eigenvector_centrality,"[1, 2]"
25,"[0.3915211970074813, 0.3625, 0.4, 0.23, 0.285, 0.2475, 0.3125, 0.275, 0.1875, 0.3925, 0.1625, 0.345, 0.335, 0.1725, 0.16, 0.4075, 0.2125, 0.4225, 0.3025, 0.2725, 0.185, 0.3425, 0.115, 0.1275, 0.19548872180451127]"
26,"[0.1970074812967581, 0.37, 0.54, 0.2775, 0.235, 0.3475, 0.0875, 0.2725, 0.325, 0.27, 0.355, 0.1925, 0.2, 0.355, 0.3525, 0.175, 0.2475, 0.235, 0.21, 0.1475, 0.38, 0.19, 0.3275, 0.32, 0.3383458646616541]"
27,"[0.3940149625935162, 0.225, 0.3, 0.2, 0.3075, 0.2425, 0.375, 0.32, 0.2025, 0.41, 0.175, 0.365, 0.4125, 0.175, 0.15, 0.405, 0.2775, 0.405, 0.295, 0.3425, 0.205, 0.33, 0.13, 0.1975, 0.18796992481203006]"
28,"[0.17206982543640897, 0.355, 0.2275, 0.33, 0.1825, 0.365, 0.1275, 0.2925, 0.3425, 0.27, 0.3575, 0.2125, 0.205, 0.375, 0.3625, 0.18, 0.24, 0.2025, 0.3125, 0.1625, 0.3825, 0.195, 0.3475, 0.325, 0.3258145363408521]"
29,"[0.4164588528678304, 0.2125, 0.3575, 0.1375, 0.3275, 0.235, 0.3975, 0.405, 0.24, 0.4525, 0.1775, 0.4175, 0.4275, 0.175, 0.14, 0.4, 0.27, 0.4125, 0.3075, 0.335, 0.19, 0.34, 0.1675, 0.2275, 0.18045112781954886]"
30,"[0.17206982543640897, 0.3575, 0.285, 0.3425, 0.1825, 0.38, 0.1475, 0.275, 0.3325, 0.2375, 0.395, 0.2125, 0.2175, 0.425, 0.415, 0.18, 0.1825, 0.225, 0.28, 0.1825, 0.3875, 0.195, 0.4, 0.3725, 0.3157894736842105]"
31,"[0.4339152119700748, 0.21, 0.495, 0.115, 0.3425, 0.245, 0.3825, 0.39, 0.2825, 0.475, 0.1725, 0.4475, 0.445, 0.175, 0.1325, 0.4175, 0.215, 0.415, 0.3125, 0.315, 0.21, 0.3725, 0.14, 0.1875, 0.19548872180451127]"
32,"[0.16458852867830423, 0.405, 0.305, 0.38, 0.18, 0.355, 0.15, 0.27, 0.3025, 0.235, 0.4075, 0.2025, 0.245, 0.425, 0.3875, 0.18, 0.18, 0.24, 0.215, 0.2375, 0.3825, 0.19, 0.4725, 0.3875, 0.3032581453634085]"
33,"[0.4463840399002494, 0.2075, 0.5525, 0.1075, 0.3475, 0.2625, 0.3675, 0.3925, 0.265, 0.48, 0.1625, 0.4625, 0.4225, 0.1725, 0.16, 0.41, 0.195, 0.3775, 0.29, 0.3225, 0.1925, 0.39, 0.135, 0.13, 0.24812030075187969]"
34,"[0.1571072319201995, 0.445, 0.2925, 0.395, 0.1775, 0.3425, 0.18, 0.27, 0.315, 0.2275, 0.395, 0.1725, 0.2525, 0.4175, 0.375, 0.18, 0.225, 0.24, 0.1825, 0.245, 0.38, 0.195, 0.47, 0.3875, 0.2832080200501253]"
35,"[0.4613466334164589, 0.2125, 0.51, 0.1075, 0.3525, 0.2575, 0.3475, 0.4325, 0.24, 0.485, 0.1375, 0.45, 0.4175, 0.165, 0.1425, 0.41, 0.155, 0.3625, 0.2925, 0.3325, 0.1675, 0.395, 0.135, 0.13, 0.3007518796992481]"
36,"[0.1546134663341646, 0.43, 0.2925, 0.4125, 0.1825, 0.335, 0.205, 0.27, 0.335, 0.245, 0.39, 0.1675, 0.255, 0.425, 0.4, 0.1725, 0.245, 0.235, 0.1775, 0.24, 0.375, 0.1925, 0.4325, 0.3975, 0.2506265664160401]"
37,"[0.48129675810473815, 0.2125, 0.4925, 0.115, 0.3825, 0.255, 0.3575, 0.4725, 0.22, 0.5, 0.1175, 0.4625, 0.42, 0.135, 0.1625, 0.4075, 0.12, 0.3675, 0.295, 0.37, 0.1875, 0.415, 0.145, 0.1425, 0.2706766917293233]"
38,"[0.1546134663341646, 0.425, 0.2825, 0.445, 0.1875, 0.34, 0.185, 0.2725, 0.3675, 0.26, 0.38, 0.1525, 0.2475, 0.41, 0.42, 0.1625, 0.235, 0.195, 0.1925, 0.2075, 0.395, 0.19, 0.435, 0.4625, 0.24561403508771928]"
39,"[0.486284289276808, 0.215, 0.495, 0.125, 0.42, 0.2525, 0.38, 0.5, 0.2225, 0.5025, 0.17, 0.5025, 0.425, 0.1125, 0.1625, 0.3975, 0.105, 0.3825, 0.305, 0.3975, 0.2075, 0.425, 0.1475, 0.165, 0.24812030075187969]"
40,"[0.1596009975062344, 0.425, 0.29, 0.45, 0.1875, 0.3625, 0.185, 0.275, 0.38, 0.265, 0.36, 0.145, 0.2525, 0.4125, 0.43, 0.15, 0.22, 0.1725, 0.19, 0.2025, 0.435, 0.1875, 0.4225, 0.505, 0.2531328320802005]"
41,"[0.4937655860349127, 0.215, 0.5225, 0.135, 0.44, 0.255, 0.365, 0.51, 0.22, 0.485, 0.19, 0.53, 0.46, 0.11, 0.1675, 0.41, 0.1, 0.3925, 0.29, 0.4275, 0.2125, 0.445, 0.1525, 0.1725, 0.21553884711779447]"
42,"[0.16209476309226933, 0.43, 0.3, 0.4175, 0.1875, 0.3775, 0.1825, 0.2825, 0.3925, 0.2675, 0.39, 0.14, 0.255, 0.4275, 0.445, 0.1575, 0.21, 0.1525, 0.1825, 0.1975, 0.4725, 0.18, 0.415, 0.51, 0.2606516290726817]"
43,"[0.513715710723192, 0.215, 0.5075, 0.14, 0.4425, 0.26, 0.385, 0.5325, 0.225, 0.465, 0.205, 0.52, 0.525, 0.13, 0.1675, 0.4, 0.1, 0.4375, 0.265, 0.455, 0.2075, 0.445, 0.1525, 0.18, 0.19298245614035087]"
44,"[0.1596009975062344, 0.435, 0.295, 0.42, 0.1875, 0.4075, 0.185, 0.28, 0.385, 0.27, 0.415, 0.1475, 0.2625, 0.4275, 0.47, 0.1775, 0.2125, 0.155, 0.18, 0.2025, 0.49, 0.1775, 0.4125, 0.52, 0.2907268170426065]"
45,"[0.49625935162094764, 0.2125, 0.505, 0.145, 0.435, 0.2675, 0.4225, 0.55, 0.225, 0.45, 0.2025, 0.5275, 0.56, 0.1575, 0.1675, 0.4425, 0.1, 0.4925, 0.2325, 0.47, 0.2125, 0.4875, 0.1525, 0.195, 0.19799498746867167]"
46,"[0.16458852867830423, 0.4225, 0.3025, 0.42, 0.1875, 0.4425, 0.185, 0.28, 0.3875, 0.27, 0.425, 0.155, 0.2725, 0.4225, 0.4925, 0.2025, 0.21, 0.1475, 0.175, 0.2025, 0.505, 0.1775, 0.4125, 0.5075, 0.3208020050125313]"
47,"[0.4763092269326683, 0.2175, 0.52, 0.1575, 0.4325, 0.285, 0.46, 0.54, 0.2275, 0.45, 0.2, 0.5325, 0.5625, 0.1675, 0.1675, 0.4625, 0.1025, 0.5475, 0.2225, 0.48, 0.2275, 0.5325, 0.1525, 0.1975, 0.20050125313283207]"
48,"[0.18703241895261846, 0.42, 0.3025, 0.4175, 0.1875, 0.48, 0.1825, 0.28, 0.3825, 0.27, 0.43, 0.1725, 0.275, 0.4025, 0.5175, 0.21, 0.2025, 0.1525, 0.1675, 0.215, 0.5225, 0.185, 0.395, 0.4925, 0.37343358395989973]"
49,"[0.486284289276808, 0.22, 0.505, 0.1725, 0.445, 0.275, 0.4825, 0.525, 0.23, 0.435, 0.2075, 0.5175, 0.55, 0.165, 0.17, 0.46, 0.15, 0.55, 0.2275, 0.49, 0.2375, 0.53, 0.1525, 0.21, 0.20300751879699247]"
50,"[0.1970074812967581, 0.425, 0.3, 0.4175, 0.19, 0.5175, 0.19, 0.2775, 0.3725, 0.27, 0.4475, 0.2025, 0.2675, 0.4025, 0.5225, 0.215, 0.2025, 0.1575, 0.165, 0.23, 0.5375, 0.18, 0.34, 0.4725, 0.48120300751879697]"
51,"[0.4389027431421446, 0.22, 0.51, 0.18, 0.445, 0.265, 0.4975, 0.5125, 0.24, 0.435, 0.2175, 0.515, 0.555, 0.17, 0.18, 0.4625, 0.2875, 0.5325, 0.205, 0.4875, 0.24, 0.525, 0.1525, 0.2425, 0.20551378446115287]"
52,"[0.20947630922693267, 0.4375, 0.29, 0.4, 0.1925, 0.5275, 0.2, 0.2775, 0.355, 0.2725, 0.4325, 0.2275, 0.2675, 0.385, 0.5375, 0.2175, 0.1925, 0.1625, 0.1625, 0.24, 0.555, 0.1875, 0.315, 0.495, 0.506265664160401]"
53,"[0.39900249376558605, 0.2175, 0.4975, 0.1875, 0.45, 0.2675, 0.4925, 0.5225, 0.2475, 0.445, 0.2225, 0.5125, 0.5625, 0.18, 0.185, 0.4625, 0.3425, 0.4925, 0.2025, 0.485, 0.245, 0.515, 0.1525, 0.275, 0.22055137844611528]"
54,"[0.22443890274314215, 0.4375, 0.2825, 0.3475, 0.1925, 0.5475, 0.225, 0.275, 0.355, 0.2675, 0.425, 0.235, 0.27, 0.3625, 0.5575, 0.2275, 0.1925, 0.1625, 0.1675, 0.2475, 0.5775, 0.1975, 0.285, 0.5, 0.49624060150375937]"
55,"[0.36159600997506236, 0.2225, 0.4975, 0.2025, 0.46, 0.2775, 0.495, 0.5125, 0.25, 0.43, 0.2275, 0.515, 0.55, 0.19, 0.2075, 0.4475, 0.4, 0.4575, 0.205, 0.48, 0.2525, 0.5025, 0.1525, 0.295, 0.22305764411027568]"
56,"[0.22942643391521197, 0.43, 0.2825, 0.335, 0.1925, 0.5475, 0.2375, 0.275, 0.3575, 0.2675, 0.4, 0.24, 0.27, 0.355, 0.5675, 0.23, 0.1975, 0.17, 0.1725, 0.2525, 0.5825, 0.21, 0.265, 0.495, 0.48120300751879697]"
57,"[0.341645885286783, 0.2275, 0.49, 0.2275, 0.4825, 0.2925, 0.4725, 0.51, 0.255, 0.4375, 0.23, 0.525, 0.5325, 0.2, 0.2075, 0.4425, 0.4475, 0.435, 0.2, 0.47, 0.2575, 0.5025, 0.16, 0.305, 0.23308270676691728]"
58,"[0.23192019950124687, 0.445, 0.2925, 0.3425, 0.1925, 0.5325, 0.245, 0.27, 0.35, 0.265, 0.3825, 0.24, 0.2725, 0.3475, 0.5725, 0.2325, 0.2025, 0.175, 0.1725, 0.2525, 0.5825, 0.22, 0.2475, 0.5275, 0.47368421052631576]"
59,"[0.32917705735660846, 0.24, 0.505, 0.23, 0.4775, 0.3025, 0.4525, 0.4975, 0.255, 0.4575, 0.23, 0.52, 0.5125, 0.2025, 0.2175, 0.4275, 0.475, 0.4175, 0.1925, 0.4775, 0.2625, 0.5025, 0.1625, 0.3075, 0.2556390977443609]"
60,"[0.23192019950124687, 0.4525, 0.2975, 0.3475, 0.195, 0.515, 0.255, 0.2625, 0.3525, 0.265, 0.3825, 0.235, 0.27, 0.3175, 0.57, 0.235, 0.22, 0.1825, 0.1875, 0.2525, 0.56, 0.225, 0.245, 0.5425, 0.45363408521303256]"
61,"[0.30673316708229426, 0.2375, 0.4975, 0.23, 0.4775, 0.29, 0.425, 0.4975, 0.255, 0.45, 0.2325, 0.525, 0.5, 0.2025, 0.2175, 0.4125, 0.485, 0.4075, 0.185, 0.48, 0.2725, 0.5025, 0.1625, 0.305, 0.2581453634085213]"
62,"[0.23192019950124687, 0.4825, 0.2975, 0.37, 0.2025, 0.4975, 0.2525, 0.2625, 0.3525, 0.265, 0.3675, 0.2275, 0.2675, 0.3175, 0.5675, 0.2325, 0.23, 0.19, 0.2025, 0.25, 0.535, 0.2225, 0.2525, 0.5625, 0.44360902255639095]"
63,"[0.29925187032418954, 0.2475, 0.5075, 0.23, 0.4825, 0.285, 0.4125, 0.4675, 0.25, 0.4475, 0.2275, 0.525, 0.485, 0.2025, 0.22, 0.4025, 0.5, 0.3975, 0.1875, 0.4725, 0.2725, 0.495, 0.165, 0.3025, 0.2606516290726817]"
64,"[0.23192019950124687, 0.4825, 0.295, 0.3925, 0.2025, 0.49, 0.2525, 0.255, 0.345, 0.2625, 0.3525, 0.23, 0.2575, 0.305, 0.56, 0.2325, 0.2375, 0.195, 0.22, 0.25, 0.5175, 0.225, 0.2375, 0.565, 0.43358395989974935]"
65,"[0.286783042394015, 0.2575, 0.51, 0.2325, 0.485, 0.285, 0.3875, 0.4725, 0.25, 0.405, 0.225, 0.5075, 0.4775, 0.195, 0.2225, 0.3675, 0.5025, 0.3825, 0.19, 0.4775, 0.2775, 0.4975, 0.165, 0.3, 0.2581453634085213]"
66,"[0.22942643391521197, 0.47, 0.29, 0.3925, 0.205, 0.47, 0.2525, 0.255, 0.3425, 0.26, 0.3325, 0.23, 0.255, 0.3, 0.5575, 0.2325, 0.24, 0.195, 0.2575, 0.2475, 0.5075, 0.225, 0.2425, 0.5475, 0.41102756892230574]"
67,"[0.28428927680798005, 0.2625, 0.515, 0.2325, 0.4875, 0.2875, 0.38, 0.4275, 0.2475, 0.4375, 0.225, 0.505, 0.46, 0.195, 0.2175, 0.3525, 0.5075, 0.3675, 0.2, 0.4625, 0.275, 0.485, 0.1775, 0.3, 0.2531328320802005]"
68,"[0.23192019950124687, 0.475, 0.29, 0.4, 0.205, 0.4575, 0.2525, 0.2575, 0.3325, 0.265, 0.32, 0.23, 0.2575, 0.29, 0.535, 0.2325, 0.235, 0.1925, 0.33, 0.2475, 0.4925, 0.23, 0.2375, 0.55, 0.39849624060150374]"
69,"[0.2743142144638404, 0.265, 0.5175, 0.23, 0.465, 0.2875, 0.3575, 0.445, 0.2525, 0.395, 0.225, 0.495, 0.4375, 0.2, 0.2175, 0.3375, 0.515, 0.35, 0.21, 0.45, 0.2775, 0.4925, 0.19, 0.3, 0.2556390977443609]"
70,"[0.23192019950124687, 0.4675, 0.2925, 0.4125, 0.2075, 0.44, 0.2525, 0.25, 0.34, 0.2625, 0.3075, 0.2325, 0.2575, 0.2925, 0.525, 0.2325, 0.2375, 0.1975, 0.4025, 0.2475, 0.4875, 0.2325, 0.23, 0.54, 0.38345864661654133]"
71,"[0.27680798004987534, 0.2975, 0.515, 0.23, 0.4675, 0.2925, 0.345, 0.41, 0.2525, 0.4175, 0.2275, 0.4675, 0.43, 0.2025, 0.2175, 0.325, 0.51, 0.365, 0.2125, 0.4425, 0.2775, 0.48, 0.1975, 0.3, 0.2556390977443609]"
72,"[0.22942643391521197, 0.4225, 0.31, 0.4225, 0.2075, 0.4325, 0.2525, 0.25, 0.3275, 0.2625, 0.2925, 0.2375, 0.2525, 0.28, 0.4975, 0.2325, 0.2425, 0.195, 0.4725, 0.2475, 0.4775, 0.23, 0.225, 0.5275, 0.3634085213032581]"
73,"[0.26683291770573564, 0.34, 0.52, 0.2275, 0.455, 0.2875, 0.3275, 0.4175, 0.25, 0.3925, 0.2275, 0.465, 0.4225, 0.2025, 0.225, 0.3125, 0.49, 0.3425, 0.2025, 0.4325, 0.2725, 0.47, 0.1925, 0.3, 0.2506265664160401]"
74,"[0.22942643391521197, 0.405, 0.3325, 0.44, 0.205, 0.4225, 0.25, 0.2375, 0.3175, 0.26, 0.2825, 0.2325, 0.24, 0.2625, 0.475, 0.23, 0.2375, 0.195, 0.495, 0.245, 0.47, 0.2275, 0.2275, 0.525, 0.3684210526315789]"
75,"[0.2593516209476309, 0.3625, 0.545, 0.225, 0.46, 0.275, 0.3225, 0.405, 0.2475, 0.41, 0.225, 0.46, 0.4175, 0.1975, 0.225, 0.3025, 0.49, 0.34, 0.195, 0.42, 0.27, 0.445, 0.1925, 0.3, 0.24561403508771928]"
76,"[0.22443890274314215, 0.415, 0.3175, 0.4325, 0.2, 0.415, 0.2425, 0.2225, 0.3125, 0.2575, 0.275, 0.23, 0.2375, 0.2575, 0.4625, 0.23, 0.2275, 0.185, 0.525, 0.2425, 0.46, 0.2225, 0.2275, 0.495, 0.38596491228070173]"
77,"[0.26433915211970077, 0.4, 0.54, 0.225, 0.455, 0.27, 0.315, 0.425, 0.24, 0.4125, 0.215, 0.4625, 0.4225, 0.185, 0.2225, 0.295, 0.485, 0.335, 0.1925, 0.395, 0.27, 0.4225, 0.19, 0.3, 0.24561403508771928]"
78,"[0.2194513715710723, 0.445, 0.3875, 0.44, 0.2, 0.41, 0.2425, 0.22, 0.315, 0.2475, 0.2725, 0.2275, 0.235, 0.2575, 0.46, 0.225, 0.2225, 0.18, 0.555, 0.24, 0.455, 0.2175, 0.2275, 0.4975, 0.3458646616541353]"
79,"[0.27680798004987534, 0.4025, 0.4925, 0.225, 0.465, 0.255, 0.3075, 0.4125, 0.2375, 0.4775, 0.2125, 0.455, 0.43, 0.185, 0.2175, 0.285, 0.475, 0.365, 0.195, 0.3925, 0.265, 0.43, 0.1925, 0.2975, 0.24561403508771928]"
80,"[0.2144638403990025, 0.4775, 0.435, 0.4475, 0.1975, 0.4125, 0.24, 0.2175, 0.315, 0.2475, 0.2725, 0.2275, 0.2325, 0.2575, 0.465, 0.2225, 0.22, 0.18, 0.57, 0.24, 0.465, 0.2175, 0.2225, 0.495, 0.37343358395989973]"
81,"[0.30673316708229426, 0.3825, 0.4225, 0.225, 0.4625, 0.255, 0.3125, 0.4225, 0.2375, 0.485, 0.2175, 0.4625, 0.425, 0.185, 0.215, 0.2825, 0.4975, 0.3925, 0.1975, 0.3925, 0.265, 0.4375, 0.1775, 0.2975, 0.24561403508771928]"
82,"[0.2144638403990025, 0.475, 0.515, 0.455, 0.1975, 0.415, 0.24, 0.215, 0.3275, 0.2525, 0.2725, 0.23, 0.2225, 0.2575, 0.465, 0.225, 0.2225, 0.18, 0.56, 0.2375, 0.47, 0.2125, 0.245, 0.5, 0.38345864661654133]"
83,"[0.3167082294264339, 0.3775, 0.41, 0.2225, 0.4625, 0.255, 0.3125, 0.415, 0.235, 0.515, 0.2125, 0.4625, 0.4275, 0.1825, 0.2175, 0.2825, 0.5, 0.42, 0.215, 0.395, 0.2725, 0.44, 0.1925, 0.295, 0.24561403508771928]"
84,"[0.20698254364089774, 0.475, 0.5275, 0.46, 0.1975, 0.42, 0.2425, 0.215, 0.3275, 0.255, 0.28, 0.2325, 0.22, 0.255, 0.465, 0.2225, 0.235, 0.19, 0.56, 0.235, 0.4775, 0.2125, 0.2875, 0.5025, 0.41102756892230574]"
85,"[0.3167082294264339, 0.3775, 0.4325, 0.225, 0.46, 0.25, 0.3225, 0.4175, 0.23, 0.495, 0.2125, 0.46, 0.4275, 0.1825, 0.2225, 0.29, 0.505, 0.39, 0.215, 0.4025, 0.27, 0.425, 0.195, 0.295, 0.24060150375939848]"
86,"[0.20199501246882792, 0.4775, 0.535, 0.4625, 0.1975, 0.42, 0.24, 0.215, 0.325, 0.2525, 0.285, 0.2325, 0.2225, 0.255, 0.4675, 0.2225, 0.2275, 0.1875, 0.56, 0.235, 0.465, 0.2175, 0.31, 0.5025, 0.39849624060150374]"
87,"[0.314214463840399, 0.3775, 0.4025, 0.225, 0.46, 0.2625, 0.3175, 0.4275, 0.2275, 0.5, 0.2125, 0.4575, 0.4275, 0.185, 0.2275, 0.2875, 0.5, 0.3875, 0.2125, 0.4075, 0.27, 0.4225, 0.1925, 0.29, 0.23809523809523808]"
88,"[0.19451371571072318, 0.4725, 0.54, 0.46, 0.1975, 0.42, 0.245, 0.215, 0.33, 0.25, 0.28, 0.23, 0.225, 0.25, 0.4625, 0.2225, 0.2275, 0.185, 0.5475, 0.235, 0.4675, 0.22, 0.32, 0.5025, 0.41102756892230574]"
89,"[0.3192019950124688, 0.375, 0.3925, 0.2225, 0.46, 0.2625, 0.31, 0.4375, 0.2275, 0.495, 0.2125, 0.465, 0.4325, 0.185, 0.2275, 0.285, 0.4975, 0.41, 0.2175, 0.41, 0.27, 0.4175, 0.195, 0.2925, 0.23558897243107768]"
90,"[0.20199501246882792, 0.4725, 0.55, 0.47, 0.1975, 0.42, 0.245, 0.2125, 0.3325, 0.2525, 0.2725, 0.23, 0.225, 0.25, 0.46, 0.2225, 0.2325, 0.195, 0.5525, 0.24, 0.4675, 0.2175, 0.3325, 0.5025, 0.40350877192982454]"
91,"[0.3167082294264339, 0.3725, 0.3875, 0.22, 0.4575, 0.2775, 0.31, 0.43, 0.23, 0.505, 0.215, 0.47, 0.4425, 0.185, 0.2275, 0.285, 0.4775, 0.415, 0.2125, 0.4025, 0.2675, 0.4, 0.1975, 0.2925, 0.23558897243107768]"
