eigenvector_centrality,"[6, 5]"
23,"[0.3167082294264339, 0.225, 0.3425, 0.15, 0.345, 0.4025, 0.2475, 0.1675, 0.27, 0.31, 0.195, 0.1225, 0.2975, 0.2575, 0.2075, 0.3525, 0.2, 0.39, 0.3775, 0.215, 0.1925, 0.305, 0.3675, 0.2275, 0.3233082706766917]"
24,"[0.19201995012468828, 0.25, 0.3275, 0.28, 0.365, 0.2075, 0.1625, 0.24, 0.19, 0.2225, 0.2575, 0.31, 0.2, 0.165, 0.2525, 0.1425, 0.255, 0.285, 0.43, 0.2025, 0.2625, 0.1575, 0.2475, 0.2675, 0.14536340852130325]"
25,"[0.32917705735660846, 0.2325, 0.3875, 0.19, 0.3925, 0.3125, 0.26, 0.1675, 0.27, 0.2925, 0.1975, 0.1225, 0.2875, 0.24, 0.2125, 0.3325, 0.19, 0.465, 0.3975, 0.22, 0.2075, 0.295, 0.3475, 0.225, 0.3082706766917293]"
26,"[0.20947630922693267, 0.2925, 0.33, 0.3375, 0.42, 0.405, 0.37, 0.285, 0.1975, 0.2225, 0.3175, 0.3025, 0.1875, 0.16, 0.2425, 0.1325, 0.2425, 0.3325, 0.4175, 0.2625, 0.27, 0.1925, 0.2475, 0.2925, 0.13533834586466165]"
27,"[0.3316708229426434, 0.2375, 0.3025, 0.22, 0.3, 0.4675, 0.3625, 0.2225, 0.295, 0.285, 0.27, 0.13, 0.28, 0.245, 0.2125, 0.3475, 0.2025, 0.45, 0.43, 0.26, 0.23, 0.2925, 0.37, 0.1775, 0.2957393483709273]"
28,"[0.2144638403990025, 0.255, 0.3125, 0.26, 0.36, 0.44, 0.355, 0.205, 0.265, 0.225, 0.32, 0.2875, 0.2, 0.145, 0.2475, 0.1225, 0.2125, 0.39, 0.435, 0.245, 0.265, 0.205, 0.2675, 0.22, 0.14536340852130325]"
29,"[0.3092269326683292, 0.2375, 0.24, 0.2275, 0.19, 0.4625, 0.43, 0.205, 0.3125, 0.27, 0.3275, 0.125, 0.255, 0.215, 0.21, 0.32, 0.1925, 0.425, 0.4, 0.2225, 0.24, 0.27, 0.3, 0.175, 0.2731829573934837]"
30,"[0.2344139650872818, 0.2275, 0.255, 0.2275, 0.25, 0.28, 0.2875, 0.175, 0.385, 0.225, 0.3075, 0.26, 0.185, 0.13, 0.24, 0.18, 0.2025, 0.42, 0.4075, 0.215, 0.2475, 0.235, 0.3425, 0.2175, 0.16290726817042606]"
31,"[0.29177057356608477, 0.2025, 0.235, 0.2075, 0.1575, 0.515, 0.335, 0.2475, 0.2925, 0.25, 0.2925, 0.165, 0.2275, 0.2025, 0.1875, 0.27, 0.2225, 0.4175, 0.3425, 0.195, 0.2175, 0.2575, 0.315, 0.19, 0.22807017543859648]"
32,"[0.23940149625935161, 0.1875, 0.1925, 0.245, 0.18, 0.2625, 0.4125, 0.18, 0.34, 0.25, 0.2825, 0.245, 0.1825, 0.195, 0.2225, 0.26, 0.1975, 0.37, 0.355, 0.18, 0.2275, 0.2275, 0.305, 0.23, 0.17794486215538846]"
33,"[0.26683291770573564, 0.17, 0.23, 0.1925, 0.15, 0.505, 0.2725, 0.285, 0.2425, 0.235, 0.25, 0.2025, 0.23, 0.205, 0.17, 0.235, 0.2075, 0.3825, 0.2775, 0.2, 0.1975, 0.255, 0.3125, 0.185, 0.21804511278195488]"
34,"[0.20947630922693267, 0.19, 0.165, 0.245, 0.1475, 0.275, 0.4, 0.1625, 0.2625, 0.26, 0.24, 0.24, 0.2325, 0.18, 0.215, 0.3025, 0.2, 0.305, 0.2725, 0.155, 0.2325, 0.195, 0.2775, 0.235, 0.17042606516290726]"
35,"[0.2743142144638404, 0.15, 0.2225, 0.1875, 0.1425, 0.4525, 0.3025, 0.2225, 0.21, 0.2425, 0.2375, 0.1775, 0.235, 0.2075, 0.19, 0.225, 0.18, 0.2825, 0.255, 0.205, 0.1575, 0.2475, 0.2825, 0.18, 0.21804511278195488]"
36,"[0.2119700748129676, 0.1975, 0.145, 0.2375, 0.1325, 0.42, 0.37, 0.15, 0.2475, 0.21, 0.2, 0.2425, 0.2125, 0.1575, 0.22, 0.2425, 0.2025, 0.2175, 0.2475, 0.1325, 0.2, 0.1675, 0.2175, 0.225, 0.14786967418546365]"
37,"[0.27680798004987534, 0.12, 0.2175, 0.1675, 0.145, 0.365, 0.355, 0.16, 0.1775, 0.2725, 0.2075, 0.1575, 0.255, 0.225, 0.1675, 0.2175, 0.16, 0.22, 0.23, 0.19, 0.1325, 0.2575, 0.2375, 0.1725, 0.24060150375939848]"
38,"[0.18952618453865336, 0.185, 0.1325, 0.2, 0.1175, 0.4025, 0.3825, 0.1475, 0.215, 0.1775, 0.17, 0.2475, 0.1825, 0.1425, 0.2425, 0.2275, 0.205, 0.195, 0.22, 0.125, 0.1675, 0.19, 0.18, 0.215, 0.12781954887218044]"
39,"[0.24688279301745636, 0.0925, 0.2075, 0.1575, 0.135, 0.3775, 0.3525, 0.145, 0.1375, 0.2925, 0.19, 0.14, 0.295, 0.2325, 0.1375, 0.2325, 0.14, 0.1975, 0.21, 0.1625, 0.1075, 0.2075, 0.2025, 0.15, 0.23558897243107768]"
40,"[0.1596009975062344, 0.175, 0.11, 0.1875, 0.11, 0.4225, 0.385, 0.1425, 0.195, 0.16, 0.13, 0.2475, 0.165, 0.1375, 0.255, 0.1825, 0.2, 0.1475, 0.2025, 0.105, 0.135, 0.1375, 0.155, 0.2, 0.11027568922305764]"
41,"[0.22443890274314215, 0.0825, 0.2, 0.1375, 0.135, 0.3375, 0.3475, 0.1275, 0.1125, 0.27, 0.17, 0.1225, 0.2625, 0.205, 0.1275, 0.2175, 0.1125, 0.155, 0.18, 0.1475, 0.0875, 0.1725, 0.155, 0.1175, 0.20802005012531327]"
42,"[0.13216957605985039, 0.1525, 0.0975, 0.17, 0.095, 0.445, 0.3775, 0.13, 0.155, 0.1375, 0.095, 0.22, 0.1425, 0.105, 0.22, 0.125, 0.185, 0.1125, 0.14, 0.1025, 0.1075, 0.0975, 0.1275, 0.19, 0.10526315789473684]"
43,"[0.17955112219451372, 0.0825, 0.175, 0.0975, 0.1175, 0.335, 0.335, 0.0925, 0.095, 0.2075, 0.1375, 0.11, 0.2225, 0.1925, 0.1125, 0.185, 0.095, 0.1125, 0.13, 0.115, 0.08, 0.135, 0.1275, 0.095, 0.17543859649122806]"
44,"[0.12718204488778054, 0.09, 0.095, 0.13, 0.09, 0.4775, 0.395, 0.1075, 0.0975, 0.115, 0.095, 0.2025, 0.1275, 0.1025, 0.1875, 0.0925, 0.1625, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.1275, 0.10025062656641603]"
45,"[0.12718204488778054, 0.0825, 0.1075, 0.095, 0.0925, 0.3025, 0.335, 0.0725, 0.095, 0.17, 0.095, 0.11, 0.1925, 0.14, 0.095, 0.115, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
46,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.4875, 0.39, 0.0725, 0.095, 0.1125, 0.095, 0.1125, 0.125, 0.1025, 0.12, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
47,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.28, 0.345, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
48,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.515, 0.375, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
49,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.2975, 0.3475, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
50,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.5225, 0.375, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
51,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.2875, 0.36, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
52,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.5225, 0.3725, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
53,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.2875, 0.365, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
54,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.51, 0.38, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
55,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.2925, 0.36, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
56,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.525, 0.36, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
57,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.29, 0.3425, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
58,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.5075, 0.365, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
59,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.305, 0.36, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
60,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.515, 0.3875, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
61,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3125, 0.365, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
62,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.5025, 0.435, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
63,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3, 0.365, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
64,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.4975, 0.43, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
65,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.2975, 0.36, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
66,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.5, 0.44, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
67,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3375, 0.3825, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
68,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.475, 0.45, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
69,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.375, 0.3675, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
70,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.4125, 0.3875, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
71,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3725, 0.3625, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
72,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.32, 0.3475, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
73,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.34, 0.3575, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
74,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3625, 0.345, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
75,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3275, 0.39, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
76,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3625, 0.3725, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
77,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3725, 0.385, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
78,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.4025, 0.3875, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
79,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.345, 0.3825, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
80,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.405, 0.405, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
81,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.355, 0.39, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
82,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.385, 0.41, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
83,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.31, 0.3825, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
84,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3725, 0.39, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
85,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3025, 0.3625, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
86,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.4, 0.3675, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
87,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.3425, 0.3475, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
88,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.4, 0.4075, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
89,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.325, 0.3425, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
90,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.38, 0.4225, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
91,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.365, 0.35, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
92,"[0.12718204488778054, 0.0825, 0.095, 0.095, 0.085, 0.375, 0.39, 0.0725, 0.095, 0.1125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
