eigenvector_centrality,"[0, 18]"
31,"[0.5112219451371571, 0.295, 0.2125, 0.38, 0.285, 0.2975, 0.26, 0.1275, 0.19, 0.3025, 0.235, 0.3075, 0.3075, 0.3125, 0.3725, 0.4625, 0.2225, 0.375, 0.445, 0.3525, 0.3525, 0.21, 0.305, 0.3075, 0.41604010025062654]"
32,"[0.341645885286783, 0.21, 0.2725, 0.3375, 0.2025, 0.33, 0.2275, 0.24, 0.3625, 0.1925, 0.3325, 0.4075, 0.415, 0.3025, 0.2275, 0.3025, 0.275, 0.25, 0.315, 0.3575, 0.28, 0.26, 0.2275, 0.2425, 0.3609022556390977]"
33,"[0.5386533665835411, 0.245, 0.2175, 0.3575, 0.2875, 0.2825, 0.29, 0.125, 0.225, 0.3425, 0.2375, 0.3, 0.3675, 0.315, 0.365, 0.48, 0.24, 0.3775, 0.44, 0.3475, 0.3475, 0.29, 0.2975, 0.31, 0.46115288220551376]"
34,"[0.3516209476309227, 0.205, 0.28, 0.33, 0.305, 0.3675, 0.2825, 0.235, 0.3725, 0.2375, 0.3175, 0.405, 0.415, 0.3025, 0.2775, 0.42, 0.23, 0.26, 0.2775, 0.36, 0.28, 0.255, 0.2225, 0.3025, 0.3508771929824561]"
35,"[0.5311720698254364, 0.235, 0.3075, 0.3425, 0.2475, 0.285, 0.33, 0.165, 0.2375, 0.365, 0.225, 0.3, 0.3225, 0.31, 0.36, 0.51, 0.3675, 0.3725, 0.4725, 0.31, 0.31, 0.2925, 0.2925, 0.3125, 0.45864661654135336]"
36,"[0.3566084788029925, 0.3175, 0.29, 0.335, 0.33, 0.3725, 0.33, 0.2575, 0.32, 0.3075, 0.305, 0.4, 0.4175, 0.27, 0.31, 0.455, 0.2275, 0.2525, 0.2925, 0.355, 0.2925, 0.25, 0.2425, 0.3625, 0.3258145363408521]"
37,"[0.5461346633416458, 0.2425, 0.345, 0.3275, 0.245, 0.3025, 0.3675, 0.2675, 0.26, 0.3875, 0.235, 0.31, 0.295, 0.3025, 0.35, 0.5175, 0.3975, 0.3675, 0.4975, 0.25, 0.2925, 0.2975, 0.2875, 0.315, 0.46867167919799496]"
38,"[0.36658354114713215, 0.3475, 0.2925, 0.3525, 0.29, 0.3725, 0.345, 0.26, 0.31, 0.3525, 0.3025, 0.4025, 0.4025, 0.2475, 0.3475, 0.475, 0.23, 0.255, 0.285, 0.3525, 0.305, 0.25, 0.255, 0.4025, 0.3533834586466165]"
39,"[0.5486284289276808, 0.25, 0.34, 0.325, 0.2575, 0.3125, 0.395, 0.285, 0.28, 0.4175, 0.2675, 0.3175, 0.27, 0.3025, 0.345, 0.5275, 0.3875, 0.375, 0.56, 0.2725, 0.3, 0.2925, 0.2775, 0.315, 0.46867167919799496]"
40,"[0.371571072319202, 0.3275, 0.305, 0.365, 0.305, 0.37, 0.325, 0.2625, 0.3025, 0.3825, 0.31, 0.4, 0.3975, 0.2675, 0.3775, 0.5125, 0.2325, 0.2575, 0.345, 0.3525, 0.325, 0.2475, 0.2675, 0.4075, 0.3333333333333333]"
41,"[0.5561097256857855, 0.265, 0.3075, 0.33, 0.265, 0.3425, 0.3825, 0.295, 0.315, 0.4125, 0.26, 0.345, 0.27, 0.3, 0.3575, 0.535, 0.37, 0.37, 0.515, 0.2625, 0.27, 0.3025, 0.275, 0.295, 0.46867167919799496]"
42,"[0.3865336658354115, 0.3275, 0.2875, 0.3675, 0.3325, 0.3825, 0.3175, 0.28, 0.3075, 0.365, 0.335, 0.4, 0.4125, 0.2975, 0.38, 0.54, 0.245, 0.2625, 0.3225, 0.35, 0.32, 0.2725, 0.2725, 0.405, 0.3383458646616541]"
43,"[0.5586034912718204, 0.27, 0.3, 0.325, 0.265, 0.345, 0.3775, 0.295, 0.345, 0.4, 0.2775, 0.375, 0.2775, 0.305, 0.36, 0.5125, 0.3775, 0.37, 0.575, 0.2725, 0.2525, 0.305, 0.28, 0.3125, 0.46616541353383456]"
44,"[0.39650872817955113, 0.3675, 0.3025, 0.3925, 0.365, 0.375, 0.335, 0.285, 0.3225, 0.375, 0.365, 0.405, 0.4275, 0.3175, 0.3775, 0.565, 0.2625, 0.275, 0.33, 0.35, 0.34, 0.2925, 0.285, 0.445, 0.3157894736842105]"
45,"[0.5536159600997507, 0.2825, 0.34, 0.3325, 0.2625, 0.36, 0.37, 0.285, 0.345, 0.3925, 0.285, 0.405, 0.3, 0.31, 0.3675, 0.5325, 0.3825, 0.37, 0.5775, 0.2875, 0.2425, 0.305, 0.2825, 0.3225, 0.46115288220551376]"
46,"[0.3790523690773067, 0.3825, 0.3025, 0.425, 0.3825, 0.3725, 0.3575, 0.2975, 0.325, 0.3825, 0.3875, 0.4, 0.435, 0.3325, 0.3825, 0.5675, 0.2825, 0.2975, 0.3275, 0.3525, 0.3525, 0.305, 0.3025, 0.4625, 0.3157894736842105]"
47,"[0.543640897755611, 0.305, 0.4225, 0.3425, 0.265, 0.37, 0.3675, 0.305, 0.335, 0.4075, 0.295, 0.4175, 0.31, 0.31, 0.37, 0.505, 0.3325, 0.37, 0.555, 0.285, 0.265, 0.305, 0.305, 0.33, 0.43859649122807015]"
48,"[0.39900249376558605, 0.3825, 0.305, 0.4, 0.3975, 0.37, 0.37, 0.3075, 0.3175, 0.39, 0.4075, 0.4075, 0.4675, 0.345, 0.3775, 0.5225, 0.27, 0.285, 0.325, 0.355, 0.37, 0.315, 0.33, 0.465, 0.3383458646616541]"
49,"[0.5561097256857855, 0.31, 0.395, 0.345, 0.2775, 0.3725, 0.385, 0.305, 0.3375, 0.4075, 0.32, 0.4275, 0.3425, 0.3025, 0.37, 0.4925, 0.3275, 0.3725, 0.58, 0.305, 0.2625, 0.335, 0.3075, 0.34, 0.43609022556390975]"
50,"[0.36658354114713215, 0.38, 0.3175, 0.4025, 0.39, 0.3675, 0.3625, 0.325, 0.3325, 0.41, 0.4125, 0.4075, 0.5025, 0.3625, 0.3775, 0.5125, 0.275, 0.2875, 0.3275, 0.3525, 0.385, 0.32, 0.33, 0.4425, 0.3533834586466165]"
51,"[0.5486284289276808, 0.315, 0.395, 0.3475, 0.2825, 0.3775, 0.3975, 0.3125, 0.35, 0.41, 0.345, 0.435, 0.3375, 0.3075, 0.365, 0.4675, 0.31, 0.355, 0.5875, 0.3325, 0.27, 0.355, 0.31, 0.35, 0.42355889724310775]"
52,"[0.33915211970074816, 0.375, 0.3075, 0.4125, 0.3825, 0.365, 0.3725, 0.325, 0.32, 0.4275, 0.425, 0.415, 0.51, 0.3575, 0.365, 0.495, 0.27, 0.305, 0.335, 0.355, 0.3775, 0.3325, 0.3275, 0.4275, 0.3609022556390977]"
53,"[0.5386533665835411, 0.31, 0.39, 0.3575, 0.2825, 0.3825, 0.4275, 0.315, 0.36, 0.415, 0.37, 0.4275, 0.3375, 0.3175, 0.3575, 0.4475, 0.3125, 0.355, 0.5675, 0.335, 0.2975, 0.38, 0.32, 0.35, 0.41604010025062654]"
54,"[0.34413965087281795, 0.36, 0.3125, 0.4175, 0.37, 0.36, 0.3875, 0.325, 0.3225, 0.43, 0.4225, 0.4125, 0.5425, 0.36, 0.3825, 0.5175, 0.27, 0.3, 0.3325, 0.355, 0.41, 0.3325, 0.33, 0.4275, 0.3583959899749373]"
55,"[0.5311720698254364, 0.305, 0.395, 0.365, 0.29, 0.38, 0.4425, 0.315, 0.3775, 0.4175, 0.3875, 0.42, 0.32, 0.315, 0.3575, 0.42, 0.3075, 0.3525, 0.555, 0.3675, 0.3075, 0.3875, 0.315, 0.3525, 0.41353383458646614]"
56,"[0.36159600997506236, 0.35, 0.3125, 0.4075, 0.365, 0.355, 0.385, 0.3275, 0.3325, 0.4375, 0.425, 0.425, 0.55, 0.355, 0.3575, 0.52, 0.265, 0.3125, 0.3375, 0.3675, 0.4425, 0.31, 0.33, 0.425, 0.3558897243107769]"
57,"[0.5336658354114713, 0.32, 0.3975, 0.3675, 0.3, 0.38, 0.47, 0.3125, 0.385, 0.4, 0.3825, 0.4175, 0.31, 0.33, 0.35, 0.415, 0.3075, 0.35, 0.5325, 0.3675, 0.335, 0.385, 0.33, 0.355, 0.40601503759398494]"
58,"[0.3690773067331671, 0.345, 0.3125, 0.41, 0.36, 0.355, 0.415, 0.325, 0.34, 0.4375, 0.4175, 0.425, 0.5575, 0.3575, 0.3725, 0.52, 0.2575, 0.315, 0.355, 0.3725, 0.4425, 0.3125, 0.3325, 0.4125, 0.3609022556390977]"
59,"[0.5286783042394015, 0.3225, 0.4025, 0.385, 0.3, 0.3825, 0.4975, 0.3175, 0.3975, 0.4025, 0.3875, 0.4225, 0.32, 0.35, 0.355, 0.405, 0.3075, 0.335, 0.505, 0.375, 0.3375, 0.39, 0.325, 0.3475, 0.40350877192982454]"
60,"[0.3865336658354115, 0.3475, 0.315, 0.4025, 0.3525, 0.355, 0.435, 0.325, 0.3425, 0.4325, 0.425, 0.4325, 0.55, 0.3575, 0.3775, 0.5225, 0.255, 0.325, 0.35, 0.38, 0.4575, 0.3175, 0.3425, 0.4275, 0.3659147869674185]"
61,"[0.5336658354114713, 0.325, 0.41, 0.3875, 0.2925, 0.3925, 0.5, 0.3175, 0.405, 0.4075, 0.395, 0.4275, 0.3175, 0.3675, 0.355, 0.4, 0.3075, 0.335, 0.515, 0.3725, 0.3425, 0.3825, 0.335, 0.3625, 0.39097744360902253]"
62,"[0.38902743142144636, 0.355, 0.3225, 0.405, 0.355, 0.355, 0.3975, 0.3275, 0.3625, 0.43, 0.44, 0.4425, 0.55, 0.36, 0.3775, 0.53, 0.2575, 0.3325, 0.345, 0.3775, 0.455, 0.33, 0.3375, 0.4225, 0.3659147869674185]"
63,"[0.5311720698254364, 0.3225, 0.41, 0.39, 0.2925, 0.3875, 0.505, 0.32, 0.4025, 0.4075, 0.405, 0.44, 0.3125, 0.375, 0.3575, 0.395, 0.3075, 0.335, 0.5225, 0.3725, 0.345, 0.3775, 0.335, 0.3625, 0.39097744360902253]"
64,"[0.3915211970074813, 0.345, 0.3175, 0.415, 0.355, 0.3525, 0.4475, 0.33, 0.36, 0.4375, 0.435, 0.4675, 0.555, 0.3625, 0.3675, 0.5225, 0.2625, 0.34, 0.335, 0.38, 0.4525, 0.335, 0.35, 0.415, 0.3659147869674185]"
65,"[0.5361596009975063, 0.3275, 0.4225, 0.39, 0.3, 0.385, 0.505, 0.315, 0.4, 0.415, 0.4175, 0.44, 0.315, 0.375, 0.365, 0.385, 0.31, 0.3275, 0.535, 0.3675, 0.3525, 0.3925, 0.3375, 0.3625, 0.38596491228070173]"
66,"[0.4089775561097257, 0.34, 0.325, 0.405, 0.3525, 0.3525, 0.4475, 0.3325, 0.3525, 0.445, 0.4325, 0.4625, 0.5675, 0.36, 0.375, 0.5175, 0.2675, 0.3525, 0.345, 0.3775, 0.455, 0.35, 0.35, 0.4025, 0.3684210526315789]"
67,"[0.5261845386533666, 0.3275, 0.42, 0.3925, 0.3025, 0.3875, 0.5075, 0.315, 0.405, 0.415, 0.4225, 0.4325, 0.305, 0.3925, 0.3675, 0.39, 0.31, 0.335, 0.53, 0.3575, 0.355, 0.3875, 0.3425, 0.37, 0.38847117794486213]"
68,"[0.4089775561097257, 0.335, 0.325, 0.4075, 0.3525, 0.35, 0.4775, 0.33, 0.3575, 0.4525, 0.445, 0.4625, 0.565, 0.3575, 0.3775, 0.51, 0.2625, 0.34, 0.3475, 0.375, 0.465, 0.3525, 0.3525, 0.395, 0.37092731829573933]"
69,"[0.49625935162094764, 0.3325, 0.4175, 0.39, 0.305, 0.3875, 0.515, 0.3125, 0.3825, 0.415, 0.4275, 0.4325, 0.295, 0.3975, 0.365, 0.3825, 0.3075, 0.3325, 0.5525, 0.3525, 0.3575, 0.38, 0.34, 0.37, 0.38345864661654133]"
70,"[0.39900249376558605, 0.3375, 0.3375, 0.4125, 0.3475, 0.35, 0.4775, 0.3275, 0.3525, 0.46, 0.4625, 0.4625, 0.5625, 0.36, 0.385, 0.505, 0.2675, 0.34, 0.345, 0.37, 0.4575, 0.3575, 0.3475, 0.385, 0.37092731829573933]"
71,"[0.49625935162094764, 0.33, 0.4275, 0.39, 0.3025, 0.3925, 0.505, 0.3075, 0.375, 0.4225, 0.4325, 0.44, 0.2775, 0.3925, 0.375, 0.3775, 0.305, 0.33, 0.555, 0.3525, 0.365, 0.39, 0.3475, 0.365, 0.37844611528822053]"
72,"[0.4114713216957606, 0.335, 0.34, 0.4075, 0.3475, 0.3475, 0.47, 0.3375, 0.3425, 0.46, 0.465, 0.4675, 0.565, 0.3625, 0.3725, 0.5175, 0.275, 0.335, 0.36, 0.3675, 0.455, 0.36, 0.3475, 0.3725, 0.3659147869674185]"
73,"[0.48129675810473815, 0.325, 0.435, 0.395, 0.3, 0.3975, 0.5025, 0.295, 0.375, 0.425, 0.43, 0.4425, 0.2775, 0.3925, 0.3775, 0.395, 0.3, 0.3425, 0.52, 0.345, 0.365, 0.3975, 0.345, 0.3675, 0.37343358395989973]"
74,"[0.39900249376558605, 0.3325, 0.3475, 0.405, 0.34, 0.345, 0.455, 0.3375, 0.3375, 0.46, 0.47, 0.4725, 0.5625, 0.3625, 0.38, 0.51, 0.2875, 0.3275, 0.3675, 0.355, 0.455, 0.36, 0.345, 0.365, 0.37343358395989973]"
75,"[0.48129675810473815, 0.325, 0.445, 0.39, 0.3025, 0.4075, 0.505, 0.29, 0.3725, 0.4225, 0.435, 0.4525, 0.2825, 0.4125, 0.3775, 0.395, 0.285, 0.3425, 0.5025, 0.3425, 0.3625, 0.3875, 0.35, 0.3675, 0.37092731829573933]"
76,"[0.42144638403990026, 0.3325, 0.345, 0.4025, 0.3375, 0.34, 0.4625, 0.345, 0.335, 0.4625, 0.4675, 0.48, 0.56, 0.3625, 0.39, 0.5175, 0.285, 0.3125, 0.38, 0.3525, 0.46, 0.365, 0.34, 0.35, 0.37593984962406013]"
77,"[0.46633416458852867, 0.325, 0.435, 0.385, 0.3025, 0.415, 0.4925, 0.2875, 0.37, 0.43, 0.44, 0.445, 0.2825, 0.4175, 0.38, 0.4075, 0.2725, 0.3475, 0.515, 0.3425, 0.3625, 0.385, 0.335, 0.37, 0.3659147869674185]"
78,"[0.428927680798005, 0.3275, 0.355, 0.3975, 0.345, 0.3275, 0.4575, 0.3525, 0.3325, 0.46, 0.47, 0.4925, 0.56, 0.37, 0.3925, 0.525, 0.29, 0.31, 0.3825, 0.3425, 0.4525, 0.36, 0.3475, 0.35, 0.37343358395989973]"
79,"[0.5087281795511222, 0.3225, 0.4375, 0.385, 0.3025, 0.4125, 0.4925, 0.2875, 0.3775, 0.435, 0.445, 0.4725, 0.275, 0.43, 0.395, 0.4075, 0.2675, 0.345, 0.5325, 0.34, 0.3675, 0.41, 0.33, 0.37, 0.3684210526315789]"
80,"[0.4139650872817955, 0.32, 0.3575, 0.3975, 0.34, 0.3325, 0.4525, 0.3625, 0.325, 0.47, 0.4725, 0.505, 0.55, 0.37, 0.4025, 0.5175, 0.295, 0.31, 0.3925, 0.3375, 0.4525, 0.3575, 0.3475, 0.3425, 0.37343358395989973]"
81,"[0.46384039900249374, 0.325, 0.4325, 0.3825, 0.3025, 0.4075, 0.4925, 0.29, 0.38, 0.435, 0.4375, 0.485, 0.2675, 0.435, 0.41, 0.405, 0.2625, 0.3425, 0.495, 0.3375, 0.3675, 0.4075, 0.3275, 0.375, 0.3609022556390977]"
82,"[0.4089775561097257, 0.3225, 0.355, 0.4, 0.33, 0.3375, 0.45, 0.36, 0.325, 0.4725, 0.4775, 0.5075, 0.5525, 0.3725, 0.415, 0.525, 0.3025, 0.325, 0.425, 0.3625, 0.465, 0.3575, 0.3375, 0.3375, 0.38095238095238093]"
83,"[0.486284289276808, 0.3325, 0.4375, 0.3625, 0.31, 0.415, 0.48, 0.2975, 0.3825, 0.4375, 0.4375, 0.49, 0.275, 0.45, 0.4125, 0.405, 0.2475, 0.34, 0.5125, 0.335, 0.37, 0.42, 0.325, 0.3825, 0.3483709273182957]"
84,"[0.40648379052369077, 0.325, 0.36, 0.3925, 0.335, 0.335, 0.45, 0.3575, 0.315, 0.495, 0.4775, 0.5125, 0.5375, 0.3725, 0.4225, 0.53, 0.3025, 0.3375, 0.4575, 0.36, 0.46, 0.3575, 0.335, 0.335, 0.38345864661654133]"
85,"[0.513715710723192, 0.33, 0.425, 0.365, 0.315, 0.4175, 0.475, 0.3, 0.38, 0.4425, 0.4475, 0.4925, 0.2825, 0.4425, 0.42, 0.405, 0.255, 0.3425, 0.3875, 0.3275, 0.37, 0.4, 0.32, 0.3875, 0.3433583959899749]"
86,"[0.38154613466334164, 0.3275, 0.3575, 0.3575, 0.3425, 0.34, 0.445, 0.35, 0.31, 0.505, 0.47, 0.5125, 0.54, 0.37, 0.425, 0.525, 0.28, 0.34, 0.5075, 0.325, 0.4775, 0.36, 0.33, 0.345, 0.38847117794486213]"
87,"[0.456359102244389, 0.325, 0.415, 0.3775, 0.3, 0.3975, 0.4775, 0.3125, 0.37, 0.4375, 0.44, 0.5025, 0.275, 0.435, 0.4175, 0.41, 0.2625, 0.345, 0.4, 0.3375, 0.3725, 0.39, 0.3175, 0.3825, 0.3258145363408521]"
88,"[0.39900249376558605, 0.33, 0.3625, 0.35, 0.3425, 0.345, 0.4525, 0.3425, 0.295, 0.52, 0.47, 0.5275, 0.535, 0.3725, 0.42, 0.54, 0.28, 0.3425, 0.5225, 0.32, 0.47, 0.35, 0.335, 0.35, 0.39097744360902253]"
89,"[0.47880299251870323, 0.3275, 0.405, 0.3925, 0.3025, 0.4025, 0.4775, 0.31, 0.3825, 0.445, 0.445, 0.5075, 0.2775, 0.435, 0.42, 0.4075, 0.2625, 0.3375, 0.39, 0.335, 0.375, 0.3875, 0.31, 0.38, 0.3157894736842105]"
90,"[0.4014962593516209, 0.3275, 0.3625, 0.3425, 0.345, 0.345, 0.44, 0.35, 0.2825, 0.5175, 0.46, 0.5325, 0.535, 0.365, 0.415, 0.525, 0.285, 0.335, 0.5225, 0.325, 0.4725, 0.345, 0.335, 0.345, 0.39598997493734334]"
91,"[0.46384039900249374, 0.3325, 0.4125, 0.3925, 0.3075, 0.4075, 0.4825, 0.3125, 0.3825, 0.45, 0.445, 0.515, 0.2775, 0.44, 0.425, 0.41, 0.2575, 0.345, 0.3925, 0.3325, 0.3725, 0.3825, 0.3075, 0.385, 0.3132832080200501]"
