eigenvector_centrality,"[0, 9]"
25,"[0.22693266832917705, 0.2225, 0.325, 0.32, 0.28, 0.2625, 0.2625, 0.185, 0.1825, 0.365, 0.255, 0.2725, 0.225, 0.4375, 0.28, 0.28, 0.23, 0.2975, 0.44, 0.39, 0.2725, 0.2425, 0.225, 0.315, 0.20050125313283207]"
26,"[0.32169576059850374, 0.3525, 0.11, 0.295, 0.4125, 0.17, 0.2475, 0.33, 0.3725, 0.3925, 0.4175, 0.2375, 0.38, 0.3175, 0.13, 0.28, 0.315, 0.3525, 0.3375, 0.285, 0.2675, 0.265, 0.365, 0.145, 0.40100250626566414]"
27,"[0.3765586034912718, 0.2225, 0.33, 0.325, 0.3325, 0.2875, 0.2825, 0.175, 0.215, 0.395, 0.205, 0.31, 0.1825, 0.4275, 0.285, 0.315, 0.2325, 0.37, 0.4025, 0.395, 0.2825, 0.255, 0.28, 0.36, 0.3132832080200501]"
28,"[0.4513715710723192, 0.345, 0.1225, 0.2775, 0.4025, 0.175, 0.2725, 0.3075, 0.3775, 0.4475, 0.415, 0.2025, 0.3625, 0.2625, 0.135, 0.3175, 0.32, 0.3525, 0.275, 0.2925, 0.2675, 0.305, 0.3625, 0.21, 0.39348370927318294]"
29,"[0.2817955112219451, 0.24, 0.3225, 0.3525, 0.415, 0.2825, 0.285, 0.3075, 0.285, 0.4, 0.295, 0.3075, 0.1925, 0.4025, 0.285, 0.3125, 0.225, 0.3975, 0.37, 0.4075, 0.28, 0.26, 0.385, 0.3475, 0.2706766917293233]"
30,"[0.46384039900249374, 0.3375, 0.1625, 0.2675, 0.3825, 0.29, 0.315, 0.28, 0.365, 0.545, 0.355, 0.1875, 0.3475, 0.2575, 0.195, 0.37, 0.3, 0.345, 0.24, 0.3075, 0.29, 0.3375, 0.325, 0.28, 0.3433583959899749]"
31,"[0.3516209476309227, 0.2275, 0.305, 0.3875, 0.34, 0.275, 0.2825, 0.43, 0.3475, 0.3525, 0.4275, 0.2975, 0.255, 0.405, 0.2675, 0.2675, 0.2775, 0.3725, 0.335, 0.41, 0.2725, 0.2075, 0.385, 0.3, 0.24310776942355888]"
32,"[0.46633416458852867, 0.2825, 0.255, 0.2425, 0.345, 0.4025, 0.4075, 0.2375, 0.31, 0.52, 0.2525, 0.3075, 0.335, 0.245, 0.3275, 0.4125, 0.2775, 0.305, 0.27, 0.2825, 0.3325, 0.355, 0.275, 0.3075, 0.3308270676691729]"
33,"[0.32917705735660846, 0.255, 0.2825, 0.4575, 0.3225, 0.24, 0.2325, 0.4375, 0.225, 0.3625, 0.3275, 0.26, 0.2825, 0.4125, 0.2525, 0.2225, 0.3375, 0.345, 0.33, 0.43, 0.265, 0.1975, 0.31, 0.28, 0.24060150375939848]"
34,"[0.49625935162094764, 0.2625, 0.2175, 0.22, 0.3025, 0.445, 0.4325, 0.175, 0.3025, 0.53, 0.1575, 0.3525, 0.32, 0.2375, 0.355, 0.435, 0.2225, 0.275, 0.3125, 0.2125, 0.375, 0.3725, 0.2725, 0.2375, 0.3132832080200501]"
35,"[0.35910224438902744, 0.3225, 0.28, 0.4975, 0.285, 0.21, 0.2075, 0.3975, 0.27, 0.3775, 0.2575, 0.185, 0.29, 0.4025, 0.195, 0.245, 0.38, 0.3125, 0.3375, 0.4375, 0.225, 0.185, 0.2825, 0.24, 0.23308270676691728]"
36,"[0.5037406483790524, 0.2075, 0.2075, 0.2, 0.25, 0.365, 0.37, 0.1425, 0.3175, 0.5275, 0.145, 0.27, 0.32, 0.22, 0.325, 0.275, 0.2025, 0.255, 0.3, 0.1875, 0.3975, 0.3675, 0.2375, 0.24, 0.3258145363408521]"
37,"[0.3640897755610973, 0.2825, 0.255, 0.4525, 0.22, 0.19, 0.1925, 0.2875, 0.255, 0.385, 0.18, 0.17, 0.3375, 0.3975, 0.18, 0.185, 0.27, 0.28, 0.365, 0.415, 0.1875, 0.1675, 0.2575, 0.26, 0.21804511278195488]"
38,"[0.5261845386533666, 0.1675, 0.28, 0.1775, 0.175, 0.3125, 0.2425, 0.135, 0.325, 0.5325, 0.1425, 0.1725, 0.305, 0.185, 0.255, 0.1825, 0.195, 0.1925, 0.2325, 0.17, 0.4225, 0.335, 0.23, 0.18, 0.3483709273182957]"
39,"[0.35910224438902744, 0.1925, 0.2375, 0.3175, 0.1725, 0.1675, 0.1225, 0.19, 0.2025, 0.385, 0.1425, 0.1475, 0.3025, 0.3875, 0.1775, 0.155, 0.185, 0.175, 0.4025, 0.335, 0.18, 0.15, 0.2175, 0.225, 0.19298245614035087]"
40,"[0.5187032418952618, 0.1475, 0.19, 0.1675, 0.145, 0.1875, 0.125, 0.1225, 0.3025, 0.5225, 0.135, 0.135, 0.28, 0.17, 0.22, 0.155, 0.1725, 0.1675, 0.1925, 0.1625, 0.3675, 0.2475, 0.21, 0.165, 0.3283208020050125]"
41,"[0.371571072319202, 0.155, 0.2125, 0.1875, 0.1475, 0.155, 0.11, 0.1075, 0.15, 0.38, 0.1325, 0.1325, 0.2075, 0.2625, 0.165, 0.135, 0.15, 0.16, 0.3725, 0.275, 0.165, 0.13, 0.1775, 0.1525, 0.16541353383458646]"
42,"[0.513715710723192, 0.1225, 0.135, 0.1475, 0.135, 0.1475, 0.105, 0.1025, 0.225, 0.515, 0.1175, 0.1125, 0.235, 0.155, 0.145, 0.13, 0.15, 0.1525, 0.1775, 0.14, 0.2575, 0.1875, 0.1775, 0.14, 0.23809523809523808]"
43,"[0.3865336658354115, 0.13, 0.1325, 0.14, 0.14, 0.1375, 0.0975, 0.0975, 0.1275, 0.3975, 0.12, 0.1125, 0.1775, 0.2125, 0.14, 0.1125, 0.1175, 0.1375, 0.2775, 0.13, 0.14, 0.115, 0.17, 0.1325, 0.15789473684210525]"
44,"[0.5261845386533666, 0.1075, 0.1125, 0.11, 0.105, 0.1225, 0.0975, 0.0925, 0.1475, 0.4925, 0.1075, 0.11, 0.17, 0.14, 0.1225, 0.1025, 0.1125, 0.13, 0.1575, 0.1225, 0.1175, 0.11, 0.17, 0.1275, 0.14035087719298245]"
45,"[0.40648379052369077, 0.1175, 0.115, 0.105, 0.1075, 0.115, 0.095, 0.0925, 0.1175, 0.3975, 0.11, 0.11, 0.1475, 0.1375, 0.1225, 0.0925, 0.095, 0.12, 0.1975, 0.125, 0.11, 0.1, 0.1425, 0.1275, 0.14536340852130325]"
46,"[0.5112219451371571, 0.0875, 0.095, 0.1, 0.085, 0.115, 0.09, 0.09, 0.1125, 0.48, 0.1, 0.11, 0.155, 0.1225, 0.1, 0.0925, 0.095, 0.1125, 0.15, 0.1175, 0.11, 0.0975, 0.145, 0.1275, 0.13283208020050125]"
47,"[0.4339152119700748, 0.0925, 0.095, 0.095, 0.09, 0.115, 0.09, 0.0875, 0.0975, 0.3875, 0.105, 0.11, 0.13, 0.13, 0.095, 0.0925, 0.095, 0.1125, 0.155, 0.105, 0.085, 0.0875, 0.125, 0.12, 0.12531328320802004]"
48,"[0.5012468827930174, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.075, 0.1, 0.535, 0.095, 0.11, 0.1275, 0.105, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.115, 0.12531328320802004]"
49,"[0.4164588528678304, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0775, 0.095, 0.38, 0.105, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.1475, 0.1025, 0.08, 0.07, 0.125, 0.1, 0.12531328320802004]"
50,"[0.5087281795511222, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.595, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.1, 0.10526315789473684]"
51,"[0.4314214463840399, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.3925, 0.0975, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.11528822055137844]"
52,"[0.5187032418952618, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.5425, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
53,"[0.44139650872817954, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4075, 0.0975, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
54,"[0.5286783042394015, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.5675, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
55,"[0.4389027431421446, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4075, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
56,"[0.5286783042394015, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.565, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
57,"[0.43640897755610975, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
58,"[0.543640897755611, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.56, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
59,"[0.4239401496259352, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.43, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
60,"[0.5860349127182045, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.5775, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
61,"[0.4089775561097257, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4325, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
62,"[0.513715710723192, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.56, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
63,"[0.3915211970074813, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.36, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
64,"[0.49875311720698257, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.5525, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
65,"[0.4014962593516209, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.36, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
66,"[0.5037406483790524, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.54, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
67,"[0.4114713216957606, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.3775, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
68,"[0.516209476309227, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.5475, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
69,"[0.4314214463840399, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.38, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
70,"[0.4837905236907731, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.525, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
71,"[0.4014962593516209, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.395, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
72,"[0.5037406483790524, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.535, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
73,"[0.4114713216957606, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4175, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
74,"[0.5012468827930174, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.5125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
75,"[0.39650872817955113, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
76,"[0.5087281795511222, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4925, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
77,"[0.4014962593516209, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.41, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
78,"[0.5411471321695761, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.48, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
79,"[0.42144638403990026, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.425, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
80,"[0.5311720698254364, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.495, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
81,"[0.4513715710723192, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4325, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
82,"[0.4713216957605985, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4925, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
83,"[0.4688279301745636, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.425, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
84,"[0.4837905236907731, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.495, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
85,"[0.49625935162094764, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
86,"[0.47381546134663344, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.48, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
87,"[0.45885286783042395, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4125, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
88,"[0.4538653366583541, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4875, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
89,"[0.43640897755610975, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4475, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
90,"[0.42144638403990026, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.4675, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
91,"[0.4389027431421446, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.46, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
92,"[0.4463840399002494, 0.0825, 0.095, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.425, 0.095, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.08, 0.07, 0.125, 0.095, 0.10025062656641603]"
