eigenvector_centrality,"[0, 5]"
27,"[0.4613466334164589, 0.22, 0.2025, 0.09, 0.18, 0.3025, 0.2025, 0.25, 0.2725, 0.2575, 0.1825, 0.345, 0.32, 0.325, 0.14, 0.2, 0.2275, 0.2725, 0.2125, 0.1625, 0.205, 0.2925, 0.2525, 0.1775, 0.2581453634085213]"
28,"[0.39650872817955113, 0.2825, 0.3275, 0.2425, 0.1875, 0.4025, 0.2525, 0.18, 0.1775, 0.31, 0.255, 0.1925, 0.12, 0.2175, 0.2425, 0.315, 0.2175, 0.1775, 0.2, 0.2125, 0.22, 0.2125, 0.225, 0.2825, 0.2631578947368421]"
29,"[0.5087281795511222, 0.245, 0.205, 0.105, 0.1975, 0.275, 0.18, 0.2575, 0.2725, 0.3525, 0.185, 0.34, 0.3275, 0.3175, 0.1525, 0.205, 0.2475, 0.2825, 0.225, 0.17, 0.23, 0.2875, 0.2675, 0.17, 0.42857142857142855]"
30,"[0.4089775561097257, 0.33, 0.33, 0.2575, 0.215, 0.4575, 0.2575, 0.165, 0.175, 0.3375, 0.2625, 0.1975, 0.12, 0.23, 0.2575, 0.3075, 0.25, 0.2025, 0.2325, 0.2275, 0.2225, 0.2225, 0.2275, 0.285, 0.22055137844611528]"
31,"[0.486284289276808, 0.245, 0.2075, 0.1175, 0.195, 0.285, 0.2, 0.2575, 0.27, 0.345, 0.185, 0.335, 0.3325, 0.3225, 0.1675, 0.21, 0.3325, 0.2825, 0.2325, 0.1775, 0.24, 0.29, 0.285, 0.1725, 0.41854636591478694]"
32,"[0.4239401496259352, 0.3125, 0.3325, 0.2675, 0.24, 0.46, 0.2625, 0.145, 0.1775, 0.3375, 0.275, 0.2, 0.215, 0.245, 0.26, 0.3125, 0.2775, 0.2725, 0.2525, 0.2375, 0.2175, 0.1875, 0.235, 0.2925, 0.24310776942355888]"
33,"[0.4912718204488778, 0.2225, 0.2075, 0.1325, 0.1875, 0.295, 0.215, 0.2475, 0.2725, 0.2825, 0.19, 0.335, 0.3425, 0.3375, 0.215, 0.22, 0.355, 0.3075, 0.2525, 0.1925, 0.24, 0.29, 0.3, 0.1825, 0.43358395989974935]"
34,"[0.41895261845386533, 0.3, 0.34, 0.275, 0.25, 0.51, 0.27, 0.1425, 0.19, 0.355, 0.2675, 0.2025, 0.2525, 0.2725, 0.2775, 0.3275, 0.315, 0.2625, 0.2725, 0.25, 0.2375, 0.2, 0.28, 0.2925, 0.2857142857142857]"
35,"[0.49875311720698257, 0.245, 0.2175, 0.135, 0.2075, 0.3025, 0.2325, 0.2275, 0.295, 0.2675, 0.2, 0.335, 0.34, 0.375, 0.2275, 0.25, 0.3675, 0.3225, 0.27, 0.21, 0.2425, 0.2875, 0.3125, 0.1925, 0.44862155388471175]"
36,"[0.40648379052369077, 0.3125, 0.345, 0.275, 0.23, 0.495, 0.265, 0.165, 0.205, 0.3775, 0.28, 0.205, 0.2675, 0.2925, 0.285, 0.3375, 0.315, 0.255, 0.3025, 0.2575, 0.2175, 0.215, 0.26, 0.3125, 0.2832080200501253]"
37,"[0.49875311720698257, 0.26, 0.23, 0.165, 0.2125, 0.3025, 0.2325, 0.21, 0.3025, 0.2625, 0.205, 0.3425, 0.35, 0.38, 0.2, 0.24, 0.395, 0.325, 0.2375, 0.175, 0.245, 0.3, 0.335, 0.2, 0.45363408521303256]"
38,"[0.4014962593516209, 0.34, 0.3525, 0.2775, 0.225, 0.52, 0.265, 0.2, 0.205, 0.4, 0.2875, 0.2075, 0.2725, 0.2925, 0.305, 0.3475, 0.325, 0.245, 0.315, 0.2725, 0.1975, 0.22, 0.245, 0.325, 0.2982456140350877]"
39,"[0.5037406483790524, 0.2525, 0.2325, 0.1875, 0.2375, 0.2975, 0.2325, 0.2075, 0.3175, 0.27, 0.205, 0.3575, 0.37, 0.3875, 0.195, 0.24, 0.405, 0.34, 0.24, 0.17, 0.2625, 0.305, 0.35, 0.2, 0.43358395989974935]"
40,"[0.4089775561097257, 0.355, 0.365, 0.285, 0.2125, 0.5525, 0.2775, 0.2275, 0.2125, 0.41, 0.29, 0.2075, 0.2675, 0.295, 0.315, 0.3575, 0.3425, 0.2275, 0.3325, 0.3075, 0.1925, 0.2225, 0.23, 0.335, 0.3007518796992481]"
41,"[0.5012468827930174, 0.245, 0.235, 0.185, 0.265, 0.295, 0.2375, 0.2125, 0.32, 0.2775, 0.2075, 0.3675, 0.395, 0.3925, 0.1975, 0.2075, 0.4175, 0.34, 0.2525, 0.16, 0.27, 0.3125, 0.3675, 0.195, 0.44110275689223055]"
42,"[0.428927680798005, 0.3625, 0.37, 0.3, 0.2075, 0.515, 0.2925, 0.245, 0.2125, 0.415, 0.31, 0.2075, 0.27, 0.285, 0.33, 0.3575, 0.3525, 0.2475, 0.345, 0.31, 0.19, 0.24, 0.2225, 0.36, 0.3007518796992481]"
43,"[0.5062344139650873, 0.24, 0.2325, 0.18, 0.2825, 0.265, 0.2425, 0.22, 0.325, 0.29, 0.2125, 0.3775, 0.4025, 0.39, 0.1925, 0.19, 0.4275, 0.3375, 0.2775, 0.16, 0.29, 0.3125, 0.3875, 0.1975, 0.43107769423558895]"
44,"[0.4389027431421446, 0.3975, 0.375, 0.3025, 0.205, 0.55, 0.3075, 0.2525, 0.2125, 0.4075, 0.325, 0.2075, 0.26, 0.2875, 0.335, 0.365, 0.375, 0.285, 0.35, 0.315, 0.2, 0.2475, 0.215, 0.37, 0.3032581453634085]"
45,"[0.5087281795511222, 0.24, 0.2325, 0.18, 0.2875, 0.2625, 0.24, 0.21, 0.325, 0.3, 0.2125, 0.3875, 0.41, 0.3775, 0.185, 0.1775, 0.395, 0.34, 0.2825, 0.16, 0.295, 0.2975, 0.3975, 0.1975, 0.41102756892230574]"
46,"[0.42643391521197005, 0.4, 0.3825, 0.3175, 0.215, 0.54, 0.3125, 0.2575, 0.215, 0.415, 0.335, 0.2075, 0.2525, 0.29, 0.335, 0.3675, 0.3875, 0.3075, 0.345, 0.3125, 0.2025, 0.25, 0.2175, 0.3725, 0.2982456140350877]"
47,"[0.5087281795511222, 0.235, 0.2325, 0.1775, 0.29, 0.27, 0.2375, 0.21, 0.32, 0.3025, 0.215, 0.395, 0.4025, 0.3825, 0.18, 0.1725, 0.385, 0.335, 0.265, 0.1625, 0.295, 0.2875, 0.405, 0.2025, 0.42857142857142855]"
48,"[0.4239401496259352, 0.39, 0.3775, 0.3425, 0.205, 0.5475, 0.3125, 0.2625, 0.215, 0.4275, 0.3375, 0.2075, 0.2525, 0.295, 0.3375, 0.3675, 0.38, 0.315, 0.345, 0.3175, 0.2075, 0.25, 0.2275, 0.37, 0.2932330827067669]"
49,"[0.5311720698254364, 0.22, 0.235, 0.1775, 0.2925, 0.275, 0.24, 0.2175, 0.3175, 0.3, 0.2125, 0.3925, 0.41, 0.395, 0.18, 0.1825, 0.38, 0.3475, 0.2625, 0.165, 0.3075, 0.2825, 0.4, 0.2025, 0.41854636591478694]"
50,"[0.44139650872817954, 0.3875, 0.3825, 0.36, 0.205, 0.54, 0.31, 0.255, 0.215, 0.4225, 0.34, 0.21, 0.2525, 0.3, 0.345, 0.3775, 0.3775, 0.3175, 0.3525, 0.3475, 0.21, 0.25, 0.24, 0.3725, 0.2857142857142857]"
51,"[0.543640897755611, 0.2275, 0.235, 0.1825, 0.29, 0.29, 0.2325, 0.22, 0.3175, 0.305, 0.2125, 0.3875, 0.4175, 0.425, 0.18, 0.19, 0.375, 0.3725, 0.285, 0.1675, 0.3075, 0.285, 0.4025, 0.2, 0.40350877192982454]"
52,"[0.43640897755610975, 0.375, 0.39, 0.385, 0.2025, 0.5425, 0.3125, 0.2475, 0.215, 0.425, 0.3475, 0.21, 0.255, 0.3025, 0.3575, 0.4, 0.3675, 0.3225, 0.3525, 0.405, 0.21, 0.2525, 0.2425, 0.38, 0.2832080200501253]"
53,"[0.5286783042394015, 0.225, 0.235, 0.1875, 0.28, 0.3075, 0.23, 0.2325, 0.315, 0.305, 0.21, 0.3925, 0.425, 0.43, 0.1775, 0.1925, 0.3875, 0.4025, 0.3, 0.1875, 0.3275, 0.28, 0.4075, 0.2, 0.38847117794486213]"
54,"[0.42643391521197005, 0.375, 0.41, 0.3875, 0.2, 0.5275, 0.3025, 0.2475, 0.215, 0.435, 0.3575, 0.21, 0.2475, 0.305, 0.3825, 0.425, 0.3775, 0.3275, 0.355, 0.415, 0.21, 0.255, 0.2325, 0.3775, 0.2706766917293233]"
55,"[0.516209476309227, 0.2125, 0.235, 0.1925, 0.285, 0.3425, 0.2325, 0.2425, 0.3325, 0.3025, 0.2125, 0.405, 0.45, 0.435, 0.175, 0.18, 0.4, 0.4175, 0.305, 0.2175, 0.3275, 0.2725, 0.4225, 0.2025, 0.38847117794486213]"
56,"[0.4239401496259352, 0.3875, 0.42, 0.3925, 0.18, 0.4725, 0.29, 0.25, 0.2175, 0.435, 0.38, 0.2125, 0.225, 0.3125, 0.4025, 0.44, 0.38, 0.33, 0.355, 0.4225, 0.2125, 0.25, 0.235, 0.3675, 0.2731829573934837]"
57,"[0.516209476309227, 0.215, 0.235, 0.195, 0.2825, 0.4, 0.225, 0.2425, 0.3475, 0.31, 0.22, 0.4275, 0.47, 0.4425, 0.1725, 0.17, 0.4125, 0.4225, 0.305, 0.2275, 0.3325, 0.2725, 0.4225, 0.2, 0.40350877192982454]"
58,"[0.4513715710723192, 0.3925, 0.4425, 0.4, 0.175, 0.465, 0.2875, 0.245, 0.22, 0.4275, 0.41, 0.2125, 0.1925, 0.325, 0.415, 0.4375, 0.3825, 0.325, 0.3625, 0.425, 0.2175, 0.2425, 0.235, 0.385, 0.2807017543859649]"
59,"[0.45885286783042395, 0.215, 0.2375, 0.1975, 0.2775, 0.42, 0.225, 0.245, 0.3675, 0.315, 0.22, 0.465, 0.47, 0.44, 0.17, 0.165, 0.43, 0.425, 0.2925, 0.2275, 0.345, 0.27, 0.425, 0.2025, 0.40350877192982454]"
60,"[0.42643391521197005, 0.4, 0.445, 0.3975, 0.1775, 0.44, 0.295, 0.245, 0.225, 0.42, 0.415, 0.21, 0.185, 0.35, 0.405, 0.435, 0.3975, 0.3025, 0.39, 0.4225, 0.2225, 0.2425, 0.2375, 0.415, 0.2807017543859649]"
61,"[0.46633416458852867, 0.235, 0.24, 0.1975, 0.2775, 0.43, 0.2225, 0.255, 0.3825, 0.32, 0.2225, 0.4725, 0.4675, 0.435, 0.17, 0.1625, 0.435, 0.43, 0.2975, 0.2275, 0.3475, 0.27, 0.4225, 0.2025, 0.41102756892230574]"
62,"[0.42643391521197005, 0.3975, 0.4425, 0.4, 0.175, 0.445, 0.2975, 0.2425, 0.225, 0.4225, 0.41, 0.2125, 0.1775, 0.3525, 0.4075, 0.425, 0.395, 0.3, 0.3875, 0.4275, 0.2325, 0.24, 0.24, 0.415, 0.2882205513784461]"
63,"[0.49875311720698257, 0.2275, 0.2425, 0.2, 0.2825, 0.415, 0.2275, 0.265, 0.39, 0.3075, 0.2225, 0.465, 0.46, 0.4275, 0.17, 0.1575, 0.435, 0.44, 0.2925, 0.22, 0.34, 0.2675, 0.4175, 0.205, 0.39598997493734334]"
64,"[0.4314214463840399, 0.3925, 0.44, 0.4025, 0.1725, 0.4475, 0.305, 0.245, 0.225, 0.41, 0.4, 0.21, 0.175, 0.35, 0.405, 0.4125, 0.395, 0.295, 0.4, 0.415, 0.24, 0.24, 0.245, 0.425, 0.3032581453634085]"
65,"[0.5211970074812967, 0.2275, 0.2425, 0.215, 0.285, 0.42, 0.235, 0.2675, 0.3925, 0.305, 0.22, 0.475, 0.465, 0.4125, 0.17, 0.155, 0.44, 0.43, 0.2675, 0.2175, 0.33, 0.2725, 0.415, 0.2025, 0.39348370927318294]"
66,"[0.42144638403990026, 0.395, 0.435, 0.4, 0.1825, 0.435, 0.3025, 0.2425, 0.225, 0.4075, 0.4, 0.2075, 0.175, 0.3425, 0.38, 0.4, 0.4, 0.2875, 0.385, 0.41, 0.2525, 0.2375, 0.25, 0.4375, 0.3208020050125313]"
67,"[0.5187032418952618, 0.2325, 0.245, 0.2175, 0.2775, 0.4225, 0.235, 0.27, 0.4, 0.31, 0.2275, 0.47, 0.465, 0.41, 0.17, 0.155, 0.43, 0.4225, 0.265, 0.2125, 0.3225, 0.2875, 0.4125, 0.2025, 0.3609022556390977]"
68,"[0.43640897755610975, 0.3875, 0.42, 0.3975, 0.19, 0.43, 0.315, 0.2375, 0.225, 0.4075, 0.4, 0.205, 0.1775, 0.33, 0.38, 0.395, 0.395, 0.2825, 0.39, 0.4025, 0.26, 0.225, 0.25, 0.44, 0.3233082706766917]"
69,"[0.516209476309227, 0.24, 0.2475, 0.2075, 0.285, 0.4125, 0.2375, 0.2775, 0.405, 0.3025, 0.225, 0.4675, 0.4625, 0.4075, 0.17, 0.1575, 0.425, 0.415, 0.26, 0.2075, 0.3175, 0.3125, 0.4125, 0.2025, 0.3508771929824561]"
70,"[0.4488778054862843, 0.38, 0.435, 0.3975, 0.2, 0.465, 0.315, 0.235, 0.225, 0.4025, 0.405, 0.21, 0.175, 0.295, 0.38, 0.3925, 0.3875, 0.285, 0.3775, 0.3975, 0.265, 0.225, 0.2525, 0.445, 0.3208020050125313]"
71,"[0.5112219451371571, 0.2375, 0.2475, 0.2025, 0.28, 0.4, 0.2375, 0.2825, 0.4075, 0.295, 0.2225, 0.455, 0.4575, 0.3925, 0.17, 0.1525, 0.415, 0.415, 0.265, 0.2075, 0.32, 0.3475, 0.42, 0.205, 0.3057644110275689]"
72,"[0.4339152119700748, 0.3575, 0.395, 0.395, 0.2025, 0.4425, 0.3325, 0.235, 0.2275, 0.3825, 0.4025, 0.22, 0.175, 0.27, 0.37, 0.3875, 0.39, 0.28, 0.365, 0.4025, 0.2675, 0.2225, 0.2525, 0.4625, 0.3358395989974937]"
73,"[0.5211970074812967, 0.25, 0.25, 0.21, 0.2725, 0.3825, 0.235, 0.2875, 0.4175, 0.29, 0.215, 0.4525, 0.455, 0.395, 0.17, 0.155, 0.415, 0.415, 0.2675, 0.205, 0.315, 0.35, 0.42, 0.2, 0.3032581453634085]"
74,"[0.4314214463840399, 0.3275, 0.3975, 0.3675, 0.205, 0.46, 0.3475, 0.2325, 0.225, 0.3725, 0.3975, 0.2125, 0.175, 0.265, 0.3625, 0.38, 0.4125, 0.27, 0.355, 0.395, 0.2625, 0.215, 0.2525, 0.4675, 0.3458646616541353]"
75,"[0.5187032418952618, 0.255, 0.255, 0.2, 0.2625, 0.4125, 0.235, 0.2925, 0.4075, 0.2875, 0.1825, 0.4475, 0.4425, 0.395, 0.17, 0.155, 0.4225, 0.3975, 0.2725, 0.2025, 0.3025, 0.3675, 0.4125, 0.2, 0.2982456140350877]"
76,"[0.4339152119700748, 0.32, 0.3875, 0.3575, 0.21, 0.5, 0.375, 0.2325, 0.225, 0.3625, 0.3925, 0.2025, 0.175, 0.2625, 0.35, 0.3675, 0.405, 0.2675, 0.3525, 0.3875, 0.2625, 0.21, 0.255, 0.465, 0.3508771929824561]"
77,"[0.5411471321695761, 0.265, 0.255, 0.2, 0.2575, 0.39, 0.2175, 0.2925, 0.41, 0.29, 0.175, 0.435, 0.4325, 0.39, 0.1675, 0.1575, 0.425, 0.3925, 0.2725, 0.2025, 0.29, 0.3725, 0.4025, 0.1975, 0.3032581453634085]"
78,"[0.4688279301745636, 0.32, 0.3875, 0.3325, 0.215, 0.5225, 0.35, 0.2325, 0.2225, 0.365, 0.39, 0.1825, 0.175, 0.265, 0.35, 0.3625, 0.3975, 0.2675, 0.35, 0.385, 0.26, 0.21, 0.2525, 0.46, 0.3684210526315789]"
79,"[0.543640897755611, 0.2575, 0.245, 0.1975, 0.255, 0.3875, 0.2125, 0.29, 0.4125, 0.2925, 0.1625, 0.43, 0.4225, 0.395, 0.1675, 0.16, 0.405, 0.3875, 0.2725, 0.2025, 0.28, 0.38, 0.3975, 0.19, 0.2932330827067669]"
80,"[0.48129675810473815, 0.3, 0.3825, 0.3325, 0.215, 0.5075, 0.3625, 0.2325, 0.2075, 0.35, 0.3825, 0.155, 0.175, 0.26, 0.3475, 0.3575, 0.405, 0.2525, 0.3475, 0.3825, 0.26, 0.21, 0.25, 0.46, 0.37092731829573933]"
81,"[0.5112219451371571, 0.265, 0.2125, 0.1925, 0.255, 0.4, 0.2175, 0.2925, 0.4175, 0.2975, 0.1625, 0.4325, 0.41, 0.3925, 0.1675, 0.1625, 0.4025, 0.3875, 0.2725, 0.205, 0.2825, 0.37, 0.3975, 0.1925, 0.2832080200501253]"
82,"[0.47880299251870323, 0.2925, 0.39, 0.3275, 0.22, 0.51, 0.38, 0.2325, 0.1925, 0.335, 0.38, 0.1425, 0.1775, 0.2625, 0.3525, 0.35, 0.3975, 0.255, 0.3375, 0.38, 0.265, 0.21, 0.2475, 0.4575, 0.38095238095238093]"
83,"[0.4937655860349127, 0.285, 0.1875, 0.1925, 0.2675, 0.3975, 0.2225, 0.3, 0.415, 0.3075, 0.1625, 0.4325, 0.4075, 0.395, 0.17, 0.175, 0.4025, 0.3875, 0.275, 0.205, 0.28, 0.3775, 0.39, 0.1875, 0.2706766917293233]"
84,"[0.48129675810473815, 0.2875, 0.39, 0.325, 0.22, 0.52, 0.38, 0.2325, 0.165, 0.3275, 0.3725, 0.1375, 0.1775, 0.2725, 0.345, 0.3475, 0.39, 0.245, 0.3325, 0.3775, 0.2675, 0.21, 0.245, 0.4625, 0.37844611528822053]"
85,"[0.5112219451371571, 0.285, 0.18, 0.1975, 0.2675, 0.355, 0.22, 0.3025, 0.4125, 0.3025, 0.1625, 0.4375, 0.4025, 0.3825, 0.1675, 0.19, 0.4075, 0.385, 0.2725, 0.205, 0.275, 0.385, 0.38, 0.1825, 0.2631578947368421]"
86,"[0.4763092269326683, 0.2825, 0.39, 0.3175, 0.2325, 0.52, 0.395, 0.2325, 0.155, 0.3175, 0.375, 0.14, 0.1775, 0.275, 0.3425, 0.345, 0.3875, 0.2475, 0.3375, 0.375, 0.2625, 0.205, 0.2475, 0.46, 0.37092731829573933]"
87,"[0.513715710723192, 0.2875, 0.185, 0.195, 0.27, 0.395, 0.24, 0.315, 0.41, 0.2925, 0.165, 0.435, 0.4, 0.365, 0.1675, 0.2, 0.4025, 0.38, 0.27, 0.2025, 0.2625, 0.4075, 0.3775, 0.175, 0.2656641604010025]"
88,"[0.4763092269326683, 0.285, 0.39, 0.31, 0.2425, 0.4025, 0.3675, 0.23, 0.1525, 0.3125, 0.3725, 0.1475, 0.175, 0.28, 0.3375, 0.345, 0.37, 0.24, 0.3275, 0.365, 0.2675, 0.205, 0.2475, 0.4625, 0.3433583959899749]"
89,"[0.5361596009975063, 0.2675, 0.1925, 0.1975, 0.2675, 0.5275, 0.2375, 0.3225, 0.4125, 0.29, 0.165, 0.4325, 0.4025, 0.3625, 0.1675, 0.195, 0.415, 0.38, 0.26, 0.2, 0.2625, 0.415, 0.3725, 0.175, 0.24561403508771928]"
90,"[0.486284289276808, 0.265, 0.385, 0.3075, 0.2425, 0.365, 0.385, 0.23, 0.1525, 0.3025, 0.3775, 0.15, 0.175, 0.2825, 0.3275, 0.3375, 0.3575, 0.2375, 0.3275, 0.3625, 0.2625, 0.205, 0.25, 0.46, 0.3383458646616541]"
91,"[0.5311720698254364, 0.2725, 0.1975, 0.1925, 0.265, 0.555, 0.2275, 0.3175, 0.4125, 0.29, 0.165, 0.43, 0.395, 0.35, 0.17, 0.1975, 0.4325, 0.375, 0.26, 0.2, 0.26, 0.4225, 0.3625, 0.175, 0.24561403508771928]"
