eigenvector_centrality,"[0, 17]"
20,"[0.1571072319201995, 0.355, 0.315, 0.1275, 0.2725, 0.2025, 0.3025, 0.29, 0.125, 0.315, 0.275, 0.11, 0.33, 0.34, 0.09, 0.1525, 0.225, 0.235, 0.1975, 0.175, 0.3025, 0.1275, 0.21, 0.235, 0.3032581453634085]"
21,"[0.30673316708229426, 0.2825, 0.1725, 0.3475, 0.1075, 0.285, 0.195, 0.225, 0.3325, 0.4225, 0.21, 0.3275, 0.1775, 0.2025, 0.3075, 0.3425, 0.24, 0.1775, 0.2875, 0.3325, 0.1325, 0.2875, 0.2875, 0.3, 0.17794486215538846]"
22,"[0.12468827930174564, 0.3575, 0.31, 0.135, 0.2825, 0.205, 0.3125, 0.3, 0.13, 0.345, 0.2825, 0.125, 0.3425, 0.345, 0.085, 0.1375, 0.26, 0.2525, 0.1775, 0.23, 0.305, 0.105, 0.2175, 0.265, 0.2631578947368421]"
23,"[0.29177057356608477, 0.3225, 0.1925, 0.3325, 0.1125, 0.2975, 0.24, 0.215, 0.31, 0.385, 0.2025, 0.3225, 0.1325, 0.13, 0.29, 0.325, 0.2675, 0.2075, 0.3025, 0.3325, 0.15, 0.2625, 0.295, 0.2875, 0.15789473684210525]"
24,"[0.14214463840399003, 0.3825, 0.305, 0.1575, 0.28, 0.2575, 0.3475, 0.295, 0.16, 0.355, 0.28, 0.1375, 0.345, 0.325, 0.0925, 0.1325, 0.2875, 0.28, 0.22, 0.2875, 0.295, 0.1225, 0.28, 0.2925, 0.2506265664160401]"
25,"[0.29925187032418954, 0.3475, 0.21, 0.3325, 0.1725, 0.3125, 0.28, 0.26, 0.3125, 0.3575, 0.2075, 0.31, 0.1075, 0.13, 0.2675, 0.33, 0.2925, 0.34, 0.3125, 0.3475, 0.165, 0.275, 0.2925, 0.2775, 0.14536340852130325]"
26,"[0.46633416458852867, 0.3825, 0.3325, 0.1775, 0.26, 0.315, 0.3825, 0.275, 0.2575, 0.3525, 0.2775, 0.15, 0.3375, 0.305, 0.11, 0.17, 0.425, 0.4525, 0.3475, 0.3125, 0.295, 0.225, 0.315, 0.325, 0.2957393483709273]"
27,"[0.44139650872817954, 0.365, 0.2225, 0.3275, 0.275, 0.325, 0.26, 0.3675, 0.3075, 0.3575, 0.225, 0.315, 0.1125, 0.2625, 0.2525, 0.34, 0.295, 0.4475, 0.3625, 0.3825, 0.175, 0.3075, 0.315, 0.33, 0.2556390977443609]"
28,"[0.3865336658354115, 0.36, 0.305, 0.1825, 0.24, 0.345, 0.345, 0.295, 0.2825, 0.3525, 0.28, 0.1725, 0.325, 0.2975, 0.2225, 0.24, 0.3725, 0.3175, 0.345, 0.3075, 0.2925, 0.2875, 0.355, 0.3175, 0.2706766917293233]"
29,"[0.428927680798005, 0.3375, 0.2875, 0.3325, 0.28, 0.34, 0.25, 0.38, 0.2625, 0.3525, 0.2725, 0.3175, 0.21, 0.2375, 0.235, 0.33, 0.27, 0.46, 0.4075, 0.37, 0.2375, 0.31, 0.3125, 0.3225, 0.39598997493734334]"
30,"[0.38154613466334164, 0.35, 0.275, 0.2825, 0.255, 0.39, 0.41, 0.27, 0.28, 0.3525, 0.2775, 0.2225, 0.3175, 0.3275, 0.225, 0.2075, 0.4075, 0.375, 0.345, 0.335, 0.2875, 0.2775, 0.355, 0.3375, 0.2606516290726817]"
31,"[0.47880299251870323, 0.325, 0.2775, 0.3275, 0.285, 0.3225, 0.3075, 0.37, 0.235, 0.3525, 0.3025, 0.3075, 0.225, 0.2475, 0.2375, 0.34, 0.31, 0.4175, 0.4, 0.385, 0.205, 0.3175, 0.375, 0.2975, 0.3383458646616541]"
32,"[0.3940149625935162, 0.305, 0.2625, 0.3575, 0.265, 0.35, 0.4, 0.2825, 0.2675, 0.42, 0.2925, 0.2275, 0.325, 0.4225, 0.2375, 0.1875, 0.385, 0.365, 0.34, 0.41, 0.2875, 0.29, 0.315, 0.37, 0.2832080200501253]"
33,"[0.48129675810473815, 0.36, 0.2625, 0.3275, 0.29, 0.335, 0.33, 0.3775, 0.2625, 0.355, 0.2725, 0.3775, 0.23, 0.2225, 0.2775, 0.415, 0.3125, 0.445, 0.425, 0.3725, 0.2125, 0.3175, 0.395, 0.2975, 0.3007518796992481]"
34,"[0.4114713216957606, 0.2975, 0.325, 0.305, 0.305, 0.3225, 0.4125, 0.345, 0.28, 0.4675, 0.385, 0.24, 0.33, 0.46, 0.22, 0.1825, 0.36, 0.3975, 0.3475, 0.455, 0.3625, 0.26, 0.2825, 0.4025, 0.2957393483709273]"
35,"[0.49875311720698257, 0.405, 0.26, 0.435, 0.265, 0.37, 0.295, 0.375, 0.315, 0.34, 0.2625, 0.4075, 0.2225, 0.21, 0.3175, 0.495, 0.2125, 0.4525, 0.4775, 0.38, 0.205, 0.305, 0.4175, 0.2775, 0.2807017543859649]"
36,"[0.42144638403990026, 0.305, 0.4075, 0.3025, 0.3825, 0.3025, 0.4075, 0.455, 0.28, 0.5125, 0.4125, 0.2575, 0.3575, 0.5125, 0.2075, 0.18, 0.3125, 0.42, 0.3575, 0.475, 0.3725, 0.2625, 0.2875, 0.38, 0.3032581453634085]"
37,"[0.5286783042394015, 0.3875, 0.28, 0.46, 0.2575, 0.46, 0.2525, 0.365, 0.3875, 0.3225, 0.2675, 0.42, 0.2275, 0.1925, 0.355, 0.515, 0.1975, 0.4875, 0.4825, 0.4, 0.23, 0.3425, 0.4275, 0.2925, 0.2681704260651629]"
38,"[0.42144638403990026, 0.31, 0.4225, 0.3075, 0.485, 0.2825, 0.3825, 0.4425, 0.28, 0.4925, 0.42, 0.2525, 0.365, 0.485, 0.1875, 0.1825, 0.2875, 0.4225, 0.32, 0.4975, 0.4125, 0.2525, 0.285, 0.395, 0.3007518796992481]"
39,"[0.5386533665835411, 0.395, 0.2825, 0.445, 0.2425, 0.49, 0.2975, 0.355, 0.42, 0.3225, 0.27, 0.4225, 0.2125, 0.1825, 0.395, 0.505, 0.2, 0.485, 0.4275, 0.38, 0.215, 0.3375, 0.41, 0.2875, 0.2531328320802005]"
40,"[0.4463840399002494, 0.31, 0.4275, 0.3075, 0.445, 0.24, 0.365, 0.3825, 0.2625, 0.4625, 0.3975, 0.2325, 0.4, 0.5, 0.175, 0.18, 0.2725, 0.44, 0.2875, 0.4875, 0.395, 0.235, 0.2875, 0.4225, 0.2932330827067669]"
41,"[0.5336658354114713, 0.3675, 0.275, 0.4675, 0.2075, 0.4375, 0.285, 0.33, 0.4375, 0.315, 0.265, 0.42, 0.195, 0.185, 0.39, 0.49, 0.2025, 0.48, 0.39, 0.3425, 0.1975, 0.3475, 0.3825, 0.285, 0.24310776942355888]"
42,"[0.4513715710723192, 0.3025, 0.4125, 0.2925, 0.4025, 0.215, 0.3425, 0.3675, 0.2225, 0.4275, 0.4175, 0.21, 0.3825, 0.4725, 0.1725, 0.1825, 0.255, 0.4575, 0.2625, 0.46, 0.3575, 0.2075, 0.2775, 0.4075, 0.2882205513784461]"
43,"[0.5311720698254364, 0.355, 0.2675, 0.4225, 0.1925, 0.4075, 0.2775, 0.295, 0.435, 0.305, 0.25, 0.43, 0.18, 0.1825, 0.395, 0.4925, 0.1975, 0.5, 0.3725, 0.32, 0.1825, 0.3525, 0.3625, 0.2775, 0.23057644110275688]"
44,"[0.456359102244389, 0.2975, 0.3675, 0.27, 0.4525, 0.2025, 0.35, 0.4025, 0.2125, 0.38, 0.415, 0.19, 0.3825, 0.5025, 0.1725, 0.18, 0.235, 0.4625, 0.24, 0.4175, 0.38, 0.2075, 0.2575, 0.345, 0.2706766917293233]"
45,"[0.5386533665835411, 0.3475, 0.2375, 0.4075, 0.1825, 0.45, 0.265, 0.28, 0.4825, 0.2925, 0.2225, 0.4, 0.175, 0.1825, 0.415, 0.4625, 0.21, 0.52, 0.365, 0.305, 0.1725, 0.3575, 0.335, 0.2475, 0.23057644110275688]"
46,"[0.4488778054862843, 0.2725, 0.36, 0.2525, 0.4775, 0.195, 0.33, 0.435, 0.195, 0.3575, 0.405, 0.1775, 0.3675, 0.4975, 0.1725, 0.1775, 0.2225, 0.4675, 0.2275, 0.375, 0.3825, 0.1975, 0.25, 0.3325, 0.2656641604010025]"
47,"[0.543640897755611, 0.3125, 0.225, 0.4025, 0.1825, 0.4575, 0.2725, 0.235, 0.455, 0.2875, 0.19, 0.39, 0.165, 0.1775, 0.415, 0.4575, 0.2175, 0.5425, 0.345, 0.285, 0.165, 0.3575, 0.305, 0.2175, 0.23057644110275688]"
48,"[0.46384039900249374, 0.2525, 0.3425, 0.2325, 0.4525, 0.19, 0.32, 0.4325, 0.17, 0.335, 0.375, 0.17, 0.3725, 0.49, 0.1725, 0.175, 0.2275, 0.4825, 0.2125, 0.36, 0.38, 0.18, 0.24, 0.32, 0.2506265664160401]"
49,"[0.543640897755611, 0.3075, 0.195, 0.3825, 0.175, 0.435, 0.2675, 0.2175, 0.42, 0.2575, 0.175, 0.3775, 0.1625, 0.1725, 0.3975, 0.46, 0.2075, 0.5625, 0.32, 0.265, 0.16, 0.3525, 0.3, 0.185, 0.22305764411027568]"
50,"[0.4688279301745636, 0.23, 0.335, 0.2075, 0.4175, 0.185, 0.3, 0.3775, 0.155, 0.31, 0.3625, 0.16, 0.365, 0.4525, 0.1675, 0.1725, 0.22, 0.47, 0.185, 0.3525, 0.365, 0.18, 0.21, 0.2975, 0.24812030075187969]"
51,"[0.5785536159600998, 0.3075, 0.1675, 0.3725, 0.175, 0.4075, 0.2375, 0.205, 0.3925, 0.235, 0.1525, 0.375, 0.1525, 0.17, 0.3725, 0.435, 0.1975, 0.5125, 0.315, 0.245, 0.15, 0.3425, 0.2825, 0.16, 0.20802005012531327]"
52,"[0.4713216957605985, 0.2125, 0.325, 0.1925, 0.3925, 0.175, 0.295, 0.34, 0.1475, 0.2775, 0.3525, 0.1525, 0.3725, 0.425, 0.1625, 0.17, 0.22, 0.445, 0.1725, 0.3425, 0.3575, 0.1675, 0.1825, 0.2825, 0.2531328320802005]"
53,"[0.6059850374064838, 0.3, 0.1575, 0.3675, 0.1675, 0.3825, 0.2175, 0.19, 0.3575, 0.2175, 0.1425, 0.3725, 0.1425, 0.1675, 0.3825, 0.4175, 0.205, 0.5475, 0.31, 0.2275, 0.1475, 0.3325, 0.2825, 0.1275, 0.20551378446115287]"
54,"[0.45885286783042395, 0.19, 0.325, 0.175, 0.365, 0.165, 0.3025, 0.2975, 0.1325, 0.2675, 0.35, 0.1425, 0.3725, 0.3925, 0.155, 0.16, 0.215, 0.4325, 0.165, 0.3375, 0.3475, 0.16, 0.1525, 0.28, 0.2606516290726817]"
55,"[0.5985037406483791, 0.305, 0.14, 0.3475, 0.1575, 0.3725, 0.1925, 0.1725, 0.3375, 0.1925, 0.1325, 0.3825, 0.135, 0.155, 0.3725, 0.39, 0.21, 0.535, 0.31, 0.215, 0.1375, 0.3425, 0.2825, 0.1075, 0.19298245614035087]"
56,"[0.4488778054862843, 0.1675, 0.3325, 0.1625, 0.34, 0.1525, 0.305, 0.275, 0.115, 0.2675, 0.3425, 0.14, 0.3725, 0.37, 0.1475, 0.155, 0.2075, 0.4425, 0.16, 0.3425, 0.3525, 0.16, 0.1275, 0.275, 0.2531328320802005]"
57,"[0.5760598503740648, 0.2925, 0.1275, 0.33, 0.1475, 0.3575, 0.175, 0.1675, 0.335, 0.17, 0.13, 0.3725, 0.1275, 0.15, 0.3625, 0.365, 0.225, 0.5325, 0.315, 0.2075, 0.135, 0.3425, 0.28, 0.1025, 0.18546365914786966]"
58,"[0.44389027431421446, 0.1425, 0.315, 0.16, 0.3325, 0.15, 0.3075, 0.2775, 0.115, 0.2675, 0.3275, 0.1325, 0.3775, 0.35, 0.1475, 0.1525, 0.1875, 0.44, 0.1575, 0.3475, 0.3575, 0.1575, 0.1, 0.28, 0.24060150375939848]"
59,"[0.5660847880299252, 0.2825, 0.1225, 0.3175, 0.14, 0.355, 0.165, 0.1675, 0.3125, 0.1425, 0.1275, 0.38, 0.125, 0.15, 0.365, 0.355, 0.225, 0.5225, 0.3075, 0.205, 0.1325, 0.35, 0.2875, 0.1, 0.18295739348370926]"
60,"[0.4488778054862843, 0.13, 0.315, 0.1475, 0.3125, 0.1425, 0.3075, 0.2775, 0.115, 0.2625, 0.3075, 0.1275, 0.3975, 0.3575, 0.1475, 0.1475, 0.1825, 0.45, 0.155, 0.3575, 0.355, 0.1575, 0.0975, 0.2825, 0.24060150375939848]"
61,"[0.5610972568578554, 0.2775, 0.115, 0.315, 0.1375, 0.3425, 0.16, 0.1625, 0.3125, 0.13, 0.1275, 0.3825, 0.125, 0.1475, 0.3725, 0.3475, 0.23, 0.545, 0.305, 0.2025, 0.13, 0.3425, 0.28, 0.0975, 0.17794486215538846]"
62,"[0.456359102244389, 0.1225, 0.3075, 0.145, 0.3, 0.1375, 0.3, 0.2775, 0.115, 0.255, 0.285, 0.12, 0.3925, 0.3475, 0.145, 0.145, 0.17, 0.4425, 0.15, 0.355, 0.335, 0.15, 0.0825, 0.2725, 0.23308270676691728]"
63,"[0.5486284289276808, 0.2825, 0.1125, 0.31, 0.135, 0.345, 0.1575, 0.16, 0.29, 0.115, 0.1275, 0.3775, 0.125, 0.15, 0.3725, 0.335, 0.23, 0.5425, 0.295, 0.2025, 0.125, 0.33, 0.2775, 0.0925, 0.17293233082706766]"
64,"[0.4513715710723192, 0.1225, 0.315, 0.1425, 0.2875, 0.135, 0.29, 0.2675, 0.11, 0.255, 0.2775, 0.1175, 0.3625, 0.335, 0.1425, 0.1475, 0.1725, 0.4575, 0.1525, 0.355, 0.3175, 0.15, 0.08, 0.265, 0.23809523809523808]"
65,"[0.5536159600997507, 0.27, 0.1125, 0.3025, 0.1325, 0.3175, 0.155, 0.155, 0.27, 0.1125, 0.1225, 0.365, 0.1225, 0.15, 0.355, 0.3175, 0.225, 0.53, 0.28, 0.2, 0.125, 0.3225, 0.27, 0.0925, 0.17293233082706766]"
66,"[0.46633416458852867, 0.1175, 0.3125, 0.1425, 0.275, 0.1325, 0.285, 0.265, 0.1, 0.2625, 0.2775, 0.1175, 0.3375, 0.3125, 0.14, 0.1475, 0.17, 0.4525, 0.15, 0.345, 0.31, 0.15, 0.075, 0.2575, 0.23308270676691728]"
67,"[0.5586034912718204, 0.27, 0.1125, 0.2975, 0.13, 0.2875, 0.1525, 0.1525, 0.2525, 0.1075, 0.1225, 0.345, 0.1225, 0.15, 0.3425, 0.31, 0.2225, 0.5325, 0.265, 0.195, 0.1225, 0.3025, 0.27, 0.0925, 0.15789473684210525]"
68,"[0.4912718204488778, 0.1125, 0.3025, 0.1425, 0.2725, 0.13, 0.2825, 0.26, 0.1, 0.255, 0.275, 0.1175, 0.32, 0.2875, 0.14, 0.15, 0.1675, 0.4425, 0.15, 0.3325, 0.2875, 0.15, 0.075, 0.255, 0.22055137844611528]"
69,"[0.5685785536159601, 0.2775, 0.1125, 0.3, 0.13, 0.28, 0.1525, 0.1525, 0.24, 0.1025, 0.1225, 0.31, 0.1225, 0.1475, 0.325, 0.295, 0.21, 0.5275, 0.245, 0.195, 0.125, 0.285, 0.28, 0.0925, 0.15538847117794485]"
70,"[0.5087281795511222, 0.1125, 0.305, 0.1425, 0.2675, 0.135, 0.265, 0.2525, 0.105, 0.255, 0.2725, 0.1175, 0.29, 0.2675, 0.145, 0.15, 0.17, 0.395, 0.1475, 0.33, 0.2625, 0.15, 0.075, 0.2475, 0.22055137844611528]"
71,"[0.57356608478803, 0.275, 0.1125, 0.2925, 0.13, 0.2725, 0.1475, 0.15, 0.2325, 0.1025, 0.1225, 0.2975, 0.125, 0.1475, 0.2975, 0.27, 0.1975, 0.5425, 0.2325, 0.195, 0.125, 0.265, 0.27, 0.0925, 0.15037593984962405]"
72,"[0.5112219451371571, 0.1125, 0.3, 0.14, 0.26, 0.1325, 0.265, 0.24, 0.1, 0.2475, 0.265, 0.12, 0.2625, 0.2475, 0.145, 0.15, 0.165, 0.3975, 0.15, 0.3, 0.225, 0.15, 0.075, 0.2525, 0.21804511278195488]"
73,"[0.5685785536159601, 0.2775, 0.1125, 0.2925, 0.13, 0.2475, 0.145, 0.1475, 0.22, 0.1, 0.1225, 0.2625, 0.125, 0.1475, 0.2675, 0.2625, 0.1975, 0.555, 0.2225, 0.1925, 0.125, 0.2575, 0.2725, 0.09, 0.14285714285714285]"
74,"[0.5087281795511222, 0.1125, 0.295, 0.1375, 0.25, 0.1275, 0.255, 0.2275, 0.1, 0.2425, 0.26, 0.1175, 0.2525, 0.225, 0.145, 0.15, 0.1525, 0.46, 0.145, 0.28, 0.2125, 0.145, 0.0725, 0.255, 0.21052631578947367]"
75,"[0.5860349127182045, 0.28, 0.1125, 0.2925, 0.1275, 0.225, 0.1375, 0.1475, 0.2025, 0.1, 0.12, 0.2375, 0.12, 0.1475, 0.2525, 0.25, 0.19, 0.5275, 0.21, 0.19, 0.12, 0.2425, 0.27, 0.0875, 0.12280701754385964]"
76,"[0.5012468827930174, 0.1125, 0.295, 0.135, 0.24, 0.125, 0.2375, 0.2275, 0.0975, 0.245, 0.25, 0.115, 0.2375, 0.215, 0.14, 0.1475, 0.13, 0.45, 0.1275, 0.28, 0.205, 0.13, 0.0725, 0.245, 0.20300751879699247]"
77,"[0.5960099750623441, 0.2775, 0.1125, 0.285, 0.1225, 0.2075, 0.1375, 0.1375, 0.1875, 0.1, 0.115, 0.23, 0.1175, 0.1375, 0.245, 0.24, 0.185, 0.4975, 0.2225, 0.1675, 0.11, 0.2425, 0.2675, 0.0875, 0.11278195488721804]"
78,"[0.5261845386533666, 0.1125, 0.29, 0.1325, 0.2325, 0.12, 0.2375, 0.2175, 0.095, 0.2475, 0.245, 0.1125, 0.225, 0.2125, 0.14, 0.1475, 0.1275, 0.495, 0.125, 0.2725, 0.195, 0.1225, 0.0725, 0.2425, 0.20050125313283207]"
79,"[0.6059850374064838, 0.28, 0.1125, 0.2825, 0.12, 0.195, 0.145, 0.135, 0.1775, 0.1, 0.115, 0.225, 0.1075, 0.1325, 0.24, 0.2325, 0.1725, 0.475, 0.2025, 0.1525, 0.1075, 0.2425, 0.2675, 0.0875, 0.10025062656641603]"
80,"[0.5411471321695761, 0.1125, 0.2875, 0.1325, 0.225, 0.12, 0.23, 0.205, 0.095, 0.2425, 0.2325, 0.11, 0.205, 0.2075, 0.14, 0.145, 0.125, 0.54, 0.1175, 0.2475, 0.195, 0.1175, 0.0725, 0.2325, 0.18295739348370926]"
81,"[0.5411471321695761, 0.2825, 0.1175, 0.275, 0.1175, 0.19, 0.1475, 0.135, 0.1725, 0.1, 0.115, 0.22, 0.105, 0.1325, 0.2375, 0.23, 0.1725, 0.5075, 0.2, 0.1475, 0.1075, 0.2425, 0.2575, 0.0875, 0.09523809523809523]"
82,"[0.5561097256857855, 0.1125, 0.2825, 0.1325, 0.22, 0.12, 0.2025, 0.195, 0.095, 0.225, 0.22, 0.1125, 0.2075, 0.205, 0.1375, 0.1475, 0.12, 0.5625, 0.1175, 0.2425, 0.1925, 0.1125, 0.0725, 0.2275, 0.18045112781954886]"
83,"[0.5236907730673317, 0.2825, 0.1175, 0.2675, 0.12, 0.19, 0.1475, 0.135, 0.1675, 0.0975, 0.115, 0.2125, 0.1075, 0.1325, 0.235, 0.2325, 0.17, 0.5, 0.195, 0.1475, 0.1075, 0.2375, 0.2525, 0.0875, 0.09523809523809523]"
84,"[0.5935162094763092, 0.1125, 0.2775, 0.1375, 0.22, 0.1175, 0.1975, 0.19, 0.095, 0.215, 0.215, 0.1125, 0.2, 0.205, 0.14, 0.1475, 0.12, 0.5425, 0.1175, 0.2325, 0.1875, 0.1125, 0.0725, 0.2225, 0.18796992481203006]"
85,"[0.49625935162094764, 0.275, 0.1275, 0.2675, 0.115, 0.19, 0.1525, 0.135, 0.1675, 0.0975, 0.115, 0.2125, 0.1075, 0.1325, 0.2325, 0.23, 0.165, 0.505, 0.1925, 0.1475, 0.1075, 0.235, 0.255, 0.0875, 0.08771929824561403]"
86,"[0.6059850374064838, 0.1125, 0.27, 0.14, 0.22, 0.1175, 0.19, 0.1875, 0.095, 0.1975, 0.2125, 0.1175, 0.1975, 0.205, 0.14, 0.1475, 0.1225, 0.5475, 0.12, 0.23, 0.185, 0.12, 0.0725, 0.2175, 0.19047619047619047]"
87,"[0.49875311720698257, 0.275, 0.1225, 0.265, 0.115, 0.1925, 0.1475, 0.135, 0.1675, 0.095, 0.115, 0.21, 0.1075, 0.1325, 0.235, 0.225, 0.165, 0.5025, 0.19, 0.1525, 0.11, 0.2325, 0.2575, 0.0875, 0.08270676691729323]"
88,"[0.5860349127182045, 0.1125, 0.2575, 0.14, 0.22, 0.12, 0.19, 0.1875, 0.095, 0.155, 0.21, 0.1175, 0.2, 0.2025, 0.1375, 0.1475, 0.125, 0.5425, 0.12, 0.2225, 0.185, 0.12, 0.0725, 0.21, 0.19047619047619047]"
89,"[0.4837905236907731, 0.27, 0.1225, 0.2575, 0.1175, 0.1925, 0.15, 0.135, 0.17, 0.095, 0.115, 0.21, 0.1075, 0.1325, 0.2325, 0.225, 0.1625, 0.5075, 0.185, 0.1475, 0.115, 0.2325, 0.2575, 0.0925, 0.08020050125313283]"
90,"[0.5810473815461347, 0.1125, 0.2475, 0.14, 0.22, 0.12, 0.19, 0.185, 0.095, 0.1525, 0.21, 0.12, 0.2, 0.2, 0.14, 0.1475, 0.125, 0.54, 0.12, 0.22, 0.185, 0.125, 0.0725, 0.2, 0.19047619047619047]"
