eigenvector_centrality,"[0, 18]"
13,"[0.27680798004987534, 0.3525, 0.2425, 0.21, 0.31, 0.3175, 0.1725, 0.2375, 0.33, 0.3575, 0.1225, 0.31, 0.295, 0.225, 0.21, 0.24, 0.2275, 0.24, 0.1475, 0.285, 0.2775, 0.26, 0.215, 0.2675, 0.17543859649122806]"
14,"[0.30423940149625933, 0.105, 0.3525, 0.27, 0.155, 0.2775, 0.2925, 0.2625, 0.23, 0.2275, 0.3175, 0.33, 0.3225, 0.21, 0.29, 0.3175, 0.22, 0.2475, 0.205, 0.305, 0.2025, 0.34, 0.225, 0.13, 0.3333333333333333]"
15,"[0.34663341645885287, 0.3, 0.3325, 0.22, 0.2225, 0.39, 0.265, 0.215, 0.3675, 0.315, 0.2625, 0.3725, 0.3325, 0.3575, 0.3025, 0.2375, 0.205, 0.255, 0.1425, 0.325, 0.2375, 0.2625, 0.2375, 0.26, 0.16541353383458646]"
16,"[0.30423940149625933, 0.1275, 0.34, 0.29, 0.2225, 0.2875, 0.2725, 0.2175, 0.275, 0.2525, 0.28, 0.35, 0.3675, 0.215, 0.27, 0.3175, 0.2575, 0.1925, 0.275, 0.33, 0.2075, 0.3525, 0.2875, 0.2, 0.2706766917293233]"
17,"[0.3341645885286783, 0.2875, 0.2825, 0.26, 0.22, 0.32, 0.2975, 0.2475, 0.305, 0.3175, 0.305, 0.395, 0.3, 0.3675, 0.3425, 0.21, 0.19, 0.2775, 0.16, 0.35, 0.2475, 0.2475, 0.23, 0.2825, 0.2656641604010025]"
18,"[0.3341645885286783, 0.165, 0.3, 0.2975, 0.2125, 0.2775, 0.275, 0.225, 0.3, 0.255, 0.225, 0.335, 0.32, 0.225, 0.285, 0.3175, 0.2725, 0.15, 0.2925, 0.3275, 0.1975, 0.3025, 0.2975, 0.2125, 0.2781954887218045]"
19,"[0.286783042394015, 0.295, 0.285, 0.365, 0.225, 0.3, 0.2975, 0.3, 0.2625, 0.275, 0.2925, 0.365, 0.2425, 0.3225, 0.36, 0.1725, 0.165, 0.285, 0.1525, 0.3275, 0.25, 0.26, 0.205, 0.285, 0.2681704260651629]"
20,"[0.3316708229426434, 0.27, 0.2925, 0.29, 0.29, 0.2825, 0.27, 0.225, 0.29, 0.33, 0.2, 0.3525, 0.325, 0.265, 0.3425, 0.34, 0.285, 0.1225, 0.3, 0.3125, 0.1925, 0.25, 0.3475, 0.2275, 0.2932330827067669]"
21,"[0.2593516209476309, 0.2925, 0.3125, 0.38, 0.2225, 0.29, 0.3775, 0.3175, 0.255, 0.255, 0.2775, 0.305, 0.2075, 0.3325, 0.36, 0.165, 0.155, 0.3, 0.185, 0.29, 0.2475, 0.265, 0.17, 0.3025, 0.2932330827067669]"
22,"[0.34663341645885287, 0.295, 0.28, 0.275, 0.29, 0.27, 0.2725, 0.2175, 0.305, 0.3425, 0.1775, 0.31, 0.265, 0.2975, 0.39, 0.365, 0.29, 0.13, 0.3125, 0.2825, 0.205, 0.225, 0.3575, 0.2625, 0.2932330827067669]"
23,"[0.24937655860349128, 0.285, 0.305, 0.3075, 0.23, 0.2925, 0.41, 0.3625, 0.2475, 0.2575, 0.3025, 0.275, 0.2025, 0.2675, 0.3475, 0.1975, 0.1925, 0.3475, 0.2375, 0.2675, 0.275, 0.2375, 0.1775, 0.315, 0.40100250626566414]"
24,"[0.314214463840399, 0.3525, 0.2675, 0.2825, 0.29, 0.2825, 0.28, 0.2275, 0.3075, 0.26, 0.1625, 0.2825, 0.2475, 0.27, 0.405, 0.375, 0.3175, 0.185, 0.3275, 0.2725, 0.24, 0.22, 0.345, 0.32, 0.3107769423558897]"
25,"[0.39650872817955113, 0.2625, 0.3275, 0.2875, 0.22, 0.2925, 0.4025, 0.3425, 0.215, 0.25, 0.2025, 0.285, 0.205, 0.25, 0.3425, 0.25, 0.255, 0.3725, 0.43, 0.25, 0.2925, 0.2425, 0.215, 0.395, 0.3634085213032581]"
26,"[0.48129675810473815, 0.245, 0.31, 0.335, 0.19, 0.3475, 0.315, 0.3, 0.275, 0.2575, 0.2275, 0.2875, 0.245, 0.245, 0.41, 0.375, 0.3075, 0.45, 0.455, 0.325, 0.3825, 0.2775, 0.33, 0.275, 0.42355889724310775]"
27,"[0.49625935162094764, 0.3525, 0.305, 0.2725, 0.2775, 0.305, 0.38, 0.35, 0.215, 0.275, 0.1975, 0.3025, 0.2475, 0.2625, 0.32, 0.345, 0.315, 0.37, 0.48, 0.3175, 0.3025, 0.2225, 0.265, 0.41, 0.3308270676691729]"
28,"[0.45885286783042395, 0.245, 0.385, 0.375, 0.19, 0.405, 0.3825, 0.345, 0.255, 0.24, 0.2125, 0.2775, 0.235, 0.2925, 0.4125, 0.3775, 0.33, 0.3825, 0.385, 0.2575, 0.3025, 0.265, 0.3675, 0.28, 0.42606516290726815]"
29,"[0.24438902743142144, 0.3475, 0.31, 0.27, 0.27, 0.3175, 0.32, 0.335, 0.215, 0.295, 0.1925, 0.285, 0.275, 0.3025, 0.3125, 0.34, 0.295, 0.355, 0.18, 0.3375, 0.2675, 0.24, 0.2625, 0.43, 0.3508771929824561]"
30,"[0.32917705735660846, 0.2775, 0.3775, 0.4075, 0.185, 0.415, 0.4375, 0.4325, 0.2325, 0.2325, 0.225, 0.2775, 0.2325, 0.28, 0.4275, 0.365, 0.4175, 0.245, 0.2475, 0.2325, 0.2625, 0.25, 0.3925, 0.2925, 0.39598997493734334]"
31,"[0.33665835411471323, 0.32, 0.3125, 0.255, 0.2725, 0.3325, 0.2925, 0.29, 0.275, 0.3125, 0.1925, 0.295, 0.29, 0.2675, 0.3175, 0.325, 0.265, 0.345, 0.3375, 0.25, 0.2775, 0.2925, 0.2675, 0.325, 0.3583959899749373]"
32,"[0.46384039900249374, 0.3225, 0.36, 0.3875, 0.1725, 0.4025, 0.4, 0.4825, 0.2225, 0.2425, 0.2425, 0.305, 0.245, 0.31, 0.4475, 0.3975, 0.4275, 0.1925, 0.3775, 0.2525, 0.205, 0.1975, 0.395, 0.3425, 0.24310776942355888]"
33,"[0.3640897755610973, 0.2525, 0.3175, 0.2875, 0.3075, 0.3625, 0.3, 0.27, 0.27, 0.31, 0.19, 0.2775, 0.3225, 0.245, 0.325, 0.3, 0.2175, 0.3875, 0.175, 0.235, 0.3725, 0.325, 0.3375, 0.25, 0.2506265664160401]"
34,"[0.4488778054862843, 0.34, 0.3225, 0.3675, 0.1825, 0.395, 0.3875, 0.455, 0.23, 0.26, 0.21, 0.3425, 0.26, 0.305, 0.4, 0.4425, 0.445, 0.165, 0.44, 0.265, 0.2075, 0.18, 0.3975, 0.3025, 0.19047619047619047]"
35,"[0.5461346633416458, 0.2125, 0.295, 0.305, 0.3175, 0.38, 0.3075, 0.24, 0.26, 0.3075, 0.215, 0.255, 0.315, 0.26, 0.3275, 0.275, 0.1775, 0.425, 0.1775, 0.245, 0.3825, 0.3125, 0.3525, 0.215, 0.22556390977443608]"
36,"[0.42144638403990026, 0.34, 0.3275, 0.365, 0.1925, 0.385, 0.3825, 0.4475, 0.225, 0.2425, 0.2075, 0.3625, 0.2975, 0.29, 0.365, 0.55, 0.445, 0.135, 0.4475, 0.285, 0.195, 0.185, 0.4275, 0.285, 0.16040100250626566]"
37,"[0.5586034912718204, 0.2075, 0.2825, 0.3025, 0.31, 0.3775, 0.295, 0.2425, 0.255, 0.2825, 0.245, 0.2525, 0.29, 0.2675, 0.3275, 0.33, 0.1675, 0.475, 0.175, 0.265, 0.3825, 0.3225, 0.31, 0.185, 0.22055137844611528]"
38,"[0.428927680798005, 0.3275, 0.3475, 0.37, 0.2, 0.3875, 0.4, 0.455, 0.2125, 0.2375, 0.205, 0.385, 0.3275, 0.255, 0.3625, 0.405, 0.4625, 0.1275, 0.5125, 0.31, 0.21, 0.1875, 0.44, 0.22, 0.15538847117794485]"
39,"[0.5411471321695761, 0.2025, 0.245, 0.3, 0.2875, 0.39, 0.2825, 0.2425, 0.2625, 0.27, 0.2525, 0.2525, 0.2875, 0.29, 0.34, 0.3325, 0.155, 0.5275, 0.185, 0.27, 0.3625, 0.3325, 0.2675, 0.18, 0.20300751879699247]"
40,"[0.36658354114713215, 0.325, 0.335, 0.3525, 0.1925, 0.37, 0.4075, 0.405, 0.1875, 0.2275, 0.21, 0.39, 0.3475, 0.2525, 0.35, 0.38, 0.465, 0.11, 0.5025, 0.3075, 0.225, 0.2175, 0.47, 0.2025, 0.15288220551378445]"
41,"[0.5261845386533666, 0.21, 0.2375, 0.3025, 0.275, 0.3925, 0.2675, 0.2625, 0.265, 0.2575, 0.2525, 0.26, 0.2825, 0.295, 0.3425, 0.35, 0.1425, 0.4975, 0.2225, 0.27, 0.3725, 0.35, 0.2375, 0.175, 0.19799498746867167]"
42,"[0.38902743142144636, 0.3375, 0.3125, 0.3375, 0.1825, 0.3625, 0.4225, 0.385, 0.1775, 0.2325, 0.2175, 0.39, 0.3475, 0.24, 0.33, 0.3775, 0.4425, 0.1225, 0.535, 0.32, 0.2525, 0.23, 0.4525, 0.19, 0.15288220551378445]"
43,"[0.48877805486284287, 0.215, 0.225, 0.305, 0.2725, 0.395, 0.255, 0.2625, 0.25, 0.26, 0.2425, 0.255, 0.2825, 0.31, 0.34, 0.35, 0.1375, 0.475, 0.245, 0.2975, 0.395, 0.37, 0.23, 0.1725, 0.20300751879699247]"
44,"[0.4014962593516209, 0.34, 0.2925, 0.33, 0.1825, 0.345, 0.415, 0.3825, 0.1675, 0.24, 0.215, 0.3875, 0.35, 0.24, 0.3225, 0.36, 0.445, 0.13, 0.5275, 0.32, 0.25, 0.23, 0.4275, 0.18, 0.15288220551378445]"
45,"[0.46384039900249374, 0.2125, 0.215, 0.3075, 0.28, 0.39, 0.2475, 0.2725, 0.2275, 0.26, 0.235, 0.2475, 0.285, 0.3075, 0.3375, 0.365, 0.13, 0.48, 0.2475, 0.2725, 0.3875, 0.3825, 0.2225, 0.17, 0.21052631578947367]"
46,"[0.428927680798005, 0.345, 0.29, 0.3225, 0.1675, 0.32, 0.42, 0.38, 0.1475, 0.24, 0.215, 0.385, 0.335, 0.2375, 0.315, 0.3575, 0.46, 0.14, 0.52, 0.325, 0.25, 0.235, 0.4175, 0.1825, 0.15789473684210525]"
47,"[0.46384039900249374, 0.2175, 0.2075, 0.3075, 0.2825, 0.385, 0.2375, 0.2725, 0.2175, 0.25, 0.2375, 0.25, 0.2825, 0.3075, 0.33, 0.375, 0.1225, 0.47, 0.26, 0.27, 0.39, 0.395, 0.22, 0.175, 0.21553884711779447]"
48,"[0.44389027431421446, 0.345, 0.285, 0.3075, 0.1625, 0.31, 0.4175, 0.365, 0.1425, 0.235, 0.2125, 0.38, 0.3225, 0.235, 0.3075, 0.3725, 0.49, 0.1425, 0.535, 0.3275, 0.2625, 0.235, 0.4125, 0.185, 0.15789473684210525]"
49,"[0.4937655860349127, 0.215, 0.1775, 0.295, 0.2675, 0.385, 0.225, 0.28, 0.2125, 0.2475, 0.235, 0.25, 0.285, 0.2925, 0.3075, 0.38, 0.125, 0.46, 0.2575, 0.2675, 0.3725, 0.4025, 0.22, 0.18, 0.20802005012531327]"
50,"[0.44139650872817954, 0.33, 0.285, 0.3075, 0.1575, 0.3025, 0.3875, 0.3525, 0.1375, 0.245, 0.2175, 0.375, 0.3225, 0.235, 0.305, 0.38, 0.5175, 0.1475, 0.5175, 0.3275, 0.265, 0.24, 0.41, 0.19, 0.16290726817042606]"
51,"[0.5087281795511222, 0.23, 0.1675, 0.2975, 0.2575, 0.3825, 0.2225, 0.265, 0.2075, 0.25, 0.2325, 0.26, 0.29, 0.295, 0.2975, 0.3825, 0.1225, 0.4525, 0.2575, 0.2725, 0.37, 0.4275, 0.2325, 0.18, 0.20802005012531327]"
52,"[0.45885286783042395, 0.3125, 0.29, 0.305, 0.1375, 0.285, 0.3675, 0.345, 0.1325, 0.2375, 0.2175, 0.3825, 0.31, 0.24, 0.305, 0.3725, 0.5275, 0.1525, 0.5375, 0.3375, 0.2725, 0.24, 0.41, 0.19, 0.17042606516290726]"
53,"[0.5112219451371571, 0.235, 0.1525, 0.295, 0.2525, 0.3875, 0.2125, 0.2675, 0.2075, 0.2475, 0.225, 0.2625, 0.2925, 0.2925, 0.2875, 0.3875, 0.1225, 0.43, 0.2525, 0.2775, 0.3525, 0.4375, 0.23, 0.1875, 0.20551378446115287]"
54,"[0.456359102244389, 0.2825, 0.29, 0.31, 0.1275, 0.2775, 0.3675, 0.33, 0.125, 0.2275, 0.22, 0.375, 0.3025, 0.24, 0.31, 0.3725, 0.485, 0.16, 0.5125, 0.3325, 0.28, 0.2425, 0.405, 0.19, 0.17293233082706766]"
55,"[0.5261845386533666, 0.2475, 0.1425, 0.28, 0.2525, 0.3825, 0.1925, 0.265, 0.2025, 0.2475, 0.215, 0.2675, 0.2975, 0.3, 0.27, 0.3825, 0.12, 0.425, 0.2675, 0.2875, 0.3375, 0.43, 0.235, 0.1925, 0.20551378446115287]"
56,"[0.4488778054862843, 0.25, 0.29, 0.305, 0.1275, 0.27, 0.37, 0.3175, 0.125, 0.235, 0.2225, 0.375, 0.305, 0.2425, 0.315, 0.375, 0.485, 0.17, 0.5175, 0.33, 0.28, 0.245, 0.3825, 0.195, 0.17543859649122806]"
57,"[0.5062344139650873, 0.2475, 0.145, 0.27, 0.255, 0.38, 0.195, 0.2675, 0.1925, 0.24, 0.1975, 0.2675, 0.2975, 0.2925, 0.2525, 0.37, 0.125, 0.415, 0.295, 0.2925, 0.325, 0.435, 0.2375, 0.19, 0.20300751879699247]"
58,"[0.4538653366583541, 0.2325, 0.2875, 0.3025, 0.1275, 0.2725, 0.3725, 0.2975, 0.125, 0.245, 0.2225, 0.3675, 0.3025, 0.245, 0.315, 0.3675, 0.4825, 0.175, 0.5125, 0.33, 0.3, 0.245, 0.39, 0.19, 0.17543859649122806]"
59,"[0.5112219451371571, 0.2375, 0.145, 0.2675, 0.25, 0.37, 0.1975, 0.2675, 0.1925, 0.2325, 0.1875, 0.27, 0.3025, 0.28, 0.245, 0.3675, 0.125, 0.4125, 0.295, 0.3025, 0.3175, 0.415, 0.235, 0.2, 0.20050125313283207]"
60,"[0.4513715710723192, 0.2275, 0.2825, 0.3, 0.125, 0.285, 0.3775, 0.2975, 0.1275, 0.26, 0.215, 0.3775, 0.305, 0.245, 0.3, 0.36, 0.49, 0.2, 0.535, 0.3275, 0.28, 0.245, 0.38, 0.1925, 0.17293233082706766]"
61,"[0.516209476309227, 0.2325, 0.15, 0.2525, 0.2475, 0.35, 0.2, 0.2625, 0.185, 0.2175, 0.1825, 0.27, 0.3, 0.265, 0.2275, 0.365, 0.13, 0.4025, 0.2825, 0.3, 0.31, 0.415, 0.24, 0.2, 0.19799498746867167]"
62,"[0.4339152119700748, 0.2125, 0.2725, 0.285, 0.13, 0.2825, 0.38, 0.285, 0.13, 0.2775, 0.2175, 0.3825, 0.2925, 0.245, 0.305, 0.35, 0.4975, 0.2325, 0.54, 0.32, 0.275, 0.245, 0.3775, 0.195, 0.17293233082706766]"
63,"[0.516209476309227, 0.2275, 0.16, 0.25, 0.24, 0.34, 0.2, 0.24, 0.185, 0.22, 0.195, 0.2675, 0.3, 0.2725, 0.2225, 0.34, 0.1325, 0.395, 0.295, 0.2925, 0.3075, 0.42, 0.24, 0.2025, 0.19799498746867167]"
64,"[0.4314214463840399, 0.2075, 0.27, 0.28, 0.135, 0.2775, 0.39, 0.2825, 0.1225, 0.275, 0.2125, 0.3675, 0.28, 0.2425, 0.2975, 0.345, 0.4875, 0.2425, 0.5225, 0.3075, 0.2675, 0.245, 0.37, 0.195, 0.17794486215538846]"
65,"[0.5062344139650873, 0.22, 0.165, 0.245, 0.2275, 0.3325, 0.1975, 0.2075, 0.1725, 0.2125, 0.2, 0.265, 0.295, 0.265, 0.2175, 0.345, 0.1375, 0.38, 0.2975, 0.275, 0.3075, 0.4225, 0.2425, 0.2025, 0.20551378446115287]"
66,"[0.5037406483790524, 0.2125, 0.2475, 0.2775, 0.1325, 0.2725, 0.3875, 0.28, 0.13, 0.27, 0.2, 0.37, 0.2775, 0.24, 0.285, 0.3475, 0.495, 0.255, 0.5325, 0.3, 0.2325, 0.2425, 0.37, 0.2075, 0.18295739348370926]"
67,"[0.5112219451371571, 0.2175, 0.17, 0.2425, 0.22, 0.3425, 0.1975, 0.19, 0.1675, 0.215, 0.2175, 0.265, 0.295, 0.26, 0.22, 0.3475, 0.1375, 0.38, 0.3175, 0.2475, 0.3075, 0.4225, 0.2475, 0.2025, 0.19548872180451127]"
68,"[0.5087281795511222, 0.2125, 0.2425, 0.2775, 0.1375, 0.2575, 0.38, 0.2725, 0.145, 0.275, 0.195, 0.3725, 0.28, 0.2425, 0.2675, 0.3525, 0.495, 0.26, 0.55, 0.2975, 0.2275, 0.2425, 0.3675, 0.2125, 0.18796992481203006]"
69,"[0.5187032418952618, 0.2125, 0.155, 0.2475, 0.2125, 0.34, 0.1925, 0.1875, 0.17, 0.21, 0.23, 0.2675, 0.2925, 0.2675, 0.2125, 0.335, 0.1475, 0.385, 0.305, 0.2525, 0.3075, 0.425, 0.2525, 0.2025, 0.19548872180451127]"
70,"[0.5112219451371571, 0.22, 0.235, 0.2775, 0.1375, 0.255, 0.3725, 0.275, 0.175, 0.2575, 0.1825, 0.3925, 0.2825, 0.24, 0.2525, 0.335, 0.475, 0.275, 0.5575, 0.3, 0.2325, 0.2425, 0.365, 0.2175, 0.18546365914786966]"
71,"[0.5311720698254364, 0.2025, 0.1825, 0.2575, 0.21, 0.3475, 0.195, 0.19, 0.1675, 0.21, 0.26, 0.2675, 0.2925, 0.27, 0.215, 0.315, 0.16, 0.385, 0.3175, 0.24, 0.3075, 0.4225, 0.2525, 0.205, 0.20551378446115287]"
72,"[0.5062344139650873, 0.215, 0.23, 0.2775, 0.1325, 0.24, 0.3725, 0.27, 0.205, 0.26, 0.18, 0.3875, 0.2875, 0.2375, 0.2525, 0.325, 0.4625, 0.275, 0.5575, 0.305, 0.2425, 0.2425, 0.3675, 0.22, 0.18546365914786966]"
73,"[0.5286783042394015, 0.2025, 0.1975, 0.2775, 0.195, 0.3575, 0.2025, 0.19, 0.1675, 0.2125, 0.27, 0.2675, 0.29, 0.2825, 0.2125, 0.3, 0.165, 0.365, 0.2975, 0.2275, 0.305, 0.4175, 0.255, 0.205, 0.21303258145363407]"
74,"[0.5112219451371571, 0.2175, 0.22, 0.2725, 0.1225, 0.23, 0.3625, 0.2625, 0.21, 0.26, 0.18, 0.3875, 0.3, 0.2375, 0.255, 0.315, 0.46, 0.27, 0.5675, 0.31, 0.245, 0.24, 0.3725, 0.2325, 0.18546365914786966]"
75,"[0.5561097256857855, 0.2025, 0.2025, 0.2875, 0.1875, 0.3675, 0.1975, 0.195, 0.1675, 0.2075, 0.265, 0.2675, 0.285, 0.29, 0.2175, 0.3, 0.1725, 0.3575, 0.2925, 0.2025, 0.305, 0.42, 0.255, 0.2075, 0.21303258145363407]"
76,"[0.47381546134663344, 0.215, 0.2175, 0.2725, 0.1325, 0.225, 0.3525, 0.26, 0.2175, 0.265, 0.18, 0.39, 0.3075, 0.2375, 0.25, 0.3025, 0.455, 0.2625, 0.555, 0.3175, 0.245, 0.24, 0.375, 0.2325, 0.18796992481203006]"
77,"[0.571072319201995, 0.195, 0.2, 0.2875, 0.185, 0.365, 0.1975, 0.2, 0.165, 0.2075, 0.2625, 0.27, 0.285, 0.2875, 0.2225, 0.2775, 0.1775, 0.355, 0.3225, 0.1875, 0.315, 0.4175, 0.255, 0.2175, 0.21303258145363407]"
78,"[0.48877805486284287, 0.2125, 0.215, 0.2725, 0.14, 0.225, 0.33, 0.2575, 0.215, 0.26, 0.1825, 0.3875, 0.315, 0.235, 0.25, 0.2975, 0.46, 0.2575, 0.555, 0.3225, 0.25, 0.24, 0.38, 0.235, 0.19047619047619047]"
79,"[0.5810473815461347, 0.1925, 0.215, 0.2925, 0.1825, 0.3625, 0.2025, 0.205, 0.1625, 0.2075, 0.245, 0.27, 0.285, 0.305, 0.2175, 0.2675, 0.18, 0.345, 0.345, 0.1825, 0.3175, 0.415, 0.255, 0.2175, 0.22055137844611528]"
80,"[0.5112219451371571, 0.2125, 0.2125, 0.2725, 0.1425, 0.2225, 0.305, 0.2575, 0.215, 0.2625, 0.18, 0.3825, 0.32, 0.235, 0.25, 0.295, 0.465, 0.2575, 0.5325, 0.3225, 0.24, 0.24, 0.3775, 0.2375, 0.19047619047619047]"
81,"[0.5586034912718204, 0.1925, 0.2125, 0.2925, 0.1775, 0.37, 0.2075, 0.2125, 0.165, 0.215, 0.245, 0.27, 0.285, 0.3075, 0.2125, 0.2675, 0.175, 0.3475, 0.345, 0.175, 0.3175, 0.4025, 0.2525, 0.22, 0.23057644110275688]"
82,"[0.5012468827930174, 0.2125, 0.21, 0.2725, 0.1425, 0.2225, 0.275, 0.2575, 0.2175, 0.255, 0.18, 0.38, 0.3225, 0.22, 0.25, 0.2975, 0.4575, 0.2475, 0.535, 0.325, 0.22, 0.24, 0.3775, 0.2375, 0.19047619047619047]"
83,"[0.5635910224438903, 0.1925, 0.2075, 0.2975, 0.175, 0.375, 0.21, 0.215, 0.165, 0.2125, 0.2575, 0.27, 0.29, 0.315, 0.2125, 0.26, 0.1775, 0.345, 0.3525, 0.16, 0.3225, 0.395, 0.245, 0.22, 0.23308270676691728]"
84,"[0.4912718204488778, 0.215, 0.205, 0.27, 0.145, 0.22, 0.2625, 0.2575, 0.2175, 0.2475, 0.1825, 0.3825, 0.3275, 0.22, 0.25, 0.305, 0.445, 0.2375, 0.56, 0.325, 0.2, 0.24, 0.375, 0.2375, 0.18546365914786966]"
85,"[0.5561097256857855, 0.1925, 0.215, 0.295, 0.175, 0.3775, 0.2125, 0.2225, 0.165, 0.21, 0.2575, 0.27, 0.2775, 0.315, 0.2175, 0.2525, 0.1725, 0.3475, 0.36, 0.1575, 0.3225, 0.39, 0.2425, 0.22, 0.23809523809523808]"
86,"[0.4239401496259352, 0.215, 0.21, 0.27, 0.145, 0.22, 0.2575, 0.2575, 0.235, 0.245, 0.19, 0.39, 0.325, 0.2175, 0.25, 0.3025, 0.43, 0.25, 0.545, 0.325, 0.19, 0.24, 0.375, 0.2375, 0.18796992481203006]"
87,"[0.543640897755611, 0.1925, 0.2325, 0.295, 0.175, 0.3825, 0.2175, 0.2325, 0.165, 0.2125, 0.26, 0.27, 0.275, 0.3225, 0.2225, 0.245, 0.18, 0.3475, 0.3625, 0.1675, 0.325, 0.395, 0.2425, 0.225, 0.23558897243107768]"
88,"[0.4139650872817955, 0.2375, 0.2125, 0.27, 0.1475, 0.2175, 0.26, 0.2625, 0.24, 0.245, 0.1925, 0.385, 0.3175, 0.2175, 0.245, 0.315, 0.415, 0.2625, 0.5375, 0.3325, 0.1575, 0.24, 0.375, 0.24, 0.18546365914786966]"
89,"[0.5561097256857855, 0.1925, 0.2325, 0.3025, 0.1725, 0.39, 0.2275, 0.2325, 0.165, 0.2075, 0.2675, 0.27, 0.2725, 0.32, 0.23, 0.2425, 0.1925, 0.3425, 0.36, 0.165, 0.325, 0.4, 0.24, 0.225, 0.23809523809523808]"
90,"[0.4139650872817955, 0.2325, 0.21, 0.27, 0.1475, 0.2175, 0.2475, 0.2675, 0.24, 0.2325, 0.1925, 0.3875, 0.32, 0.215, 0.245, 0.3125, 0.415, 0.2575, 0.49, 0.335, 0.135, 0.24, 0.375, 0.2475, 0.19298245614035087]"
91,"[0.5311720698254364, 0.1925, 0.2325, 0.3175, 0.1725, 0.39, 0.2425, 0.2325, 0.1675, 0.21, 0.27, 0.2675, 0.27, 0.3225, 0.2425, 0.2425, 0.1925, 0.3425, 0.355, 0.1525, 0.3275, 0.4, 0.2425, 0.23, 0.23558897243107768]"
