eigenvector_centrality,"[0, 2]"
17,"[0.286783042394015, 0.2675, 0.2, 0.2125, 0.2325, 0.25, 0.1725, 0.1175, 0.25, 0.1625, 0.1225, 0.305, 0.2475, 0.175, 0.2175, 0.33, 0.2225, 0.2475, 0.215, 0.1525, 0.325, 0.3225, 0.3775, 0.1825, 0.21303258145363407]"
18,"[0.17206982543640897, 0.095, 0.3, 0.19, 0.1525, 0.1475, 0.22, 0.205, 0.145, 0.27, 0.19, 0.165, 0.315, 0.2075, 0.1275, 0.1975, 0.2225, 0.11, 0.2375, 0.1875, 0.3325, 0.2, 0.24, 0.375, 0.21553884711779447]"
19,"[0.28428927680798005, 0.265, 0.2, 0.21, 0.2225, 0.245, 0.155, 0.1175, 0.245, 0.1775, 0.1275, 0.305, 0.1725, 0.145, 0.1975, 0.305, 0.25, 0.23, 0.19, 0.14, 0.235, 0.31, 0.3975, 0.1775, 0.16541353383458646]"
20,"[0.17955112219451372, 0.12, 0.3, 0.1675, 0.1625, 0.1425, 0.21, 0.205, 0.1375, 0.27, 0.19, 0.17, 0.325, 0.195, 0.09, 0.19, 0.2225, 0.1725, 0.225, 0.1725, 0.295, 0.1825, 0.2225, 0.34, 0.20551378446115287]"
21,"[0.2892768079800499, 0.255, 0.195, 0.21, 0.2225, 0.2325, 0.1575, 0.125, 0.2375, 0.185, 0.135, 0.305, 0.155, 0.16, 0.1975, 0.3075, 0.25, 0.2275, 0.1675, 0.1375, 0.1575, 0.295, 0.395, 0.1725, 0.12531328320802004]"
22,"[0.18204488778054864, 0.155, 0.3, 0.1275, 0.1625, 0.1425, 0.2125, 0.2075, 0.145, 0.275, 0.1875, 0.1675, 0.34, 0.175, 0.1, 0.2025, 0.225, 0.145, 0.225, 0.17, 0.28, 0.1275, 0.2075, 0.335, 0.20300751879699247]"
23,"[0.30423940149625933, 0.255, 0.1825, 0.21, 0.2225, 0.23, 0.165, 0.1275, 0.23, 0.19, 0.175, 0.31, 0.15, 0.185, 0.1975, 0.3025, 0.195, 0.2275, 0.21, 0.1925, 0.1325, 0.285, 0.395, 0.1575, 0.12280701754385964]"
24,"[0.18204488778054864, 0.1525, 0.305, 0.1325, 0.1625, 0.1375, 0.2175, 0.2075, 0.14, 0.2675, 0.1875, 0.17, 0.3475, 0.1625, 0.105, 0.21, 0.2375, 0.105, 0.2375, 0.17, 0.26, 0.115, 0.1925, 0.33, 0.20050125313283207]"
25,"[0.26184538653366585, 0.2625, 0.365, 0.21, 0.2225, 0.23, 0.16, 0.115, 0.2375, 0.2, 0.21, 0.3175, 0.1475, 0.2425, 0.1975, 0.2975, 0.185, 0.2375, 0.2125, 0.2025, 0.125, 0.285, 0.3975, 0.1275, 0.12531328320802004]"
26,"[0.3192019950124688, 0.1325, 0.34, 0.145, 0.17, 0.135, 0.195, 0.205, 0.14, 0.2775, 0.1875, 0.17, 0.3625, 0.19, 0.115, 0.235, 0.2525, 0.0775, 0.2125, 0.1725, 0.255, 0.11, 0.1675, 0.305, 0.20050125313283207]"
27,"[0.4339152119700748, 0.3025, 0.505, 0.2125, 0.255, 0.225, 0.14, 0.115, 0.245, 0.1975, 0.195, 0.3175, 0.1575, 0.2075, 0.1925, 0.325, 0.1775, 0.2375, 0.215, 0.1625, 0.135, 0.285, 0.395, 0.115, 0.12280701754385964]"
28,"[0.3092269326683292, 0.1175, 0.335, 0.1375, 0.165, 0.205, 0.235, 0.2175, 0.1475, 0.2975, 0.1925, 0.215, 0.3725, 0.2175, 0.1275, 0.265, 0.265, 0.08, 0.27, 0.1925, 0.2675, 0.1125, 0.165, 0.3325, 0.21052631578947367]"
29,"[0.39900249376558605, 0.305, 0.4925, 0.245, 0.2675, 0.2525, 0.1825, 0.1125, 0.2625, 0.2275, 0.18, 0.3225, 0.17, 0.1875, 0.2225, 0.3325, 0.1775, 0.27, 0.3525, 0.135, 0.1475, 0.2775, 0.375, 0.1525, 0.12280701754385964]"
30,"[0.3316708229426434, 0.115, 0.31, 0.16, 0.1825, 0.235, 0.255, 0.235, 0.15, 0.3, 0.2225, 0.26, 0.37, 0.225, 0.13, 0.2875, 0.29, 0.085, 0.295, 0.225, 0.2625, 0.125, 0.2, 0.3475, 0.2506265664160401]"
31,"[0.4538653366583541, 0.305, 0.5, 0.275, 0.2825, 0.2775, 0.135, 0.14, 0.2725, 0.245, 0.1375, 0.325, 0.1825, 0.1925, 0.2525, 0.3425, 0.2, 0.29, 0.345, 0.1275, 0.17, 0.2725, 0.3175, 0.235, 0.12531328320802004]"
32,"[0.3566084788029925, 0.1275, 0.3275, 0.24, 0.1525, 0.17, 0.2675, 0.235, 0.2075, 0.315, 0.2425, 0.3075, 0.34, 0.255, 0.15, 0.31, 0.3025, 0.125, 0.3075, 0.2325, 0.225, 0.1575, 0.285, 0.325, 0.2606516290726817]"
33,"[0.4239401496259352, 0.325, 0.505, 0.3525, 0.2825, 0.2875, 0.1225, 0.225, 0.2875, 0.26, 0.125, 0.315, 0.205, 0.195, 0.2975, 0.3475, 0.2875, 0.285, 0.3225, 0.1325, 0.2275, 0.235, 0.2825, 0.2775, 0.19298245614035087]"
34,"[0.3316708229426434, 0.1275, 0.33, 0.3025, 0.17, 0.145, 0.2725, 0.2275, 0.2175, 0.3175, 0.245, 0.315, 0.3175, 0.2725, 0.1775, 0.32, 0.3475, 0.2375, 0.3125, 0.25, 0.2175, 0.2125, 0.31, 0.2625, 0.3208020050125313]"
35,"[0.4463840399002494, 0.345, 0.5525, 0.375, 0.28, 0.3, 0.1675, 0.195, 0.2875, 0.2825, 0.1225, 0.315, 0.26, 0.225, 0.31, 0.3475, 0.3275, 0.35, 0.2875, 0.1525, 0.2475, 0.2325, 0.295, 0.2925, 0.2706766917293233]"
36,"[0.3092269326683292, 0.14, 0.33, 0.3225, 0.175, 0.145, 0.27, 0.225, 0.22, 0.3225, 0.245, 0.3075, 0.325, 0.2825, 0.205, 0.3225, 0.3225, 0.3025, 0.305, 0.3325, 0.23, 0.245, 0.315, 0.2575, 0.3208020050125313]"
37,"[0.4912718204488778, 0.36, 0.52, 0.3625, 0.3, 0.2975, 0.2175, 0.1925, 0.285, 0.295, 0.1325, 0.3175, 0.2825, 0.2375, 0.325, 0.35, 0.3375, 0.33, 0.2875, 0.2225, 0.2425, 0.2375, 0.3175, 0.3, 0.3157894736842105]"
38,"[0.33665835411471323, 0.17, 0.3325, 0.3075, 0.1875, 0.1475, 0.27, 0.2275, 0.21, 0.3225, 0.26, 0.365, 0.3225, 0.285, 0.25, 0.36, 0.35, 0.3025, 0.3075, 0.365, 0.235, 0.265, 0.3225, 0.2625, 0.3157894736842105]"
39,"[0.486284289276808, 0.3525, 0.5, 0.385, 0.3225, 0.34, 0.23, 0.1975, 0.285, 0.315, 0.1475, 0.32, 0.3125, 0.2625, 0.3225, 0.3725, 0.34, 0.33, 0.295, 0.2875, 0.2575, 0.245, 0.31, 0.2975, 0.3258145363408521]"
40,"[0.33915211970074816, 0.1975, 0.3325, 0.295, 0.2175, 0.1575, 0.305, 0.26, 0.22, 0.34, 0.315, 0.4575, 0.3275, 0.285, 0.2825, 0.3475, 0.3525, 0.3025, 0.3125, 0.355, 0.235, 0.2725, 0.35, 0.2725, 0.3233082706766917]"
41,"[0.47880299251870323, 0.36, 0.485, 0.39, 0.3325, 0.335, 0.28, 0.22, 0.3225, 0.365, 0.1675, 0.3425, 0.3575, 0.29, 0.315, 0.3825, 0.3525, 0.3475, 0.32, 0.33, 0.285, 0.235, 0.3225, 0.2875, 0.3157894736842105]"
42,"[0.30673316708229426, 0.23, 0.33, 0.315, 0.25, 0.19, 0.32, 0.2975, 0.2275, 0.3725, 0.295, 0.52, 0.3325, 0.3125, 0.3225, 0.3825, 0.3575, 0.325, 0.325, 0.345, 0.265, 0.2975, 0.355, 0.2775, 0.3458646616541353]"
43,"[0.46384039900249374, 0.3575, 0.5, 0.4, 0.3225, 0.31, 0.305, 0.22, 0.3325, 0.4, 0.1825, 0.385, 0.375, 0.32, 0.305, 0.39, 0.3725, 0.3475, 0.3325, 0.3525, 0.2925, 0.2325, 0.3425, 0.285, 0.3233082706766917]"
44,"[0.34413965087281795, 0.27, 0.3325, 0.345, 0.285, 0.2425, 0.3375, 0.2825, 0.2375, 0.3725, 0.2825, 0.505, 0.3625, 0.315, 0.37, 0.42, 0.335, 0.3675, 0.33, 0.34, 0.2775, 0.2925, 0.3525, 0.2675, 0.3408521303258145]"
45,"[0.46633416458852867, 0.35, 0.53, 0.4025, 0.3175, 0.28, 0.3225, 0.235, 0.2925, 0.46, 0.2325, 0.3725, 0.3775, 0.3725, 0.31, 0.3925, 0.3925, 0.3525, 0.3275, 0.3875, 0.2925, 0.295, 0.345, 0.3125, 0.3508771929824561]"
46,"[0.3690773067331671, 0.32, 0.33, 0.4, 0.3075, 0.27, 0.3375, 0.26, 0.2625, 0.3725, 0.275, 0.4725, 0.4, 0.34, 0.415, 0.46, 0.3325, 0.3725, 0.3225, 0.325, 0.2875, 0.2875, 0.35, 0.28, 0.3333333333333333]"
47,"[0.45885286783042395, 0.34, 0.52, 0.405, 0.31, 0.285, 0.38, 0.265, 0.2675, 0.4625, 0.28, 0.36, 0.3725, 0.395, 0.3125, 0.395, 0.4025, 0.3475, 0.315, 0.4375, 0.29, 0.3125, 0.345, 0.32, 0.3483709273182957]"
48,"[0.3640897755610973, 0.3825, 0.33, 0.42, 0.325, 0.3275, 0.335, 0.255, 0.3275, 0.355, 0.26, 0.46, 0.3875, 0.335, 0.435, 0.455, 0.3325, 0.3825, 0.3125, 0.335, 0.28, 0.2875, 0.3425, 0.285, 0.3082706766917293]"
49,"[0.4937655860349127, 0.345, 0.5275, 0.405, 0.31, 0.285, 0.3775, 0.305, 0.2575, 0.495, 0.3475, 0.3375, 0.3525, 0.395, 0.33, 0.3975, 0.385, 0.34, 0.315, 0.4375, 0.2775, 0.32, 0.3375, 0.325, 0.3483709273182957]"
50,"[0.36658354114713215, 0.3975, 0.3375, 0.4225, 0.355, 0.3525, 0.3275, 0.2575, 0.3975, 0.3725, 0.2675, 0.43, 0.3675, 0.3375, 0.44, 0.4775, 0.3325, 0.39, 0.295, 0.3425, 0.28, 0.2825, 0.3375, 0.3025, 0.3032581453634085]"
51,"[0.4937655860349127, 0.3375, 0.5475, 0.405, 0.3125, 0.2875, 0.3875, 0.345, 0.2575, 0.5025, 0.365, 0.33, 0.34, 0.3775, 0.3375, 0.4225, 0.3725, 0.335, 0.3075, 0.4375, 0.27, 0.3175, 0.3325, 0.3275, 0.3433583959899749]"
52,"[0.3690773067331671, 0.3775, 0.34, 0.4225, 0.3625, 0.365, 0.3275, 0.2575, 0.385, 0.385, 0.27, 0.4125, 0.355, 0.34, 0.4225, 0.485, 0.335, 0.3875, 0.2925, 0.3525, 0.2825, 0.27, 0.34, 0.3125, 0.3107769423558897]"
53,"[0.4937655860349127, 0.3275, 0.5125, 0.4, 0.315, 0.275, 0.3825, 0.3325, 0.2675, 0.465, 0.36, 0.315, 0.345, 0.37, 0.34, 0.435, 0.3675, 0.3425, 0.3075, 0.425, 0.255, 0.3075, 0.335, 0.3275, 0.3433583959899749]"
54,"[0.35910224438902744, 0.3725, 0.3425, 0.4225, 0.3625, 0.3625, 0.3325, 0.255, 0.36, 0.3925, 0.2775, 0.4025, 0.355, 0.3475, 0.4125, 0.4875, 0.33, 0.385, 0.2875, 0.3525, 0.285, 0.27, 0.325, 0.3075, 0.2907268170426065]"
55,"[0.4763092269326683, 0.34, 0.4925, 0.405, 0.315, 0.275, 0.3575, 0.34, 0.27, 0.46, 0.35, 0.31, 0.3375, 0.355, 0.34, 0.44, 0.3575, 0.3375, 0.295, 0.425, 0.255, 0.31, 0.345, 0.31, 0.3383458646616541]"
56,"[0.371571072319202, 0.3725, 0.3275, 0.4325, 0.3625, 0.3525, 0.325, 0.2625, 0.3525, 0.39, 0.2775, 0.3975, 0.355, 0.36, 0.4025, 0.4825, 0.315, 0.385, 0.2775, 0.365, 0.275, 0.2675, 0.3375, 0.3075, 0.2882205513784461]"
57,"[0.4488778054862843, 0.355, 0.4925, 0.4025, 0.31, 0.265, 0.3525, 0.3425, 0.2725, 0.4575, 0.3475, 0.315, 0.33, 0.36, 0.3325, 0.4375, 0.3575, 0.335, 0.3025, 0.43, 0.25, 0.3025, 0.335, 0.3, 0.3433583959899749]"
58,"[0.3541147132169576, 0.37, 0.3325, 0.4325, 0.36, 0.36, 0.325, 0.2625, 0.34, 0.3875, 0.275, 0.4025, 0.36, 0.375, 0.3975, 0.4775, 0.3075, 0.3775, 0.275, 0.3775, 0.27, 0.275, 0.335, 0.3125, 0.2807017543859649]"
59,"[0.4314214463840399, 0.3575, 0.475, 0.3975, 0.31, 0.2675, 0.355, 0.34, 0.27, 0.45, 0.34, 0.32, 0.335, 0.36, 0.335, 0.43, 0.3625, 0.3275, 0.31, 0.43, 0.28, 0.3125, 0.3325, 0.2875, 0.3583959899749373]"
60,"[0.3516209476309227, 0.3725, 0.305, 0.4325, 0.3575, 0.3475, 0.3175, 0.2475, 0.33, 0.4025, 0.2775, 0.4025, 0.37, 0.3675, 0.4, 0.4875, 0.305, 0.3875, 0.2775, 0.39, 0.2675, 0.3, 0.3375, 0.3125, 0.2706766917293233]"
61,"[0.4389027431421446, 0.355, 0.4075, 0.4, 0.335, 0.2675, 0.3625, 0.34, 0.2875, 0.45, 0.335, 0.3225, 0.35, 0.3725, 0.35, 0.4275, 0.365, 0.32, 0.3025, 0.4325, 0.285, 0.3125, 0.3275, 0.2775, 0.3659147869674185]"
62,"[0.3516209476309227, 0.375, 0.3, 0.435, 0.3675, 0.355, 0.3275, 0.25, 0.325, 0.405, 0.2875, 0.41, 0.3775, 0.36, 0.395, 0.485, 0.31, 0.39, 0.28, 0.395, 0.2725, 0.3125, 0.3325, 0.3175, 0.2781954887218045]"
63,"[0.4339152119700748, 0.325, 0.395, 0.39, 0.34, 0.2725, 0.36, 0.3525, 0.29, 0.445, 0.335, 0.32, 0.36, 0.38, 0.3425, 0.425, 0.37, 0.315, 0.3, 0.4375, 0.3, 0.3075, 0.3225, 0.285, 0.3684210526315789]"
64,"[0.3491271820448878, 0.38, 0.2925, 0.435, 0.3725, 0.355, 0.3275, 0.2525, 0.335, 0.3925, 0.2875, 0.4125, 0.3775, 0.3625, 0.3925, 0.4825, 0.2975, 0.395, 0.295, 0.3875, 0.28, 0.315, 0.3275, 0.32, 0.2681704260651629]"
65,"[0.4538653366583541, 0.325, 0.3675, 0.385, 0.3375, 0.275, 0.365, 0.3525, 0.3075, 0.445, 0.345, 0.3125, 0.3725, 0.37, 0.3325, 0.4375, 0.3675, 0.3225, 0.295, 0.435, 0.3125, 0.31, 0.3175, 0.295, 0.37092731829573933]"
66,"[0.3516209476309227, 0.38, 0.3125, 0.4275, 0.3675, 0.3625, 0.3175, 0.2475, 0.3475, 0.38, 0.2925, 0.4225, 0.385, 0.3475, 0.4, 0.4825, 0.2875, 0.3925, 0.3, 0.37, 0.28, 0.33, 0.3375, 0.325, 0.2706766917293233]"
67,"[0.44139650872817954, 0.3125, 0.37, 0.3775, 0.3325, 0.2675, 0.3625, 0.35, 0.2925, 0.45, 0.35, 0.32, 0.375, 0.375, 0.325, 0.4225, 0.3725, 0.32, 0.305, 0.44, 0.3275, 0.3075, 0.3175, 0.2975, 0.37343358395989973]"
68,"[0.3765586034912718, 0.365, 0.3475, 0.4375, 0.3675, 0.38, 0.325, 0.2425, 0.3575, 0.3625, 0.2825, 0.425, 0.385, 0.3125, 0.4125, 0.48, 0.285, 0.4025, 0.3125, 0.3675, 0.28, 0.34, 0.3425, 0.3225, 0.2681704260651629]"
69,"[0.4613466334164589, 0.305, 0.3575, 0.375, 0.3375, 0.2625, 0.3575, 0.355, 0.2875, 0.455, 0.3525, 0.3275, 0.37, 0.3975, 0.3125, 0.4275, 0.3675, 0.3075, 0.3075, 0.4275, 0.34, 0.3075, 0.3175, 0.2825, 0.3583959899749373]"
70,"[0.35910224438902744, 0.3475, 0.3975, 0.425, 0.35, 0.3825, 0.325, 0.245, 0.355, 0.36, 0.27, 0.42, 0.385, 0.3, 0.4, 0.4525, 0.2875, 0.395, 0.3225, 0.35, 0.2725, 0.335, 0.3275, 0.3075, 0.2656641604010025]"
71,"[0.45885286783042395, 0.2975, 0.34, 0.37, 0.32, 0.2625, 0.36, 0.345, 0.2825, 0.435, 0.355, 0.33, 0.3775, 0.3875, 0.3, 0.415, 0.35, 0.3125, 0.3075, 0.4275, 0.3425, 0.3125, 0.3225, 0.2775, 0.3583959899749373]"
72,"[0.36159600997506236, 0.355, 0.4575, 0.4175, 0.335, 0.385, 0.3225, 0.24, 0.36, 0.3575, 0.2625, 0.4, 0.3775, 0.3, 0.4025, 0.4525, 0.2775, 0.395, 0.3225, 0.3275, 0.265, 0.335, 0.3275, 0.305, 0.2631578947368421]"
73,"[0.4538653366583541, 0.2875, 0.3325, 0.38, 0.305, 0.2625, 0.355, 0.34, 0.275, 0.435, 0.3575, 0.31, 0.37, 0.375, 0.3025, 0.395, 0.35, 0.3025, 0.3, 0.425, 0.3475, 0.3, 0.32, 0.2775, 0.3609022556390977]"
74,"[0.36658354114713215, 0.3475, 0.39, 0.4125, 0.3375, 0.3825, 0.31, 0.2325, 0.38, 0.345, 0.255, 0.39, 0.385, 0.2925, 0.3825, 0.45, 0.275, 0.4, 0.32, 0.325, 0.265, 0.3225, 0.3325, 0.295, 0.2631578947368421]"
75,"[0.4613466334164589, 0.2825, 0.3425, 0.3675, 0.2875, 0.26, 0.36, 0.335, 0.27, 0.435, 0.345, 0.3125, 0.3675, 0.3575, 0.285, 0.395, 0.36, 0.3025, 0.3075, 0.4225, 0.35, 0.305, 0.315, 0.2775, 0.3483709273182957]"
76,"[0.3640897755610973, 0.35, 0.385, 0.4025, 0.3275, 0.37, 0.3075, 0.2275, 0.3675, 0.35, 0.25, 0.3875, 0.3825, 0.2825, 0.3775, 0.4425, 0.2725, 0.3875, 0.3175, 0.32, 0.2625, 0.3175, 0.3325, 0.285, 0.2531328320802005]"
77,"[0.47381546134663344, 0.2725, 0.3525, 0.3425, 0.28, 0.255, 0.3475, 0.3225, 0.25, 0.4325, 0.345, 0.3075, 0.355, 0.3675, 0.285, 0.3825, 0.35, 0.2975, 0.305, 0.415, 0.35, 0.305, 0.3175, 0.28, 0.3208020050125313]"
78,"[0.36159600997506236, 0.345, 0.4025, 0.405, 0.305, 0.36, 0.31, 0.225, 0.36, 0.335, 0.2375, 0.3675, 0.39, 0.275, 0.38, 0.435, 0.265, 0.395, 0.3175, 0.31, 0.2525, 0.325, 0.34, 0.2775, 0.24310776942355888]"
79,"[0.49625935162094764, 0.265, 0.3475, 0.3325, 0.275, 0.2475, 0.345, 0.31, 0.2425, 0.4175, 0.3375, 0.2975, 0.355, 0.365, 0.275, 0.37, 0.35, 0.2875, 0.3, 0.4075, 0.3475, 0.3025, 0.325, 0.275, 0.3333333333333333]"
80,"[0.34663341645885287, 0.3475, 0.385, 0.4, 0.31, 0.3425, 0.3075, 0.22, 0.35, 0.33, 0.24, 0.36, 0.41, 0.27, 0.385, 0.4175, 0.26, 0.3825, 0.3125, 0.2975, 0.2575, 0.3275, 0.345, 0.2775, 0.23809523809523808]"
81,"[0.49625935162094764, 0.2575, 0.34, 0.33, 0.27, 0.24, 0.3375, 0.3125, 0.2425, 0.4175, 0.33, 0.29, 0.3575, 0.3775, 0.275, 0.355, 0.3475, 0.2825, 0.305, 0.39, 0.35, 0.3025, 0.3325, 0.2775, 0.3358395989974937]"
82,"[0.371571072319202, 0.3425, 0.44, 0.4025, 0.3075, 0.34, 0.295, 0.215, 0.3525, 0.32, 0.235, 0.35, 0.4225, 0.27, 0.395, 0.415, 0.2575, 0.3875, 0.3125, 0.2975, 0.2575, 0.3275, 0.345, 0.27, 0.23809523809523808]"
83,"[0.5087281795511222, 0.245, 0.34, 0.3325, 0.2625, 0.2325, 0.3225, 0.31, 0.2325, 0.42, 0.3275, 0.29, 0.355, 0.375, 0.27, 0.3425, 0.35, 0.2775, 0.3, 0.39, 0.3475, 0.3, 0.3225, 0.275, 0.3283208020050125]"
84,"[0.36159600997506236, 0.3425, 0.4175, 0.4, 0.3025, 0.33, 0.275, 0.2075, 0.3575, 0.3175, 0.235, 0.355, 0.4175, 0.26, 0.3975, 0.4125, 0.2575, 0.395, 0.325, 0.2925, 0.24, 0.325, 0.3425, 0.2675, 0.23308270676691728]"
85,"[0.5361596009975063, 0.2375, 0.355, 0.3275, 0.255, 0.2275, 0.31, 0.295, 0.2325, 0.4175, 0.33, 0.3025, 0.36, 0.355, 0.2575, 0.3275, 0.35, 0.2775, 0.3025, 0.3825, 0.3425, 0.2925, 0.3275, 0.27, 0.3333333333333333]"
86,"[0.341645885286783, 0.3375, 0.3825, 0.395, 0.2975, 0.3225, 0.2625, 0.2, 0.365, 0.315, 0.2325, 0.355, 0.405, 0.26, 0.4025, 0.415, 0.25, 0.3925, 0.34, 0.285, 0.2425, 0.335, 0.345, 0.255, 0.23057644110275688]"
87,"[0.5386533665835411, 0.24, 0.4425, 0.3175, 0.2525, 0.2225, 0.315, 0.2925, 0.2325, 0.405, 0.33, 0.2975, 0.36, 0.34, 0.2575, 0.325, 0.3525, 0.27, 0.3025, 0.3825, 0.345, 0.285, 0.32, 0.2725, 0.3308270676691729]"
88,"[0.30673316708229426, 0.33, 0.405, 0.3875, 0.3025, 0.325, 0.26, 0.2, 0.3675, 0.3025, 0.2275, 0.355, 0.405, 0.2525, 0.3925, 0.3975, 0.2525, 0.39, 0.3375, 0.285, 0.2425, 0.335, 0.3425, 0.255, 0.21804511278195488]"
89,"[0.5062344139650873, 0.2425, 0.4575, 0.3075, 0.245, 0.2175, 0.3225, 0.2925, 0.2325, 0.4125, 0.3275, 0.3025, 0.36, 0.3425, 0.2525, 0.3175, 0.35, 0.27, 0.3025, 0.3775, 0.345, 0.2775, 0.31, 0.285, 0.3358395989974937]"
90,"[0.33915211970074816, 0.3275, 0.4275, 0.385, 0.305, 0.3225, 0.26, 0.1925, 0.3625, 0.2975, 0.22, 0.355, 0.41, 0.255, 0.3875, 0.395, 0.2475, 0.3875, 0.34, 0.2875, 0.23, 0.34, 0.3425, 0.25, 0.21303258145363407]"
91,"[0.44139650872817954, 0.2425, 0.4325, 0.2975, 0.2475, 0.215, 0.32, 0.29, 0.2275, 0.41, 0.3175, 0.3025, 0.36, 0.335, 0.245, 0.315, 0.3425, 0.27, 0.3025, 0.3825, 0.3525, 0.275, 0.305, 0.2875, 0.3333333333333333]"
