eigenvector_centrality,"[10, 24]"
24,"[0.20698254364089774, 0.1675, 0.2425, 0.1675, 0.33, 0.17, 0.1975, 0.285, 0.27, 0.3575, 0.19, 0.25, 0.3275, 0.335, 0.1525, 0.275, 0.2175, 0.205, 0.175, 0.26, 0.275, 0.18, 0.2325, 0.2125, 0.18295739348370926]"
25,"[0.19201995012468828, 0.2925, 0.2275, 0.3025, 0.21, 0.3225, 0.2475, 0.3275, 0.2225, 0.275, 0.355, 0.31, 0.1125, 0.315, 0.2375, 0.1775, 0.2075, 0.3, 0.2125, 0.165, 0.21, 0.24, 0.16, 0.2425, 0.3458646616541353]"
26,"[0.2593516209476309, 0.175, 0.35, 0.235, 0.31, 0.175, 0.235, 0.235, 0.24, 0.365, 0.36, 0.175, 0.355, 0.325, 0.1575, 0.3475, 0.24, 0.1575, 0.19, 0.285, 0.2625, 0.195, 0.27, 0.2175, 0.48370927318295737]"
27,"[0.19451371571072318, 0.3, 0.3, 0.335, 0.2625, 0.29, 0.255, 0.305, 0.265, 0.2475, 0.4425, 0.3675, 0.1875, 0.2925, 0.245, 0.235, 0.2, 0.2825, 0.2325, 0.165, 0.2025, 0.2525, 0.1675, 0.25, 0.37593984962406013]"
28,"[0.2718204488778055, 0.205, 0.3025, 0.195, 0.315, 0.2825, 0.27, 0.2675, 0.245, 0.355, 0.3525, 0.1775, 0.365, 0.2775, 0.1675, 0.295, 0.245, 0.155, 0.1775, 0.285, 0.2975, 0.2625, 0.2775, 0.2925, 0.5363408521303258]"
29,"[0.18703241895261846, 0.3, 0.385, 0.3375, 0.37, 0.3175, 0.255, 0.305, 0.31, 0.3825, 0.56, 0.3375, 0.375, 0.3025, 0.255, 0.3975, 0.215, 0.3025, 0.2625, 0.17, 0.1625, 0.2575, 0.17, 0.26, 0.3583959899749373]"
30,"[0.26433915211970077, 0.235, 0.2825, 0.235, 0.285, 0.305, 0.2925, 0.3575, 0.2475, 0.3425, 0.395, 0.32, 0.36, 0.2825, 0.22, 0.275, 0.26, 0.2125, 0.1825, 0.3025, 0.2725, 0.1675, 0.285, 0.2625, 0.46867167919799496]"
31,"[0.3316708229426434, 0.305, 0.3875, 0.325, 0.28, 0.2975, 0.26, 0.2925, 0.3125, 0.3025, 0.505, 0.305, 0.3575, 0.305, 0.2725, 0.3625, 0.1575, 0.3, 0.2725, 0.115, 0.1525, 0.2575, 0.2675, 0.2575, 0.42606516290726815]"
32,"[0.27680798004987534, 0.285, 0.2925, 0.32, 0.2775, 0.2625, 0.295, 0.28, 0.245, 0.32, 0.385, 0.37, 0.325, 0.285, 0.2525, 0.2925, 0.275, 0.3275, 0.18, 0.305, 0.265, 0.17, 0.2875, 0.2975, 0.46867167919799496]"
33,"[0.29925187032418954, 0.3075, 0.315, 0.32, 0.27, 0.2725, 0.27, 0.2675, 0.355, 0.29, 0.565, 0.3, 0.31, 0.295, 0.2825, 0.3025, 0.235, 0.2975, 0.2875, 0.1475, 0.2575, 0.2625, 0.4175, 0.26, 0.41604010025062654]"
34,"[0.2793017456359102, 0.34, 0.2875, 0.315, 0.275, 0.27, 0.3875, 0.26, 0.24, 0.295, 0.3675, 0.2925, 0.32, 0.29, 0.255, 0.3, 0.2875, 0.3075, 0.3275, 0.2975, 0.26, 0.2475, 0.3025, 0.25, 0.41604010025062654]"
35,"[0.27680798004987534, 0.3125, 0.2975, 0.3225, 0.2725, 0.2775, 0.2725, 0.265, 0.3925, 0.29, 0.5775, 0.2975, 0.31, 0.28, 0.2875, 0.2925, 0.225, 0.3, 0.2825, 0.2825, 0.2275, 0.265, 0.34, 0.2625, 0.45363408521303256]"
36,"[0.2892768079800499, 0.385, 0.265, 0.31, 0.285, 0.29, 0.255, 0.255, 0.2425, 0.295, 0.38, 0.295, 0.335, 0.285, 0.2725, 0.315, 0.285, 0.315, 0.2825, 0.3075, 0.2575, 0.25, 0.305, 0.25, 0.43859649122807015]"
37,"[0.2793017456359102, 0.3075, 0.3125, 0.3175, 0.2875, 0.2825, 0.2825, 0.26, 0.2925, 0.2975, 0.5725, 0.3225, 0.335, 0.29, 0.3025, 0.31, 0.265, 0.3125, 0.275, 0.2925, 0.2425, 0.265, 0.3025, 0.2675, 0.45614035087719296]"
38,"[0.29925187032418954, 0.3125, 0.2875, 0.315, 0.2925, 0.2975, 0.27, 0.26, 0.255, 0.3, 0.395, 0.3125, 0.3625, 0.315, 0.285, 0.3425, 0.2975, 0.3125, 0.2975, 0.32, 0.2625, 0.255, 0.32, 0.25, 0.46616541353383456]"
39,"[0.29925187032418954, 0.3, 0.335, 0.3175, 0.2925, 0.31, 0.3, 0.2675, 0.2425, 0.3075, 0.5925, 0.3325, 0.36, 0.3125, 0.33, 0.3375, 0.2925, 0.3125, 0.285, 0.3025, 0.255, 0.2725, 0.315, 0.2775, 0.49874686716791977]"
40,"[0.32917705735660846, 0.3075, 0.3225, 0.335, 0.325, 0.315, 0.29, 0.265, 0.2725, 0.32, 0.3975, 0.33, 0.355, 0.3175, 0.32, 0.3425, 0.31, 0.3275, 0.295, 0.335, 0.2725, 0.2725, 0.34, 0.28, 0.5363408521303258]"
41,"[0.3341645885286783, 0.3175, 0.3275, 0.3175, 0.32, 0.31, 0.31, 0.3075, 0.27, 0.3175, 0.605, 0.305, 0.35, 0.3225, 0.335, 0.365, 0.315, 0.335, 0.305, 0.3125, 0.2725, 0.2875, 0.345, 0.305, 0.48621553884711777]"
42,"[0.32418952618453867, 0.3125, 0.285, 0.34, 0.305, 0.2825, 0.305, 0.2975, 0.27, 0.3025, 0.4075, 0.29, 0.275, 0.27, 0.345, 0.335, 0.3, 0.3575, 0.3125, 0.3575, 0.2875, 0.2975, 0.3125, 0.305, 0.5538847117794486]"
43,"[0.286783042394015, 0.35, 0.255, 0.3325, 0.2975, 0.2075, 0.22, 0.2775, 0.27, 0.295, 0.6, 0.225, 0.245, 0.2525, 0.27, 0.31, 0.305, 0.3275, 0.2525, 0.3675, 0.3025, 0.2875, 0.32, 0.27, 0.46365914786967416]"
44,"[0.23192019950124687, 0.345, 0.22, 0.3, 0.2325, 0.18, 0.2125, 0.265, 0.1925, 0.2225, 0.3725, 0.2, 0.1925, 0.1975, 0.2375, 0.2575, 0.1925, 0.28, 0.2425, 0.315, 0.255, 0.27, 0.2125, 0.24, 0.568922305764411]"
45,"[0.18952618453865336, 0.2675, 0.1825, 0.22, 0.2125, 0.1675, 0.15, 0.195, 0.2, 0.185, 0.565, 0.19, 0.185, 0.1925, 0.21, 0.235, 0.1575, 0.19, 0.1375, 0.2875, 0.175, 0.2, 0.195, 0.1525, 0.43358395989974935]"
46,"[0.13466334164588528, 0.23, 0.1525, 0.1775, 0.1925, 0.1425, 0.11, 0.165, 0.1225, 0.1575, 0.3825, 0.1775, 0.18, 0.17, 0.2025, 0.195, 0.1025, 0.18, 0.1175, 0.1625, 0.15, 0.2025, 0.155, 0.1425, 0.6190476190476191]"
47,"[0.11970074812967581, 0.125, 0.1125, 0.095, 0.14, 0.1025, 0.0875, 0.115, 0.075, 0.14, 0.5575, 0.1325, 0.1575, 0.1325, 0.1225, 0.1875, 0.0775, 0.1, 0.0825, 0.1275, 0.115, 0.13, 0.1225, 0.0975, 0.43358395989974935]"
48,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.1025, 0.3725, 0.1025, 0.1225, 0.1025, 0.1225, 0.155, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.6390977443609023]"
49,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.56, 0.1025, 0.1075, 0.1025, 0.1225, 0.13, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.42355889724310775]"
50,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.375, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.6516290726817042]"
51,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.5575, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.42355889724310775]"
52,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.385, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.6491228070175439]"
53,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.5625, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.43859649122807015]"
54,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.405, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.6390977443609023]"
55,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.5425, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.46115288220551376]"
56,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4425, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.6015037593984962]"
57,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.46, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5263157894736842]"
58,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4325, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5288220551378446]"
59,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4675, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.48872180451127817]"
60,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4375, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5388471177944862]"
61,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.475, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.506265664160401]"
62,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.45, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5513784461152882]"
63,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4225, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5137844611528822]"
64,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4175, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.556390977443609]"
65,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4425, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.49874686716791977]"
66,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.425, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5864661654135338]"
67,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4125, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.48621553884711777]"
68,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3875, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.6090225563909775]"
69,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.365, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.47368421052631576]"
70,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3375, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.6015037593984962]"
71,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3725, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.48370927318295737]"
72,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2825, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5764411027568922]"
73,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3775, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.47869674185463656]"
74,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.27, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.568922305764411]"
75,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.405, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.49874686716791977]"
76,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.285, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5137844611528822]"
77,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5137844611528822]"
78,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3525, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5338345864661654]"
79,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4075, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5137844611528822]"
80,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3625, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.531328320802005]"
81,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3875, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.49624060150375937]"
82,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.355, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.5288220551378446]"
83,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.375, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.47869674185463656]"
84,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.32, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.46365914786967416]"
85,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3825, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.41604010025062654]"
86,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.3225, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.41854636591478694]"
87,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.395, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.41604010025062654]"
88,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.285, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.46867167919799496]"
89,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4125, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.40852130325814534]"
90,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.2675, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.518796992481203]"
91,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.4325, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.0975, 0.3583959899749373]"
