eigenvector_centrality,"[0, 7]"
23,"[0.409, 0.382, 0.447, 0.524, 0.301, 0.5, 0.457, 0.502, 0.316, 0.465]"
24,"[0.332, 0.412, 0.349, 0.506, 0.482, 0.322, 0.473, 0.39, 0.434, 0.355]"
25,"[0.496, 0.384, 0.462, 0.5, 0.334, 0.501, 0.522, 0.568, 0.342, 0.471]"
26,"[0.571, 0.416, 0.355, 0.521, 0.52, 0.365, 0.517, 0.513, 0.41, 0.399]"
27,"[0.449, 0.377, 0.391, 0.528, 0.39, 0.474, 0.466, 0.495, 0.375, 0.5]"
28,"[0.463, 0.398, 0.325, 0.382, 0.408, 0.409, 0.518, 0.382, 0.45, 0.385]"
29,"[0.467, 0.383, 0.315, 0.514, 0.454, 0.462, 0.392, 0.499, 0.483, 0.427]"
30,"[0.539, 0.364, 0.426, 0.326, 0.443, 0.459, 0.459, 0.423, 0.509, 0.347]"
31,"[0.467, 0.427, 0.334, 0.519, 0.369, 0.497, 0.469, 0.481, 0.47, 0.414]"
32,"[0.49, 0.354, 0.522, 0.342, 0.492, 0.495, 0.412, 0.416, 0.441, 0.367]"
33,"[0.445, 0.484, 0.316, 0.547, 0.362, 0.457, 0.465, 0.469, 0.503, 0.427]"
34,"[0.443, 0.355, 0.445, 0.34, 0.503, 0.507, 0.382, 0.44, 0.351, 0.351]"
35,"[0.437, 0.485, 0.304, 0.531, 0.347, 0.375, 0.43, 0.554, 0.495, 0.434]"
36,"[0.421, 0.356, 0.403, 0.318, 0.479, 0.505, 0.372, 0.404, 0.307, 0.35]"
37,"[0.33, 0.481, 0.298, 0.495, 0.348, 0.311, 0.388, 0.47, 0.479, 0.448]"
38,"[0.181, 0.362, 0.386, 0.303, 0.46, 0.499, 0.371, 0.405, 0.308, 0.363]"
39,"[0.39, 0.462, 0.309, 0.461, 0.336, 0.316, 0.372, 0.569, 0.436, 0.441]"
40,"[0.192, 0.388, 0.368, 0.303, 0.473, 0.466, 0.369, 0.379, 0.305, 0.36]"
41,"[0.115, 0.334, 0.318, 0.477, 0.329, 0.316, 0.366, 0.544, 0.417, 0.46]"
42,"[0.172, 0.393, 0.356, 0.293, 0.476, 0.438, 0.356, 0.404, 0.306, 0.327]"
43,"[0.185, 0.305, 0.319, 0.469, 0.322, 0.314, 0.35, 0.53, 0.432, 0.46]"
44,"[0.217, 0.384, 0.332, 0.285, 0.483, 0.45, 0.347, 0.398, 0.302, 0.301]"
45,"[0.247, 0.297, 0.319, 0.433, 0.314, 0.304, 0.335, 0.562, 0.473, 0.461]"
46,"[0.261, 0.376, 0.315, 0.264, 0.467, 0.49, 0.343, 0.344, 0.296, 0.274]"
47,"[0.188, 0.289, 0.312, 0.403, 0.287, 0.301, 0.313, 0.534, 0.448, 0.46]"
48,"[0.262, 0.354, 0.292, 0.255, 0.472, 0.508, 0.328, 0.342, 0.286, 0.249]"
49,"[0.145, 0.288, 0.306, 0.355, 0.28, 0.293, 0.308, 0.469, 0.417, 0.457]"
50,"[0.271, 0.356, 0.282, 0.243, 0.459, 0.487, 0.312, 0.344, 0.267, 0.243]"
51,"[0.112, 0.282, 0.289, 0.33, 0.279, 0.273, 0.3, 0.392, 0.383, 0.452]"
52,"[0.334, 0.343, 0.266, 0.23, 0.429, 0.471, 0.293, 0.354, 0.251, 0.244]"
53,"[0.117, 0.274, 0.261, 0.332, 0.269, 0.265, 0.292, 0.383, 0.37, 0.445]"
54,"[0.355, 0.335, 0.228, 0.216, 0.41, 0.459, 0.277, 0.323, 0.249, 0.234]"
55,"[0.199, 0.256, 0.246, 0.335, 0.264, 0.26, 0.27, 0.364, 0.376, 0.432]"
56,"[0.33, 0.33, 0.226, 0.211, 0.413, 0.468, 0.274, 0.318, 0.241, 0.233]"
57,"[0.252, 0.258, 0.228, 0.345, 0.242, 0.261, 0.272, 0.35, 0.397, 0.426]"
58,"[0.343, 0.315, 0.228, 0.21, 0.448, 0.461, 0.258, 0.226, 0.236, 0.225]"
59,"[0.256, 0.256, 0.219, 0.327, 0.23, 0.256, 0.251, 0.197, 0.404, 0.402]"
60,"[0.349, 0.303, 0.222, 0.193, 0.425, 0.44, 0.254, 0.094, 0.23, 0.224]"
61,"[0.276, 0.249, 0.212, 0.317, 0.216, 0.251, 0.242, 0.183, 0.383, 0.377]"
62,"[0.342, 0.284, 0.217, 0.193, 0.389, 0.428, 0.231, 0.086, 0.222, 0.213]"
63,"[0.283, 0.242, 0.207, 0.298, 0.191, 0.236, 0.239, 0.207, 0.345, 0.368]"
64,"[0.323, 0.268, 0.208, 0.179, 0.364, 0.407, 0.227, 0.09, 0.212, 0.206]"
65,"[0.333, 0.243, 0.204, 0.296, 0.172, 0.225, 0.225, 0.212, 0.33, 0.357]"
66,"[0.307, 0.26, 0.202, 0.166, 0.339, 0.368, 0.21, 0.092, 0.201, 0.195]"
67,"[0.384, 0.232, 0.203, 0.266, 0.146, 0.215, 0.211, 0.224, 0.315, 0.327]"
68,"[0.315, 0.255, 0.2, 0.145, 0.301, 0.357, 0.223, 0.095, 0.184, 0.191]"
69,"[0.404, 0.233, 0.21, 0.263, 0.137, 0.21, 0.209, 0.259, 0.284, 0.322]"
70,"[0.368, 0.251, 0.198, 0.143, 0.275, 0.322, 0.217, 0.12, 0.17, 0.177]"
71,"[0.39, 0.223, 0.211, 0.244, 0.136, 0.188, 0.187, 0.243, 0.281, 0.277]"
72,"[0.326, 0.244, 0.195, 0.117, 0.247, 0.306, 0.227, 0.211, 0.167, 0.168]"
73,"[0.424, 0.222, 0.209, 0.243, 0.145, 0.179, 0.18, 0.265, 0.263, 0.268]"
74,"[0.374, 0.241, 0.196, 0.112, 0.244, 0.29, 0.205, 0.255, 0.161, 0.162]"
75,"[0.383, 0.219, 0.21, 0.232, 0.154, 0.16, 0.176, 0.243, 0.245, 0.256]"
76,"[0.351, 0.236, 0.195, 0.107, 0.253, 0.266, 0.199, 0.235, 0.154, 0.157]"
77,"[0.392, 0.214, 0.207, 0.222, 0.152, 0.156, 0.168, 0.183, 0.248, 0.222]"
78,"[0.339, 0.227, 0.192, 0.105, 0.247, 0.262, 0.191, 0.261, 0.152, 0.145]"
79,"[0.401, 0.213, 0.203, 0.227, 0.155, 0.142, 0.163, 0.146, 0.243, 0.22]"
80,"[0.379, 0.225, 0.188, 0.101, 0.265, 0.256, 0.191, 0.309, 0.144, 0.145]"
81,"[0.371, 0.208, 0.205, 0.215, 0.162, 0.145, 0.181, 0.184, 0.239, 0.22]"
82,"[0.364, 0.233, 0.191, 0.104, 0.284, 0.25, 0.185, 0.312, 0.141, 0.144]"
83,"[0.365, 0.208, 0.206, 0.21, 0.162, 0.135, 0.163, 0.185, 0.239, 0.209]"
84,"[0.376, 0.228, 0.193, 0.098, 0.295, 0.254, 0.179, 0.343, 0.134, 0.136]"
85,"[0.347, 0.206, 0.209, 0.201, 0.162, 0.122, 0.156, 0.129, 0.237, 0.211]"
86,"[0.418, 0.228, 0.191, 0.094, 0.269, 0.25, 0.176, 0.338, 0.128, 0.13]"
87,"[0.343, 0.199, 0.213, 0.216, 0.162, 0.125, 0.145, 0.164, 0.239, 0.211]"
88,"[0.307, 0.226, 0.192, 0.092, 0.254, 0.246, 0.182, 0.309, 0.128, 0.136]"
89,"[0.322, 0.198, 0.215, 0.201, 0.166, 0.122, 0.158, 0.132, 0.235, 0.209]"
90,"[0.303, 0.227, 0.191, 0.095, 0.255, 0.249, 0.167, 0.306, 0.121, 0.125]"
91,"[0.325, 0.2, 0.219, 0.208, 0.174, 0.118, 0.145, 0.13, 0.235, 0.208]"
92,"[0.345, 0.234, 0.193, 0.087, 0.26, 0.244, 0.164, 0.295, 0.124, 0.128]"
93,"[0.349, 0.201, 0.217, 0.199, 0.175, 0.115, 0.145, 0.115, 0.235, 0.212]"
94,"[0.355, 0.232, 0.194, 0.088, 0.258, 0.25, 0.168, 0.318, 0.121, 0.128]"
95,"[0.337, 0.198, 0.218, 0.212, 0.177, 0.113, 0.147, 0.111, 0.243, 0.21]"
96,"[0.376, 0.231, 0.195, 0.087, 0.279, 0.262, 0.156, 0.337, 0.124, 0.124]"
97,"[0.338, 0.197, 0.215, 0.212, 0.177, 0.112, 0.146, 0.181, 0.246, 0.22]"
98,"[0.399, 0.233, 0.2, 0.087, 0.279, 0.251, 0.169, 0.294, 0.124, 0.124]"
99,"[0.326, 0.199, 0.215, 0.214, 0.171, 0.113, 0.136, 0.193, 0.242, 0.215]"
