eigenvector_centrality,"[0, 3]"
32,"[0.239, 0.275, 0.229, 0.242, 0.214, 0.23, 0.199, 0.217, 0.225, 0.19]"
33,"[0.438, 0.334, 0.165, 0.51, 0.266, 0.236, 0.259, 0.185, 0.198, 0.215]"
34,"[0.281, 0.269, 0.186, 0.243, 0.186, 0.214, 0.182, 0.277, 0.205, 0.183]"
35,"[0.432, 0.35, 0.161, 0.421, 0.253, 0.203, 0.25, 0.177, 0.195, 0.208]"
36,"[0.273, 0.227, 0.176, 0.251, 0.179, 0.217, 0.164, 0.224, 0.187, 0.173]"
37,"[0.387, 0.208, 0.143, 0.464, 0.186, 0.181, 0.212, 0.172, 0.198, 0.192]"
38,"[0.299, 0.201, 0.177, 0.256, 0.178, 0.215, 0.124, 0.193, 0.185, 0.171]"
39,"[0.364, 0.16, 0.14, 0.45, 0.176, 0.199, 0.193, 0.156, 0.196, 0.192]"
40,"[0.207, 0.189, 0.177, 0.262, 0.177, 0.213, 0.141, 0.189, 0.181, 0.16]"
41,"[0.318, 0.133, 0.141, 0.433, 0.186, 0.206, 0.195, 0.172, 0.19, 0.192]"
42,"[0.169, 0.203, 0.177, 0.197, 0.15, 0.183, 0.126, 0.186, 0.161, 0.13]"
43,"[0.332, 0.171, 0.124, 0.417, 0.189, 0.214, 0.198, 0.177, 0.175, 0.191]"
44,"[0.107, 0.216, 0.177, 0.189, 0.166, 0.15, 0.116, 0.181, 0.182, 0.125]"
45,"[0.292, 0.178, 0.124, 0.447, 0.181, 0.215, 0.198, 0.163, 0.141, 0.191]"
46,"[0.204, 0.203, 0.167, 0.223, 0.183, 0.153, 0.135, 0.178, 0.192, 0.119]"
47,"[0.218, 0.179, 0.137, 0.351, 0.145, 0.212, 0.19, 0.142, 0.151, 0.192]"
48,"[0.22, 0.2, 0.147, 0.433, 0.185, 0.155, 0.166, 0.182, 0.191, 0.122]"
49,"[0.218, 0.19, 0.162, 0.286, 0.135, 0.214, 0.175, 0.117, 0.155, 0.192]"
50,"[0.267, 0.189, 0.128, 0.406, 0.176, 0.161, 0.179, 0.187, 0.196, 0.135]"
51,"[0.223, 0.192, 0.176, 0.267, 0.159, 0.209, 0.127, 0.119, 0.18, 0.192]"
52,"[0.304, 0.19, 0.145, 0.376, 0.186, 0.172, 0.201, 0.187, 0.198, 0.171]"
53,"[0.236, 0.195, 0.178, 0.28, 0.171, 0.217, 0.138, 0.156, 0.191, 0.192]"
54,"[0.309, 0.19, 0.154, 0.384, 0.203, 0.181, 0.217, 0.183, 0.198, 0.18]"
55,"[0.245, 0.195, 0.18, 0.255, 0.178, 0.217, 0.166, 0.176, 0.194, 0.189]"
56,"[0.34, 0.188, 0.162, 0.397, 0.219, 0.187, 0.223, 0.181, 0.199, 0.187]"
57,"[0.273, 0.195, 0.18, 0.24, 0.178, 0.216, 0.163, 0.183, 0.195, 0.186]"
58,"[0.343, 0.187, 0.162, 0.405, 0.214, 0.186, 0.228, 0.168, 0.199, 0.191]"
59,"[0.251, 0.195, 0.179, 0.237, 0.178, 0.21, 0.147, 0.187, 0.194, 0.18]"
60,"[0.359, 0.185, 0.161, 0.434, 0.235, 0.189, 0.223, 0.16, 0.193, 0.191]"
61,"[0.249, 0.191, 0.177, 0.232, 0.175, 0.207, 0.161, 0.187, 0.19, 0.177]"
62,"[0.284, 0.191, 0.159, 0.446, 0.225, 0.182, 0.21, 0.16, 0.188, 0.191]"
63,"[0.394, 0.188, 0.177, 0.243, 0.177, 0.212, 0.17, 0.187, 0.189, 0.177]"
64,"[0.218, 0.196, 0.16, 0.367, 0.219, 0.183, 0.211, 0.161, 0.191, 0.191]"
65,"[0.396, 0.19, 0.177, 0.357, 0.182, 0.216, 0.188, 0.189, 0.192, 0.179]"
66,"[0.228, 0.198, 0.166, 0.342, 0.242, 0.187, 0.205, 0.168, 0.194, 0.192]"
67,"[0.371, 0.192, 0.178, 0.38, 0.183, 0.217, 0.194, 0.189, 0.194, 0.183]"
68,"[0.238, 0.2, 0.166, 0.238, 0.247, 0.19, 0.206, 0.172, 0.192, 0.192]"
69,"[0.363, 0.19, 0.179, 0.435, 0.185, 0.217, 0.192, 0.19, 0.196, 0.186]"
70,"[0.345, 0.216, 0.166, 0.24, 0.239, 0.192, 0.216, 0.173, 0.193, 0.191]"
71,"[0.338, 0.192, 0.179, 0.38, 0.189, 0.217, 0.194, 0.199, 0.193, 0.184]"
72,"[0.412, 0.221, 0.168, 0.274, 0.24, 0.199, 0.239, 0.175, 0.194, 0.193]"
73,"[0.311, 0.196, 0.181, 0.352, 0.188, 0.216, 0.198, 0.205, 0.19, 0.182]"
74,"[0.318, 0.215, 0.167, 0.321, 0.215, 0.208, 0.244, 0.174, 0.193, 0.191]"
75,"[0.333, 0.192, 0.184, 0.299, 0.194, 0.216, 0.202, 0.205, 0.192, 0.181]"
76,"[0.277, 0.215, 0.169, 0.329, 0.205, 0.21, 0.243, 0.181, 0.196, 0.191]"
77,"[0.34, 0.192, 0.182, 0.292, 0.187, 0.217, 0.202, 0.206, 0.188, 0.178]"
78,"[0.338, 0.212, 0.168, 0.355, 0.204, 0.208, 0.242, 0.174, 0.191, 0.191]"
79,"[0.355, 0.192, 0.179, 0.221, 0.184, 0.216, 0.202, 0.204, 0.188, 0.178]"
80,"[0.395, 0.218, 0.169, 0.367, 0.202, 0.21, 0.243, 0.178, 0.192, 0.191]"
81,"[0.4, 0.191, 0.179, 0.222, 0.178, 0.216, 0.203, 0.204, 0.188, 0.178]"
82,"[0.422, 0.218, 0.169, 0.317, 0.203, 0.208, 0.236, 0.181, 0.194, 0.191]"
83,"[0.435, 0.192, 0.18, 0.248, 0.177, 0.216, 0.203, 0.204, 0.19, 0.183]"
84,"[0.44, 0.21, 0.17, 0.289, 0.213, 0.209, 0.239, 0.183, 0.199, 0.191]"
85,"[0.457, 0.194, 0.18, 0.276, 0.182, 0.216, 0.203, 0.197, 0.196, 0.184]"
86,"[0.429, 0.209, 0.175, 0.289, 0.228, 0.212, 0.233, 0.184, 0.2, 0.191]"
87,"[0.409, 0.196, 0.181, 0.268, 0.184, 0.217, 0.203, 0.196, 0.199, 0.188]"
88,"[0.41, 0.2, 0.176, 0.261, 0.22, 0.213, 0.231, 0.185, 0.202, 0.191]"
89,"[0.384, 0.196, 0.182, 0.277, 0.185, 0.216, 0.203, 0.195, 0.199, 0.188]"
90,"[0.357, 0.202, 0.177, 0.248, 0.239, 0.213, 0.224, 0.186, 0.202, 0.194]"
91,"[0.379, 0.198, 0.182, 0.27, 0.187, 0.218, 0.203, 0.195, 0.202, 0.19]"
92,"[0.422, 0.199, 0.177, 0.282, 0.245, 0.213, 0.207, 0.187, 0.202, 0.193]"
93,"[0.375, 0.198, 0.183, 0.256, 0.188, 0.217, 0.202, 0.196, 0.202, 0.19]"
94,"[0.43, 0.2, 0.177, 0.333, 0.247, 0.213, 0.205, 0.188, 0.203, 0.193]"
95,"[0.37, 0.199, 0.185, 0.323, 0.189, 0.217, 0.203, 0.197, 0.202, 0.19]"
96,"[0.452, 0.2, 0.177, 0.334, 0.22, 0.215, 0.205, 0.188, 0.203, 0.193]"
97,"[0.337, 0.199, 0.184, 0.321, 0.189, 0.217, 0.202, 0.199, 0.202, 0.19]"
98,"[0.451, 0.199, 0.177, 0.328, 0.212, 0.216, 0.205, 0.187, 0.202, 0.193]"
99,"[0.304, 0.199, 0.184, 0.312, 0.188, 0.217, 0.199, 0.199, 0.202, 0.19]"
