eigenvector_centrality,"[1, 9]"
38,"[0.435, 0.365, 0.319, 0.371, 0.415, 0.402, 0.373, 0.293, 0.439, 0.462]"
39,"[0.409, 0.425, 0.293, 0.388, 0.359, 0.338, 0.328, 0.379, 0.397, 0.387]"
40,"[0.405, 0.351, 0.31, 0.358, 0.385, 0.397, 0.374, 0.29, 0.387, 0.447]"
41,"[0.371, 0.447, 0.292, 0.386, 0.346, 0.345, 0.327, 0.352, 0.405, 0.437]"
42,"[0.363, 0.347, 0.313, 0.357, 0.381, 0.392, 0.377, 0.29, 0.387, 0.452]"
43,"[0.361, 0.442, 0.289, 0.377, 0.352, 0.349, 0.331, 0.37, 0.426, 0.422]"
44,"[0.365, 0.362, 0.319, 0.348, 0.387, 0.388, 0.381, 0.282, 0.381, 0.369]"
45,"[0.358, 0.398, 0.296, 0.343, 0.354, 0.349, 0.343, 0.367, 0.412, 0.502]"
46,"[0.368, 0.342, 0.317, 0.348, 0.389, 0.36, 0.375, 0.274, 0.387, 0.35]"
47,"[0.367, 0.458, 0.297, 0.347, 0.35, 0.347, 0.349, 0.348, 0.381, 0.51]"
48,"[0.355, 0.356, 0.293, 0.348, 0.384, 0.346, 0.365, 0.259, 0.349, 0.326]"
49,"[0.352, 0.435, 0.272, 0.346, 0.334, 0.342, 0.322, 0.317, 0.349, 0.489]"
50,"[0.349, 0.354, 0.279, 0.344, 0.359, 0.347, 0.336, 0.212, 0.346, 0.313]"
51,"[0.342, 0.411, 0.251, 0.332, 0.315, 0.321, 0.302, 0.305, 0.33, 0.476]"
52,"[0.343, 0.393, 0.244, 0.355, 0.35, 0.347, 0.34, 0.186, 0.351, 0.313]"
53,"[0.335, 0.41, 0.246, 0.316, 0.305, 0.302, 0.281, 0.322, 0.321, 0.463]"
54,"[0.355, 0.397, 0.232, 0.358, 0.364, 0.356, 0.359, 0.171, 0.358, 0.331]"
55,"[0.317, 0.404, 0.232, 0.303, 0.305, 0.279, 0.256, 0.309, 0.324, 0.489]"
56,"[0.357, 0.373, 0.234, 0.348, 0.352, 0.327, 0.352, 0.18, 0.354, 0.396]"
57,"[0.304, 0.412, 0.22, 0.257, 0.3, 0.263, 0.235, 0.302, 0.311, 0.507]"
58,"[0.343, 0.379, 0.228, 0.345, 0.342, 0.32, 0.328, 0.155, 0.345, 0.39]"
59,"[0.282, 0.461, 0.216, 0.256, 0.285, 0.253, 0.215, 0.289, 0.298, 0.488]"
60,"[0.336, 0.381, 0.227, 0.34, 0.333, 0.311, 0.301, 0.133, 0.334, 0.364]"
61,"[0.272, 0.438, 0.21, 0.231, 0.271, 0.248, 0.214, 0.28, 0.283, 0.498]"
62,"[0.333, 0.355, 0.227, 0.329, 0.331, 0.276, 0.303, 0.142, 0.333, 0.381]"
63,"[0.275, 0.521, 0.206, 0.217, 0.272, 0.26, 0.216, 0.274, 0.292, 0.446]"
64,"[0.325, 0.39, 0.226, 0.322, 0.322, 0.251, 0.268, 0.147, 0.29, 0.466]"
65,"[0.269, 0.471, 0.206, 0.213, 0.279, 0.252, 0.217, 0.278, 0.291, 0.446]"
66,"[0.322, 0.421, 0.226, 0.317, 0.317, 0.25, 0.277, 0.158, 0.295, 0.441]"
67,"[0.268, 0.395, 0.202, 0.21, 0.28, 0.249, 0.213, 0.276, 0.293, 0.497]"
68,"[0.292, 0.403, 0.22, 0.319, 0.321, 0.233, 0.277, 0.147, 0.291, 0.446]"
69,"[0.266, 0.472, 0.201, 0.216, 0.274, 0.245, 0.209, 0.274, 0.301, 0.496]"
70,"[0.298, 0.39, 0.226, 0.313, 0.305, 0.231, 0.287, 0.131, 0.285, 0.455]"
71,"[0.273, 0.536, 0.202, 0.224, 0.275, 0.245, 0.21, 0.279, 0.292, 0.488]"
72,"[0.307, 0.398, 0.227, 0.291, 0.278, 0.232, 0.284, 0.129, 0.283, 0.476]"
73,"[0.272, 0.534, 0.196, 0.219, 0.278, 0.255, 0.214, 0.295, 0.293, 0.512]"
74,"[0.309, 0.408, 0.232, 0.272, 0.284, 0.233, 0.286, 0.134, 0.278, 0.514]"
75,"[0.272, 0.527, 0.202, 0.223, 0.286, 0.258, 0.214, 0.297, 0.271, 0.517]"
76,"[0.294, 0.416, 0.238, 0.28, 0.287, 0.231, 0.288, 0.139, 0.287, 0.51]"
77,"[0.284, 0.438, 0.208, 0.224, 0.294, 0.266, 0.218, 0.301, 0.265, 0.51]"
78,"[0.303, 0.43, 0.243, 0.304, 0.3, 0.235, 0.286, 0.149, 0.284, 0.524]"
79,"[0.283, 0.395, 0.206, 0.224, 0.288, 0.262, 0.229, 0.29, 0.278, 0.533]"
80,"[0.319, 0.429, 0.249, 0.31, 0.306, 0.234, 0.277, 0.155, 0.288, 0.516]"
81,"[0.292, 0.371, 0.21, 0.22, 0.287, 0.261, 0.23, 0.287, 0.271, 0.509]"
82,"[0.311, 0.476, 0.252, 0.311, 0.321, 0.242, 0.29, 0.129, 0.293, 0.47]"
83,"[0.31, 0.379, 0.205, 0.223, 0.298, 0.274, 0.229, 0.298, 0.259, 0.474]"
84,"[0.272, 0.49, 0.254, 0.311, 0.317, 0.241, 0.286, 0.123, 0.283, 0.446]"
85,"[0.298, 0.387, 0.205, 0.226, 0.292, 0.257, 0.228, 0.291, 0.256, 0.464]"
86,"[0.274, 0.535, 0.252, 0.298, 0.292, 0.24, 0.279, 0.122, 0.272, 0.569]"
87,"[0.298, 0.4, 0.205, 0.221, 0.289, 0.259, 0.216, 0.29, 0.26, 0.43]"
88,"[0.272, 0.541, 0.252, 0.281, 0.275, 0.238, 0.285, 0.122, 0.262, 0.627]"
89,"[0.275, 0.432, 0.205, 0.225, 0.277, 0.251, 0.214, 0.281, 0.25, 0.464]"
90,"[0.267, 0.56, 0.252, 0.262, 0.26, 0.237, 0.274, 0.107, 0.243, 0.598]"
91,"[0.253, 0.43, 0.207, 0.223, 0.271, 0.239, 0.216, 0.28, 0.271, 0.448]"
92,"[0.264, 0.547, 0.253, 0.245, 0.253, 0.236, 0.267, 0.106, 0.247, 0.564]"
93,"[0.247, 0.412, 0.203, 0.224, 0.269, 0.226, 0.215, 0.279, 0.271, 0.406]"
94,"[0.254, 0.531, 0.246, 0.223, 0.244, 0.237, 0.251, 0.105, 0.246, 0.508]"
95,"[0.248, 0.433, 0.193, 0.21, 0.263, 0.22, 0.213, 0.282, 0.245, 0.456]"
96,"[0.234, 0.511, 0.238, 0.209, 0.244, 0.233, 0.267, 0.105, 0.248, 0.486]"
97,"[0.237, 0.378, 0.151, 0.2, 0.254, 0.217, 0.207, 0.275, 0.248, 0.501]"
98,"[0.215, 0.402, 0.238, 0.192, 0.23, 0.222, 0.227, 0.104, 0.258, 0.525]"
99,"[0.259, 0.382, 0.151, 0.199, 0.243, 0.228, 0.196, 0.271, 0.232, 0.466]"
