eigenvector_centrality,"[3, 6]"
26,"[0.47, 0.455, 0.466, 0.563, 0.532, 0.432, 0.552, 0.376, 0.455, 0.475]"
27,"[0.513, 0.505, 0.403, 0.527, 0.464, 0.456, 0.543, 0.429, 0.363, 0.45]"
28,"[0.389, 0.419, 0.419, 0.45, 0.43, 0.476, 0.438, 0.359, 0.4, 0.529]"
29,"[0.414, 0.436, 0.347, 0.433, 0.362, 0.441, 0.437, 0.366, 0.338, 0.396]"
30,"[0.338, 0.246, 0.353, 0.337, 0.288, 0.352, 0.378, 0.274, 0.299, 0.365]"
31,"[0.227, 0.219, 0.267, 0.477, 0.237, 0.32, 0.469, 0.216, 0.219, 0.296]"
32,"[0.163, 0.163, 0.192, 0.329, 0.211, 0.212, 0.371, 0.167, 0.152, 0.278]"
33,"[0.117, 0.131, 0.213, 0.437, 0.212, 0.157, 0.455, 0.17, 0.161, 0.192]"
34,"[0.143, 0.127, 0.183, 0.296, 0.2, 0.204, 0.352, 0.202, 0.2, 0.139]"
35,"[0.106, 0.176, 0.173, 0.422, 0.186, 0.147, 0.506, 0.206, 0.208, 0.161]"
36,"[0.158, 0.159, 0.23, 0.308, 0.2, 0.148, 0.331, 0.198, 0.203, 0.189]"
37,"[0.101, 0.178, 0.239, 0.388, 0.187, 0.17, 0.474, 0.213, 0.203, 0.19]"
38,"[0.162, 0.16, 0.227, 0.312, 0.187, 0.188, 0.31, 0.194, 0.189, 0.152]"
39,"[0.121, 0.156, 0.228, 0.363, 0.183, 0.194, 0.479, 0.198, 0.203, 0.188]"
40,"[0.155, 0.177, 0.21, 0.281, 0.182, 0.178, 0.311, 0.192, 0.18, 0.194]"
41,"[0.121, 0.15, 0.219, 0.343, 0.18, 0.191, 0.457, 0.197, 0.198, 0.195]"
42,"[0.155, 0.174, 0.209, 0.273, 0.174, 0.189, 0.3, 0.187, 0.166, 0.164]"
43,"[0.123, 0.139, 0.211, 0.332, 0.18, 0.172, 0.441, 0.188, 0.198, 0.192]"
44,"[0.146, 0.177, 0.187, 0.264, 0.15, 0.179, 0.313, 0.191, 0.156, 0.173]"
45,"[0.117, 0.131, 0.207, 0.334, 0.186, 0.183, 0.397, 0.194, 0.197, 0.196]"
46,"[0.145, 0.175, 0.19, 0.27, 0.156, 0.188, 0.303, 0.2, 0.155, 0.173]"
47,"[0.117, 0.137, 0.201, 0.324, 0.186, 0.182, 0.362, 0.196, 0.2, 0.204]"
48,"[0.145, 0.175, 0.182, 0.266, 0.152, 0.181, 0.284, 0.197, 0.153, 0.165]"
49,"[0.115, 0.133, 0.202, 0.339, 0.182, 0.177, 0.373, 0.197, 0.198, 0.206]"
50,"[0.139, 0.176, 0.18, 0.26, 0.157, 0.188, 0.281, 0.194, 0.159, 0.161]"
51,"[0.119, 0.13, 0.203, 0.344, 0.183, 0.175, 0.377, 0.195, 0.198, 0.204]"
52,"[0.139, 0.176, 0.179, 0.254, 0.156, 0.184, 0.293, 0.191, 0.166, 0.17]"
53,"[0.123, 0.131, 0.211, 0.392, 0.181, 0.178, 0.406, 0.2, 0.199, 0.2]"
54,"[0.141, 0.175, 0.183, 0.25, 0.16, 0.189, 0.283, 0.196, 0.171, 0.186]"
55,"[0.13, 0.137, 0.203, 0.374, 0.184, 0.18, 0.461, 0.196, 0.198, 0.205]"
56,"[0.144, 0.174, 0.193, 0.248, 0.169, 0.187, 0.289, 0.197, 0.178, 0.192]"
57,"[0.131, 0.138, 0.204, 0.383, 0.185, 0.179, 0.444, 0.197, 0.198, 0.204]"
58,"[0.144, 0.175, 0.201, 0.254, 0.173, 0.193, 0.304, 0.196, 0.183, 0.199]"
59,"[0.135, 0.145, 0.209, 0.388, 0.187, 0.18, 0.43, 0.197, 0.2, 0.202]"
60,"[0.15, 0.175, 0.213, 0.243, 0.183, 0.19, 0.304, 0.192, 0.19, 0.197]"
61,"[0.136, 0.147, 0.216, 0.413, 0.183, 0.178, 0.446, 0.198, 0.198, 0.2]"
62,"[0.151, 0.174, 0.21, 0.247, 0.181, 0.195, 0.305, 0.196, 0.188, 0.202]"
63,"[0.14, 0.15, 0.213, 0.431, 0.183, 0.18, 0.468, 0.197, 0.198, 0.202]"
64,"[0.153, 0.176, 0.211, 0.263, 0.184, 0.195, 0.312, 0.19, 0.192, 0.209]"
65,"[0.143, 0.156, 0.204, 0.381, 0.183, 0.161, 0.488, 0.194, 0.196, 0.208]"
66,"[0.148, 0.177, 0.208, 0.258, 0.182, 0.195, 0.359, 0.196, 0.194, 0.216]"
67,"[0.141, 0.158, 0.202, 0.378, 0.187, 0.167, 0.351, 0.194, 0.193, 0.205]"
68,"[0.146, 0.174, 0.206, 0.259, 0.179, 0.201, 0.359, 0.197, 0.189, 0.202]"
69,"[0.136, 0.147, 0.195, 0.377, 0.184, 0.164, 0.349, 0.198, 0.195, 0.209]"
70,"[0.148, 0.174, 0.205, 0.34, 0.177, 0.205, 0.32, 0.201, 0.188, 0.199]"
71,"[0.141, 0.144, 0.2, 0.321, 0.188, 0.163, 0.374, 0.198, 0.197, 0.202]"
72,"[0.149, 0.181, 0.211, 0.367, 0.174, 0.2, 0.329, 0.204, 0.186, 0.199]"
73,"[0.155, 0.144, 0.212, 0.288, 0.181, 0.168, 0.47, 0.198, 0.205, 0.204]"
74,"[0.148, 0.181, 0.227, 0.362, 0.177, 0.206, 0.256, 0.201, 0.189, 0.203]"
75,"[0.154, 0.146, 0.22, 0.263, 0.183, 0.172, 0.467, 0.194, 0.203, 0.193]"
76,"[0.141, 0.17, 0.229, 0.384, 0.175, 0.201, 0.26, 0.189, 0.184, 0.2]"
77,"[0.155, 0.142, 0.228, 0.232, 0.181, 0.173, 0.382, 0.197, 0.19, 0.179]"
78,"[0.139, 0.162, 0.227, 0.409, 0.178, 0.189, 0.272, 0.189, 0.188, 0.204]"
79,"[0.155, 0.146, 0.228, 0.244, 0.174, 0.181, 0.35, 0.199, 0.185, 0.167]"
80,"[0.132, 0.151, 0.23, 0.415, 0.176, 0.191, 0.278, 0.191, 0.196, 0.211]"
81,"[0.161, 0.157, 0.227, 0.297, 0.169, 0.17, 0.367, 0.208, 0.183, 0.174]"
82,"[0.134, 0.148, 0.23, 0.333, 0.18, 0.188, 0.292, 0.191, 0.21, 0.217]"
83,"[0.161, 0.16, 0.219, 0.344, 0.161, 0.181, 0.382, 0.205, 0.177, 0.165]"
84,"[0.131, 0.149, 0.231, 0.323, 0.172, 0.188, 0.298, 0.179, 0.204, 0.211]"
85,"[0.159, 0.159, 0.2, 0.358, 0.153, 0.185, 0.377, 0.202, 0.17, 0.158]"
86,"[0.126, 0.145, 0.208, 0.332, 0.17, 0.179, 0.321, 0.172, 0.206, 0.219]"
87,"[0.157, 0.16, 0.181, 0.357, 0.156, 0.171, 0.339, 0.202, 0.164, 0.153]"
88,"[0.127, 0.142, 0.205, 0.345, 0.16, 0.174, 0.342, 0.169, 0.211, 0.22]"
89,"[0.149, 0.159, 0.181, 0.362, 0.152, 0.196, 0.31, 0.203, 0.161, 0.163]"
90,"[0.13, 0.135, 0.208, 0.349, 0.181, 0.163, 0.381, 0.188, 0.208, 0.22]"
91,"[0.13, 0.172, 0.204, 0.358, 0.159, 0.202, 0.263, 0.202, 0.158, 0.163]"
92,"[0.139, 0.131, 0.215, 0.318, 0.185, 0.175, 0.399, 0.189, 0.215, 0.223]"
93,"[0.114, 0.18, 0.201, 0.386, 0.156, 0.203, 0.234, 0.198, 0.155, 0.164]"
94,"[0.147, 0.13, 0.213, 0.321, 0.184, 0.173, 0.415, 0.188, 0.205, 0.209]"
95,"[0.116, 0.18, 0.188, 0.362, 0.144, 0.2, 0.237, 0.195, 0.159, 0.163]"
96,"[0.149, 0.128, 0.217, 0.288, 0.19, 0.178, 0.413, 0.192, 0.202, 0.181]"
97,"[0.126, 0.173, 0.187, 0.313, 0.133, 0.193, 0.264, 0.186, 0.152, 0.19]"
98,"[0.146, 0.131, 0.227, 0.317, 0.184, 0.185, 0.408, 0.197, 0.198, 0.162]"
99,"[0.131, 0.162, 0.191, 0.283, 0.133, 0.193, 0.287, 0.161, 0.152, 0.209]"
