eigenvector_centrality,"[6, 7]"
26,"[0.468, 0.368, 0.57, 0.46, 0.502, 0.434, 0.56, 0.535, 0.46, 0.484]"
27,"[0.572, 0.491, 0.47, 0.446, 0.469, 0.466, 0.552, 0.544, 0.404, 0.395]"
28,"[0.382, 0.386, 0.485, 0.518, 0.474, 0.479, 0.469, 0.431, 0.463, 0.503]"
29,"[0.476, 0.429, 0.468, 0.328, 0.361, 0.447, 0.404, 0.462, 0.42, 0.523]"
30,"[0.386, 0.382, 0.418, 0.49, 0.4, 0.443, 0.43, 0.371, 0.376, 0.45]"
31,"[0.277, 0.387, 0.375, 0.285, 0.378, 0.372, 0.426, 0.495, 0.37, 0.437]"
32,"[0.363, 0.338, 0.345, 0.284, 0.366, 0.292, 0.38, 0.342, 0.307, 0.387]"
33,"[0.299, 0.316, 0.344, 0.273, 0.38, 0.122, 0.49, 0.473, 0.334, 0.353]"
34,"[0.211, 0.319, 0.33, 0.211, 0.293, 0.127, 0.361, 0.321, 0.249, 0.283]"
35,"[0.205, 0.257, 0.342, 0.18, 0.3, 0.11, 0.451, 0.499, 0.18, 0.26]"
36,"[0.18, 0.186, 0.321, 0.183, 0.23, 0.12, 0.325, 0.314, 0.199, 0.21]"
37,"[0.191, 0.209, 0.325, 0.177, 0.205, 0.117, 0.503, 0.481, 0.182, 0.21]"
38,"[0.179, 0.188, 0.301, 0.175, 0.21, 0.128, 0.342, 0.321, 0.183, 0.199]"
39,"[0.188, 0.19, 0.321, 0.174, 0.202, 0.124, 0.497, 0.505, 0.179, 0.209]"
40,"[0.179, 0.188, 0.311, 0.173, 0.21, 0.147, 0.34, 0.343, 0.182, 0.19]"
41,"[0.186, 0.182, 0.315, 0.174, 0.199, 0.13, 0.459, 0.511, 0.176, 0.199]"
42,"[0.179, 0.186, 0.295, 0.173, 0.208, 0.149, 0.339, 0.354, 0.183, 0.185]"
43,"[0.184, 0.181, 0.31, 0.177, 0.199, 0.127, 0.418, 0.455, 0.176, 0.202]"
44,"[0.181, 0.187, 0.296, 0.168, 0.21, 0.151, 0.342, 0.38, 0.184, 0.182]"
45,"[0.183, 0.182, 0.306, 0.181, 0.198, 0.14, 0.394, 0.447, 0.177, 0.208]"
46,"[0.18, 0.186, 0.301, 0.169, 0.209, 0.154, 0.347, 0.373, 0.186, 0.182]"
47,"[0.183, 0.183, 0.308, 0.18, 0.198, 0.143, 0.397, 0.448, 0.176, 0.21]"
48,"[0.18, 0.186, 0.305, 0.167, 0.209, 0.157, 0.277, 0.368, 0.186, 0.182]"
49,"[0.183, 0.182, 0.319, 0.18, 0.199, 0.149, 0.386, 0.407, 0.174, 0.212]"
50,"[0.179, 0.185, 0.285, 0.165, 0.206, 0.157, 0.257, 0.344, 0.187, 0.182]"
51,"[0.183, 0.182, 0.351, 0.177, 0.2, 0.153, 0.412, 0.421, 0.174, 0.21]"
52,"[0.181, 0.186, 0.27, 0.165, 0.208, 0.158, 0.255, 0.331, 0.187, 0.183]"
53,"[0.183, 0.182, 0.371, 0.178, 0.201, 0.157, 0.418, 0.414, 0.174, 0.21]"
54,"[0.181, 0.187, 0.25, 0.168, 0.207, 0.158, 0.297, 0.324, 0.187, 0.183]"
55,"[0.185, 0.183, 0.372, 0.178, 0.2, 0.152, 0.429, 0.441, 0.175, 0.22]"
56,"[0.18, 0.187, 0.243, 0.164, 0.201, 0.159, 0.311, 0.291, 0.183, 0.183]"
57,"[0.184, 0.182, 0.34, 0.179, 0.198, 0.154, 0.446, 0.391, 0.174, 0.215]"
58,"[0.181, 0.185, 0.242, 0.164, 0.2, 0.162, 0.305, 0.339, 0.183, 0.183]"
59,"[0.187, 0.184, 0.316, 0.175, 0.198, 0.153, 0.43, 0.308, 0.175, 0.216]"
60,"[0.18, 0.183, 0.238, 0.163, 0.2, 0.164, 0.295, 0.344, 0.182, 0.185]"
61,"[0.184, 0.184, 0.296, 0.174, 0.197, 0.156, 0.402, 0.227, 0.175, 0.211]"
62,"[0.178, 0.185, 0.225, 0.162, 0.201, 0.156, 0.302, 0.297, 0.184, 0.184]"
63,"[0.183, 0.182, 0.3, 0.174, 0.196, 0.152, 0.366, 0.244, 0.177, 0.205]"
64,"[0.176, 0.185, 0.222, 0.162, 0.201, 0.156, 0.354, 0.323, 0.182, 0.186]"
65,"[0.183, 0.184, 0.299, 0.175, 0.196, 0.153, 0.361, 0.248, 0.174, 0.197]"
66,"[0.168, 0.185, 0.228, 0.162, 0.204, 0.158, 0.358, 0.124, 0.18, 0.186]"
67,"[0.185, 0.18, 0.274, 0.175, 0.202, 0.153, 0.322, 0.264, 0.174, 0.189]"
68,"[0.169, 0.176, 0.231, 0.161, 0.207, 0.18, 0.371, 0.155, 0.178, 0.186]"
69,"[0.189, 0.182, 0.261, 0.177, 0.203, 0.147, 0.301, 0.295, 0.172, 0.179]"
70,"[0.172, 0.175, 0.238, 0.172, 0.209, 0.218, 0.355, 0.163, 0.177, 0.186]"
71,"[0.191, 0.182, 0.243, 0.176, 0.21, 0.148, 0.251, 0.299, 0.189, 0.195]"
72,"[0.159, 0.203, 0.239, 0.162, 0.21, 0.201, 0.33, 0.21, 0.178, 0.182]"
73,"[0.189, 0.182, 0.242, 0.176, 0.217, 0.15, 0.337, 0.26, 0.17, 0.182]"
74,"[0.159, 0.189, 0.23, 0.161, 0.21, 0.179, 0.286, 0.204, 0.173, 0.189]"
75,"[0.19, 0.185, 0.222, 0.169, 0.201, 0.148, 0.378, 0.206, 0.165, 0.178]"
76,"[0.153, 0.175, 0.217, 0.16, 0.21, 0.164, 0.296, 0.211, 0.172, 0.191]"
77,"[0.188, 0.186, 0.213, 0.167, 0.199, 0.144, 0.38, 0.214, 0.164, 0.179]"
78,"[0.157, 0.176, 0.206, 0.162, 0.213, 0.149, 0.279, 0.227, 0.171, 0.191]"
79,"[0.185, 0.187, 0.208, 0.167, 0.197, 0.145, 0.396, 0.206, 0.157, 0.178]"
80,"[0.149, 0.176, 0.201, 0.16, 0.214, 0.144, 0.261, 0.217, 0.165, 0.192]"
81,"[0.184, 0.188, 0.225, 0.164, 0.194, 0.146, 0.39, 0.284, 0.153, 0.173]"
82,"[0.149, 0.176, 0.2, 0.16, 0.213, 0.15, 0.276, 0.204, 0.163, 0.19]"
83,"[0.166, 0.184, 0.21, 0.164, 0.189, 0.146, 0.365, 0.378, 0.148, 0.177]"
84,"[0.157, 0.175, 0.192, 0.162, 0.213, 0.151, 0.294, 0.193, 0.168, 0.188]"
85,"[0.148, 0.182, 0.173, 0.165, 0.175, 0.135, 0.346, 0.362, 0.155, 0.186]"
86,"[0.148, 0.183, 0.164, 0.149, 0.208, 0.147, 0.288, 0.185, 0.169, 0.189]"
87,"[0.132, 0.187, 0.161, 0.159, 0.183, 0.138, 0.358, 0.338, 0.122, 0.167]"
88,"[0.146, 0.169, 0.208, 0.138, 0.21, 0.158, 0.275, 0.199, 0.166, 0.188]"
89,"[0.124, 0.187, 0.188, 0.158, 0.179, 0.137, 0.397, 0.311, 0.123, 0.157]"
90,"[0.156, 0.157, 0.261, 0.155, 0.205, 0.146, 0.257, 0.232, 0.171, 0.185]"
91,"[0.134, 0.187, 0.203, 0.181, 0.189, 0.142, 0.435, 0.331, 0.138, 0.177]"
92,"[0.178, 0.188, 0.252, 0.172, 0.203, 0.14, 0.322, 0.25, 0.179, 0.187]"
93,"[0.158, 0.181, 0.183, 0.212, 0.203, 0.182, 0.462, 0.37, 0.166, 0.188]"
94,"[0.19, 0.184, 0.195, 0.177, 0.214, 0.141, 0.296, 0.25, 0.198, 0.191]"
95,"[0.171, 0.186, 0.159, 0.199, 0.213, 0.168, 0.437, 0.448, 0.172, 0.204]"
96,"[0.186, 0.191, 0.162, 0.175, 0.207, 0.141, 0.311, 0.198, 0.177, 0.195]"
97,"[0.165, 0.187, 0.152, 0.183, 0.209, 0.141, 0.376, 0.459, 0.167, 0.185]"
98,"[0.165, 0.185, 0.17, 0.168, 0.189, 0.134, 0.349, 0.275, 0.181, 0.188]"
99,"[0.124, 0.182, 0.171, 0.189, 0.199, 0.163, 0.334, 0.406, 0.134, 0.175]"
