eigenvector_centrality,"[6, 2]"
32,"[0.345, 0.385, 0.442, 0.34, 0.443, 0.458, 0.391, 0.402, 0.501, 0.449]"
33,"[0.425, 0.425, 0.445, 0.503, 0.366, 0.319, 0.342, 0.348, 0.339, 0.324]"
34,"[0.35, 0.395, 0.435, 0.34, 0.387, 0.35, 0.197, 0.346, 0.35, 0.341]"
35,"[0.423, 0.383, 0.477, 0.433, 0.329, 0.321, 0.202, 0.327, 0.302, 0.278]"
36,"[0.298, 0.338, 0.411, 0.306, 0.364, 0.325, 0.138, 0.323, 0.285, 0.29]"
37,"[0.399, 0.367, 0.506, 0.352, 0.282, 0.299, 0.112, 0.285, 0.273, 0.293]"
38,"[0.261, 0.278, 0.403, 0.271, 0.369, 0.302, 0.03, 0.33, 0.246, 0.246]"
39,"[0.361, 0.403, 0.482, 0.285, 0.267, 0.278, 0.05, 0.262, 0.255, 0.283]"
40,"[0.226, 0.264, 0.404, 0.247, 0.329, 0.254, 0.087, 0.339, 0.237, 0.229]"
41,"[0.244, 0.346, 0.496, 0.238, 0.264, 0.248, 0.095, 0.234, 0.245, 0.264]"
42,"[0.203, 0.259, 0.411, 0.239, 0.284, 0.219, 0.061, 0.289, 0.235, 0.224]"
43,"[0.206, 0.287, 0.495, 0.231, 0.247, 0.197, 0.094, 0.191, 0.237, 0.251]"
44,"[0.206, 0.254, 0.378, 0.239, 0.281, 0.197, 0.095, 0.278, 0.22, 0.214]"
45,"[0.202, 0.266, 0.498, 0.179, 0.246, 0.19, 0.095, 0.179, 0.254, 0.251]"
46,"[0.205, 0.236, 0.334, 0.241, 0.276, 0.197, 0.095, 0.27, 0.193, 0.191]"
47,"[0.194, 0.258, 0.463, 0.214, 0.247, 0.188, 0.095, 0.178, 0.254, 0.235]"
48,"[0.209, 0.228, 0.391, 0.234, 0.224, 0.252, 0.095, 0.281, 0.214, 0.196]"
49,"[0.157, 0.279, 0.428, 0.239, 0.271, 0.183, 0.095, 0.176, 0.247, 0.243]"
50,"[0.249, 0.244, 0.397, 0.225, 0.203, 0.214, 0.095, 0.26, 0.246, 0.234]"
51,"[0.151, 0.22, 0.436, 0.243, 0.26, 0.185, 0.095, 0.182, 0.248, 0.247]"
52,"[0.226, 0.271, 0.367, 0.238, 0.195, 0.195, 0.095, 0.182, 0.253, 0.231]"
53,"[0.13, 0.207, 0.467, 0.242, 0.271, 0.188, 0.095, 0.255, 0.254, 0.232]"
54,"[0.206, 0.267, 0.32, 0.237, 0.195, 0.172, 0.095, 0.147, 0.252, 0.249]"
55,"[0.127, 0.181, 0.41, 0.238, 0.274, 0.209, 0.095, 0.27, 0.191, 0.184]"
56,"[0.181, 0.252, 0.277, 0.223, 0.21, 0.149, 0.095, 0.126, 0.22, 0.207]"
57,"[0.114, 0.131, 0.394, 0.216, 0.247, 0.21, 0.095, 0.252, 0.107, 0.108]"
58,"[0.155, 0.241, 0.277, 0.098, 0.214, 0.132, 0.095, 0.109, 0.199, 0.197]"
59,"[0.118, 0.118, 0.377, 0.202, 0.109, 0.179, 0.095, 0.222, 0.091, 0.082]"
60,"[0.103, 0.241, 0.273, 0.096, 0.213, 0.095, 0.095, 0.108, 0.196, 0.191]"
61,"[0.181, 0.18, 0.361, 0.202, 0.109, 0.19, 0.095, 0.181, 0.092, 0.083]"
62,"[0.102, 0.114, 0.273, 0.098, 0.221, 0.107, 0.095, 0.111, 0.191, 0.187]"
63,"[0.196, 0.222, 0.373, 0.201, 0.109, 0.162, 0.095, 0.114, 0.092, 0.087]"
64,"[0.103, 0.114, 0.249, 0.095, 0.225, 0.183, 0.095, 0.14, 0.184, 0.194]"
65,"[0.181, 0.218, 0.374, 0.194, 0.109, 0.097, 0.095, 0.104, 0.102, 0.086]"
66,"[0.103, 0.114, 0.225, 0.093, 0.225, 0.193, 0.095, 0.195, 0.092, 0.09]"
67,"[0.183, 0.22, 0.363, 0.2, 0.109, 0.091, 0.095, 0.104, 0.182, 0.11]"
68,"[0.103, 0.114, 0.238, 0.093, 0.22, 0.181, 0.095, 0.216, 0.091, 0.08]"
69,"[0.126, 0.219, 0.3, 0.19, 0.109, 0.09, 0.095, 0.104, 0.18, 0.184]"
70,"[0.104, 0.114, 0.277, 0.136, 0.138, 0.177, 0.095, 0.217, 0.091, 0.079]"
71,"[0.103, 0.213, 0.307, 0.093, 0.111, 0.09, 0.095, 0.104, 0.181, 0.185]"
72,"[0.121, 0.114, 0.203, 0.192, 0.109, 0.177, 0.095, 0.203, 0.091, 0.079]"
73,"[0.102, 0.21, 0.298, 0.093, 0.227, 0.09, 0.095, 0.104, 0.184, 0.186]"
74,"[0.168, 0.116, 0.199, 0.196, 0.109, 0.168, 0.095, 0.177, 0.091, 0.079]"
75,"[0.102, 0.114, 0.308, 0.093, 0.222, 0.096, 0.095, 0.104, 0.18, 0.187]"
76,"[0.188, 0.217, 0.171, 0.2, 0.109, 0.126, 0.095, 0.105, 0.091, 0.08]"
77,"[0.102, 0.114, 0.321, 0.093, 0.232, 0.176, 0.095, 0.123, 0.116, 0.136]"
78,"[0.21, 0.215, 0.154, 0.195, 0.109, 0.091, 0.095, 0.104, 0.091, 0.08]"
79,"[0.102, 0.114, 0.34, 0.093, 0.227, 0.197, 0.095, 0.184, 0.091, 0.081]"
80,"[0.206, 0.219, 0.202, 0.21, 0.109, 0.09, 0.095, 0.104, 0.174, 0.108]"
81,"[0.105, 0.114, 0.335, 0.093, 0.223, 0.19, 0.095, 0.199, 0.091, 0.079]"
82,"[0.204, 0.235, 0.209, 0.182, 0.109, 0.09, 0.095, 0.104, 0.194, 0.208]"
83,"[0.11, 0.114, 0.268, 0.131, 0.181, 0.203, 0.095, 0.206, 0.091, 0.079]"
84,"[0.119, 0.243, 0.205, 0.093, 0.109, 0.09, 0.09, 0.104, 0.223, 0.231]"
85,"[0.231, 0.114, 0.307, 0.249, 0.109, 0.207, 0.095, 0.201, 0.091, 0.079]"
86,"[0.102, 0.247, 0.17, 0.093, 0.264, 0.09, 0.062, 0.104, 0.233, 0.243]"
87,"[0.168, 0.124, 0.344, 0.267, 0.109, 0.215, 0.086, 0.217, 0.091, 0.079]"
88,"[0.102, 0.114, 0.172, 0.093, 0.242, 0.109, 0.034, 0.104, 0.227, 0.238]"
89,"[0.234, 0.225, 0.44, 0.28, 0.109, 0.204, 0.05, 0.121, 0.091, 0.081]"
90,"[0.109, 0.114, 0.273, 0.094, 0.254, 0.262, 0.065, 0.257, 0.186, 0.132]"
91,"[0.28, 0.25, 0.402, 0.254, 0.113, 0.103, 0.122, 0.104, 0.102, 0.146]"
92,"[0.115, 0.114, 0.346, 0.094, 0.23, 0.256, 0.114, 0.255, 0.091, 0.079]"
93,"[0.239, 0.247, 0.342, 0.21, 0.109, 0.098, 0.115, 0.104, 0.183, 0.21]"
94,"[0.126, 0.114, 0.349, 0.096, 0.238, 0.211, 0.118, 0.279, 0.091, 0.079]"
95,"[0.16, 0.254, 0.388, 0.093, 0.109, 0.105, 0.129, 0.104, 0.221, 0.241]"
96,"[0.165, 0.114, 0.343, 0.271, 0.201, 0.225, 0.116, 0.259, 0.091, 0.079]"
97,"[0.113, 0.251, 0.383, 0.093, 0.114, 0.109, 0.25, 0.107, 0.266, 0.283]"
98,"[0.235, 0.114, 0.327, 0.28, 0.109, 0.194, 0.116, 0.216, 0.091, 0.079]"
99,"[0.107, 0.208, 0.387, 0.094, 0.326, 0.105, 0.221, 0.109, 0.239, 0.257]"
