eigenvector_centrality,"[5, 8]"
21,"[0.392, 0.212, 0.261, 0.391, 0.264, 0.377, 0.388, 0.397, 0.362, 0.354]"
22,"[0.243, 0.347, 0.333, 0.46, 0.311, 0.206, 0.195, 0.429, 0.459, 0.417]"
23,"[0.408, 0.217, 0.322, 0.438, 0.288, 0.358, 0.367, 0.398, 0.383, 0.37]"
24,"[0.268, 0.34, 0.326, 0.454, 0.329, 0.276, 0.201, 0.418, 0.459, 0.476]"
25,"[0.417, 0.207, 0.318, 0.45, 0.335, 0.184, 0.361, 0.424, 0.473, 0.401]"
26,"[0.315, 0.407, 0.322, 0.39, 0.429, 0.399, 0.274, 0.509, 0.534, 0.505]"
27,"[0.478, 0.236, 0.277, 0.479, 0.302, 0.549, 0.408, 0.424, 0.569, 0.436]"
28,"[0.556, 0.434, 0.36, 0.413, 0.456, 0.549, 0.247, 0.474, 0.245, 0.556]"
29,"[0.4, 0.274, 0.326, 0.397, 0.445, 0.413, 0.374, 0.377, 0.299, 0.427]"
30,"[0.387, 0.251, 0.349, 0.472, 0.406, 0.457, 0.27, 0.397, 0.115, 0.556]"
31,"[0.307, 0.381, 0.411, 0.373, 0.531, 0.325, 0.224, 0.305, 0.198, 0.385]"
32,"[0.344, 0.226, 0.223, 0.465, 0.246, 0.449, 0.29, 0.331, 0.115, 0.404]"
33,"[0.249, 0.378, 0.363, 0.359, 0.45, 0.27, 0.243, 0.222, 0.206, 0.257]"
34,"[0.214, 0.218, 0.148, 0.365, 0.202, 0.386, 0.355, 0.233, 0.112, 0.29]"
35,"[0.233, 0.329, 0.393, 0.358, 0.304, 0.224, 0.22, 0.176, 0.277, 0.242]"
36,"[0.204, 0.183, 0.143, 0.318, 0.194, 0.325, 0.358, 0.173, 0.113, 0.277]"
37,"[0.218, 0.306, 0.358, 0.316, 0.237, 0.177, 0.182, 0.158, 0.31, 0.217]"
38,"[0.182, 0.183, 0.129, 0.27, 0.161, 0.311, 0.346, 0.158, 0.114, 0.209]"
39,"[0.183, 0.267, 0.315, 0.275, 0.207, 0.151, 0.183, 0.144, 0.301, 0.165]"
40,"[0.185, 0.175, 0.127, 0.224, 0.162, 0.193, 0.336, 0.134, 0.116, 0.183]"
41,"[0.181, 0.25, 0.283, 0.237, 0.186, 0.131, 0.175, 0.12, 0.371, 0.135]"
42,"[0.188, 0.167, 0.121, 0.134, 0.168, 0.162, 0.303, 0.119, 0.117, 0.186]"
43,"[0.187, 0.224, 0.232, 0.208, 0.171, 0.117, 0.165, 0.095, 0.366, 0.15]"
44,"[0.192, 0.146, 0.118, 0.095, 0.165, 0.188, 0.273, 0.099, 0.191, 0.183]"
45,"[0.187, 0.199, 0.228, 0.19, 0.17, 0.122, 0.12, 0.094, 0.156, 0.151]"
46,"[0.193, 0.113, 0.117, 0.081, 0.139, 0.184, 0.246, 0.095, 0.229, 0.2]"
47,"[0.189, 0.179, 0.227, 0.141, 0.145, 0.116, 0.095, 0.094, 0.16, 0.17]"
48,"[0.195, 0.112, 0.132, 0.081, 0.105, 0.191, 0.221, 0.094, 0.249, 0.2]"
49,"[0.18, 0.151, 0.22, 0.116, 0.113, 0.127, 0.095, 0.094, 0.208, 0.167]"
50,"[0.187, 0.112, 0.141, 0.081, 0.103, 0.239, 0.186, 0.094, 0.28, 0.172]"
51,"[0.167, 0.131, 0.209, 0.117, 0.108, 0.135, 0.095, 0.094, 0.271, 0.125]"
52,"[0.165, 0.112, 0.11, 0.081, 0.103, 0.139, 0.17, 0.094, 0.303, 0.152]"
53,"[0.155, 0.124, 0.192, 0.12, 0.104, 0.138, 0.095, 0.094, 0.285, 0.101]"
54,"[0.147, 0.112, 0.1, 0.081, 0.103, 0.118, 0.151, 0.094, 0.276, 0.142]"
55,"[0.142, 0.115, 0.179, 0.119, 0.106, 0.118, 0.095, 0.094, 0.283, 0.098]"
56,"[0.124, 0.112, 0.096, 0.081, 0.103, 0.109, 0.144, 0.094, 0.288, 0.138]"
57,"[0.143, 0.118, 0.171, 0.129, 0.106, 0.169, 0.095, 0.094, 0.292, 0.099]"
58,"[0.114, 0.112, 0.095, 0.081, 0.103, 0.109, 0.151, 0.094, 0.313, 0.14]"
59,"[0.132, 0.118, 0.176, 0.146, 0.112, 0.217, 0.095, 0.094, 0.301, 0.099]"
60,"[0.108, 0.112, 0.096, 0.081, 0.103, 0.112, 0.151, 0.094, 0.313, 0.146]"
61,"[0.135, 0.12, 0.177, 0.147, 0.109, 0.252, 0.095, 0.094, 0.336, 0.1]"
62,"[0.109, 0.112, 0.094, 0.081, 0.103, 0.133, 0.169, 0.094, 0.363, 0.147]"
63,"[0.142, 0.126, 0.19, 0.158, 0.124, 0.197, 0.095, 0.094, 0.322, 0.103]"
64,"[0.113, 0.112, 0.095, 0.081, 0.103, 0.17, 0.163, 0.094, 0.371, 0.15]"
65,"[0.138, 0.13, 0.182, 0.19, 0.133, 0.2, 0.095, 0.094, 0.305, 0.105]"
66,"[0.116, 0.113, 0.096, 0.081, 0.103, 0.198, 0.181, 0.096, 0.331, 0.186]"
67,"[0.155, 0.144, 0.21, 0.208, 0.134, 0.224, 0.098, 0.094, 0.352, 0.118]"
68,"[0.13, 0.113, 0.105, 0.081, 0.109, 0.184, 0.161, 0.101, 0.315, 0.198]"
69,"[0.167, 0.156, 0.227, 0.191, 0.151, 0.241, 0.1, 0.094, 0.447, 0.128]"
70,"[0.138, 0.113, 0.109, 0.089, 0.117, 0.147, 0.145, 0.114, 0.284, 0.211]"
71,"[0.173, 0.144, 0.242, 0.214, 0.156, 0.271, 0.109, 0.094, 0.417, 0.146]"
72,"[0.142, 0.122, 0.117, 0.095, 0.12, 0.137, 0.157, 0.122, 0.342, 0.217]"
73,"[0.174, 0.138, 0.226, 0.213, 0.159, 0.297, 0.118, 0.094, 0.402, 0.152]"
74,"[0.141, 0.147, 0.118, 0.084, 0.109, 0.118, 0.17, 0.111, 0.244, 0.2]"
75,"[0.176, 0.134, 0.206, 0.234, 0.16, 0.266, 0.131, 0.096, 0.387, 0.144]"
76,"[0.14, 0.17, 0.128, 0.09, 0.11, 0.16, 0.122, 0.109, 0.244, 0.219]"
77,"[0.175, 0.121, 0.193, 0.198, 0.167, 0.239, 0.219, 0.096, 0.393, 0.133]"
78,"[0.138, 0.21, 0.133, 0.112, 0.121, 0.216, 0.121, 0.101, 0.214, 0.241]"
79,"[0.189, 0.128, 0.178, 0.107, 0.145, 0.211, 0.263, 0.11, 0.366, 0.144]"
80,"[0.145, 0.216, 0.14, 0.213, 0.136, 0.238, 0.115, 0.095, 0.307, 0.243]"
81,"[0.186, 0.121, 0.158, 0.098, 0.131, 0.233, 0.257, 0.111, 0.4, 0.157]"
82,"[0.151, 0.233, 0.142, 0.209, 0.181, 0.242, 0.118, 0.095, 0.297, 0.214]"
83,"[0.18, 0.126, 0.149, 0.101, 0.134, 0.235, 0.267, 0.114, 0.297, 0.156]"
84,"[0.145, 0.258, 0.14, 0.248, 0.201, 0.252, 0.145, 0.097, 0.299, 0.217]"
85,"[0.187, 0.137, 0.152, 0.123, 0.138, 0.212, 0.27, 0.116, 0.301, 0.17]"
86,"[0.154, 0.256, 0.141, 0.249, 0.206, 0.261, 0.175, 0.108, 0.294, 0.216]"
87,"[0.186, 0.151, 0.149, 0.142, 0.147, 0.202, 0.268, 0.123, 0.353, 0.175]"
88,"[0.164, 0.26, 0.151, 0.25, 0.208, 0.334, 0.178, 0.114, 0.332, 0.211]"
89,"[0.189, 0.156, 0.142, 0.156, 0.156, 0.23, 0.278, 0.134, 0.419, 0.169]"
90,"[0.17, 0.245, 0.141, 0.245, 0.203, 0.268, 0.178, 0.123, 0.382, 0.216]"
91,"[0.19, 0.161, 0.133, 0.146, 0.159, 0.31, 0.267, 0.136, 0.357, 0.16]"
92,"[0.17, 0.225, 0.132, 0.234, 0.2, 0.231, 0.176, 0.132, 0.38, 0.21]"
93,"[0.191, 0.183, 0.144, 0.159, 0.174, 0.316, 0.281, 0.152, 0.302, 0.169]"
94,"[0.17, 0.219, 0.139, 0.239, 0.193, 0.259, 0.182, 0.133, 0.36, 0.21]"
95,"[0.189, 0.194, 0.138, 0.164, 0.174, 0.351, 0.287, 0.16, 0.377, 0.176]"
96,"[0.175, 0.221, 0.144, 0.243, 0.198, 0.271, 0.19, 0.14, 0.346, 0.213]"
97,"[0.192, 0.192, 0.145, 0.158, 0.175, 0.367, 0.295, 0.158, 0.363, 0.173]"
98,"[0.176, 0.212, 0.14, 0.239, 0.187, 0.289, 0.189, 0.129, 0.361, 0.218]"
99,"[0.191, 0.194, 0.146, 0.154, 0.179, 0.376, 0.269, 0.138, 0.363, 0.174]"
