none,[]
0,"[0.116, 0.222, 0.154, 0.142, 0.1, 0.108, 0.102, 0.19, 0.091, 0.103]"
1,"[0.106, 0.114, 0.094, 0.122, 0.181, 0.105, 0.115, 0.104, 0.113, 0.079]"
2,"[0.154, 0.109, 0.096, 0.139, 0.1, 0.108, 0.102, 0.12, 0.091, 0.103]"
3,"[0.193, 0.212, 0.094, 0.122, 0.229, 0.105, 0.165, 0.173, 0.113, 0.102]"
4,"[0.172, 0.147, 0.104, 0.244, 0.1, 0.108, 0.102, 0.184, 0.148, 0.2]"
5,"[0.109, 0.264, 0.152, 0.17, 0.236, 0.092, 0.234, 0.174, 0.202, 0.102]"
6,"[0.203, 0.189, 0.104, 0.249, 0.184, 0.278, 0.102, 0.144, 0.101, 0.265]"
7,"[0.32, 0.356, 0.415, 0.264, 0.22, 0.092, 0.196, 0.242, 0.221, 0.102]"
8,"[0.202, 0.272, 0.104, 0.228, 0.341, 0.355, 0.102, 0.16, 0.219, 0.289]"
9,"[0.376, 0.397, 0.337, 0.325, 0.185, 0.092, 0.235, 0.449, 0.299, 0.103]"
10,"[0.181, 0.333, 0.104, 0.189, 0.349, 0.372, 0.162, 0.12, 0.245, 0.317]"
11,"[0.327, 0.339, 0.293, 0.38, 0.185, 0.092, 0.232, 0.369, 0.296, 0.119]"
12,"[0.132, 0.345, 0.104, 0.191, 0.323, 0.353, 0.27, 0.103, 0.225, 0.267]"
13,"[0.354, 0.255, 0.317, 0.33, 0.182, 0.092, 0.246, 0.414, 0.235, 0.158]"
14,"[0.103, 0.311, 0.104, 0.192, 0.359, 0.358, 0.316, 0.102, 0.178, 0.288]"
15,"[0.352, 0.225, 0.315, 0.357, 0.165, 0.092, 0.252, 0.426, 0.236, 0.154]"
16,"[0.103, 0.354, 0.104, 0.219, 0.337, 0.336, 0.347, 0.102, 0.149, 0.307]"
17,"[0.321, 0.196, 0.304, 0.337, 0.155, 0.092, 0.281, 0.424, 0.293, 0.139]"
18,"[0.103, 0.38, 0.104, 0.222, 0.282, 0.324, 0.453, 0.104, 0.149, 0.325]"
19,"[0.305, 0.249, 0.307, 0.286, 0.166, 0.092, 0.346, 0.428, 0.319, 0.18]"
20,"[0.103, 0.393, 0.147, 0.231, 0.277, 0.318, 0.445, 0.12, 0.191, 0.374]"
21,"[0.305, 0.285, 0.304, 0.276, 0.173, 0.093, 0.43, 0.405, 0.325, 0.225]"
22,"[0.107, 0.391, 0.159, 0.214, 0.279, 0.331, 0.42, 0.152, 0.211, 0.37]"
