eigenvector_centrality,"[0, 2]"
19,"[0.262, 0.226, 0.346, 0.457, 0.26, 0.393, 0.316, 0.386, 0.374, 0.344]"
20,"[0.397, 0.372, 0.279, 0.287, 0.475, 0.292, 0.377, 0.328, 0.269, 0.344]"
21,"[0.289, 0.211, 0.42, 0.479, 0.255, 0.388, 0.381, 0.383, 0.366, 0.339]"
22,"[0.38, 0.367, 0.288, 0.289, 0.504, 0.357, 0.378, 0.343, 0.319, 0.354]"
23,"[0.356, 0.255, 0.454, 0.479, 0.258, 0.368, 0.489, 0.382, 0.361, 0.346]"
24,"[0.376, 0.362, 0.296, 0.297, 0.532, 0.376, 0.378, 0.362, 0.388, 0.345]"
25,"[0.472, 0.242, 0.475, 0.517, 0.26, 0.345, 0.461, 0.382, 0.353, 0.359]"
26,"[0.524, 0.355, 0.458, 0.316, 0.544, 0.518, 0.362, 0.471, 0.403, 0.463]"
27,"[0.544, 0.364, 0.575, 0.554, 0.289, 0.404, 0.404, 0.392, 0.358, 0.372]"
28,"[0.447, 0.344, 0.499, 0.294, 0.566, 0.381, 0.399, 0.42, 0.428, 0.386]"
29,"[0.394, 0.332, 0.426, 0.566, 0.38, 0.48, 0.277, 0.432, 0.333, 0.397]"
30,"[0.33, 0.374, 0.32, 0.42, 0.568, 0.277, 0.505, 0.342, 0.431, 0.308]"
31,"[0.439, 0.293, 0.547, 0.544, 0.485, 0.328, 0.164, 0.538, 0.336, 0.523]"
32,"[0.294, 0.448, 0.354, 0.381, 0.497, 0.151, 0.401, 0.224, 0.373, 0.175]"
33,"[0.389, 0.194, 0.509, 0.495, 0.413, 0.171, 0.121, 0.352, 0.39, 0.349]"
34,"[0.273, 0.488, 0.348, 0.352, 0.473, 0.137, 0.209, 0.115, 0.267, 0.086]"
35,"[0.395, 0.116, 0.504, 0.371, 0.351, 0.143, 0.123, 0.177, 0.49, 0.161]"
36,"[0.318, 0.476, 0.339, 0.289, 0.384, 0.142, 0.145, 0.111, 0.103, 0.082]"
37,"[0.424, 0.115, 0.478, 0.274, 0.285, 0.129, 0.121, 0.144, 0.476, 0.125]"
38,"[0.305, 0.394, 0.343, 0.206, 0.283, 0.138, 0.143, 0.111, 0.095, 0.082]"
39,"[0.434, 0.115, 0.472, 0.181, 0.157, 0.127, 0.12, 0.133, 0.416, 0.127]"
40,"[0.326, 0.27, 0.331, 0.183, 0.152, 0.134, 0.139, 0.109, 0.094, 0.082]"
41,"[0.431, 0.115, 0.452, 0.168, 0.112, 0.126, 0.12, 0.129, 0.298, 0.117]"
42,"[0.365, 0.181, 0.344, 0.161, 0.119, 0.134, 0.136, 0.109, 0.094, 0.082]"
43,"[0.453, 0.115, 0.395, 0.165, 0.112, 0.125, 0.115, 0.126, 0.21, 0.116]"
44,"[0.379, 0.155, 0.359, 0.153, 0.112, 0.134, 0.133, 0.109, 0.094, 0.082]"
45,"[0.473, 0.115, 0.433, 0.161, 0.112, 0.123, 0.114, 0.122, 0.149, 0.114]"
46,"[0.391, 0.151, 0.363, 0.181, 0.112, 0.13, 0.132, 0.11, 0.094, 0.082]"
47,"[0.447, 0.115, 0.487, 0.158, 0.112, 0.123, 0.115, 0.122, 0.138, 0.114]"
48,"[0.405, 0.146, 0.362, 0.176, 0.112, 0.133, 0.134, 0.11, 0.091, 0.082]"
49,"[0.438, 0.115, 0.463, 0.157, 0.112, 0.12, 0.112, 0.121, 0.13, 0.119]"
50,"[0.438, 0.146, 0.42, 0.172, 0.112, 0.133, 0.134, 0.11, 0.091, 0.083]"
51,"[0.432, 0.115, 0.382, 0.147, 0.112, 0.12, 0.115, 0.122, 0.125, 0.121]"
52,"[0.457, 0.146, 0.424, 0.152, 0.112, 0.136, 0.132, 0.11, 0.092, 0.083]"
53,"[0.409, 0.115, 0.429, 0.135, 0.112, 0.121, 0.12, 0.125, 0.126, 0.121]"
54,"[0.406, 0.148, 0.381, 0.148, 0.112, 0.134, 0.133, 0.112, 0.092, 0.086]"
55,"[0.415, 0.115, 0.424, 0.123, 0.112, 0.12, 0.124, 0.127, 0.125, 0.125]"
56,"[0.369, 0.145, 0.354, 0.146, 0.112, 0.138, 0.136, 0.113, 0.092, 0.086]"
57,"[0.396, 0.115, 0.371, 0.114, 0.112, 0.121, 0.126, 0.129, 0.126, 0.121]"
58,"[0.359, 0.146, 0.347, 0.147, 0.112, 0.134, 0.134, 0.121, 0.095, 0.095]"
59,"[0.392, 0.115, 0.404, 0.11, 0.112, 0.127, 0.135, 0.127, 0.125, 0.123]"
60,"[0.346, 0.149, 0.405, 0.128, 0.112, 0.135, 0.135, 0.121, 0.095, 0.101]"
61,"[0.397, 0.118, 0.424, 0.138, 0.135, 0.136, 0.145, 0.129, 0.124, 0.12]"
62,"[0.339, 0.147, 0.462, 0.114, 0.112, 0.133, 0.138, 0.126, 0.094, 0.104]"
63,"[0.385, 0.119, 0.388, 0.123, 0.162, 0.141, 0.144, 0.129, 0.124, 0.115]"
64,"[0.352, 0.145, 0.481, 0.103, 0.126, 0.134, 0.142, 0.126, 0.093, 0.104]"
65,"[0.324, 0.118, 0.393, 0.119, 0.168, 0.149, 0.144, 0.131, 0.123, 0.115]"
66,"[0.337, 0.145, 0.493, 0.097, 0.135, 0.137, 0.141, 0.125, 0.093, 0.103]"
67,"[0.276, 0.119, 0.379, 0.131, 0.168, 0.149, 0.142, 0.131, 0.126, 0.112]"
68,"[0.371, 0.147, 0.505, 0.102, 0.139, 0.134, 0.139, 0.125, 0.094, 0.1]"
69,"[0.343, 0.119, 0.366, 0.165, 0.172, 0.142, 0.139, 0.13, 0.127, 0.114]"
70,"[0.382, 0.15, 0.467, 0.126, 0.155, 0.132, 0.15, 0.125, 0.096, 0.096]"
71,"[0.351, 0.121, 0.378, 0.184, 0.175, 0.142, 0.139, 0.131, 0.129, 0.113]"
72,"[0.416, 0.15, 0.415, 0.126, 0.16, 0.129, 0.151, 0.126, 0.097, 0.096]"
73,"[0.334, 0.121, 0.435, 0.165, 0.164, 0.14, 0.133, 0.132, 0.131, 0.114]"
74,"[0.433, 0.151, 0.326, 0.111, 0.144, 0.131, 0.142, 0.126, 0.097, 0.1]"
75,"[0.344, 0.121, 0.439, 0.145, 0.152, 0.135, 0.129, 0.133, 0.132, 0.116]"
76,"[0.407, 0.15, 0.357, 0.112, 0.121, 0.133, 0.142, 0.125, 0.099, 0.099]"
77,"[0.458, 0.122, 0.414, 0.141, 0.141, 0.138, 0.122, 0.133, 0.131, 0.115]"
78,"[0.389, 0.154, 0.406, 0.109, 0.128, 0.135, 0.147, 0.124, 0.099, 0.098]"
79,"[0.467, 0.122, 0.402, 0.156, 0.137, 0.144, 0.122, 0.134, 0.129, 0.112]"
80,"[0.371, 0.157, 0.451, 0.105, 0.115, 0.135, 0.151, 0.122, 0.099, 0.1]"
81,"[0.466, 0.123, 0.388, 0.168, 0.122, 0.15, 0.124, 0.136, 0.13, 0.113]"
82,"[0.33, 0.157, 0.439, 0.098, 0.124, 0.131, 0.152, 0.122, 0.099, 0.095]"
83,"[0.503, 0.122, 0.476, 0.182, 0.125, 0.153, 0.132, 0.137, 0.133, 0.118]"
84,"[0.287, 0.16, 0.474, 0.117, 0.228, 0.128, 0.153, 0.122, 0.1, 0.095]"
85,"[0.465, 0.124, 0.558, 0.166, 0.124, 0.157, 0.135, 0.133, 0.138, 0.119]"
86,"[0.379, 0.16, 0.447, 0.135, 0.195, 0.129, 0.156, 0.123, 0.102, 0.098]"
87,"[0.461, 0.129, 0.523, 0.164, 0.122, 0.161, 0.135, 0.136, 0.142, 0.119]"
88,"[0.48, 0.16, 0.398, 0.139, 0.197, 0.125, 0.16, 0.123, 0.103, 0.098]"
89,"[0.448, 0.132, 0.554, 0.164, 0.121, 0.166, 0.132, 0.135, 0.142, 0.116]"
90,"[0.509, 0.162, 0.312, 0.148, 0.187, 0.121, 0.141, 0.122, 0.103, 0.096]"
91,"[0.439, 0.128, 0.487, 0.162, 0.131, 0.16, 0.128, 0.134, 0.142, 0.108]"
92,"[0.528, 0.162, 0.288, 0.143, 0.164, 0.118, 0.141, 0.122, 0.103, 0.096]"
93,"[0.424, 0.126, 0.429, 0.149, 0.116, 0.159, 0.13, 0.135, 0.143, 0.112]"
94,"[0.519, 0.162, 0.28, 0.124, 0.144, 0.119, 0.153, 0.123, 0.103, 0.098]"
95,"[0.408, 0.125, 0.405, 0.142, 0.116, 0.161, 0.138, 0.134, 0.145, 0.115]"
96,"[0.507, 0.163, 0.298, 0.1, 0.109, 0.125, 0.155, 0.121, 0.103, 0.098]"
97,"[0.374, 0.127, 0.394, 0.13, 0.118, 0.164, 0.138, 0.133, 0.142, 0.11]"
98,"[0.396, 0.16, 0.385, 0.093, 0.112, 0.142, 0.157, 0.126, 0.103, 0.107]"
99,"[0.358, 0.127, 0.451, 0.093, 0.122, 0.175, 0.149, 0.132, 0.137, 0.104]"
