eigenvector_centrality,"[7, 9]"
24,"[0.17, 0.355, 0.233, 0.186, 0.292, 0.331, 0.35, 0.23, 0.263, 0.304]"
25,"[0.379, 0.326, 0.301, 0.286, 0.144, 0.186, 0.402, 0.511, 0.259, 0.44]"
26,"[0.193, 0.283, 0.217, 0.231, 0.314, 0.347, 0.421, 0.415, 0.49, 0.443]"
27,"[0.383, 0.442, 0.313, 0.328, 0.197, 0.217, 0.397, 0.363, 0.413, 0.39]"
28,"[0.197, 0.381, 0.222, 0.298, 0.383, 0.327, 0.318, 0.48, 0.404, 0.546]"
29,"[0.365, 0.385, 0.292, 0.384, 0.238, 0.197, 0.346, 0.355, 0.494, 0.39]"
30,"[0.195, 0.487, 0.287, 0.311, 0.397, 0.315, 0.287, 0.516, 0.312, 0.532]"
31,"[0.348, 0.315, 0.284, 0.389, 0.197, 0.396, 0.318, 0.371, 0.43, 0.395]"
32,"[0.309, 0.4, 0.413, 0.349, 0.385, 0.309, 0.277, 0.491, 0.283, 0.537]"
33,"[0.337, 0.253, 0.28, 0.387, 0.23, 0.426, 0.323, 0.375, 0.312, 0.384]"
34,"[0.372, 0.304, 0.332, 0.376, 0.375, 0.3, 0.298, 0.508, 0.25, 0.541]"
35,"[0.333, 0.222, 0.271, 0.397, 0.335, 0.38, 0.333, 0.368, 0.216, 0.383]"
36,"[0.391, 0.218, 0.257, 0.385, 0.378, 0.294, 0.307, 0.508, 0.227, 0.544]"
37,"[0.341, 0.193, 0.267, 0.387, 0.37, 0.363, 0.329, 0.396, 0.2, 0.389]"
38,"[0.376, 0.216, 0.312, 0.376, 0.368, 0.296, 0.321, 0.513, 0.2, 0.55]"
39,"[0.339, 0.193, 0.267, 0.359, 0.348, 0.334, 0.329, 0.39, 0.253, 0.395]"
40,"[0.336, 0.219, 0.282, 0.348, 0.359, 0.306, 0.324, 0.513, 0.191, 0.55]"
41,"[0.336, 0.19, 0.286, 0.371, 0.33, 0.317, 0.336, 0.39, 0.245, 0.406]"
42,"[0.316, 0.244, 0.273, 0.314, 0.364, 0.298, 0.331, 0.51, 0.182, 0.551]"
43,"[0.32, 0.189, 0.254, 0.365, 0.306, 0.305, 0.342, 0.392, 0.222, 0.42]"
44,"[0.303, 0.185, 0.256, 0.288, 0.35, 0.283, 0.329, 0.462, 0.18, 0.537]"
45,"[0.313, 0.189, 0.24, 0.36, 0.289, 0.301, 0.342, 0.361, 0.196, 0.432]"
46,"[0.294, 0.182, 0.251, 0.271, 0.346, 0.268, 0.329, 0.476, 0.18, 0.507]"
47,"[0.317, 0.188, 0.222, 0.355, 0.287, 0.29, 0.346, 0.361, 0.181, 0.435]"
48,"[0.287, 0.17, 0.241, 0.269, 0.353, 0.245, 0.323, 0.438, 0.179, 0.52]"
49,"[0.313, 0.187, 0.216, 0.369, 0.289, 0.287, 0.342, 0.377, 0.173, 0.432]"
50,"[0.284, 0.171, 0.246, 0.269, 0.365, 0.242, 0.328, 0.428, 0.177, 0.513]"
51,"[0.313, 0.188, 0.214, 0.371, 0.287, 0.285, 0.341, 0.405, 0.17, 0.394]"
52,"[0.282, 0.176, 0.237, 0.268, 0.375, 0.241, 0.327, 0.398, 0.178, 0.544]"
53,"[0.301, 0.188, 0.217, 0.365, 0.282, 0.281, 0.347, 0.392, 0.173, 0.35]"
54,"[0.277, 0.176, 0.231, 0.267, 0.371, 0.24, 0.332, 0.385, 0.176, 0.547]"
55,"[0.29, 0.185, 0.21, 0.357, 0.269, 0.272, 0.348, 0.38, 0.166, 0.349]"
56,"[0.27, 0.177, 0.229, 0.256, 0.369, 0.238, 0.328, 0.429, 0.172, 0.539]"
57,"[0.291, 0.185, 0.21, 0.336, 0.264, 0.263, 0.351, 0.327, 0.167, 0.245]"
58,"[0.258, 0.178, 0.219, 0.238, 0.354, 0.239, 0.34, 0.47, 0.17, 0.501]"
59,"[0.284, 0.185, 0.209, 0.333, 0.251, 0.249, 0.343, 0.311, 0.171, 0.198]"
60,"[0.245, 0.183, 0.218, 0.221, 0.35, 0.235, 0.342, 0.474, 0.173, 0.448]"
61,"[0.272, 0.185, 0.209, 0.316, 0.236, 0.244, 0.354, 0.247, 0.178, 0.192]"
62,"[0.228, 0.174, 0.212, 0.217, 0.329, 0.236, 0.352, 0.461, 0.169, 0.395]"
63,"[0.276, 0.181, 0.213, 0.299, 0.235, 0.236, 0.349, 0.244, 0.188, 0.222]"
64,"[0.219, 0.171, 0.213, 0.213, 0.313, 0.228, 0.347, 0.446, 0.169, 0.374]"
65,"[0.273, 0.179, 0.208, 0.278, 0.228, 0.225, 0.342, 0.308, 0.185, 0.247]"
66,"[0.216, 0.173, 0.205, 0.213, 0.295, 0.218, 0.339, 0.351, 0.169, 0.418]"
67,"[0.268, 0.18, 0.204, 0.285, 0.231, 0.216, 0.352, 0.404, 0.189, 0.256]"
68,"[0.214, 0.173, 0.205, 0.214, 0.304, 0.213, 0.329, 0.292, 0.171, 0.401]"
69,"[0.259, 0.181, 0.203, 0.285, 0.231, 0.213, 0.353, 0.425, 0.198, 0.216]"
70,"[0.213, 0.202, 0.204, 0.224, 0.309, 0.203, 0.344, 0.294, 0.175, 0.315]"
71,"[0.255, 0.181, 0.199, 0.297, 0.24, 0.206, 0.35, 0.424, 0.269, 0.347]"
72,"[0.21, 0.308, 0.204, 0.246, 0.323, 0.198, 0.343, 0.3, 0.171, 0.276]"
73,"[0.258, 0.175, 0.199, 0.305, 0.25, 0.209, 0.338, 0.419, 0.297, 0.408]"
74,"[0.215, 0.298, 0.204, 0.265, 0.32, 0.196, 0.343, 0.335, 0.17, 0.274]"
75,"[0.261, 0.17, 0.199, 0.308, 0.253, 0.214, 0.326, 0.417, 0.268, 0.36]"
76,"[0.219, 0.258, 0.205, 0.279, 0.333, 0.197, 0.341, 0.442, 0.168, 0.283]"
77,"[0.28, 0.171, 0.202, 0.325, 0.263, 0.224, 0.34, 0.406, 0.271, 0.352]"
78,"[0.227, 0.256, 0.206, 0.292, 0.344, 0.205, 0.34, 0.463, 0.167, 0.35]"
79,"[0.295, 0.174, 0.202, 0.334, 0.27, 0.224, 0.351, 0.416, 0.267, 0.333]"
80,"[0.235, 0.255, 0.207, 0.306, 0.358, 0.204, 0.341, 0.445, 0.168, 0.397]"
81,"[0.305, 0.177, 0.199, 0.348, 0.28, 0.221, 0.348, 0.413, 0.255, 0.319]"
82,"[0.248, 0.232, 0.204, 0.303, 0.361, 0.194, 0.34, 0.444, 0.17, 0.436]"
83,"[0.299, 0.177, 0.196, 0.353, 0.293, 0.215, 0.338, 0.417, 0.246, 0.305]"
84,"[0.249, 0.21, 0.204, 0.297, 0.357, 0.184, 0.341, 0.493, 0.172, 0.376]"
85,"[0.286, 0.179, 0.196, 0.348, 0.292, 0.213, 0.331, 0.406, 0.239, 0.296]"
86,"[0.252, 0.224, 0.204, 0.3, 0.348, 0.185, 0.332, 0.472, 0.17, 0.35]"
87,"[0.271, 0.182, 0.195, 0.333, 0.298, 0.201, 0.319, 0.332, 0.235, 0.293]"
88,"[0.247, 0.199, 0.204, 0.306, 0.331, 0.182, 0.321, 0.424, 0.171, 0.417]"
89,"[0.255, 0.181, 0.186, 0.319, 0.302, 0.196, 0.307, 0.294, 0.19, 0.258]"
90,"[0.236, 0.188, 0.204, 0.307, 0.316, 0.172, 0.335, 0.415, 0.171, 0.426]"
91,"[0.218, 0.181, 0.176, 0.311, 0.3, 0.196, 0.31, 0.432, 0.182, 0.26]"
92,"[0.229, 0.182, 0.204, 0.307, 0.299, 0.167, 0.341, 0.365, 0.171, 0.391]"
93,"[0.204, 0.182, 0.166, 0.303, 0.3, 0.196, 0.302, 0.468, 0.193, 0.299]"
94,"[0.224, 0.18, 0.204, 0.311, 0.287, 0.163, 0.343, 0.364, 0.171, 0.309]"
95,"[0.176, 0.182, 0.164, 0.29, 0.299, 0.196, 0.3, 0.487, 0.192, 0.377]"
96,"[0.215, 0.183, 0.204, 0.307, 0.268, 0.148, 0.314, 0.394, 0.172, 0.241]"
97,"[0.16, 0.181, 0.153, 0.281, 0.298, 0.195, 0.301, 0.488, 0.205, 0.358]"
98,"[0.212, 0.187, 0.204, 0.308, 0.25, 0.147, 0.277, 0.442, 0.172, 0.177]"
99,"[0.145, 0.181, 0.149, 0.259, 0.29, 0.195, 0.297, 0.441, 0.245, 0.362]"
