eigenvector_centrality,"[0, 1]"
37,"[0.519, 0.286, 0.411, 0.318, 0.277, 0.293, 0.263, 0.313, 0.276, 0.18]"
38,"[0.363, 0.488, 0.266, 0.243, 0.317, 0.297, 0.385, 0.313, 0.288, 0.161]"
39,"[0.525, 0.278, 0.409, 0.333, 0.282, 0.31, 0.262, 0.303, 0.272, 0.171]"
40,"[0.387, 0.488, 0.26, 0.233, 0.322, 0.294, 0.392, 0.306, 0.296, 0.161]"
41,"[0.552, 0.297, 0.391, 0.33, 0.282, 0.302, 0.242, 0.31, 0.265, 0.17]"
42,"[0.391, 0.421, 0.251, 0.192, 0.316, 0.295, 0.379, 0.306, 0.285, 0.146]"
43,"[0.551, 0.389, 0.346, 0.344, 0.281, 0.289, 0.193, 0.323, 0.258, 0.166]"
44,"[0.419, 0.427, 0.225, 0.171, 0.313, 0.307, 0.378, 0.265, 0.288, 0.14]"
45,"[0.447, 0.424, 0.334, 0.34, 0.273, 0.256, 0.18, 0.331, 0.256, 0.168]"
46,"[0.412, 0.435, 0.173, 0.166, 0.316, 0.319, 0.384, 0.218, 0.288, 0.138]"
47,"[0.392, 0.433, 0.329, 0.347, 0.234, 0.238, 0.179, 0.331, 0.233, 0.167]"
48,"[0.428, 0.462, 0.155, 0.163, 0.31, 0.308, 0.385, 0.19, 0.289, 0.127]"
49,"[0.389, 0.394, 0.316, 0.345, 0.21, 0.272, 0.178, 0.311, 0.215, 0.168]"
50,"[0.385, 0.578, 0.154, 0.16, 0.318, 0.269, 0.376, 0.196, 0.294, 0.119]"
51,"[0.415, 0.396, 0.317, 0.358, 0.206, 0.296, 0.172, 0.29, 0.209, 0.165]"
52,"[0.358, 0.532, 0.152, 0.16, 0.312, 0.255, 0.379, 0.218, 0.28, 0.116]"
53,"[0.429, 0.4, 0.322, 0.351, 0.209, 0.318, 0.17, 0.195, 0.211, 0.165]"
54,"[0.359, 0.52, 0.149, 0.161, 0.305, 0.261, 0.378, 0.248, 0.261, 0.114]"
55,"[0.441, 0.425, 0.323, 0.337, 0.209, 0.324, 0.168, 0.164, 0.213, 0.158]"
56,"[0.32, 0.505, 0.144, 0.159, 0.297, 0.258, 0.374, 0.275, 0.236, 0.116]"
57,"[0.426, 0.435, 0.319, 0.323, 0.214, 0.327, 0.165, 0.155, 0.215, 0.145]"
58,"[0.325, 0.444, 0.137, 0.157, 0.275, 0.249, 0.367, 0.28, 0.224, 0.116]"
59,"[0.386, 0.41, 0.316, 0.313, 0.212, 0.32, 0.16, 0.151, 0.212, 0.141]"
60,"[0.287, 0.424, 0.133, 0.158, 0.253, 0.24, 0.368, 0.276, 0.214, 0.131]"
61,"[0.339, 0.348, 0.314, 0.308, 0.207, 0.292, 0.153, 0.165, 0.208, 0.138]"
62,"[0.259, 0.468, 0.127, 0.159, 0.232, 0.237, 0.37, 0.297, 0.213, 0.138]"
63,"[0.336, 0.331, 0.323, 0.312, 0.203, 0.277, 0.145, 0.181, 0.207, 0.164]"
64,"[0.225, 0.514, 0.12, 0.154, 0.224, 0.238, 0.37, 0.298, 0.207, 0.139]"
65,"[0.325, 0.348, 0.325, 0.31, 0.196, 0.271, 0.136, 0.176, 0.203, 0.169]"
66,"[0.21, 0.473, 0.111, 0.151, 0.218, 0.233, 0.378, 0.296, 0.206, 0.141]"
67,"[0.302, 0.355, 0.333, 0.32, 0.202, 0.286, 0.129, 0.167, 0.205, 0.172]"
68,"[0.219, 0.476, 0.104, 0.154, 0.24, 0.233, 0.381, 0.312, 0.23, 0.154]"
69,"[0.303, 0.332, 0.338, 0.318, 0.209, 0.313, 0.127, 0.161, 0.21, 0.17]"
70,"[0.221, 0.506, 0.104, 0.167, 0.278, 0.238, 0.382, 0.317, 0.285, 0.168]"
71,"[0.279, 0.327, 0.342, 0.327, 0.212, 0.337, 0.131, 0.173, 0.219, 0.177]"
72,"[0.387, 0.527, 0.109, 0.176, 0.319, 0.251, 0.382, 0.327, 0.31, 0.176]"
73,"[0.186, 0.323, 0.344, 0.328, 0.216, 0.358, 0.138, 0.185, 0.22, 0.178]"
74,"[0.302, 0.487, 0.118, 0.177, 0.341, 0.249, 0.38, 0.332, 0.311, 0.181]"
75,"[0.205, 0.318, 0.347, 0.329, 0.213, 0.368, 0.15, 0.198, 0.22, 0.179]"
76,"[0.264, 0.461, 0.127, 0.184, 0.364, 0.264, 0.376, 0.362, 0.309, 0.185]"
77,"[0.195, 0.423, 0.348, 0.319, 0.211, 0.375, 0.16, 0.215, 0.222, 0.182]"
78,"[0.278, 0.346, 0.136, 0.186, 0.377, 0.263, 0.375, 0.368, 0.328, 0.188]"
79,"[0.227, 0.528, 0.348, 0.309, 0.217, 0.385, 0.17, 0.205, 0.221, 0.181]"
80,"[0.273, 0.346, 0.142, 0.19, 0.383, 0.257, 0.37, 0.37, 0.342, 0.197]"
81,"[0.193, 0.535, 0.344, 0.298, 0.224, 0.375, 0.174, 0.198, 0.221, 0.185]"
82,"[0.285, 0.311, 0.145, 0.193, 0.387, 0.253, 0.353, 0.358, 0.348, 0.202]"
83,"[0.196, 0.495, 0.341, 0.285, 0.225, 0.367, 0.174, 0.204, 0.221, 0.187]"
84,"[0.273, 0.318, 0.148, 0.195, 0.391, 0.252, 0.328, 0.366, 0.351, 0.206]"
85,"[0.199, 0.476, 0.341, 0.278, 0.226, 0.369, 0.177, 0.209, 0.22, 0.185]"
86,"[0.274, 0.285, 0.151, 0.195, 0.393, 0.244, 0.32, 0.369, 0.351, 0.211]"
87,"[0.199, 0.479, 0.338, 0.275, 0.222, 0.367, 0.182, 0.212, 0.219, 0.19]"
88,"[0.267, 0.289, 0.154, 0.199, 0.395, 0.238, 0.314, 0.355, 0.358, 0.213]"
89,"[0.201, 0.469, 0.334, 0.269, 0.224, 0.363, 0.184, 0.203, 0.218, 0.191]"
90,"[0.254, 0.256, 0.156, 0.196, 0.393, 0.226, 0.313, 0.355, 0.353, 0.211]"
91,"[0.205, 0.454, 0.329, 0.265, 0.222, 0.354, 0.187, 0.203, 0.213, 0.208]"
92,"[0.331, 0.263, 0.159, 0.196, 0.389, 0.221, 0.307, 0.344, 0.345, 0.215]"
93,"[0.23, 0.438, 0.329, 0.265, 0.22, 0.353, 0.188, 0.198, 0.209, 0.215]"
94,"[0.284, 0.315, 0.162, 0.194, 0.389, 0.22, 0.302, 0.344, 0.351, 0.22]"
95,"[0.278, 0.462, 0.33, 0.261, 0.214, 0.351, 0.188, 0.191, 0.209, 0.26]"
96,"[0.257, 0.322, 0.162, 0.193, 0.388, 0.219, 0.3, 0.353, 0.359, 0.211]"
97,"[0.341, 0.447, 0.326, 0.263, 0.213, 0.352, 0.193, 0.183, 0.2, 0.259]"
98,"[0.233, 0.341, 0.166, 0.191, 0.386, 0.217, 0.304, 0.357, 0.351, 0.205]"
99,"[0.411, 0.465, 0.323, 0.262, 0.215, 0.336, 0.195, 0.185, 0.198, 0.216]"
