eigenvector_centrality,"[3, 9]"
21,"[0.321, 0.382, 0.297, 0.321, 0.372, 0.385, 0.346, 0.305, 0.361, 0.209]"
22,"[0.402, 0.355, 0.302, 0.209, 0.251, 0.369, 0.398, 0.308, 0.303, 0.401]"
23,"[0.314, 0.376, 0.312, 0.298, 0.329, 0.368, 0.324, 0.294, 0.356, 0.197]"
24,"[0.427, 0.363, 0.35, 0.212, 0.284, 0.341, 0.392, 0.291, 0.297, 0.351]"
25,"[0.356, 0.356, 0.335, 0.368, 0.297, 0.375, 0.327, 0.305, 0.305, 0.371]"
26,"[0.527, 0.369, 0.363, 0.305, 0.449, 0.339, 0.432, 0.366, 0.297, 0.384]"
27,"[0.432, 0.344, 0.386, 0.519, 0.366, 0.37, 0.364, 0.281, 0.328, 0.131]"
28,"[0.421, 0.382, 0.336, 0.298, 0.424, 0.356, 0.351, 0.366, 0.322, 0.11]"
29,"[0.301, 0.369, 0.399, 0.45, 0.407, 0.352, 0.401, 0.306, 0.333, 0.13]"
30,"[0.308, 0.422, 0.345, 0.383, 0.39, 0.383, 0.337, 0.38, 0.345, 0.279]"
31,"[0.197, 0.349, 0.376, 0.454, 0.275, 0.332, 0.414, 0.403, 0.337, 0.112]"
32,"[0.265, 0.454, 0.361, 0.318, 0.253, 0.39, 0.398, 0.292, 0.35, 0.281]"
33,"[0.227, 0.304, 0.356, 0.474, 0.256, 0.354, 0.356, 0.441, 0.241, 0.112]"
34,"[0.247, 0.524, 0.358, 0.325, 0.223, 0.323, 0.448, 0.275, 0.357, 0.251]"
35,"[0.229, 0.253, 0.372, 0.481, 0.263, 0.372, 0.327, 0.503, 0.206, 0.338]"
36,"[0.258, 0.565, 0.364, 0.319, 0.2, 0.25, 0.519, 0.277, 0.357, 0.279]"
37,"[0.234, 0.248, 0.404, 0.467, 0.293, 0.396, 0.318, 0.47, 0.188, 0.205]"
38,"[0.26, 0.504, 0.324, 0.305, 0.204, 0.19, 0.507, 0.285, 0.361, 0.323]"
39,"[0.245, 0.219, 0.417, 0.499, 0.309, 0.431, 0.276, 0.434, 0.183, 0.17]"
40,"[0.247, 0.45, 0.249, 0.284, 0.203, 0.185, 0.452, 0.271, 0.374, 0.294]"
41,"[0.257, 0.159, 0.385, 0.529, 0.288, 0.392, 0.222, 0.404, 0.181, 0.158]"
42,"[0.239, 0.404, 0.22, 0.305, 0.202, 0.189, 0.419, 0.229, 0.335, 0.31]"
43,"[0.265, 0.124, 0.355, 0.482, 0.257, 0.344, 0.174, 0.392, 0.187, 0.163]"
44,"[0.251, 0.397, 0.207, 0.329, 0.2, 0.19, 0.405, 0.167, 0.286, 0.354]"
45,"[0.277, 0.114, 0.333, 0.474, 0.216, 0.295, 0.13, 0.381, 0.185, 0.173]"
46,"[0.268, 0.376, 0.189, 0.329, 0.197, 0.185, 0.381, 0.145, 0.248, 0.402]"
47,"[0.283, 0.11, 0.296, 0.465, 0.201, 0.267, 0.114, 0.357, 0.183, 0.187]"
48,"[0.273, 0.342, 0.137, 0.292, 0.194, 0.185, 0.361, 0.144, 0.242, 0.404]"
49,"[0.282, 0.104, 0.3, 0.434, 0.184, 0.256, 0.109, 0.325, 0.179, 0.194]"
50,"[0.271, 0.324, 0.116, 0.257, 0.195, 0.185, 0.332, 0.143, 0.237, 0.391]"
51,"[0.258, 0.099, 0.295, 0.462, 0.182, 0.292, 0.107, 0.276, 0.179, 0.222]"
52,"[0.27, 0.307, 0.117, 0.289, 0.195, 0.183, 0.318, 0.141, 0.278, 0.277]"
53,"[0.253, 0.099, 0.268, 0.468, 0.245, 0.297, 0.107, 0.245, 0.178, 0.273]"
54,"[0.232, 0.271, 0.117, 0.331, 0.194, 0.183, 0.314, 0.137, 0.304, 0.14]"
55,"[0.261, 0.094, 0.267, 0.338, 0.312, 0.304, 0.103, 0.227, 0.177, 0.247]"
56,"[0.21, 0.238, 0.119, 0.329, 0.195, 0.181, 0.283, 0.137, 0.325, 0.136]"
57,"[0.265, 0.094, 0.267, 0.373, 0.302, 0.321, 0.103, 0.214, 0.176, 0.244]"
58,"[0.191, 0.249, 0.108, 0.368, 0.202, 0.177, 0.253, 0.134, 0.332, 0.162]"
59,"[0.259, 0.091, 0.274, 0.375, 0.222, 0.339, 0.096, 0.214, 0.17, 0.242]"
60,"[0.2, 0.237, 0.101, 0.419, 0.191, 0.173, 0.244, 0.125, 0.305, 0.241]"
61,"[0.246, 0.091, 0.283, 0.359, 0.218, 0.254, 0.095, 0.226, 0.163, 0.202]"
62,"[0.209, 0.235, 0.101, 0.497, 0.176, 0.163, 0.239, 0.122, 0.228, 0.266]"
63,"[0.234, 0.091, 0.269, 0.338, 0.211, 0.209, 0.095, 0.242, 0.156, 0.174]"
64,"[0.215, 0.243, 0.099, 0.521, 0.168, 0.164, 0.242, 0.121, 0.169, 0.199]"
65,"[0.243, 0.091, 0.271, 0.325, 0.211, 0.137, 0.095, 0.246, 0.148, 0.148]"
66,"[0.201, 0.263, 0.097, 0.454, 0.159, 0.156, 0.27, 0.119, 0.144, 0.188]"
67,"[0.243, 0.091, 0.275, 0.297, 0.198, 0.141, 0.094, 0.272, 0.144, 0.146]"
68,"[0.199, 0.289, 0.096, 0.344, 0.158, 0.156, 0.277, 0.119, 0.161, 0.193]"
69,"[0.244, 0.091, 0.272, 0.307, 0.189, 0.151, 0.094, 0.277, 0.143, 0.141]"
70,"[0.202, 0.302, 0.097, 0.326, 0.163, 0.152, 0.276, 0.119, 0.166, 0.201]"
71,"[0.265, 0.091, 0.253, 0.284, 0.177, 0.166, 0.094, 0.263, 0.137, 0.139]"
72,"[0.199, 0.293, 0.097, 0.334, 0.173, 0.147, 0.259, 0.119, 0.19, 0.205]"
73,"[0.283, 0.091, 0.218, 0.287, 0.177, 0.171, 0.094, 0.247, 0.144, 0.155]"
74,"[0.217, 0.271, 0.097, 0.316, 0.181, 0.15, 0.228, 0.119, 0.187, 0.207]"
75,"[0.286, 0.091, 0.202, 0.441, 0.177, 0.176, 0.094, 0.222, 0.145, 0.136]"
76,"[0.224, 0.225, 0.097, 0.281, 0.186, 0.147, 0.198, 0.119, 0.184, 0.196]"
77,"[0.283, 0.091, 0.179, 0.421, 0.168, 0.173, 0.094, 0.2, 0.144, 0.161]"
78,"[0.261, 0.193, 0.097, 0.295, 0.156, 0.143, 0.165, 0.119, 0.189, 0.163]"
79,"[0.278, 0.091, 0.108, 0.426, 0.153, 0.175, 0.094, 0.154, 0.12, 0.187]"
80,"[0.269, 0.116, 0.097, 0.31, 0.152, 0.113, 0.1, 0.119, 0.182, 0.157]"
81,"[0.28, 0.091, 0.097, 0.465, 0.149, 0.169, 0.094, 0.119, 0.113, 0.247]"
82,"[0.223, 0.092, 0.097, 0.304, 0.146, 0.113, 0.094, 0.119, 0.185, 0.171]"
83,"[0.284, 0.091, 0.097, 0.492, 0.145, 0.166, 0.094, 0.119, 0.116, 0.218]"
84,"[0.213, 0.091, 0.097, 0.291, 0.137, 0.122, 0.094, 0.119, 0.182, 0.155]"
85,"[0.235, 0.091, 0.097, 0.454, 0.144, 0.162, 0.094, 0.119, 0.118, 0.192]"
86,"[0.161, 0.091, 0.097, 0.263, 0.14, 0.123, 0.094, 0.119, 0.15, 0.146]"
87,"[0.209, 0.091, 0.097, 0.426, 0.14, 0.136, 0.094, 0.119, 0.122, 0.199]"
88,"[0.176, 0.091, 0.097, 0.251, 0.13, 0.125, 0.094, 0.119, 0.144, 0.129]"
89,"[0.139, 0.091, 0.097, 0.292, 0.14, 0.134, 0.094, 0.119, 0.114, 0.185]"
90,"[0.168, 0.091, 0.097, 0.37, 0.131, 0.122, 0.094, 0.119, 0.14, 0.119]"
91,"[0.119, 0.091, 0.097, 0.328, 0.137, 0.138, 0.094, 0.119, 0.112, 0.177]"
92,"[0.154, 0.091, 0.097, 0.373, 0.146, 0.119, 0.094, 0.119, 0.141, 0.12]"
93,"[0.144, 0.091, 0.097, 0.342, 0.134, 0.138, 0.094, 0.119, 0.118, 0.185]"
94,"[0.206, 0.091, 0.097, 0.347, 0.161, 0.122, 0.094, 0.119, 0.143, 0.153]"
95,"[0.189, 0.091, 0.097, 0.382, 0.138, 0.136, 0.094, 0.119, 0.121, 0.179]"
96,"[0.234, 0.091, 0.097, 0.327, 0.171, 0.122, 0.094, 0.119, 0.141, 0.207]"
97,"[0.179, 0.091, 0.097, 0.367, 0.147, 0.136, 0.094, 0.119, 0.121, 0.14]"
98,"[0.284, 0.091, 0.097, 0.357, 0.176, 0.12, 0.094, 0.119, 0.14, 0.222]"
99,"[0.158, 0.091, 0.097, 0.239, 0.15, 0.132, 0.094, 0.119, 0.119, 0.206]"
