eigenvector_centrality,"[3, 8]"
39,"[0.106, 0.112, 0.094, 0.121, 0.103, 0.108, 0.095, 0.094, 0.233, 0.098]"
40,"[0.106, 0.112, 0.094, 0.418, 0.103, 0.108, 0.095, 0.094, 0.409, 0.098]"
41,"[0.106, 0.112, 0.094, 0.089, 0.103, 0.108, 0.095, 0.094, 0.178, 0.098]"
42,"[0.106, 0.112, 0.094, 0.435, 0.103, 0.108, 0.095, 0.094, 0.334, 0.098]"
43,"[0.106, 0.112, 0.094, 0.115, 0.103, 0.108, 0.095, 0.094, 0.134, 0.098]"
44,"[0.109, 0.112, 0.094, 0.492, 0.103, 0.108, 0.095, 0.094, 0.324, 0.098]"
45,"[0.106, 0.112, 0.094, 0.252, 0.103, 0.108, 0.095, 0.094, 0.138, 0.098]"
46,"[0.125, 0.114, 0.094, 0.524, 0.103, 0.108, 0.095, 0.094, 0.397, 0.098]"
47,"[0.106, 0.121, 0.094, 0.372, 0.103, 0.108, 0.095, 0.094, 0.154, 0.098]"
48,"[0.135, 0.137, 0.094, 0.459, 0.103, 0.108, 0.095, 0.094, 0.4, 0.098]"
49,"[0.106, 0.134, 0.094, 0.442, 0.103, 0.108, 0.095, 0.094, 0.153, 0.098]"
50,"[0.117, 0.134, 0.094, 0.508, 0.103, 0.108, 0.095, 0.094, 0.399, 0.098]"
51,"[0.106, 0.143, 0.094, 0.44, 0.103, 0.108, 0.095, 0.094, 0.171, 0.098]"
52,"[0.103, 0.131, 0.094, 0.497, 0.103, 0.108, 0.095, 0.094, 0.447, 0.098]"
53,"[0.109, 0.136, 0.094, 0.455, 0.103, 0.108, 0.095, 0.094, 0.246, 0.098]"
54,"[0.103, 0.128, 0.094, 0.489, 0.103, 0.108, 0.095, 0.094, 0.457, 0.098]"
55,"[0.13, 0.135, 0.094, 0.444, 0.103, 0.108, 0.12, 0.094, 0.286, 0.098]"
56,"[0.103, 0.124, 0.094, 0.468, 0.103, 0.108, 0.095, 0.094, 0.458, 0.098]"
57,"[0.112, 0.131, 0.094, 0.469, 0.103, 0.108, 0.119, 0.094, 0.349, 0.098]"
58,"[0.103, 0.127, 0.094, 0.431, 0.103, 0.108, 0.095, 0.094, 0.457, 0.098]"
59,"[0.117, 0.132, 0.094, 0.432, 0.103, 0.108, 0.117, 0.094, 0.396, 0.098]"
60,"[0.103, 0.129, 0.094, 0.378, 0.103, 0.108, 0.095, 0.094, 0.456, 0.098]"
61,"[0.146, 0.136, 0.094, 0.444, 0.103, 0.108, 0.135, 0.094, 0.413, 0.098]"
62,"[0.103, 0.125, 0.094, 0.357, 0.103, 0.108, 0.095, 0.094, 0.499, 0.098]"
63,"[0.14, 0.121, 0.094, 0.48, 0.103, 0.108, 0.136, 0.094, 0.418, 0.098]"
64,"[0.103, 0.138, 0.094, 0.325, 0.105, 0.108, 0.096, 0.094, 0.442, 0.098]"
65,"[0.119, 0.118, 0.094, 0.502, 0.103, 0.108, 0.122, 0.094, 0.368, 0.098]"
66,"[0.103, 0.138, 0.094, 0.443, 0.105, 0.108, 0.098, 0.094, 0.38, 0.098]"
67,"[0.107, 0.126, 0.094, 0.382, 0.103, 0.108, 0.122, 0.094, 0.351, 0.098]"
68,"[0.103, 0.135, 0.094, 0.444, 0.103, 0.108, 0.095, 0.094, 0.366, 0.098]"
69,"[0.104, 0.121, 0.094, 0.48, 0.103, 0.108, 0.101, 0.094, 0.351, 0.098]"
70,"[0.103, 0.139, 0.094, 0.415, 0.103, 0.108, 0.095, 0.094, 0.427, 0.098]"
71,"[0.125, 0.129, 0.094, 0.483, 0.103, 0.108, 0.103, 0.094, 0.344, 0.098]"
72,"[0.103, 0.142, 0.094, 0.446, 0.103, 0.108, 0.095, 0.094, 0.373, 0.098]"
73,"[0.14, 0.13, 0.094, 0.496, 0.103, 0.108, 0.103, 0.094, 0.344, 0.098]"
74,"[0.103, 0.144, 0.094, 0.429, 0.103, 0.108, 0.095, 0.094, 0.362, 0.098]"
75,"[0.113, 0.131, 0.094, 0.435, 0.103, 0.108, 0.103, 0.094, 0.348, 0.098]"
76,"[0.106, 0.143, 0.094, 0.399, 0.103, 0.108, 0.095, 0.094, 0.417, 0.098]"
77,"[0.11, 0.129, 0.094, 0.388, 0.103, 0.108, 0.11, 0.094, 0.386, 0.098]"
78,"[0.103, 0.143, 0.094, 0.413, 0.103, 0.108, 0.095, 0.094, 0.441, 0.098]"
79,"[0.121, 0.132, 0.094, 0.368, 0.103, 0.108, 0.114, 0.094, 0.411, 0.098]"
80,"[0.103, 0.148, 0.094, 0.394, 0.105, 0.108, 0.095, 0.094, 0.372, 0.098]"
81,"[0.118, 0.132, 0.094, 0.372, 0.103, 0.108, 0.128, 0.094, 0.514, 0.098]"
82,"[0.103, 0.153, 0.094, 0.469, 0.107, 0.108, 0.096, 0.094, 0.39, 0.098]"
83,"[0.124, 0.154, 0.094, 0.359, 0.104, 0.108, 0.132, 0.094, 0.379, 0.098]"
84,"[0.103, 0.155, 0.094, 0.403, 0.112, 0.108, 0.101, 0.094, 0.361, 0.098]"
85,"[0.133, 0.161, 0.094, 0.414, 0.106, 0.108, 0.113, 0.094, 0.417, 0.098]"
86,"[0.103, 0.121, 0.094, 0.379, 0.119, 0.108, 0.104, 0.094, 0.394, 0.098]"
87,"[0.132, 0.147, 0.094, 0.402, 0.11, 0.108, 0.098, 0.094, 0.434, 0.098]"
88,"[0.103, 0.113, 0.094, 0.336, 0.137, 0.108, 0.107, 0.094, 0.394, 0.098]"
89,"[0.134, 0.123, 0.094, 0.382, 0.106, 0.108, 0.1, 0.094, 0.464, 0.098]"
90,"[0.103, 0.126, 0.094, 0.264, 0.154, 0.108, 0.123, 0.094, 0.383, 0.098]"
91,"[0.138, 0.114, 0.094, 0.404, 0.104, 0.108, 0.117, 0.094, 0.435, 0.098]"
92,"[0.103, 0.13, 0.094, 0.25, 0.15, 0.108, 0.12, 0.094, 0.351, 0.098]"
93,"[0.14, 0.114, 0.094, 0.413, 0.103, 0.108, 0.127, 0.094, 0.392, 0.098]"
94,"[0.103, 0.137, 0.094, 0.286, 0.138, 0.108, 0.114, 0.094, 0.384, 0.098]"
95,"[0.145, 0.131, 0.094, 0.403, 0.104, 0.108, 0.127, 0.094, 0.343, 0.098]"
96,"[0.103, 0.161, 0.094, 0.373, 0.156, 0.108, 0.113, 0.094, 0.411, 0.098]"
97,"[0.145, 0.157, 0.094, 0.42, 0.106, 0.108, 0.129, 0.094, 0.284, 0.098]"
98,"[0.103, 0.156, 0.094, 0.415, 0.155, 0.108, 0.107, 0.094, 0.51, 0.098]"
99,"[0.149, 0.172, 0.094, 0.367, 0.108, 0.109, 0.101, 0.094, 0.358, 0.098]"
