eigenvector_centrality,"[6, 9]"
37,"[0.237, 0.29, 0.397, 0.424, 0.373, 0.371, 0.338, 0.372, 0.196, 0.329]"
38,"[0.37, 0.368, 0.328, 0.274, 0.214, 0.417, 0.326, 0.381, 0.463, 0.383]"
39,"[0.23, 0.26, 0.38, 0.387, 0.351, 0.37, 0.267, 0.371, 0.181, 0.328]"
40,"[0.313, 0.327, 0.349, 0.236, 0.212, 0.415, 0.28, 0.386, 0.466, 0.371]"
41,"[0.218, 0.245, 0.346, 0.346, 0.321, 0.38, 0.291, 0.371, 0.185, 0.336]"
42,"[0.293, 0.274, 0.36, 0.228, 0.212, 0.351, 0.283, 0.324, 0.372, 0.362]"
43,"[0.25, 0.249, 0.328, 0.352, 0.296, 0.337, 0.298, 0.348, 0.223, 0.36]"
44,"[0.341, 0.308, 0.376, 0.249, 0.277, 0.325, 0.292, 0.286, 0.287, 0.357]"
45,"[0.358, 0.281, 0.326, 0.358, 0.269, 0.331, 0.307, 0.329, 0.345, 0.355]"
46,"[0.314, 0.33, 0.38, 0.306, 0.368, 0.359, 0.289, 0.332, 0.264, 0.371]"
47,"[0.315, 0.332, 0.331, 0.358, 0.246, 0.316, 0.311, 0.31, 0.367, 0.313]"
48,"[0.283, 0.349, 0.355, 0.333, 0.323, 0.473, 0.286, 0.418, 0.337, 0.329]"
49,"[0.318, 0.351, 0.311, 0.406, 0.231, 0.362, 0.333, 0.338, 0.327, 0.268]"
50,"[0.28, 0.357, 0.363, 0.35, 0.29, 0.435, 0.343, 0.416, 0.359, 0.352]"
51,"[0.282, 0.385, 0.328, 0.361, 0.258, 0.391, 0.33, 0.356, 0.331, 0.261]"
52,"[0.298, 0.335, 0.329, 0.361, 0.268, 0.411, 0.323, 0.383, 0.304, 0.423]"
53,"[0.269, 0.408, 0.408, 0.288, 0.238, 0.379, 0.288, 0.369, 0.284, 0.276]"
54,"[0.288, 0.304, 0.287, 0.358, 0.269, 0.388, 0.314, 0.362, 0.277, 0.419]"
55,"[0.279, 0.326, 0.348, 0.334, 0.237, 0.339, 0.293, 0.335, 0.251, 0.268]"
56,"[0.297, 0.295, 0.259, 0.3, 0.253, 0.429, 0.338, 0.398, 0.272, 0.355]"
57,"[0.276, 0.301, 0.265, 0.304, 0.265, 0.348, 0.335, 0.348, 0.247, 0.264]"
58,"[0.303, 0.22, 0.244, 0.34, 0.251, 0.42, 0.34, 0.401, 0.281, 0.285]"
59,"[0.28, 0.299, 0.275, 0.309, 0.267, 0.374, 0.368, 0.347, 0.345, 0.241]"
60,"[0.259, 0.268, 0.257, 0.359, 0.322, 0.458, 0.344, 0.439, 0.277, 0.326]"
61,"[0.333, 0.308, 0.324, 0.345, 0.223, 0.417, 0.416, 0.38, 0.379, 0.235]"
62,"[0.28, 0.304, 0.263, 0.411, 0.309, 0.537, 0.341, 0.507, 0.297, 0.35]"
63,"[0.332, 0.322, 0.321, 0.382, 0.229, 0.441, 0.431, 0.409, 0.388, 0.243]"
64,"[0.328, 0.317, 0.271, 0.426, 0.323, 0.5, 0.339, 0.482, 0.336, 0.331]"
65,"[0.352, 0.344, 0.308, 0.328, 0.305, 0.424, 0.373, 0.405, 0.386, 0.269]"
66,"[0.351, 0.314, 0.294, 0.431, 0.346, 0.435, 0.352, 0.42, 0.31, 0.338]"
67,"[0.428, 0.358, 0.317, 0.325, 0.34, 0.418, 0.307, 0.388, 0.423, 0.288]"
68,"[0.367, 0.322, 0.316, 0.419, 0.428, 0.409, 0.336, 0.399, 0.276, 0.367]"
69,"[0.484, 0.38, 0.337, 0.337, 0.327, 0.404, 0.264, 0.371, 0.45, 0.293]"
70,"[0.372, 0.339, 0.331, 0.42, 0.462, 0.367, 0.329, 0.355, 0.272, 0.405]"
71,"[0.493, 0.378, 0.377, 0.386, 0.295, 0.388, 0.245, 0.363, 0.485, 0.287]"
72,"[0.342, 0.372, 0.319, 0.406, 0.469, 0.357, 0.331, 0.33, 0.276, 0.418]"
73,"[0.493, 0.359, 0.419, 0.419, 0.295, 0.403, 0.234, 0.365, 0.513, 0.282]"
74,"[0.319, 0.399, 0.303, 0.4, 0.454, 0.355, 0.324, 0.334, 0.27, 0.438]"
75,"[0.469, 0.335, 0.425, 0.42, 0.291, 0.406, 0.233, 0.368, 0.507, 0.29]"
76,"[0.33, 0.406, 0.298, 0.398, 0.455, 0.332, 0.32, 0.314, 0.254, 0.452]"
77,"[0.46, 0.321, 0.435, 0.416, 0.29, 0.382, 0.237, 0.37, 0.482, 0.293]"
78,"[0.331, 0.402, 0.3, 0.377, 0.441, 0.303, 0.326, 0.294, 0.26, 0.497]"
79,"[0.418, 0.314, 0.465, 0.404, 0.27, 0.378, 0.266, 0.4, 0.466, 0.285]"
80,"[0.327, 0.403, 0.298, 0.374, 0.421, 0.339, 0.344, 0.325, 0.259, 0.508]"
81,"[0.389, 0.318, 0.474, 0.398, 0.266, 0.369, 0.364, 0.38, 0.447, 0.236]"
82,"[0.281, 0.4, 0.285, 0.354, 0.396, 0.419, 0.367, 0.385, 0.255, 0.508]"
83,"[0.371, 0.299, 0.468, 0.378, 0.234, 0.445, 0.385, 0.431, 0.448, 0.245]"
84,"[0.227, 0.396, 0.271, 0.306, 0.367, 0.419, 0.394, 0.384, 0.246, 0.451]"
85,"[0.371, 0.267, 0.464, 0.384, 0.231, 0.445, 0.341, 0.449, 0.456, 0.255]"
86,"[0.228, 0.397, 0.291, 0.304, 0.372, 0.41, 0.321, 0.381, 0.247, 0.424]"
87,"[0.325, 0.274, 0.416, 0.38, 0.226, 0.428, 0.368, 0.406, 0.473, 0.26]"
88,"[0.227, 0.392, 0.279, 0.279, 0.303, 0.429, 0.285, 0.404, 0.224, 0.409]"
89,"[0.273, 0.268, 0.381, 0.357, 0.214, 0.305, 0.377, 0.311, 0.368, 0.215]"
90,"[0.212, 0.363, 0.256, 0.228, 0.246, 0.423, 0.251, 0.392, 0.201, 0.408]"
91,"[0.254, 0.223, 0.398, 0.31, 0.211, 0.242, 0.376, 0.264, 0.271, 0.212]"
92,"[0.209, 0.315, 0.218, 0.208, 0.271, 0.366, 0.248, 0.358, 0.195, 0.399]"
93,"[0.259, 0.202, 0.381, 0.289, 0.211, 0.239, 0.343, 0.262, 0.269, 0.201]"
94,"[0.209, 0.298, 0.209, 0.193, 0.278, 0.342, 0.249, 0.327, 0.192, 0.371]"
95,"[0.261, 0.202, 0.349, 0.298, 0.213, 0.258, 0.326, 0.271, 0.294, 0.2]"
96,"[0.218, 0.294, 0.207, 0.191, 0.268, 0.375, 0.242, 0.342, 0.202, 0.368]"
97,"[0.256, 0.202, 0.32, 0.296, 0.22, 0.308, 0.338, 0.332, 0.326, 0.208]"
98,"[0.227, 0.303, 0.207, 0.19, 0.288, 0.397, 0.258, 0.368, 0.203, 0.39]"
99,"[0.27, 0.202, 0.311, 0.301, 0.226, 0.39, 0.353, 0.395, 0.348, 0.223]"
