eigenvector_centrality,"[4, 2]"
33,"[0.225, 0.12, 0.213, 0.306, 0.397, 0.213, 0.326, 0.319, 0.317, 0.386]"
34,"[0.123, 0.202, 0.415, 0.31, 0.234, 0.227, 0.399, 0.41, 0.297, 0.297]"
35,"[0.209, 0.138, 0.222, 0.294, 0.374, 0.239, 0.364, 0.336, 0.321, 0.427]"
36,"[0.155, 0.245, 0.405, 0.334, 0.246, 0.201, 0.407, 0.408, 0.287, 0.293]"
37,"[0.198, 0.17, 0.244, 0.287, 0.398, 0.242, 0.413, 0.409, 0.305, 0.372]"
38,"[0.213, 0.27, 0.431, 0.324, 0.26, 0.195, 0.386, 0.403, 0.282, 0.292]"
39,"[0.187, 0.205, 0.255, 0.296, 0.364, 0.245, 0.471, 0.469, 0.299, 0.334]"
40,"[0.251, 0.278, 0.411, 0.345, 0.325, 0.187, 0.38, 0.394, 0.296, 0.292]"
41,"[0.181, 0.215, 0.263, 0.303, 0.266, 0.247, 0.486, 0.482, 0.323, 0.317]"
42,"[0.246, 0.241, 0.393, 0.362, 0.43, 0.169, 0.374, 0.381, 0.248, 0.294]"
43,"[0.17, 0.234, 0.308, 0.297, 0.26, 0.245, 0.484, 0.49, 0.313, 0.305]"
44,"[0.22, 0.219, 0.357, 0.357, 0.436, 0.168, 0.361, 0.365, 0.26, 0.253]"
45,"[0.176, 0.237, 0.328, 0.283, 0.305, 0.22, 0.47, 0.476, 0.302, 0.304]"
46,"[0.204, 0.193, 0.393, 0.358, 0.373, 0.181, 0.343, 0.357, 0.268, 0.247]"
47,"[0.179, 0.225, 0.316, 0.279, 0.339, 0.208, 0.459, 0.449, 0.273, 0.295]"
48,"[0.201, 0.19, 0.399, 0.321, 0.379, 0.185, 0.345, 0.355, 0.28, 0.232]"
49,"[0.178, 0.219, 0.338, 0.274, 0.365, 0.206, 0.429, 0.445, 0.276, 0.295]"
50,"[0.199, 0.189, 0.399, 0.315, 0.404, 0.185, 0.345, 0.35, 0.302, 0.206]"
51,"[0.174, 0.21, 0.374, 0.269, 0.34, 0.207, 0.412, 0.426, 0.268, 0.289]"
52,"[0.198, 0.189, 0.394, 0.322, 0.385, 0.182, 0.348, 0.346, 0.304, 0.193]"
53,"[0.174, 0.209, 0.366, 0.256, 0.316, 0.207, 0.414, 0.42, 0.262, 0.286]"
54,"[0.199, 0.189, 0.452, 0.315, 0.382, 0.177, 0.342, 0.34, 0.304, 0.177]"
55,"[0.173, 0.215, 0.395, 0.228, 0.326, 0.207, 0.39, 0.399, 0.268, 0.282]"
56,"[0.204, 0.186, 0.452, 0.291, 0.44, 0.182, 0.337, 0.334, 0.302, 0.168]"
57,"[0.172, 0.216, 0.41, 0.196, 0.353, 0.209, 0.368, 0.382, 0.26, 0.292]"
58,"[0.204, 0.186, 0.429, 0.27, 0.491, 0.182, 0.322, 0.316, 0.305, 0.156]"
59,"[0.173, 0.22, 0.389, 0.159, 0.369, 0.231, 0.343, 0.362, 0.254, 0.282]"
60,"[0.2, 0.186, 0.411, 0.257, 0.508, 0.185, 0.309, 0.302, 0.303, 0.152]"
61,"[0.172, 0.22, 0.4, 0.146, 0.34, 0.222, 0.335, 0.347, 0.25, 0.277]"
62,"[0.199, 0.184, 0.391, 0.255, 0.488, 0.182, 0.283, 0.279, 0.287, 0.152]"
63,"[0.173, 0.22, 0.46, 0.144, 0.326, 0.21, 0.326, 0.346, 0.251, 0.257]"
64,"[0.198, 0.184, 0.323, 0.243, 0.501, 0.182, 0.229, 0.247, 0.273, 0.148]"
65,"[0.167, 0.209, 0.414, 0.135, 0.327, 0.206, 0.321, 0.326, 0.24, 0.233]"
66,"[0.197, 0.183, 0.307, 0.238, 0.519, 0.18, 0.19, 0.214, 0.267, 0.144]"
67,"[0.171, 0.201, 0.411, 0.13, 0.316, 0.195, 0.316, 0.318, 0.263, 0.22]"
68,"[0.197, 0.184, 0.36, 0.232, 0.496, 0.18, 0.17, 0.186, 0.265, 0.159]"
69,"[0.172, 0.19, 0.363, 0.131, 0.333, 0.197, 0.308, 0.305, 0.287, 0.222]"
70,"[0.195, 0.183, 0.474, 0.23, 0.478, 0.18, 0.168, 0.174, 0.262, 0.168]"
71,"[0.172, 0.181, 0.348, 0.132, 0.334, 0.197, 0.307, 0.301, 0.291, 0.225]"
72,"[0.193, 0.183, 0.491, 0.221, 0.461, 0.182, 0.16, 0.146, 0.264, 0.173]"
73,"[0.169, 0.175, 0.331, 0.131, 0.374, 0.196, 0.293, 0.267, 0.273, 0.228]"
74,"[0.184, 0.184, 0.5, 0.216, 0.486, 0.187, 0.166, 0.15, 0.273, 0.172]"
75,"[0.17, 0.165, 0.363, 0.128, 0.38, 0.189, 0.299, 0.278, 0.276, 0.225]"
76,"[0.181, 0.183, 0.408, 0.211, 0.508, 0.185, 0.148, 0.141, 0.285, 0.165]"
77,"[0.172, 0.158, 0.363, 0.124, 0.354, 0.182, 0.273, 0.258, 0.317, 0.232]"
78,"[0.18, 0.186, 0.402, 0.205, 0.477, 0.183, 0.148, 0.136, 0.291, 0.174]"
79,"[0.177, 0.167, 0.388, 0.125, 0.351, 0.185, 0.274, 0.255, 0.303, 0.239]"
80,"[0.179, 0.186, 0.427, 0.198, 0.49, 0.208, 0.146, 0.136, 0.311, 0.18]"
81,"[0.208, 0.166, 0.414, 0.126, 0.384, 0.186, 0.242, 0.244, 0.31, 0.242]"
82,"[0.185, 0.202, 0.376, 0.192, 0.487, 0.216, 0.147, 0.144, 0.309, 0.183]"
83,"[0.247, 0.188, 0.477, 0.133, 0.408, 0.186, 0.263, 0.268, 0.313, 0.247]"
84,"[0.213, 0.237, 0.334, 0.19, 0.513, 0.235, 0.145, 0.139, 0.344, 0.185]"
85,"[0.254, 0.207, 0.449, 0.132, 0.45, 0.2, 0.24, 0.239, 0.318, 0.242]"
86,"[0.25, 0.243, 0.353, 0.181, 0.515, 0.263, 0.152, 0.141, 0.346, 0.192]"
87,"[0.272, 0.231, 0.444, 0.136, 0.445, 0.252, 0.269, 0.254, 0.332, 0.239]"
88,"[0.262, 0.261, 0.381, 0.181, 0.532, 0.276, 0.148, 0.138, 0.345, 0.197]"
89,"[0.299, 0.239, 0.408, 0.137, 0.443, 0.274, 0.235, 0.227, 0.363, 0.237]"
90,"[0.267, 0.297, 0.431, 0.173, 0.563, 0.284, 0.148, 0.139, 0.351, 0.211]"
91,"[0.321, 0.233, 0.344, 0.138, 0.419, 0.277, 0.244, 0.233, 0.362, 0.247]"
92,"[0.264, 0.332, 0.425, 0.183, 0.527, 0.291, 0.15, 0.138, 0.356, 0.215]"
93,"[0.318, 0.236, 0.361, 0.138, 0.401, 0.275, 0.255, 0.237, 0.369, 0.25]"
94,"[0.265, 0.32, 0.402, 0.207, 0.489, 0.276, 0.148, 0.136, 0.344, 0.22]"
95,"[0.317, 0.238, 0.416, 0.137, 0.398, 0.271, 0.276, 0.25, 0.382, 0.248]"
96,"[0.264, 0.326, 0.409, 0.227, 0.473, 0.273, 0.145, 0.135, 0.358, 0.22]"
97,"[0.308, 0.241, 0.445, 0.137, 0.406, 0.272, 0.294, 0.262, 0.397, 0.257]"
98,"[0.259, 0.315, 0.405, 0.241, 0.473, 0.261, 0.141, 0.134, 0.378, 0.213]"
99,"[0.288, 0.243, 0.413, 0.136, 0.418, 0.281, 0.3, 0.267, 0.416, 0.272]"
