eigenvector_centrality,"[7, 5]"
85,"[0.2, 0.358, 0.28, 0.213, 0.193, 0.34, 0.332, 0.459, 0.202, 0.206]"
86,"[0.345, 0.201, 0.177, 0.342, 0.281, 0.203, 0.348, 0.394, 0.359, 0.21]"
87,"[0.2, 0.323, 0.263, 0.21, 0.196, 0.316, 0.312, 0.463, 0.202, 0.202]"
88,"[0.328, 0.2, 0.177, 0.329, 0.282, 0.212, 0.359, 0.405, 0.33, 0.211]"
89,"[0.2, 0.31, 0.259, 0.209, 0.196, 0.33, 0.311, 0.46, 0.202, 0.192]"
90,"[0.307, 0.198, 0.177, 0.333, 0.283, 0.239, 0.364, 0.406, 0.312, 0.198]"
91,"[0.2, 0.299, 0.254, 0.209, 0.191, 0.301, 0.304, 0.474, 0.201, 0.188]"
92,"[0.299, 0.198, 0.177, 0.29, 0.281, 0.311, 0.376, 0.393, 0.306, 0.19]"
93,"[0.2, 0.293, 0.25, 0.209, 0.205, 0.214, 0.325, 0.483, 0.201, 0.167]"
94,"[0.295, 0.198, 0.176, 0.306, 0.276, 0.263, 0.387, 0.397, 0.301, 0.186]"
95,"[0.2, 0.29, 0.241, 0.208, 0.193, 0.24, 0.327, 0.495, 0.2, 0.159]"
96,"[0.295, 0.198, 0.177, 0.313, 0.276, 0.274, 0.395, 0.417, 0.3, 0.191]"
97,"[0.2, 0.284, 0.232, 0.209, 0.192, 0.266, 0.343, 0.502, 0.2, 0.164]"
98,"[0.293, 0.199, 0.177, 0.296, 0.277, 0.282, 0.396, 0.437, 0.293, 0.195]"
99,"[0.2, 0.283, 0.22, 0.209, 0.197, 0.309, 0.363, 0.472, 0.2, 0.15]"
