eigenvector_centrality,"[5, 6]"
42,"[0.231, 0.211, 0.117, 0.182, 0.138, 0.366, 0.349, 0.136, 0.163, 0.189]"
43,"[0.151, 0.092, 0.189, 0.175, 0.189, 0.312, 0.182, 0.216, 0.156, 0.162]"
44,"[0.215, 0.194, 0.126, 0.164, 0.152, 0.396, 0.266, 0.133, 0.157, 0.188]"
45,"[0.143, 0.091, 0.198, 0.156, 0.188, 0.291, 0.208, 0.227, 0.162, 0.198]"
46,"[0.204, 0.19, 0.103, 0.158, 0.171, 0.399, 0.352, 0.121, 0.156, 0.194]"
47,"[0.146, 0.091, 0.203, 0.15, 0.189, 0.299, 0.222, 0.22, 0.168, 0.185]"
48,"[0.192, 0.193, 0.101, 0.153, 0.163, 0.443, 0.333, 0.121, 0.153, 0.209]"
49,"[0.146, 0.091, 0.205, 0.15, 0.209, 0.286, 0.233, 0.234, 0.187, 0.18]"
50,"[0.187, 0.254, 0.119, 0.152, 0.158, 0.485, 0.323, 0.143, 0.151, 0.218]"
51,"[0.146, 0.091, 0.209, 0.137, 0.225, 0.219, 0.291, 0.238, 0.199, 0.17]"
52,"[0.171, 0.257, 0.14, 0.153, 0.159, 0.528, 0.398, 0.16, 0.149, 0.225]"
53,"[0.138, 0.098, 0.204, 0.132, 0.233, 0.194, 0.279, 0.232, 0.203, 0.171]"
54,"[0.176, 0.246, 0.165, 0.152, 0.164, 0.589, 0.315, 0.167, 0.151, 0.214]"
55,"[0.14, 0.102, 0.196, 0.136, 0.229, 0.247, 0.29, 0.226, 0.212, 0.171]"
56,"[0.178, 0.231, 0.17, 0.149, 0.162, 0.35, 0.281, 0.177, 0.147, 0.204]"
57,"[0.136, 0.098, 0.202, 0.146, 0.225, 0.446, 0.364, 0.234, 0.207, 0.186]"
58,"[0.175, 0.22, 0.168, 0.154, 0.172, 0.331, 0.234, 0.175, 0.153, 0.211]"
59,"[0.136, 0.11, 0.216, 0.15, 0.218, 0.452, 0.343, 0.236, 0.208, 0.206]"
60,"[0.17, 0.253, 0.174, 0.15, 0.185, 0.362, 0.287, 0.185, 0.171, 0.191]"
61,"[0.141, 0.115, 0.202, 0.15, 0.218, 0.461, 0.348, 0.236, 0.192, 0.205]"
62,"[0.162, 0.274, 0.175, 0.146, 0.191, 0.412, 0.338, 0.194, 0.169, 0.19]"
63,"[0.16, 0.119, 0.228, 0.167, 0.222, 0.475, 0.325, 0.253, 0.184, 0.208]"
64,"[0.175, 0.271, 0.181, 0.152, 0.186, 0.389, 0.379, 0.196, 0.165, 0.193]"
65,"[0.192, 0.129, 0.264, 0.185, 0.222, 0.463, 0.311, 0.291, 0.181, 0.209]"
66,"[0.186, 0.255, 0.179, 0.155, 0.195, 0.377, 0.435, 0.188, 0.18, 0.201]"
67,"[0.214, 0.131, 0.269, 0.211, 0.219, 0.431, 0.307, 0.285, 0.188, 0.205]"
68,"[0.186, 0.249, 0.144, 0.162, 0.201, 0.416, 0.459, 0.149, 0.183, 0.216]"
69,"[0.235, 0.125, 0.268, 0.228, 0.226, 0.381, 0.324, 0.292, 0.191, 0.214]"
70,"[0.184, 0.238, 0.122, 0.14, 0.207, 0.451, 0.421, 0.129, 0.181, 0.21]"
71,"[0.215, 0.112, 0.269, 0.238, 0.22, 0.387, 0.355, 0.289, 0.21, 0.203]"
72,"[0.176, 0.234, 0.138, 0.129, 0.205, 0.469, 0.347, 0.142, 0.18, 0.215]"
73,"[0.228, 0.103, 0.274, 0.252, 0.21, 0.322, 0.364, 0.298, 0.205, 0.206]"
74,"[0.177, 0.235, 0.158, 0.129, 0.215, 0.508, 0.237, 0.148, 0.188, 0.212]"
75,"[0.252, 0.103, 0.257, 0.255, 0.199, 0.287, 0.313, 0.268, 0.187, 0.207]"
76,"[0.167, 0.24, 0.129, 0.131, 0.22, 0.522, 0.214, 0.125, 0.188, 0.205]"
77,"[0.258, 0.092, 0.255, 0.263, 0.195, 0.341, 0.339, 0.26, 0.184, 0.211]"
78,"[0.17, 0.243, 0.136, 0.136, 0.213, 0.401, 0.276, 0.14, 0.19, 0.206]"
79,"[0.266, 0.081, 0.243, 0.247, 0.196, 0.38, 0.318, 0.25, 0.18, 0.206]"
80,"[0.159, 0.239, 0.152, 0.142, 0.214, 0.394, 0.283, 0.175, 0.182, 0.203]"
81,"[0.168, 0.107, 0.242, 0.246, 0.193, 0.446, 0.304, 0.263, 0.179, 0.193]"
82,"[0.15, 0.227, 0.134, 0.147, 0.176, 0.383, 0.307, 0.167, 0.169, 0.2]"
83,"[0.145, 0.092, 0.222, 0.227, 0.188, 0.341, 0.264, 0.246, 0.177, 0.179]"
84,"[0.143, 0.227, 0.114, 0.138, 0.149, 0.305, 0.299, 0.137, 0.137, 0.194]"
85,"[0.148, 0.092, 0.214, 0.228, 0.177, 0.305, 0.275, 0.226, 0.159, 0.152]"
86,"[0.143, 0.237, 0.11, 0.13, 0.142, 0.237, 0.297, 0.127, 0.137, 0.187]"
87,"[0.148, 0.092, 0.216, 0.209, 0.172, 0.351, 0.303, 0.234, 0.152, 0.154]"
88,"[0.155, 0.239, 0.11, 0.131, 0.148, 0.23, 0.296, 0.128, 0.141, 0.188]"
89,"[0.166, 0.092, 0.223, 0.19, 0.166, 0.355, 0.302, 0.235, 0.139, 0.147]"
90,"[0.154, 0.237, 0.118, 0.131, 0.131, 0.234, 0.31, 0.133, 0.125, 0.166]"
91,"[0.156, 0.092, 0.229, 0.177, 0.163, 0.349, 0.286, 0.235, 0.143, 0.122]"
92,"[0.157, 0.237, 0.121, 0.142, 0.123, 0.234, 0.267, 0.133, 0.116, 0.166]"
93,"[0.125, 0.092, 0.222, 0.158, 0.159, 0.356, 0.248, 0.239, 0.141, 0.113]"
94,"[0.159, 0.238, 0.153, 0.161, 0.117, 0.287, 0.297, 0.179, 0.109, 0.167]"
95,"[0.118, 0.092, 0.216, 0.161, 0.157, 0.358, 0.269, 0.235, 0.138, 0.107]"
96,"[0.157, 0.236, 0.184, 0.166, 0.124, 0.267, 0.321, 0.201, 0.114, 0.169]"
97,"[0.141, 0.092, 0.227, 0.166, 0.163, 0.324, 0.271, 0.239, 0.143, 0.129]"
98,"[0.162, 0.233, 0.167, 0.162, 0.135, 0.252, 0.316, 0.184, 0.132, 0.178]"
99,"[0.199, 0.092, 0.238, 0.16, 0.165, 0.309, 0.325, 0.24, 0.149, 0.133]"
