eigenvector_centrality,"[6, 1]"
35,"[0.148, 0.186, 0.107, 0.154, 0.142, 0.196, 0.134, 0.089, 0.1, 0.103]"
36,"[0.189, 0.093, 0.119, 0.107, 0.083, 0.102, 0.089, 0.203, 0.188, 0.222]"
37,"[0.091, 0.188, 0.106, 0.227, 0.149, 0.198, 0.116, 0.137, 0.193, 0.103]"
38,"[0.199, 0.186, 0.124, 0.11, 0.083, 0.102, 0.125, 0.205, 0.196, 0.208]"
39,"[0.088, 0.187, 0.106, 0.278, 0.156, 0.194, 0.183, 0.181, 0.114, 0.103]"
40,"[0.105, 0.11, 0.183, 0.125, 0.083, 0.102, 0.092, 0.094, 0.204, 0.107]"
41,"[0.088, 0.16, 0.106, 0.218, 0.169, 0.171, 0.221, 0.114, 0.113, 0.103]"
42,"[0.105, 0.109, 0.208, 0.187, 0.083, 0.102, 0.092, 0.092, 0.204, 0.103]"
43,"[0.088, 0.2, 0.106, 0.142, 0.181, 0.112, 0.117, 0.113, 0.113, 0.103]"
44,"[0.105, 0.117, 0.113, 0.178, 0.175, 0.102, 0.092, 0.183, 0.206, 0.103]"
45,"[0.088, 0.123, 0.106, 0.122, 0.18, 0.112, 0.114, 0.113, 0.193, 0.103]"
46,"[0.105, 0.154, 0.102, 0.178, 0.112, 0.102, 0.092, 0.189, 0.197, 0.114]"
47,"[0.088, 0.099, 0.154, 0.122, 0.196, 0.112, 0.114, 0.167, 0.099, 0.103]"
48,"[0.107, 0.093, 0.205, 0.195, 0.112, 0.102, 0.135, 0.178, 0.103, 0.175]"
49,"[0.088, 0.099, 0.096, 0.122, 0.18, 0.122, 0.158, 0.109, 0.099, 0.103]"
50,"[0.174, 0.093, 0.263, 0.194, 0.112, 0.163, 0.162, 0.104, 0.098, 0.19]"
51,"[0.141, 0.099, 0.121, 0.122, 0.101, 0.132, 0.208, 0.089, 0.099, 0.172]"
52,"[0.186, 0.093, 0.229, 0.226, 0.112, 0.202, 0.093, 0.104, 0.098, 0.19]"
53,"[0.194, 0.099, 0.111, 0.122, 0.128, 0.123, 0.271, 0.089, 0.099, 0.183]"
54,"[0.129, 0.093, 0.282, 0.266, 0.192, 0.181, 0.089, 0.207, 0.098, 0.137]"
55,"[0.185, 0.099, 0.096, 0.122, 0.193, 0.184, 0.236, 0.089, 0.099, 0.172]"
56,"[0.167, 0.093, 0.242, 0.273, 0.155, 0.164, 0.089, 0.152, 0.123, 0.19]"
57,"[0.096, 0.133, 0.147, 0.147, 0.327, 0.195, 0.221, 0.13, 0.188, 0.103]"
58,"[0.176, 0.093, 0.241, 0.25, 0.091, 0.102, 0.149, 0.186, 0.216, 0.197]"
59,"[0.088, 0.234, 0.112, 0.199, 0.383, 0.198, 0.221, 0.177, 0.165, 0.103]"
60,"[0.156, 0.13, 0.246, 0.204, 0.094, 0.102, 0.135, 0.234, 0.35, 0.197]"
61,"[0.088, 0.274, 0.106, 0.163, 0.284, 0.211, 0.221, 0.172, 0.132, 0.103]"
62,"[0.115, 0.166, 0.243, 0.202, 0.123, 0.102, 0.13, 0.252, 0.357, 0.145]"
63,"[0.088, 0.239, 0.137, 0.121, 0.25, 0.194, 0.223, 0.188, 0.133, 0.103]"
64,"[0.135, 0.166, 0.258, 0.238, 0.155, 0.102, 0.167, 0.243, 0.355, 0.143]"
65,"[0.088, 0.204, 0.226, 0.122, 0.246, 0.212, 0.229, 0.216, 0.195, 0.103]"
66,"[0.133, 0.148, 0.227, 0.247, 0.172, 0.115, 0.121, 0.214, 0.349, 0.146]"
67,"[0.111, 0.179, 0.124, 0.123, 0.267, 0.184, 0.223, 0.214, 0.254, 0.105]"
68,"[0.116, 0.117, 0.175, 0.257, 0.22, 0.179, 0.089, 0.219, 0.341, 0.139]"
69,"[0.151, 0.303, 0.096, 0.143, 0.274, 0.188, 0.231, 0.169, 0.271, 0.16]"
70,"[0.125, 0.096, 0.211, 0.266, 0.243, 0.179, 0.089, 0.228, 0.346, 0.149]"
71,"[0.196, 0.316, 0.171, 0.191, 0.28, 0.216, 0.241, 0.148, 0.265, 0.192]"
72,"[0.147, 0.093, 0.243, 0.274, 0.28, 0.147, 0.109, 0.241, 0.338, 0.172]"
73,"[0.232, 0.26, 0.175, 0.209, 0.263, 0.239, 0.253, 0.132, 0.233, 0.18]"
74,"[0.171, 0.093, 0.26, 0.273, 0.268, 0.106, 0.137, 0.246, 0.311, 0.204]"
75,"[0.216, 0.248, 0.177, 0.253, 0.252, 0.246, 0.268, 0.133, 0.224, 0.148]"
76,"[0.194, 0.093, 0.258, 0.265, 0.238, 0.103, 0.154, 0.225, 0.26, 0.212]"
77,"[0.188, 0.236, 0.18, 0.245, 0.274, 0.244, 0.275, 0.134, 0.233, 0.137]"
78,"[0.2, 0.093, 0.258, 0.261, 0.227, 0.109, 0.154, 0.196, 0.241, 0.217]"
79,"[0.17, 0.23, 0.17, 0.211, 0.221, 0.24, 0.283, 0.141, 0.239, 0.142]"
80,"[0.208, 0.094, 0.256, 0.266, 0.228, 0.102, 0.126, 0.193, 0.231, 0.227]"
81,"[0.198, 0.226, 0.162, 0.196, 0.265, 0.252, 0.288, 0.156, 0.238, 0.153]"
82,"[0.223, 0.098, 0.26, 0.272, 0.207, 0.107, 0.115, 0.194, 0.229, 0.24]"
83,"[0.216, 0.214, 0.148, 0.21, 0.295, 0.255, 0.29, 0.163, 0.224, 0.175]"
84,"[0.24, 0.096, 0.266, 0.279, 0.225, 0.112, 0.112, 0.189, 0.218, 0.259]"
85,"[0.222, 0.207, 0.133, 0.252, 0.299, 0.264, 0.292, 0.16, 0.192, 0.188]"
86,"[0.25, 0.094, 0.266, 0.276, 0.251, 0.173, 0.123, 0.187, 0.234, 0.271]"
87,"[0.234, 0.207, 0.128, 0.272, 0.296, 0.272, 0.297, 0.134, 0.182, 0.202]"
88,"[0.252, 0.094, 0.269, 0.269, 0.258, 0.15, 0.153, 0.195, 0.256, 0.271]"
89,"[0.26, 0.202, 0.194, 0.27, 0.296, 0.272, 0.312, 0.104, 0.172, 0.22]"
90,"[0.256, 0.094, 0.266, 0.272, 0.266, 0.158, 0.165, 0.193, 0.258, 0.27]"
91,"[0.264, 0.2, 0.177, 0.267, 0.301, 0.27, 0.337, 0.091, 0.17, 0.246]"
92,"[0.287, 0.093, 0.266, 0.276, 0.266, 0.22, 0.164, 0.205, 0.248, 0.272]"
93,"[0.213, 0.2, 0.171, 0.254, 0.274, 0.27, 0.347, 0.09, 0.138, 0.186]"
94,"[0.31, 0.093, 0.26, 0.258, 0.252, 0.198, 0.158, 0.231, 0.242, 0.293]"
95,"[0.213, 0.225, 0.168, 0.262, 0.279, 0.288, 0.371, 0.089, 0.102, 0.156]"
96,"[0.323, 0.093, 0.297, 0.216, 0.216, 0.157, 0.151, 0.253, 0.247, 0.323]"
97,"[0.211, 0.229, 0.168, 0.262, 0.281, 0.307, 0.375, 0.089, 0.099, 0.143]"
98,"[0.323, 0.093, 0.291, 0.192, 0.161, 0.152, 0.146, 0.269, 0.257, 0.322]"
99,"[0.209, 0.248, 0.168, 0.287, 0.286, 0.314, 0.367, 0.089, 0.099, 0.133]"
