eigenvector_centrality,"[8, 5]"
27,"[0.426, 0.504, 0.454, 0.355, 0.355, 0.315, 0.47, 0.419, 0.339, 0.396]"
28,"[0.334, 0.485, 0.374, 0.377, 0.465, 0.266, 0.345, 0.319, 0.258, 0.362]"
29,"[0.485, 0.297, 0.289, 0.341, 0.413, 0.108, 0.443, 0.378, 0.109, 0.388]"
30,"[0.206, 0.38, 0.318, 0.318, 0.403, 0.161, 0.373, 0.329, 0.055, 0.352]"
31,"[0.3, 0.19, 0.21, 0.317, 0.22, 0.108, 0.409, 0.382, 0.109, 0.415]"
32,"[0.158, 0.175, 0.214, 0.308, 0.217, 0.108, 0.403, 0.326, 0.109, 0.345]"
33,"[0.203, 0.188, 0.211, 0.275, 0.205, 0.108, 0.38, 0.414, 0.109, 0.43]"
34,"[0.167, 0.184, 0.203, 0.296, 0.212, 0.108, 0.428, 0.325, 0.144, 0.339]"
35,"[0.188, 0.185, 0.205, 0.222, 0.217, 0.111, 0.346, 0.424, 0.109, 0.435]"
36,"[0.173, 0.182, 0.188, 0.276, 0.209, 0.108, 0.442, 0.326, 0.111, 0.328]"
37,"[0.164, 0.184, 0.201, 0.162, 0.214, 0.124, 0.325, 0.424, 0.115, 0.428]"
38,"[0.164, 0.179, 0.195, 0.262, 0.211, 0.124, 0.448, 0.285, 0.166, 0.322]"
39,"[0.139, 0.185, 0.202, 0.128, 0.205, 0.297, 0.297, 0.416, 0.155, 0.429]"
40,"[0.107, 0.178, 0.201, 0.249, 0.21, 0.201, 0.432, 0.255, 0.164, 0.312]"
41,"[0.131, 0.188, 0.206, 0.123, 0.194, 0.317, 0.284, 0.419, 0.203, 0.422]"
42,"[0.107, 0.172, 0.204, 0.239, 0.212, 0.162, 0.405, 0.213, 0.18, 0.298]"
43,"[0.124, 0.177, 0.21, 0.125, 0.187, 0.317, 0.269, 0.412, 0.241, 0.378]"
44,"[0.112, 0.17, 0.207, 0.221, 0.217, 0.164, 0.389, 0.161, 0.126, 0.286]"
45,"[0.125, 0.174, 0.211, 0.122, 0.184, 0.338, 0.255, 0.398, 0.253, 0.338]"
46,"[0.12, 0.167, 0.209, 0.208, 0.217, 0.158, 0.353, 0.119, 0.122, 0.274]"
47,"[0.128, 0.178, 0.207, 0.114, 0.182, 0.369, 0.248, 0.37, 0.284, 0.274]"
48,"[0.119, 0.162, 0.206, 0.179, 0.223, 0.165, 0.3, 0.097, 0.195, 0.268]"
49,"[0.122, 0.178, 0.203, 0.108, 0.177, 0.383, 0.233, 0.346, 0.232, 0.194]"
50,"[0.147, 0.159, 0.211, 0.156, 0.22, 0.186, 0.225, 0.093, 0.241, 0.261]"
51,"[0.116, 0.186, 0.204, 0.104, 0.159, 0.353, 0.196, 0.334, 0.256, 0.164]"
52,"[0.171, 0.148, 0.218, 0.123, 0.235, 0.26, 0.162, 0.09, 0.314, 0.255]"
53,"[0.114, 0.188, 0.202, 0.104, 0.162, 0.378, 0.161, 0.314, 0.278, 0.146]"
54,"[0.191, 0.15, 0.218, 0.108, 0.229, 0.27, 0.153, 0.09, 0.177, 0.245]"
55,"[0.117, 0.193, 0.202, 0.103, 0.175, 0.422, 0.15, 0.293, 0.304, 0.132]"
56,"[0.194, 0.156, 0.223, 0.102, 0.215, 0.246, 0.142, 0.09, 0.201, 0.228]"
57,"[0.118, 0.202, 0.204, 0.102, 0.186, 0.431, 0.152, 0.278, 0.32, 0.13]"
58,"[0.199, 0.162, 0.227, 0.102, 0.225, 0.258, 0.126, 0.092, 0.199, 0.231]"
59,"[0.117, 0.207, 0.203, 0.099, 0.196, 0.422, 0.163, 0.277, 0.293, 0.124]"
60,"[0.215, 0.164, 0.238, 0.112, 0.237, 0.321, 0.126, 0.118, 0.221, 0.237]"
61,"[0.123, 0.202, 0.206, 0.098, 0.208, 0.336, 0.185, 0.32, 0.224, 0.124]"
62,"[0.22, 0.163, 0.237, 0.13, 0.249, 0.335, 0.12, 0.169, 0.113, 0.263]"
63,"[0.124, 0.215, 0.203, 0.132, 0.205, 0.272, 0.225, 0.359, 0.301, 0.129]"
64,"[0.197, 0.166, 0.223, 0.227, 0.252, 0.337, 0.143, 0.183, 0.151, 0.341]"
65,"[0.14, 0.213, 0.202, 0.171, 0.205, 0.273, 0.287, 0.327, 0.29, 0.193]"
66,"[0.19, 0.171, 0.23, 0.238, 0.252, 0.438, 0.173, 0.177, 0.123, 0.359]"
67,"[0.171, 0.207, 0.203, 0.173, 0.206, 0.168, 0.282, 0.317, 0.311, 0.186]"
68,"[0.191, 0.168, 0.23, 0.254, 0.243, 0.466, 0.189, 0.177, 0.162, 0.342]"
69,"[0.223, 0.196, 0.2, 0.173, 0.201, 0.196, 0.305, 0.28, 0.322, 0.183]"
70,"[0.187, 0.203, 0.228, 0.268, 0.219, 0.327, 0.187, 0.181, 0.188, 0.33]"
71,"[0.23, 0.185, 0.205, 0.173, 0.211, 0.172, 0.275, 0.272, 0.291, 0.185]"
72,"[0.187, 0.216, 0.228, 0.273, 0.211, 0.409, 0.187, 0.179, 0.212, 0.301]"
73,"[0.226, 0.185, 0.206, 0.175, 0.216, 0.162, 0.279, 0.267, 0.282, 0.189]"
74,"[0.185, 0.22, 0.235, 0.268, 0.21, 0.431, 0.187, 0.18, 0.109, 0.287]"
75,"[0.218, 0.186, 0.21, 0.171, 0.229, 0.262, 0.289, 0.269, 0.344, 0.191]"
76,"[0.188, 0.211, 0.232, 0.276, 0.212, 0.331, 0.187, 0.177, 0.119, 0.285]"
77,"[0.222, 0.186, 0.215, 0.173, 0.242, 0.37, 0.287, 0.275, 0.349, 0.192]"
78,"[0.19, 0.221, 0.253, 0.28, 0.218, 0.28, 0.187, 0.175, 0.139, 0.295]"
79,"[0.225, 0.193, 0.231, 0.174, 0.238, 0.419, 0.297, 0.279, 0.365, 0.195]"
80,"[0.189, 0.224, 0.244, 0.291, 0.225, 0.245, 0.187, 0.175, 0.244, 0.3]"
81,"[0.22, 0.194, 0.233, 0.174, 0.249, 0.436, 0.295, 0.287, 0.264, 0.194]"
82,"[0.198, 0.238, 0.259, 0.279, 0.231, 0.313, 0.187, 0.173, 0.322, 0.298]"
83,"[0.21, 0.199, 0.238, 0.175, 0.243, 0.35, 0.289, 0.283, 0.268, 0.194]"
84,"[0.218, 0.233, 0.267, 0.272, 0.244, 0.378, 0.187, 0.174, 0.272, 0.285]"
85,"[0.209, 0.194, 0.225, 0.175, 0.243, 0.297, 0.285, 0.274, 0.283, 0.194]"
86,"[0.213, 0.225, 0.261, 0.262, 0.246, 0.395, 0.187, 0.181, 0.402, 0.276]"
87,"[0.21, 0.203, 0.231, 0.175, 0.241, 0.269, 0.272, 0.269, 0.261, 0.194]"
88,"[0.213, 0.23, 0.263, 0.25, 0.257, 0.442, 0.187, 0.182, 0.406, 0.272]"
89,"[0.209, 0.203, 0.237, 0.175, 0.247, 0.241, 0.273, 0.261, 0.264, 0.194]"
90,"[0.211, 0.226, 0.261, 0.245, 0.25, 0.439, 0.188, 0.183, 0.425, 0.269]"
91,"[0.205, 0.22, 0.258, 0.175, 0.293, 0.303, 0.266, 0.26, 0.276, 0.194]"
92,"[0.215, 0.223, 0.27, 0.252, 0.25, 0.28, 0.189, 0.183, 0.38, 0.272]"
93,"[0.201, 0.222, 0.259, 0.175, 0.289, 0.29, 0.269, 0.26, 0.28, 0.194]"
94,"[0.216, 0.208, 0.266, 0.253, 0.271, 0.186, 0.189, 0.183, 0.375, 0.273]"
95,"[0.201, 0.218, 0.261, 0.175, 0.293, 0.246, 0.262, 0.25, 0.321, 0.194]"
96,"[0.207, 0.224, 0.252, 0.24, 0.266, 0.176, 0.187, 0.182, 0.326, 0.265]"
97,"[0.194, 0.209, 0.262, 0.175, 0.285, 0.295, 0.258, 0.235, 0.402, 0.194]"
98,"[0.208, 0.223, 0.254, 0.229, 0.253, 0.302, 0.187, 0.181, 0.239, 0.262]"
99,"[0.199, 0.201, 0.249, 0.175, 0.263, 0.307, 0.255, 0.224, 0.396, 0.194]"
