eigenvector_centrality,"[0, 1]"
21,"[0.087, 0.107, 0.106, 0.097, 0.099, 0.108, 0.151, 0.256, 0.106, 0.279]"
22,"[0.245, 0.104, 0.185, 0.097, 0.091, 0.103, 0.182, 0.113, 0.099, 0.173]"
23,"[0.176, 0.107, 0.106, 0.105, 0.094, 0.108, 0.185, 0.26, 0.106, 0.28]"
24,"[0.216, 0.104, 0.197, 0.101, 0.091, 0.103, 0.157, 0.113, 0.11, 0.194]"
25,"[0.21, 0.107, 0.112, 0.184, 0.094, 0.121, 0.206, 0.297, 0.106, 0.272]"
26,"[0.134, 0.104, 0.203, 0.215, 0.091, 0.18, 0.151, 0.113, 0.138, 0.192]"
27,"[0.199, 0.107, 0.181, 0.194, 0.094, 0.2, 0.114, 0.172, 0.106, 0.164]"
28,"[0.105, 0.104, 0.237, 0.182, 0.091, 0.208, 0.102, 0.278, 0.093, 0.202]"
29,"[0.239, 0.107, 0.204, 0.193, 0.185, 0.178, 0.114, 0.259, 0.106, 0.181]"
30,"[0.105, 0.104, 0.26, 0.183, 0.091, 0.209, 0.135, 0.197, 0.093, 0.186]"
31,"[0.252, 0.107, 0.199, 0.194, 0.264, 0.194, 0.114, 0.248, 0.106, 0.179]"
32,"[0.105, 0.104, 0.286, 0.182, 0.091, 0.254, 0.304, 0.197, 0.166, 0.176]"
33,"[0.251, 0.142, 0.188, 0.194, 0.296, 0.19, 0.114, 0.221, 0.106, 0.18]"
34,"[0.105, 0.104, 0.286, 0.182, 0.091, 0.203, 0.367, 0.196, 0.253, 0.183]"
35,"[0.272, 0.287, 0.19, 0.196, 0.288, 0.179, 0.114, 0.195, 0.106, 0.181]"
36,"[0.105, 0.104, 0.286, 0.182, 0.091, 0.193, 0.277, 0.195, 0.218, 0.224]"
37,"[0.279, 0.352, 0.184, 0.196, 0.254, 0.114, 0.114, 0.194, 0.106, 0.181]"
38,"[0.105, 0.104, 0.285, 0.179, 0.091, 0.189, 0.273, 0.194, 0.206, 0.309]"
39,"[0.283, 0.335, 0.174, 0.185, 0.221, 0.112, 0.114, 0.179, 0.106, 0.181]"
40,"[0.105, 0.104, 0.285, 0.161, 0.091, 0.179, 0.266, 0.193, 0.21, 0.323]"
41,"[0.276, 0.321, 0.143, 0.186, 0.205, 0.112, 0.114, 0.122, 0.106, 0.179]"
42,"[0.105, 0.104, 0.286, 0.092, 0.091, 0.194, 0.257, 0.255, 0.222, 0.299]"
43,"[0.261, 0.331, 0.086, 0.191, 0.187, 0.112, 0.114, 0.096, 0.106, 0.165]"
44,"[0.105, 0.104, 0.285, 0.09, 0.091, 0.202, 0.267, 0.284, 0.231, 0.276]"
45,"[0.324, 0.313, 0.083, 0.194, 0.167, 0.112, 0.114, 0.1, 0.106, 0.107]"
46,"[0.105, 0.104, 0.287, 0.09, 0.091, 0.206, 0.292, 0.282, 0.207, 0.275]"
47,"[0.255, 0.298, 0.083, 0.194, 0.147, 0.112, 0.114, 0.1, 0.106, 0.103]"
48,"[0.105, 0.104, 0.316, 0.09, 0.091, 0.209, 0.313, 0.222, 0.153, 0.324]"
49,"[0.207, 0.234, 0.083, 0.194, 0.121, 0.112, 0.114, 0.095, 0.106, 0.113]"
50,"[0.105, 0.104, 0.283, 0.09, 0.091, 0.209, 0.367, 0.241, 0.121, 0.4]"
51,"[0.198, 0.147, 0.083, 0.194, 0.104, 0.112, 0.114, 0.121, 0.106, 0.168]"
52,"[0.105, 0.104, 0.277, 0.09, 0.091, 0.209, 0.357, 0.259, 0.121, 0.289]"
53,"[0.193, 0.124, 0.093, 0.194, 0.109, 0.112, 0.114, 0.189, 0.106, 0.262]"
54,"[0.105, 0.104, 0.281, 0.09, 0.091, 0.209, 0.334, 0.279, 0.113, 0.254]"
55,"[0.188, 0.137, 0.137, 0.193, 0.154, 0.112, 0.114, 0.236, 0.106, 0.279]"
56,"[0.105, 0.104, 0.289, 0.09, 0.091, 0.206, 0.303, 0.342, 0.152, 0.207]"
57,"[0.179, 0.175, 0.232, 0.191, 0.189, 0.112, 0.114, 0.232, 0.106, 0.282]"
58,"[0.105, 0.104, 0.316, 0.09, 0.091, 0.201, 0.295, 0.356, 0.16, 0.207]"
59,"[0.173, 0.24, 0.223, 0.19, 0.201, 0.112, 0.114, 0.33, 0.106, 0.28]"
60,"[0.105, 0.104, 0.331, 0.09, 0.091, 0.2, 0.295, 0.326, 0.166, 0.206]"
61,"[0.165, 0.269, 0.152, 0.218, 0.196, 0.112, 0.114, 0.328, 0.106, 0.283]"
62,"[0.105, 0.104, 0.286, 0.09, 0.091, 0.22, 0.296, 0.295, 0.171, 0.219]"
63,"[0.171, 0.285, 0.116, 0.278, 0.192, 0.112, 0.114, 0.328, 0.106, 0.332]"
64,"[0.197, 0.104, 0.215, 0.094, 0.091, 0.229, 0.263, 0.279, 0.167, 0.235]"
65,"[0.174, 0.292, 0.121, 0.267, 0.22, 0.115, 0.114, 0.282, 0.107, 0.338]"
66,"[0.204, 0.104, 0.21, 0.153, 0.103, 0.211, 0.206, 0.245, 0.167, 0.221]"
67,"[0.118, 0.297, 0.138, 0.214, 0.239, 0.191, 0.166, 0.154, 0.151, 0.239]"
68,"[0.286, 0.104, 0.204, 0.153, 0.163, 0.196, 0.162, 0.231, 0.162, 0.252]"
69,"[0.146, 0.295, 0.176, 0.201, 0.253, 0.191, 0.179, 0.164, 0.253, 0.245]"
70,"[0.212, 0.122, 0.201, 0.145, 0.265, 0.201, 0.172, 0.249, 0.223, 0.266]"
71,"[0.138, 0.268, 0.2, 0.211, 0.27, 0.182, 0.168, 0.213, 0.313, 0.267]"
72,"[0.183, 0.178, 0.204, 0.114, 0.276, 0.194, 0.199, 0.221, 0.267, 0.27]"
73,"[0.184, 0.216, 0.237, 0.185, 0.282, 0.117, 0.166, 0.273, 0.214, 0.285]"
74,"[0.167, 0.245, 0.222, 0.167, 0.27, 0.207, 0.215, 0.233, 0.221, 0.275]"
75,"[0.212, 0.231, 0.274, 0.192, 0.157, 0.112, 0.153, 0.246, 0.208, 0.284]"
76,"[0.156, 0.268, 0.233, 0.18, 0.237, 0.207, 0.191, 0.239, 0.174, 0.257]"
77,"[0.223, 0.249, 0.37, 0.193, 0.133, 0.112, 0.173, 0.212, 0.207, 0.265]"
78,"[0.172, 0.297, 0.211, 0.165, 0.227, 0.221, 0.179, 0.224, 0.115, 0.251]"
79,"[0.208, 0.297, 0.353, 0.199, 0.134, 0.112, 0.218, 0.162, 0.207, 0.238]"
80,"[0.203, 0.258, 0.193, 0.171, 0.212, 0.238, 0.182, 0.216, 0.148, 0.221]"
81,"[0.2, 0.318, 0.328, 0.214, 0.299, 0.112, 0.253, 0.161, 0.207, 0.219]"
82,"[0.237, 0.214, 0.19, 0.151, 0.212, 0.229, 0.182, 0.189, 0.251, 0.214]"
83,"[0.195, 0.314, 0.272, 0.21, 0.313, 0.126, 0.322, 0.16, 0.207, 0.183]"
84,"[0.252, 0.193, 0.193, 0.186, 0.212, 0.215, 0.183, 0.173, 0.309, 0.21]"
85,"[0.195, 0.322, 0.197, 0.184, 0.288, 0.183, 0.305, 0.159, 0.206, 0.164]"
86,"[0.251, 0.188, 0.194, 0.217, 0.212, 0.206, 0.183, 0.168, 0.277, 0.213]"
87,"[0.193, 0.28, 0.184, 0.172, 0.251, 0.197, 0.261, 0.166, 0.205, 0.181]"
88,"[0.251, 0.183, 0.195, 0.206, 0.211, 0.207, 0.182, 0.169, 0.242, 0.212]"
89,"[0.192, 0.27, 0.182, 0.169, 0.23, 0.204, 0.23, 0.171, 0.199, 0.193]"
90,"[0.26, 0.179, 0.192, 0.203, 0.209, 0.208, 0.182, 0.171, 0.238, 0.21]"
91,"[0.187, 0.251, 0.196, 0.171, 0.223, 0.206, 0.223, 0.172, 0.195, 0.208]"
92,"[0.239, 0.173, 0.192, 0.199, 0.2, 0.205, 0.182, 0.172, 0.23, 0.207]"
93,"[0.183, 0.236, 0.218, 0.173, 0.232, 0.231, 0.226, 0.179, 0.188, 0.212]"
94,"[0.225, 0.169, 0.192, 0.213, 0.184, 0.204, 0.179, 0.17, 0.242, 0.2]"
95,"[0.18, 0.244, 0.239, 0.173, 0.278, 0.261, 0.233, 0.193, 0.181, 0.214]"
96,"[0.239, 0.165, 0.186, 0.24, 0.171, 0.204, 0.175, 0.169, 0.252, 0.2]"
97,"[0.178, 0.25, 0.277, 0.173, 0.302, 0.277, 0.238, 0.217, 0.169, 0.218]"
98,"[0.245, 0.157, 0.182, 0.282, 0.157, 0.204, 0.175, 0.164, 0.27, 0.197]"
99,"[0.177, 0.268, 0.283, 0.172, 0.318, 0.274, 0.246, 0.23, 0.163, 0.238]"
