eigenvector_centrality,"[0, 1]"
25,"[0.587, 0.37, 0.397, 0.401, 0.335, 0.396, 0.316, 0.345, 0.296, 0.489]"
26,"[0.567, 0.502, 0.51, 0.46, 0.401, 0.42, 0.408, 0.284, 0.363, 0.456]"
27,"[0.513, 0.492, 0.446, 0.424, 0.364, 0.443, 0.351, 0.344, 0.308, 0.502]"
28,"[0.543, 0.446, 0.376, 0.454, 0.437, 0.394, 0.419, 0.302, 0.372, 0.42]"
29,"[0.416, 0.431, 0.326, 0.398, 0.364, 0.405, 0.375, 0.361, 0.315, 0.468]"
30,"[0.551, 0.389, 0.347, 0.404, 0.325, 0.359, 0.489, 0.333, 0.422, 0.427]"
31,"[0.388, 0.527, 0.296, 0.32, 0.333, 0.362, 0.411, 0.405, 0.309, 0.353]"
32,"[0.475, 0.444, 0.342, 0.297, 0.329, 0.36, 0.479, 0.34, 0.423, 0.377]"
33,"[0.28, 0.567, 0.288, 0.314, 0.311, 0.268, 0.439, 0.374, 0.304, 0.169]"
34,"[0.481, 0.44, 0.335, 0.2, 0.337, 0.341, 0.419, 0.327, 0.398, 0.306]"
35,"[0.232, 0.512, 0.276, 0.276, 0.304, 0.186, 0.427, 0.38, 0.291, 0.103]"
36,"[0.436, 0.49, 0.329, 0.098, 0.33, 0.332, 0.418, 0.306, 0.371, 0.247]"
37,"[0.215, 0.44, 0.268, 0.243, 0.304, 0.111, 0.397, 0.38, 0.29, 0.103]"
38,"[0.402, 0.502, 0.32, 0.097, 0.322, 0.325, 0.408, 0.263, 0.334, 0.174]"
39,"[0.259, 0.419, 0.271, 0.189, 0.303, 0.089, 0.365, 0.367, 0.285, 0.103]"
40,"[0.349, 0.519, 0.324, 0.097, 0.328, 0.31, 0.396, 0.225, 0.317, 0.095]"
41,"[0.194, 0.387, 0.279, 0.14, 0.305, 0.086, 0.355, 0.367, 0.279, 0.103]"
42,"[0.354, 0.577, 0.319, 0.098, 0.328, 0.264, 0.385, 0.2, 0.302, 0.092]"
43,"[0.198, 0.381, 0.281, 0.125, 0.296, 0.086, 0.317, 0.362, 0.277, 0.107]"
44,"[0.369, 0.542, 0.318, 0.1, 0.329, 0.242, 0.383, 0.194, 0.281, 0.092]"
45,"[0.209, 0.391, 0.292, 0.123, 0.293, 0.088, 0.281, 0.361, 0.277, 0.11]"
46,"[0.334, 0.5, 0.332, 0.1, 0.352, 0.192, 0.388, 0.195, 0.257, 0.092]"
47,"[0.26, 0.462, 0.301, 0.123, 0.303, 0.098, 0.261, 0.362, 0.275, 0.111]"
48,"[0.373, 0.419, 0.356, 0.103, 0.366, 0.173, 0.4, 0.195, 0.24, 0.092]"
49,"[0.317, 0.532, 0.317, 0.128, 0.302, 0.099, 0.286, 0.358, 0.281, 0.114]"
50,"[0.351, 0.378, 0.355, 0.104, 0.369, 0.131, 0.394, 0.197, 0.225, 0.094]"
51,"[0.3, 0.529, 0.339, 0.134, 0.317, 0.094, 0.311, 0.351, 0.303, 0.114]"
52,"[0.264, 0.421, 0.337, 0.104, 0.36, 0.123, 0.39, 0.209, 0.215, 0.098]"
53,"[0.272, 0.492, 0.356, 0.128, 0.323, 0.095, 0.325, 0.342, 0.346, 0.111]"
54,"[0.169, 0.42, 0.338, 0.101, 0.371, 0.124, 0.393, 0.224, 0.205, 0.105]"
55,"[0.331, 0.467, 0.362, 0.148, 0.327, 0.094, 0.329, 0.341, 0.372, 0.109]"
56,"[0.172, 0.404, 0.339, 0.097, 0.379, 0.137, 0.387, 0.242, 0.188, 0.116]"
57,"[0.352, 0.437, 0.361, 0.178, 0.333, 0.1, 0.332, 0.341, 0.386, 0.104]"
58,"[0.14, 0.436, 0.35, 0.097, 0.388, 0.164, 0.382, 0.245, 0.172, 0.153]"
59,"[0.327, 0.401, 0.362, 0.196, 0.345, 0.105, 0.334, 0.342, 0.401, 0.103]"
60,"[0.218, 0.387, 0.355, 0.097, 0.393, 0.186, 0.38, 0.236, 0.161, 0.181]"
61,"[0.281, 0.436, 0.326, 0.206, 0.323, 0.093, 0.333, 0.341, 0.408, 0.103]"
62,"[0.297, 0.361, 0.355, 0.097, 0.39, 0.232, 0.383, 0.233, 0.168, 0.188]"
63,"[0.215, 0.409, 0.347, 0.204, 0.322, 0.088, 0.331, 0.345, 0.428, 0.103]"
64,"[0.331, 0.383, 0.35, 0.097, 0.387, 0.243, 0.384, 0.217, 0.171, 0.185]"
65,"[0.182, 0.348, 0.337, 0.2, 0.317, 0.088, 0.318, 0.346, 0.421, 0.103]"
66,"[0.32, 0.374, 0.344, 0.098, 0.381, 0.249, 0.378, 0.205, 0.174, 0.182]"
67,"[0.262, 0.319, 0.345, 0.194, 0.309, 0.091, 0.31, 0.352, 0.431, 0.103]"
68,"[0.296, 0.359, 0.345, 0.098, 0.38, 0.236, 0.373, 0.199, 0.181, 0.173]"
69,"[0.3, 0.335, 0.349, 0.198, 0.311, 0.089, 0.287, 0.355, 0.443, 0.103]"
70,"[0.26, 0.378, 0.341, 0.097, 0.371, 0.243, 0.368, 0.201, 0.192, 0.167]"
71,"[0.308, 0.326, 0.35, 0.202, 0.303, 0.089, 0.258, 0.357, 0.476, 0.103]"
72,"[0.198, 0.443, 0.328, 0.097, 0.371, 0.247, 0.369, 0.2, 0.206, 0.163]"
73,"[0.315, 0.348, 0.342, 0.204, 0.308, 0.09, 0.243, 0.358, 0.504, 0.103]"
74,"[0.214, 0.473, 0.332, 0.097, 0.359, 0.254, 0.37, 0.201, 0.211, 0.147]"
75,"[0.303, 0.304, 0.325, 0.207, 0.301, 0.092, 0.239, 0.362, 0.509, 0.103]"
76,"[0.268, 0.451, 0.322, 0.097, 0.352, 0.266, 0.375, 0.201, 0.218, 0.141]"
77,"[0.254, 0.373, 0.349, 0.206, 0.309, 0.102, 0.236, 0.362, 0.513, 0.103]"
78,"[0.231, 0.461, 0.331, 0.097, 0.358, 0.28, 0.378, 0.202, 0.221, 0.139]"
79,"[0.26, 0.424, 0.335, 0.208, 0.296, 0.113, 0.237, 0.365, 0.505, 0.103]"
80,"[0.188, 0.498, 0.334, 0.098, 0.364, 0.286, 0.38, 0.2, 0.225, 0.139]"
81,"[0.275, 0.446, 0.339, 0.198, 0.299, 0.11, 0.237, 0.364, 0.504, 0.103]"
82,"[0.202, 0.509, 0.337, 0.098, 0.371, 0.287, 0.38, 0.202, 0.233, 0.13]"
83,"[0.279, 0.421, 0.343, 0.195, 0.299, 0.112, 0.234, 0.363, 0.501, 0.103]"
84,"[0.235, 0.451, 0.339, 0.097, 0.378, 0.278, 0.38, 0.203, 0.232, 0.128]"
85,"[0.293, 0.362, 0.349, 0.197, 0.308, 0.113, 0.237, 0.363, 0.484, 0.103]"
86,"[0.278, 0.465, 0.303, 0.097, 0.34, 0.282, 0.38, 0.207, 0.228, 0.127]"
87,"[0.275, 0.391, 0.341, 0.19, 0.293, 0.107, 0.243, 0.362, 0.468, 0.103]"
88,"[0.282, 0.459, 0.278, 0.097, 0.331, 0.293, 0.381, 0.207, 0.226, 0.127]"
89,"[0.263, 0.363, 0.333, 0.182, 0.296, 0.095, 0.246, 0.363, 0.46, 0.103]"
90,"[0.259, 0.467, 0.282, 0.097, 0.33, 0.303, 0.379, 0.208, 0.222, 0.126]"
91,"[0.278, 0.359, 0.319, 0.179, 0.295, 0.092, 0.242, 0.362, 0.47, 0.103]"
92,"[0.232, 0.45, 0.289, 0.098, 0.349, 0.307, 0.377, 0.209, 0.232, 0.123]"
93,"[0.272, 0.369, 0.303, 0.179, 0.287, 0.096, 0.242, 0.364, 0.469, 0.103]"
94,"[0.26, 0.5, 0.316, 0.098, 0.382, 0.32, 0.376, 0.21, 0.231, 0.122]"
95,"[0.266, 0.279, 0.339, 0.187, 0.297, 0.1, 0.252, 0.362, 0.464, 0.103]"
96,"[0.262, 0.509, 0.284, 0.098, 0.387, 0.32, 0.374, 0.212, 0.231, 0.13]"
97,"[0.253, 0.34, 0.352, 0.198, 0.293, 0.109, 0.257, 0.359, 0.462, 0.103]"
98,"[0.261, 0.549, 0.252, 0.099, 0.391, 0.341, 0.374, 0.21, 0.231, 0.151]"
99,"[0.212, 0.368, 0.357, 0.229, 0.312, 0.121, 0.258, 0.355, 0.459, 0.104]"
