eigenvector_centrality,"[0, 4]"
18,"[0.261, 0.183, 0.148, 0.105, 0.094, 0.113, 0.103, 0.092, 0.179, 0.179]"
19,"[0.218, 0.109, 0.177, 0.279, 0.213, 0.092, 0.114, 0.089, 0.093, 0.133]"
20,"[0.271, 0.25, 0.168, 0.105, 0.094, 0.11, 0.103, 0.218, 0.162, 0.179]"
21,"[0.217, 0.109, 0.178, 0.28, 0.208, 0.092, 0.114, 0.089, 0.093, 0.193]"
22,"[0.287, 0.269, 0.218, 0.128, 0.101, 0.148, 0.103, 0.259, 0.091, 0.179]"
23,"[0.218, 0.114, 0.147, 0.28, 0.165, 0.092, 0.114, 0.089, 0.142, 0.251]"
24,"[0.301, 0.207, 0.272, 0.186, 0.229, 0.182, 0.103, 0.276, 0.091, 0.179]"
25,"[0.205, 0.196, 0.088, 0.279, 0.252, 0.092, 0.115, 0.106, 0.201, 0.199]"
26,"[0.176, 0.196, 0.315, 0.193, 0.201, 0.198, 0.143, 0.283, 0.093, 0.309]"
27,"[0.205, 0.255, 0.083, 0.193, 0.172, 0.092, 0.115, 0.147, 0.215, 0.198]"
28,"[0.136, 0.196, 0.332, 0.195, 0.192, 0.197, 0.19, 0.277, 0.093, 0.345]"
29,"[0.205, 0.274, 0.083, 0.192, 0.183, 0.092, 0.115, 0.164, 0.262, 0.286]"
30,"[0.145, 0.196, 0.334, 0.196, 0.268, 0.196, 0.202, 0.273, 0.093, 0.324]"
31,"[0.205, 0.279, 0.085, 0.192, 0.179, 0.137, 0.114, 0.164, 0.244, 0.278]"
32,"[0.18, 0.196, 0.332, 0.196, 0.268, 0.18, 0.197, 0.272, 0.093, 0.269]"
33,"[0.204, 0.28, 0.092, 0.193, 0.184, 0.116, 0.114, 0.162, 0.218, 0.268]"
34,"[0.181, 0.196, 0.327, 0.196, 0.223, 0.129, 0.176, 0.277, 0.093, 0.236]"
35,"[0.205, 0.28, 0.107, 0.193, 0.118, 0.092, 0.12, 0.16, 0.181, 0.247]"
36,"[0.181, 0.197, 0.323, 0.205, 0.213, 0.1, 0.169, 0.279, 0.093, 0.209]"
37,"[0.205, 0.286, 0.13, 0.194, 0.118, 0.092, 0.125, 0.154, 0.167, 0.221]"
38,"[0.182, 0.2, 0.305, 0.223, 0.222, 0.119, 0.174, 0.283, 0.093, 0.227]"
39,"[0.208, 0.279, 0.148, 0.194, 0.112, 0.092, 0.128, 0.152, 0.238, 0.206]"
40,"[0.183, 0.2, 0.294, 0.225, 0.232, 0.134, 0.176, 0.29, 0.093, 0.238]"
41,"[0.222, 0.266, 0.155, 0.194, 0.103, 0.092, 0.138, 0.152, 0.24, 0.206]"
42,"[0.103, 0.197, 0.295, 0.241, 0.244, 0.136, 0.179, 0.291, 0.093, 0.233]"
43,"[0.264, 0.248, 0.162, 0.194, 0.096, 0.092, 0.148, 0.151, 0.233, 0.211]"
44,"[0.117, 0.197, 0.293, 0.246, 0.257, 0.121, 0.178, 0.294, 0.093, 0.237]"
45,"[0.265, 0.219, 0.165, 0.194, 0.094, 0.092, 0.155, 0.151, 0.197, 0.209]"
46,"[0.08, 0.197, 0.293, 0.244, 0.265, 0.151, 0.174, 0.296, 0.093, 0.251]"
47,"[0.15, 0.211, 0.166, 0.191, 0.094, 0.092, 0.167, 0.153, 0.162, 0.234]"
48,"[0.08, 0.197, 0.291, 0.234, 0.264, 0.172, 0.174, 0.298, 0.093, 0.242]"
49,"[0.117, 0.202, 0.168, 0.191, 0.094, 0.092, 0.177, 0.158, 0.143, 0.252]"
50,"[0.08, 0.197, 0.285, 0.221, 0.274, 0.174, 0.175, 0.293, 0.093, 0.233]"
51,"[0.102, 0.2, 0.168, 0.183, 0.094, 0.092, 0.214, 0.166, 0.127, 0.267]"
52,"[0.08, 0.197, 0.272, 0.203, 0.267, 0.167, 0.192, 0.293, 0.093, 0.239]"
53,"[0.08, 0.2, 0.17, 0.18, 0.094, 0.092, 0.269, 0.176, 0.123, 0.268]"
54,"[0.102, 0.197, 0.257, 0.216, 0.201, 0.169, 0.21, 0.27, 0.093, 0.199]"
55,"[0.08, 0.2, 0.17, 0.242, 0.094, 0.092, 0.286, 0.178, 0.12, 0.262]"
56,"[0.102, 0.196, 0.257, 0.226, 0.189, 0.169, 0.216, 0.224, 0.093, 0.197]"
57,"[0.159, 0.2, 0.17, 0.236, 0.094, 0.092, 0.297, 0.18, 0.106, 0.26]"
58,"[0.102, 0.196, 0.256, 0.235, 0.176, 0.157, 0.216, 0.22, 0.093, 0.19]"
59,"[0.143, 0.199, 0.17, 0.224, 0.094, 0.092, 0.209, 0.181, 0.105, 0.251]"
60,"[0.102, 0.196, 0.255, 0.232, 0.114, 0.093, 0.215, 0.217, 0.093, 0.179]"
61,"[0.08, 0.199, 0.169, 0.196, 0.094, 0.092, 0.201, 0.181, 0.122, 0.219]"
62,"[0.102, 0.196, 0.25, 0.212, 0.097, 0.092, 0.216, 0.215, 0.093, 0.206]"
63,"[0.078, 0.199, 0.168, 0.165, 0.183, 0.092, 0.201, 0.181, 0.093, 0.186]"
64,"[0.102, 0.196, 0.239, 0.223, 0.094, 0.092, 0.216, 0.214, 0.093, 0.194]"
65,"[0.136, 0.199, 0.168, 0.137, 0.181, 0.092, 0.201, 0.181, 0.093, 0.158]"
66,"[0.102, 0.196, 0.227, 0.233, 0.094, 0.092, 0.216, 0.214, 0.093, 0.198]"
67,"[0.08, 0.199, 0.168, 0.145, 0.179, 0.092, 0.201, 0.181, 0.093, 0.153]"
68,"[0.102, 0.197, 0.216, 0.234, 0.094, 0.092, 0.217, 0.214, 0.093, 0.197]"
69,"[0.08, 0.199, 0.168, 0.149, 0.179, 0.092, 0.201, 0.181, 0.093, 0.148]"
70,"[0.102, 0.197, 0.214, 0.235, 0.094, 0.092, 0.217, 0.214, 0.093, 0.192]"
71,"[0.08, 0.199, 0.168, 0.132, 0.167, 0.092, 0.201, 0.181, 0.093, 0.144]"
72,"[0.102, 0.197, 0.211, 0.237, 0.094, 0.092, 0.217, 0.214, 0.093, 0.185]"
73,"[0.08, 0.2, 0.168, 0.122, 0.155, 0.092, 0.201, 0.181, 0.093, 0.141]"
74,"[0.102, 0.197, 0.212, 0.238, 0.094, 0.092, 0.217, 0.214, 0.093, 0.163]"
75,"[0.16, 0.199, 0.168, 0.121, 0.166, 0.092, 0.201, 0.181, 0.093, 0.118]"
76,"[0.102, 0.197, 0.212, 0.236, 0.094, 0.092, 0.217, 0.214, 0.093, 0.147]"
77,"[0.171, 0.199, 0.168, 0.114, 0.126, 0.092, 0.201, 0.181, 0.093, 0.105]"
78,"[0.102, 0.197, 0.212, 0.236, 0.094, 0.092, 0.217, 0.214, 0.093, 0.132]"
79,"[0.171, 0.199, 0.168, 0.109, 0.101, 0.092, 0.201, 0.181, 0.093, 0.103]"
80,"[0.102, 0.197, 0.212, 0.238, 0.094, 0.092, 0.217, 0.214, 0.093, 0.148]"
81,"[0.156, 0.199, 0.168, 0.108, 0.101, 0.092, 0.2, 0.182, 0.093, 0.103]"
82,"[0.102, 0.197, 0.212, 0.242, 0.094, 0.092, 0.217, 0.214, 0.093, 0.143]"
83,"[0.08, 0.199, 0.168, 0.108, 0.1, 0.092, 0.2, 0.183, 0.093, 0.107]"
84,"[0.102, 0.197, 0.212, 0.242, 0.094, 0.092, 0.217, 0.214, 0.093, 0.137]"
85,"[0.091, 0.199, 0.168, 0.103, 0.1, 0.092, 0.2, 0.182, 0.093, 0.111]"
86,"[0.102, 0.196, 0.212, 0.238, 0.094, 0.092, 0.217, 0.214, 0.093, 0.131]"
87,"[0.146, 0.198, 0.168, 0.102, 0.105, 0.092, 0.2, 0.183, 0.093, 0.119]"
88,"[0.102, 0.196, 0.212, 0.238, 0.094, 0.092, 0.217, 0.214, 0.093, 0.116]"
89,"[0.173, 0.198, 0.171, 0.102, 0.099, 0.092, 0.198, 0.183, 0.093, 0.115]"
90,"[0.102, 0.195, 0.212, 0.238, 0.094, 0.092, 0.223, 0.21, 0.093, 0.123]"
91,"[0.154, 0.198, 0.181, 0.098, 0.097, 0.092, 0.198, 0.184, 0.093, 0.108]"
92,"[0.102, 0.195, 0.212, 0.235, 0.094, 0.092, 0.223, 0.209, 0.093, 0.132]"
93,"[0.173, 0.198, 0.186, 0.096, 0.098, 0.092, 0.196, 0.185, 0.093, 0.107]"
94,"[0.102, 0.195, 0.212, 0.236, 0.094, 0.092, 0.223, 0.206, 0.093, 0.133]"
95,"[0.114, 0.198, 0.193, 0.096, 0.093, 0.092, 0.194, 0.187, 0.093, 0.106]"
96,"[0.102, 0.195, 0.211, 0.236, 0.094, 0.092, 0.226, 0.204, 0.093, 0.145]"
97,"[0.153, 0.198, 0.205, 0.095, 0.093, 0.092, 0.193, 0.193, 0.093, 0.109]"
98,"[0.102, 0.195, 0.211, 0.235, 0.094, 0.092, 0.227, 0.197, 0.093, 0.164]"
99,"[0.173, 0.195, 0.208, 0.094, 0.094, 0.092, 0.19, 0.193, 0.093, 0.108]"
