eigenvector_centrality,"[0, 6]"
27,"[0.448, 0.423, 0.402, 0.337, 0.393, 0.356, 0.559, 0.395, 0.289, 0.363]"
28,"[0.467, 0.438, 0.148, 0.409, 0.294, 0.446, 0.449, 0.224, 0.469, 0.377]"
29,"[0.285, 0.27, 0.43, 0.383, 0.46, 0.279, 0.413, 0.367, 0.248, 0.3]"
30,"[0.297, 0.437, 0.219, 0.302, 0.264, 0.434, 0.265, 0.299, 0.336, 0.329]"
31,"[0.284, 0.278, 0.288, 0.193, 0.42, 0.295, 0.338, 0.288, 0.285, 0.166]"
32,"[0.312, 0.317, 0.261, 0.188, 0.286, 0.326, 0.412, 0.12, 0.197, 0.25]"
33,"[0.173, 0.299, 0.161, 0.171, 0.257, 0.342, 0.1, 0.173, 0.323, 0.158]"
34,"[0.255, 0.208, 0.294, 0.17, 0.317, 0.212, 0.153, 0.114, 0.154, 0.187]"
35,"[0.173, 0.274, 0.114, 0.175, 0.215, 0.305, 0.095, 0.165, 0.184, 0.122]"
36,"[0.323, 0.151, 0.12, 0.136, 0.288, 0.15, 0.095, 0.157, 0.11, 0.176]"
37,"[0.212, 0.125, 0.094, 0.14, 0.18, 0.128, 0.095, 0.155, 0.109, 0.184]"
38,"[0.369, 0.124, 0.098, 0.093, 0.127, 0.12, 0.095, 0.165, 0.109, 0.14]"
39,"[0.295, 0.116, 0.094, 0.092, 0.147, 0.113, 0.095, 0.113, 0.109, 0.174]"
40,"[0.351, 0.12, 0.096, 0.081, 0.103, 0.12, 0.095, 0.134, 0.109, 0.098]"
41,"[0.232, 0.112, 0.094, 0.081, 0.152, 0.108, 0.095, 0.116, 0.109, 0.184]"
42,"[0.375, 0.12, 0.094, 0.081, 0.103, 0.111, 0.21, 0.176, 0.109, 0.163]"
43,"[0.267, 0.112, 0.094, 0.081, 0.149, 0.108, 0.095, 0.162, 0.109, 0.196]"
44,"[0.353, 0.112, 0.094, 0.082, 0.103, 0.108, 0.2, 0.175, 0.109, 0.188]"
45,"[0.283, 0.112, 0.094, 0.17, 0.155, 0.108, 0.098, 0.177, 0.109, 0.175]"
46,"[0.32, 0.113, 0.094, 0.135, 0.111, 0.108, 0.258, 0.16, 0.109, 0.197]"
47,"[0.334, 0.116, 0.094, 0.179, 0.152, 0.111, 0.095, 0.176, 0.109, 0.145]"
48,"[0.341, 0.113, 0.094, 0.137, 0.132, 0.108, 0.325, 0.156, 0.109, 0.195]"
49,"[0.36, 0.127, 0.094, 0.177, 0.152, 0.113, 0.095, 0.176, 0.109, 0.13]"
50,"[0.349, 0.112, 0.094, 0.144, 0.155, 0.108, 0.291, 0.168, 0.109, 0.195]"
51,"[0.371, 0.112, 0.094, 0.165, 0.144, 0.108, 0.095, 0.177, 0.109, 0.167]"
52,"[0.38, 0.112, 0.094, 0.153, 0.135, 0.108, 0.315, 0.175, 0.109, 0.193]"
53,"[0.337, 0.112, 0.094, 0.169, 0.11, 0.108, 0.095, 0.175, 0.109, 0.176]"
54,"[0.363, 0.112, 0.094, 0.153, 0.103, 0.108, 0.299, 0.176, 0.109, 0.21]"
55,"[0.347, 0.112, 0.094, 0.178, 0.103, 0.108, 0.095, 0.187, 0.109, 0.195]"
56,"[0.286, 0.112, 0.094, 0.157, 0.103, 0.108, 0.281, 0.178, 0.109, 0.209]"
57,"[0.378, 0.112, 0.094, 0.174, 0.103, 0.108, 0.095, 0.19, 0.109, 0.192]"
58,"[0.27, 0.112, 0.094, 0.166, 0.103, 0.108, 0.26, 0.2, 0.109, 0.2]"
59,"[0.433, 0.112, 0.094, 0.176, 0.103, 0.108, 0.095, 0.19, 0.109, 0.179]"
60,"[0.262, 0.112, 0.094, 0.172, 0.103, 0.108, 0.244, 0.187, 0.109, 0.193]"
61,"[0.446, 0.112, 0.094, 0.178, 0.103, 0.108, 0.095, 0.169, 0.109, 0.161]"
62,"[0.239, 0.112, 0.094, 0.176, 0.103, 0.108, 0.242, 0.182, 0.109, 0.185]"
63,"[0.381, 0.112, 0.094, 0.176, 0.103, 0.108, 0.096, 0.128, 0.109, 0.135]"
64,"[0.239, 0.112, 0.094, 0.172, 0.103, 0.108, 0.238, 0.166, 0.109, 0.146]"
65,"[0.388, 0.112, 0.094, 0.171, 0.103, 0.108, 0.099, 0.111, 0.109, 0.119]"
66,"[0.291, 0.112, 0.094, 0.167, 0.103, 0.108, 0.181, 0.17, 0.109, 0.128]"
67,"[0.405, 0.112, 0.094, 0.17, 0.103, 0.108, 0.099, 0.142, 0.109, 0.131]"
68,"[0.347, 0.112, 0.094, 0.183, 0.103, 0.108, 0.183, 0.208, 0.109, 0.119]"
69,"[0.378, 0.112, 0.094, 0.175, 0.103, 0.108, 0.099, 0.144, 0.109, 0.168]"
70,"[0.328, 0.112, 0.094, 0.206, 0.103, 0.108, 0.243, 0.217, 0.109, 0.109]"
71,"[0.394, 0.112, 0.094, 0.176, 0.103, 0.108, 0.113, 0.137, 0.109, 0.177]"
72,"[0.333, 0.112, 0.094, 0.18, 0.103, 0.108, 0.173, 0.178, 0.109, 0.12]"
73,"[0.403, 0.112, 0.094, 0.171, 0.103, 0.108, 0.117, 0.141, 0.109, 0.224]"
74,"[0.318, 0.112, 0.094, 0.178, 0.103, 0.108, 0.16, 0.18, 0.109, 0.123]"
75,"[0.417, 0.112, 0.094, 0.156, 0.103, 0.108, 0.119, 0.139, 0.109, 0.216]"
76,"[0.324, 0.112, 0.094, 0.176, 0.103, 0.108, 0.155, 0.179, 0.109, 0.115]"
77,"[0.435, 0.112, 0.094, 0.145, 0.103, 0.108, 0.12, 0.132, 0.109, 0.2]"
78,"[0.287, 0.112, 0.094, 0.174, 0.103, 0.108, 0.155, 0.18, 0.109, 0.114]"
79,"[0.436, 0.112, 0.094, 0.143, 0.103, 0.108, 0.117, 0.136, 0.109, 0.2]"
80,"[0.262, 0.112, 0.094, 0.171, 0.103, 0.108, 0.133, 0.176, 0.109, 0.116]"
81,"[0.439, 0.112, 0.094, 0.14, 0.103, 0.108, 0.136, 0.126, 0.109, 0.198]"
82,"[0.252, 0.112, 0.094, 0.171, 0.103, 0.108, 0.11, 0.174, 0.109, 0.112]"
83,"[0.423, 0.112, 0.094, 0.135, 0.103, 0.108, 0.165, 0.123, 0.109, 0.192]"
84,"[0.243, 0.112, 0.094, 0.169, 0.103, 0.108, 0.101, 0.173, 0.11, 0.108]"
85,"[0.422, 0.112, 0.094, 0.14, 0.103, 0.108, 0.163, 0.113, 0.109, 0.191]"
86,"[0.265, 0.112, 0.094, 0.169, 0.103, 0.108, 0.097, 0.173, 0.109, 0.108]"
87,"[0.418, 0.112, 0.094, 0.14, 0.104, 0.108, 0.194, 0.122, 0.109, 0.189]"
88,"[0.231, 0.112, 0.094, 0.168, 0.103, 0.108, 0.101, 0.172, 0.109, 0.111]"
89,"[0.395, 0.112, 0.094, 0.14, 0.109, 0.108, 0.172, 0.119, 0.109, 0.185]"
90,"[0.233, 0.112, 0.094, 0.167, 0.103, 0.108, 0.11, 0.172, 0.109, 0.111]"
91,"[0.402, 0.114, 0.094, 0.153, 0.104, 0.11, 0.152, 0.119, 0.109, 0.189]"
92,"[0.313, 0.113, 0.094, 0.171, 0.103, 0.109, 0.129, 0.172, 0.11, 0.119]"
93,"[0.361, 0.112, 0.094, 0.16, 0.104, 0.109, 0.157, 0.121, 0.109, 0.189]"
94,"[0.368, 0.113, 0.094, 0.17, 0.103, 0.109, 0.195, 0.171, 0.116, 0.115]"
95,"[0.378, 0.112, 0.094, 0.159, 0.105, 0.108, 0.134, 0.111, 0.109, 0.182]"
96,"[0.311, 0.113, 0.094, 0.169, 0.103, 0.109, 0.208, 0.171, 0.119, 0.113]"
97,"[0.417, 0.112, 0.094, 0.156, 0.103, 0.108, 0.103, 0.115, 0.109, 0.188]"
98,"[0.319, 0.113, 0.094, 0.171, 0.103, 0.109, 0.225, 0.175, 0.112, 0.129]"
99,"[0.466, 0.112, 0.094, 0.156, 0.103, 0.108, 0.098, 0.123, 0.109, 0.196]"
