eigenvector_centrality,"[3, 8]"
26,"[0.527, 0.368, 0.364, 0.303, 0.477, 0.518, 0.429, 0.366, 0.454, 0.461]"
27,"[0.437, 0.346, 0.385, 0.519, 0.548, 0.432, 0.361, 0.282, 0.253, 0.428]"
28,"[0.419, 0.383, 0.341, 0.298, 0.415, 0.372, 0.351, 0.359, 0.108, 0.477]"
29,"[0.301, 0.368, 0.394, 0.453, 0.443, 0.229, 0.399, 0.306, 0.185, 0.474]"
30,"[0.311, 0.423, 0.348, 0.38, 0.396, 0.231, 0.335, 0.381, 0.135, 0.442]"
31,"[0.187, 0.348, 0.375, 0.457, 0.402, 0.219, 0.419, 0.399, 0.22, 0.447]"
32,"[0.269, 0.455, 0.361, 0.326, 0.387, 0.225, 0.402, 0.294, 0.129, 0.44]"
33,"[0.229, 0.305, 0.35, 0.472, 0.352, 0.229, 0.358, 0.441, 0.141, 0.436]"
34,"[0.255, 0.516, 0.362, 0.327, 0.349, 0.224, 0.452, 0.274, 0.253, 0.443]"
35,"[0.228, 0.255, 0.371, 0.481, 0.305, 0.232, 0.33, 0.505, 0.142, 0.388]"
36,"[0.262, 0.559, 0.368, 0.32, 0.33, 0.23, 0.52, 0.279, 0.221, 0.425]"
37,"[0.232, 0.251, 0.404, 0.461, 0.284, 0.234, 0.312, 0.485, 0.137, 0.376]"
38,"[0.264, 0.513, 0.322, 0.315, 0.332, 0.227, 0.519, 0.296, 0.237, 0.395]"
39,"[0.234, 0.207, 0.431, 0.507, 0.292, 0.233, 0.265, 0.437, 0.137, 0.363]"
40,"[0.256, 0.457, 0.248, 0.302, 0.323, 0.227, 0.453, 0.275, 0.242, 0.369]"
41,"[0.252, 0.164, 0.393, 0.526, 0.305, 0.231, 0.224, 0.412, 0.137, 0.351]"
42,"[0.243, 0.412, 0.225, 0.329, 0.321, 0.222, 0.425, 0.234, 0.284, 0.379]"
43,"[0.267, 0.134, 0.359, 0.481, 0.316, 0.224, 0.186, 0.4, 0.141, 0.356]"
44,"[0.246, 0.396, 0.217, 0.325, 0.325, 0.217, 0.415, 0.196, 0.283, 0.378]"
45,"[0.279, 0.114, 0.331, 0.448, 0.328, 0.234, 0.147, 0.385, 0.148, 0.369]"
46,"[0.266, 0.376, 0.201, 0.325, 0.33, 0.211, 0.386, 0.148, 0.307, 0.388]"
47,"[0.289, 0.114, 0.299, 0.474, 0.336, 0.235, 0.113, 0.36, 0.144, 0.376]"
48,"[0.275, 0.343, 0.17, 0.312, 0.327, 0.217, 0.367, 0.144, 0.338, 0.389]"
49,"[0.295, 0.104, 0.309, 0.451, 0.339, 0.234, 0.109, 0.325, 0.152, 0.384]"
50,"[0.279, 0.33, 0.123, 0.284, 0.335, 0.213, 0.334, 0.144, 0.311, 0.386]"
51,"[0.291, 0.102, 0.279, 0.465, 0.34, 0.233, 0.108, 0.277, 0.159, 0.392]"
52,"[0.269, 0.311, 0.128, 0.266, 0.344, 0.212, 0.32, 0.141, 0.316, 0.39]"
53,"[0.275, 0.101, 0.266, 0.437, 0.337, 0.23, 0.11, 0.249, 0.167, 0.388]"
54,"[0.256, 0.284, 0.132, 0.293, 0.348, 0.212, 0.319, 0.138, 0.323, 0.395]"
55,"[0.259, 0.099, 0.266, 0.374, 0.331, 0.234, 0.103, 0.238, 0.189, 0.39]"
56,"[0.267, 0.268, 0.129, 0.359, 0.349, 0.217, 0.292, 0.138, 0.287, 0.398]"
57,"[0.266, 0.093, 0.275, 0.372, 0.33, 0.234, 0.102, 0.218, 0.225, 0.39]"
58,"[0.279, 0.26, 0.118, 0.332, 0.352, 0.216, 0.261, 0.133, 0.263, 0.4]"
59,"[0.23, 0.092, 0.281, 0.388, 0.33, 0.229, 0.096, 0.249, 0.268, 0.387]"
60,"[0.274, 0.257, 0.103, 0.288, 0.35, 0.222, 0.253, 0.124, 0.217, 0.406]"
61,"[0.216, 0.091, 0.272, 0.407, 0.329, 0.199, 0.094, 0.247, 0.243, 0.381]"
62,"[0.253, 0.257, 0.103, 0.247, 0.343, 0.221, 0.247, 0.122, 0.236, 0.393]"
63,"[0.195, 0.091, 0.269, 0.384, 0.332, 0.202, 0.094, 0.247, 0.236, 0.373]"
64,"[0.262, 0.275, 0.1, 0.269, 0.345, 0.221, 0.261, 0.119, 0.267, 0.397]"
65,"[0.202, 0.091, 0.259, 0.39, 0.333, 0.206, 0.094, 0.28, 0.262, 0.368]"
66,"[0.237, 0.302, 0.097, 0.289, 0.356, 0.228, 0.284, 0.119, 0.248, 0.403]"
67,"[0.213, 0.091, 0.237, 0.433, 0.343, 0.219, 0.094, 0.292, 0.259, 0.379]"
68,"[0.237, 0.301, 0.097, 0.338, 0.353, 0.219, 0.279, 0.119, 0.239, 0.419]"
69,"[0.216, 0.091, 0.267, 0.365, 0.345, 0.23, 0.094, 0.292, 0.223, 0.382]"
70,"[0.236, 0.293, 0.097, 0.369, 0.351, 0.219, 0.262, 0.119, 0.287, 0.397]"
71,"[0.255, 0.091, 0.258, 0.359, 0.352, 0.227, 0.094, 0.28, 0.222, 0.381]"
72,"[0.25, 0.29, 0.097, 0.36, 0.364, 0.238, 0.258, 0.119, 0.292, 0.392]"
73,"[0.23, 0.091, 0.222, 0.377, 0.349, 0.218, 0.094, 0.245, 0.168, 0.383]"
74,"[0.257, 0.242, 0.097, 0.332, 0.366, 0.251, 0.222, 0.119, 0.308, 0.39]"
75,"[0.236, 0.091, 0.212, 0.425, 0.356, 0.234, 0.094, 0.229, 0.139, 0.389]"
76,"[0.203, 0.217, 0.097, 0.311, 0.366, 0.259, 0.205, 0.119, 0.268, 0.404]"
77,"[0.223, 0.091, 0.175, 0.446, 0.382, 0.218, 0.094, 0.208, 0.152, 0.389]"
78,"[0.143, 0.175, 0.097, 0.315, 0.343, 0.264, 0.126, 0.119, 0.137, 0.407]"
79,"[0.243, 0.091, 0.103, 0.455, 0.391, 0.226, 0.094, 0.134, 0.185, 0.386]"
80,"[0.152, 0.099, 0.097, 0.313, 0.351, 0.263, 0.1, 0.119, 0.144, 0.406]"
81,"[0.248, 0.091, 0.097, 0.418, 0.346, 0.206, 0.094, 0.121, 0.184, 0.369]"
82,"[0.151, 0.093, 0.097, 0.298, 0.348, 0.254, 0.096, 0.119, 0.125, 0.39]"
83,"[0.265, 0.091, 0.097, 0.332, 0.323, 0.215, 0.094, 0.119, 0.217, 0.351]"
84,"[0.152, 0.093, 0.097, 0.263, 0.342, 0.247, 0.095, 0.119, 0.126, 0.349]"
85,"[0.239, 0.091, 0.097, 0.335, 0.299, 0.208, 0.094, 0.119, 0.149, 0.342]"
86,"[0.151, 0.092, 0.097, 0.255, 0.307, 0.199, 0.095, 0.119, 0.107, 0.338]"
87,"[0.214, 0.091, 0.097, 0.353, 0.297, 0.217, 0.094, 0.119, 0.271, 0.34]"
88,"[0.156, 0.091, 0.097, 0.266, 0.336, 0.219, 0.094, 0.119, 0.139, 0.33]"
89,"[0.16, 0.091, 0.097, 0.361, 0.293, 0.215, 0.094, 0.119, 0.121, 0.353]"
90,"[0.142, 0.091, 0.097, 0.265, 0.309, 0.205, 0.094, 0.119, 0.172, 0.339]"
91,"[0.133, 0.091, 0.097, 0.354, 0.296, 0.215, 0.094, 0.119, 0.117, 0.362]"
92,"[0.155, 0.091, 0.097, 0.374, 0.322, 0.203, 0.094, 0.119, 0.129, 0.351]"
93,"[0.124, 0.091, 0.097, 0.288, 0.318, 0.209, 0.094, 0.119, 0.128, 0.396]"
94,"[0.229, 0.091, 0.097, 0.365, 0.363, 0.214, 0.094, 0.119, 0.18, 0.343]"
95,"[0.145, 0.091, 0.097, 0.266, 0.325, 0.203, 0.094, 0.119, 0.179, 0.378]"
96,"[0.23, 0.091, 0.097, 0.314, 0.359, 0.218, 0.094, 0.119, 0.123, 0.354]"
97,"[0.14, 0.091, 0.097, 0.278, 0.315, 0.21, 0.094, 0.119, 0.196, 0.366]"
98,"[0.209, 0.091, 0.097, 0.367, 0.323, 0.221, 0.094, 0.119, 0.115, 0.331]"
99,"[0.133, 0.091, 0.097, 0.266, 0.289, 0.217, 0.094, 0.119, 0.209, 0.367]"
