eigenvector_centrality,"[0, 1]"
41,"[0.399, 0.299, 0.456, 0.275, 0.309, 0.282, 0.298, 0.416, 0.452, 0.42]"
42,"[0.282, 0.34, 0.308, 0.397, 0.473, 0.373, 0.384, 0.33, 0.294, 0.297]"
43,"[0.386, 0.316, 0.392, 0.338, 0.381, 0.312, 0.352, 0.36, 0.384, 0.45]"
44,"[0.304, 0.303, 0.356, 0.409, 0.441, 0.376, 0.401, 0.377, 0.355, 0.33]"
45,"[0.398, 0.337, 0.404, 0.359, 0.387, 0.353, 0.382, 0.335, 0.349, 0.457]"
46,"[0.316, 0.3, 0.362, 0.426, 0.473, 0.394, 0.467, 0.388, 0.362, 0.362]"
47,"[0.417, 0.355, 0.419, 0.382, 0.338, 0.356, 0.436, 0.35, 0.372, 0.479]"
48,"[0.357, 0.291, 0.384, 0.442, 0.491, 0.371, 0.551, 0.407, 0.379, 0.37]"
49,"[0.417, 0.344, 0.401, 0.433, 0.403, 0.379, 0.456, 0.392, 0.423, 0.496]"
50,"[0.361, 0.314, 0.43, 0.463, 0.482, 0.349, 0.546, 0.387, 0.352, 0.346]"
51,"[0.419, 0.312, 0.426, 0.372, 0.336, 0.365, 0.444, 0.429, 0.448, 0.517]"
52,"[0.351, 0.378, 0.418, 0.489, 0.482, 0.371, 0.493, 0.346, 0.285, 0.324]"
53,"[0.424, 0.29, 0.46, 0.338, 0.321, 0.336, 0.436, 0.484, 0.478, 0.521]"
54,"[0.345, 0.456, 0.394, 0.508, 0.502, 0.417, 0.443, 0.312, 0.273, 0.299]"
55,"[0.423, 0.287, 0.472, 0.277, 0.312, 0.322, 0.462, 0.485, 0.496, 0.529]"
56,"[0.356, 0.441, 0.356, 0.511, 0.517, 0.38, 0.426, 0.293, 0.265, 0.285]"
57,"[0.417, 0.286, 0.451, 0.264, 0.296, 0.316, 0.509, 0.454, 0.507, 0.52]"
58,"[0.361, 0.39, 0.329, 0.493, 0.52, 0.367, 0.433, 0.305, 0.272, 0.331]"
59,"[0.414, 0.295, 0.433, 0.365, 0.308, 0.311, 0.454, 0.451, 0.49, 0.528]"
60,"[0.392, 0.394, 0.328, 0.468, 0.51, 0.359, 0.47, 0.356, 0.281, 0.386]"
61,"[0.414, 0.322, 0.457, 0.42, 0.328, 0.347, 0.433, 0.437, 0.479, 0.523]"
62,"[0.368, 0.415, 0.346, 0.493, 0.51, 0.354, 0.479, 0.313, 0.304, 0.381]"
63,"[0.42, 0.338, 0.479, 0.41, 0.355, 0.367, 0.42, 0.482, 0.484, 0.541]"
64,"[0.363, 0.441, 0.34, 0.491, 0.511, 0.377, 0.508, 0.311, 0.314, 0.382]"
65,"[0.421, 0.331, 0.499, 0.404, 0.361, 0.33, 0.402, 0.487, 0.49, 0.53]"
66,"[0.345, 0.466, 0.349, 0.527, 0.514, 0.404, 0.529, 0.308, 0.313, 0.381]"
67,"[0.424, 0.35, 0.498, 0.382, 0.348, 0.324, 0.427, 0.489, 0.495, 0.532]"
68,"[0.363, 0.464, 0.338, 0.512, 0.509, 0.399, 0.504, 0.338, 0.331, 0.355]"
69,"[0.406, 0.365, 0.463, 0.339, 0.351, 0.316, 0.403, 0.48, 0.489, 0.528]"
70,"[0.337, 0.426, 0.31, 0.515, 0.502, 0.365, 0.512, 0.347, 0.352, 0.326]"
71,"[0.388, 0.358, 0.423, 0.331, 0.376, 0.336, 0.401, 0.45, 0.469, 0.516]"
72,"[0.34, 0.402, 0.319, 0.506, 0.481, 0.362, 0.417, 0.32, 0.346, 0.303]"
73,"[0.382, 0.33, 0.374, 0.339, 0.383, 0.323, 0.431, 0.415, 0.444, 0.509]"
74,"[0.341, 0.396, 0.339, 0.512, 0.461, 0.357, 0.394, 0.316, 0.343, 0.282]"
75,"[0.397, 0.327, 0.371, 0.323, 0.337, 0.304, 0.42, 0.427, 0.444, 0.479]"
76,"[0.35, 0.403, 0.321, 0.52, 0.47, 0.357, 0.399, 0.328, 0.336, 0.297]"
77,"[0.394, 0.333, 0.372, 0.319, 0.332, 0.311, 0.386, 0.446, 0.454, 0.478]"
78,"[0.351, 0.408, 0.314, 0.487, 0.49, 0.356, 0.39, 0.323, 0.348, 0.301]"
79,"[0.388, 0.329, 0.376, 0.314, 0.332, 0.317, 0.391, 0.45, 0.456, 0.475]"
80,"[0.35, 0.411, 0.311, 0.506, 0.475, 0.353, 0.389, 0.317, 0.328, 0.282]"
81,"[0.4, 0.313, 0.388, 0.299, 0.33, 0.328, 0.406, 0.448, 0.445, 0.484]"
82,"[0.338, 0.414, 0.31, 0.49, 0.471, 0.354, 0.358, 0.313, 0.304, 0.288]"
83,"[0.382, 0.298, 0.378, 0.314, 0.331, 0.325, 0.383, 0.437, 0.442, 0.49]"
84,"[0.341, 0.416, 0.32, 0.494, 0.462, 0.355, 0.352, 0.316, 0.296, 0.3]"
85,"[0.368, 0.273, 0.375, 0.326, 0.316, 0.326, 0.383, 0.426, 0.446, 0.484]"
86,"[0.334, 0.418, 0.315, 0.497, 0.48, 0.35, 0.357, 0.296, 0.265, 0.282]"
87,"[0.355, 0.263, 0.355, 0.322, 0.3, 0.34, 0.385, 0.421, 0.449, 0.458]"
88,"[0.358, 0.429, 0.307, 0.481, 0.476, 0.345, 0.363, 0.286, 0.273, 0.27]"
89,"[0.354, 0.278, 0.351, 0.329, 0.294, 0.335, 0.422, 0.417, 0.45, 0.435]"
90,"[0.334, 0.426, 0.263, 0.47, 0.48, 0.349, 0.341, 0.288, 0.284, 0.277]"
91,"[0.393, 0.257, 0.365, 0.344, 0.309, 0.272, 0.364, 0.41, 0.453, 0.403]"
92,"[0.349, 0.417, 0.258, 0.421, 0.5, 0.391, 0.345, 0.3, 0.288, 0.324]"
93,"[0.401, 0.259, 0.378, 0.376, 0.318, 0.273, 0.343, 0.398, 0.456, 0.397]"
94,"[0.377, 0.41, 0.279, 0.406, 0.48, 0.403, 0.412, 0.318, 0.296, 0.375]"
95,"[0.406, 0.298, 0.39, 0.385, 0.331, 0.308, 0.351, 0.392, 0.459, 0.43]"
96,"[0.393, 0.402, 0.324, 0.412, 0.469, 0.423, 0.471, 0.322, 0.313, 0.35]"
97,"[0.398, 0.303, 0.404, 0.409, 0.351, 0.323, 0.328, 0.402, 0.451, 0.444]"
98,"[0.397, 0.398, 0.31, 0.418, 0.466, 0.435, 0.444, 0.332, 0.319, 0.357]"
99,"[0.398, 0.289, 0.447, 0.399, 0.354, 0.328, 0.347, 0.407, 0.428, 0.433]"
