eigenvector_centrality,"[4, 7]"
29,"[0.322, 0.281, 0.376, 0.37, 0.459, 0.426, 0.355, 0.481, 0.386, 0.445]"
30,"[0.463, 0.48, 0.445, 0.33, 0.275, 0.389, 0.461, 0.277, 0.414, 0.366]"
31,"[0.267, 0.234, 0.335, 0.399, 0.465, 0.418, 0.342, 0.48, 0.38, 0.46]"
32,"[0.489, 0.478, 0.46, 0.268, 0.255, 0.37, 0.472, 0.246, 0.412, 0.338]"
33,"[0.223, 0.199, 0.284, 0.408, 0.458, 0.422, 0.301, 0.477, 0.379, 0.46]"
34,"[0.465, 0.47, 0.452, 0.21, 0.237, 0.357, 0.443, 0.213, 0.397, 0.311]"
35,"[0.213, 0.185, 0.267, 0.391, 0.398, 0.44, 0.289, 0.4, 0.402, 0.441]"
36,"[0.433, 0.436, 0.418, 0.201, 0.24, 0.379, 0.449, 0.212, 0.377, 0.291]"
37,"[0.226, 0.185, 0.282, 0.436, 0.371, 0.524, 0.272, 0.389, 0.44, 0.456]"
38,"[0.455, 0.428, 0.48, 0.217, 0.293, 0.412, 0.517, 0.266, 0.387, 0.296]"
39,"[0.296, 0.242, 0.338, 0.5, 0.394, 0.467, 0.324, 0.393, 0.445, 0.463]"
40,"[0.508, 0.476, 0.548, 0.273, 0.351, 0.449, 0.559, 0.332, 0.393, 0.347]"
41,"[0.36, 0.304, 0.384, 0.527, 0.423, 0.469, 0.391, 0.427, 0.45, 0.478]"
42,"[0.491, 0.474, 0.496, 0.329, 0.368, 0.467, 0.49, 0.357, 0.419, 0.37]"
43,"[0.394, 0.335, 0.405, 0.489, 0.486, 0.473, 0.413, 0.493, 0.443, 0.498]"
44,"[0.439, 0.447, 0.463, 0.372, 0.338, 0.449, 0.481, 0.33, 0.384, 0.375]"
45,"[0.386, 0.314, 0.406, 0.454, 0.434, 0.468, 0.413, 0.471, 0.441, 0.452]"
46,"[0.422, 0.427, 0.456, 0.37, 0.308, 0.444, 0.469, 0.306, 0.419, 0.379]"
47,"[0.367, 0.286, 0.405, 0.443, 0.42, 0.472, 0.396, 0.44, 0.44, 0.433]"
48,"[0.417, 0.438, 0.451, 0.373, 0.309, 0.446, 0.474, 0.295, 0.429, 0.364]"
49,"[0.372, 0.274, 0.424, 0.435, 0.436, 0.507, 0.405, 0.449, 0.462, 0.408]"
50,"[0.426, 0.445, 0.453, 0.368, 0.313, 0.447, 0.47, 0.299, 0.435, 0.34]"
51,"[0.396, 0.282, 0.436, 0.44, 0.444, 0.51, 0.417, 0.456, 0.416, 0.42]"
52,"[0.456, 0.458, 0.434, 0.384, 0.333, 0.451, 0.479, 0.312, 0.425, 0.365]"
53,"[0.429, 0.299, 0.448, 0.459, 0.45, 0.498, 0.448, 0.448, 0.431, 0.448]"
54,"[0.487, 0.464, 0.451, 0.416, 0.364, 0.425, 0.492, 0.327, 0.418, 0.391]"
55,"[0.451, 0.326, 0.469, 0.471, 0.43, 0.514, 0.472, 0.439, 0.473, 0.439]"
56,"[0.478, 0.453, 0.439, 0.434, 0.397, 0.407, 0.489, 0.355, 0.382, 0.419]"
57,"[0.465, 0.357, 0.5, 0.45, 0.399, 0.525, 0.498, 0.411, 0.512, 0.389]"
58,"[0.42, 0.411, 0.416, 0.457, 0.421, 0.413, 0.447, 0.379, 0.375, 0.435]"
59,"[0.492, 0.38, 0.574, 0.42, 0.387, 0.526, 0.559, 0.402, 0.524, 0.382]"
60,"[0.405, 0.401, 0.375, 0.477, 0.444, 0.419, 0.415, 0.421, 0.373, 0.442]"
61,"[0.495, 0.402, 0.578, 0.392, 0.392, 0.535, 0.562, 0.391, 0.531, 0.381]"
62,"[0.398, 0.389, 0.377, 0.488, 0.473, 0.42, 0.395, 0.439, 0.378, 0.456]"
63,"[0.507, 0.416, 0.53, 0.365, 0.377, 0.59, 0.543, 0.387, 0.533, 0.376]"
64,"[0.391, 0.379, 0.389, 0.488, 0.485, 0.411, 0.379, 0.452, 0.365, 0.468]"
65,"[0.515, 0.437, 0.545, 0.355, 0.376, 0.608, 0.529, 0.373, 0.536, 0.376]"
66,"[0.385, 0.38, 0.385, 0.513, 0.503, 0.396, 0.363, 0.469, 0.355, 0.468]"
67,"[0.512, 0.459, 0.599, 0.343, 0.373, 0.58, 0.567, 0.368, 0.603, 0.365]"
68,"[0.388, 0.371, 0.38, 0.499, 0.509, 0.384, 0.364, 0.492, 0.355, 0.472]"
69,"[0.575, 0.481, 0.582, 0.343, 0.373, 0.528, 0.54, 0.372, 0.57, 0.379]"
70,"[0.401, 0.379, 0.338, 0.542, 0.587, 0.382, 0.361, 0.559, 0.357, 0.48]"
71,"[0.551, 0.577, 0.56, 0.343, 0.371, 0.52, 0.516, 0.378, 0.541, 0.376]"
72,"[0.365, 0.39, 0.337, 0.519, 0.547, 0.39, 0.364, 0.553, 0.37, 0.516]"
73,"[0.521, 0.549, 0.52, 0.341, 0.375, 0.501, 0.506, 0.391, 0.527, 0.384]"
74,"[0.361, 0.385, 0.341, 0.493, 0.549, 0.45, 0.367, 0.539, 0.381, 0.546]"
75,"[0.518, 0.548, 0.502, 0.344, 0.41, 0.471, 0.493, 0.418, 0.487, 0.39]"
76,"[0.364, 0.393, 0.342, 0.483, 0.531, 0.424, 0.365, 0.505, 0.427, 0.472]"
77,"[0.509, 0.514, 0.497, 0.344, 0.443, 0.461, 0.488, 0.44, 0.472, 0.425]"
78,"[0.381, 0.408, 0.354, 0.481, 0.526, 0.415, 0.368, 0.502, 0.394, 0.486]"
79,"[0.504, 0.514, 0.488, 0.34, 0.374, 0.459, 0.494, 0.354, 0.459, 0.405]"
80,"[0.413, 0.327, 0.362, 0.482, 0.535, 0.425, 0.36, 0.509, 0.394, 0.48]"
81,"[0.508, 0.514, 0.502, 0.335, 0.331, 0.47, 0.503, 0.318, 0.465, 0.39]"
82,"[0.423, 0.313, 0.357, 0.498, 0.534, 0.44, 0.357, 0.52, 0.401, 0.492]"
83,"[0.515, 0.519, 0.508, 0.324, 0.32, 0.478, 0.51, 0.306, 0.48, 0.372]"
84,"[0.36, 0.31, 0.358, 0.51, 0.537, 0.461, 0.366, 0.524, 0.42, 0.509]"
85,"[0.531, 0.526, 0.519, 0.361, 0.334, 0.508, 0.529, 0.305, 0.486, 0.38]"
86,"[0.37, 0.314, 0.371, 0.517, 0.547, 0.487, 0.376, 0.526, 0.429, 0.522]"
87,"[0.546, 0.528, 0.541, 0.362, 0.37, 0.512, 0.537, 0.333, 0.479, 0.362]"
88,"[0.431, 0.329, 0.373, 0.53, 0.549, 0.469, 0.384, 0.523, 0.434, 0.533]"
89,"[0.54, 0.521, 0.551, 0.361, 0.419, 0.511, 0.543, 0.409, 0.468, 0.361]"
90,"[0.422, 0.411, 0.368, 0.526, 0.536, 0.456, 0.376, 0.507, 0.413, 0.534]"
91,"[0.529, 0.519, 0.563, 0.37, 0.422, 0.53, 0.554, 0.407, 0.476, 0.366]"
92,"[0.421, 0.403, 0.366, 0.534, 0.54, 0.49, 0.379, 0.499, 0.403, 0.536]"
93,"[0.539, 0.534, 0.56, 0.354, 0.416, 0.548, 0.57, 0.401, 0.48, 0.361]"
94,"[0.414, 0.392, 0.357, 0.533, 0.529, 0.48, 0.377, 0.5, 0.407, 0.537]"
95,"[0.534, 0.53, 0.575, 0.363, 0.417, 0.539, 0.571, 0.399, 0.495, 0.361]"
96,"[0.401, 0.386, 0.358, 0.532, 0.525, 0.474, 0.379, 0.51, 0.406, 0.537]"
97,"[0.539, 0.534, 0.577, 0.362, 0.412, 0.543, 0.576, 0.397, 0.501, 0.357]"
98,"[0.4, 0.374, 0.349, 0.531, 0.539, 0.46, 0.379, 0.516, 0.406, 0.533]"
99,"[0.555, 0.538, 0.576, 0.362, 0.413, 0.537, 0.576, 0.399, 0.522, 0.362]"
