eigenvector_centrality,"[0, 2]"
21,"[0.19, 0.107, 0.116, 0.18, 0.083, 0.314, 0.104, 0.102, 0.141, 0.103]"
22,"[0.116, 0.237, 0.09, 0.148, 0.094, 0.086, 0.222, 0.104, 0.217, 0.236]"
23,"[0.202, 0.107, 0.116, 0.187, 0.083, 0.339, 0.167, 0.102, 0.181, 0.119]"
24,"[0.116, 0.268, 0.125, 0.199, 0.094, 0.086, 0.223, 0.104, 0.214, 0.252]"
25,"[0.213, 0.107, 0.117, 0.187, 0.083, 0.348, 0.196, 0.102, 0.227, 0.148]"
26,"[0.117, 0.272, 0.132, 0.275, 0.094, 0.086, 0.222, 0.104, 0.217, 0.284]"
27,"[0.209, 0.107, 0.127, 0.187, 0.172, 0.253, 0.151, 0.102, 0.108, 0.186]"
28,"[0.116, 0.246, 0.086, 0.241, 0.094, 0.086, 0.237, 0.196, 0.218, 0.198]"
29,"[0.207, 0.107, 0.117, 0.213, 0.221, 0.276, 0.182, 0.102, 0.106, 0.193]"
30,"[0.138, 0.255, 0.083, 0.211, 0.094, 0.086, 0.256, 0.214, 0.219, 0.211]"
31,"[0.211, 0.113, 0.138, 0.2, 0.235, 0.279, 0.208, 0.102, 0.191, 0.182]"
32,"[0.189, 0.263, 0.083, 0.223, 0.094, 0.091, 0.225, 0.209, 0.218, 0.225]"
33,"[0.212, 0.209, 0.155, 0.187, 0.237, 0.283, 0.216, 0.129, 0.223, 0.157]"
34,"[0.203, 0.266, 0.155, 0.329, 0.112, 0.099, 0.275, 0.24, 0.262, 0.221]"
35,"[0.264, 0.278, 0.134, 0.192, 0.319, 0.288, 0.197, 0.269, 0.202, 0.221]"
36,"[0.199, 0.267, 0.195, 0.33, 0.299, 0.093, 0.302, 0.274, 0.284, 0.211]"
37,"[0.274, 0.185, 0.123, 0.195, 0.277, 0.295, 0.196, 0.315, 0.184, 0.255]"
38,"[0.187, 0.27, 0.21, 0.357, 0.357, 0.088, 0.311, 0.266, 0.284, 0.2]"
39,"[0.277, 0.167, 0.156, 0.218, 0.281, 0.296, 0.196, 0.303, 0.155, 0.245]"
40,"[0.12, 0.251, 0.229, 0.358, 0.309, 0.137, 0.295, 0.276, 0.282, 0.193]"
41,"[0.303, 0.225, 0.224, 0.245, 0.28, 0.284, 0.187, 0.264, 0.103, 0.235]"
42,"[0.116, 0.134, 0.235, 0.31, 0.343, 0.232, 0.287, 0.148, 0.271, 0.154]"
43,"[0.249, 0.217, 0.268, 0.25, 0.253, 0.266, 0.136, 0.284, 0.099, 0.276]"
44,"[0.116, 0.099, 0.234, 0.333, 0.394, 0.314, 0.362, 0.103, 0.377, 0.133]"
45,"[0.239, 0.245, 0.284, 0.237, 0.22, 0.285, 0.152, 0.32, 0.099, 0.293]"
46,"[0.116, 0.097, 0.204, 0.406, 0.286, 0.306, 0.366, 0.172, 0.398, 0.186]"
47,"[0.279, 0.216, 0.246, 0.229, 0.234, 0.293, 0.193, 0.324, 0.115, 0.256]"
48,"[0.144, 0.221, 0.151, 0.397, 0.248, 0.297, 0.27, 0.218, 0.26, 0.246]"
49,"[0.292, 0.202, 0.23, 0.209, 0.254, 0.293, 0.196, 0.289, 0.184, 0.186]"
50,"[0.186, 0.259, 0.145, 0.363, 0.23, 0.265, 0.246, 0.242, 0.235, 0.289]"
51,"[0.206, 0.219, 0.221, 0.194, 0.258, 0.296, 0.208, 0.298, 0.236, 0.147]"
52,"[0.173, 0.259, 0.183, 0.344, 0.236, 0.228, 0.185, 0.243, 0.193, 0.307]"
53,"[0.169, 0.23, 0.222, 0.195, 0.264, 0.309, 0.243, 0.309, 0.279, 0.113]"
54,"[0.181, 0.271, 0.215, 0.341, 0.249, 0.252, 0.185, 0.253, 0.192, 0.339]"
55,"[0.172, 0.235, 0.226, 0.2, 0.265, 0.346, 0.267, 0.339, 0.302, 0.115]"
56,"[0.255, 0.343, 0.226, 0.346, 0.252, 0.265, 0.185, 0.257, 0.204, 0.375]"
57,"[0.174, 0.234, 0.228, 0.25, 0.273, 0.415, 0.321, 0.346, 0.353, 0.114]"
58,"[0.314, 0.387, 0.233, 0.345, 0.248, 0.27, 0.183, 0.261, 0.209, 0.387]"
59,"[0.175, 0.236, 0.228, 0.282, 0.336, 0.423, 0.336, 0.351, 0.352, 0.117]"
60,"[0.338, 0.418, 0.288, 0.353, 0.217, 0.281, 0.18, 0.286, 0.205, 0.371]"
61,"[0.172, 0.236, 0.235, 0.318, 0.391, 0.402, 0.335, 0.298, 0.326, 0.114]"
62,"[0.312, 0.393, 0.375, 0.394, 0.195, 0.282, 0.174, 0.366, 0.204, 0.346]"
63,"[0.175, 0.237, 0.238, 0.334, 0.353, 0.385, 0.322, 0.258, 0.312, 0.111]"
64,"[0.248, 0.303, 0.34, 0.417, 0.186, 0.276, 0.172, 0.357, 0.207, 0.331]"
65,"[0.17, 0.242, 0.239, 0.35, 0.282, 0.36, 0.318, 0.261, 0.284, 0.115]"
66,"[0.198, 0.228, 0.264, 0.396, 0.176, 0.275, 0.174, 0.223, 0.216, 0.308]"
67,"[0.175, 0.238, 0.232, 0.308, 0.194, 0.326, 0.31, 0.256, 0.257, 0.118]"
68,"[0.177, 0.216, 0.22, 0.382, 0.169, 0.248, 0.173, 0.224, 0.214, 0.288]"
69,"[0.189, 0.239, 0.23, 0.298, 0.189, 0.304, 0.299, 0.25, 0.23, 0.128]"
70,"[0.192, 0.215, 0.217, 0.376, 0.182, 0.244, 0.18, 0.209, 0.233, 0.295]"
71,"[0.212, 0.246, 0.225, 0.295, 0.19, 0.291, 0.298, 0.262, 0.238, 0.15]"
72,"[0.205, 0.215, 0.217, 0.357, 0.193, 0.279, 0.193, 0.205, 0.239, 0.32]"
73,"[0.234, 0.246, 0.243, 0.293, 0.19, 0.311, 0.298, 0.279, 0.241, 0.201]"
74,"[0.218, 0.219, 0.218, 0.342, 0.22, 0.276, 0.202, 0.205, 0.25, 0.314]"
75,"[0.241, 0.251, 0.249, 0.268, 0.19, 0.306, 0.289, 0.274, 0.247, 0.227]"
76,"[0.234, 0.225, 0.216, 0.335, 0.234, 0.311, 0.223, 0.205, 0.253, 0.313]"
77,"[0.251, 0.254, 0.254, 0.195, 0.197, 0.323, 0.302, 0.275, 0.25, 0.317]"
78,"[0.243, 0.25, 0.216, 0.34, 0.257, 0.338, 0.232, 0.205, 0.256, 0.326]"
79,"[0.257, 0.255, 0.257, 0.19, 0.223, 0.332, 0.316, 0.269, 0.247, 0.365]"
80,"[0.239, 0.265, 0.271, 0.335, 0.265, 0.343, 0.242, 0.205, 0.262, 0.334]"
81,"[0.263, 0.258, 0.26, 0.207, 0.281, 0.345, 0.324, 0.268, 0.252, 0.371]"
82,"[0.243, 0.292, 0.307, 0.339, 0.277, 0.348, 0.247, 0.205, 0.265, 0.318]"
83,"[0.268, 0.26, 0.268, 0.278, 0.297, 0.352, 0.357, 0.268, 0.276, 0.375]"
84,"[0.263, 0.315, 0.309, 0.341, 0.276, 0.351, 0.251, 0.214, 0.269, 0.301]"
85,"[0.273, 0.265, 0.272, 0.329, 0.304, 0.345, 0.346, 0.271, 0.262, 0.389]"
86,"[0.27, 0.3, 0.277, 0.372, 0.283, 0.365, 0.276, 0.249, 0.284, 0.325]"
87,"[0.277, 0.266, 0.337, 0.335, 0.278, 0.349, 0.341, 0.282, 0.262, 0.41]"
88,"[0.306, 0.302, 0.286, 0.414, 0.292, 0.374, 0.283, 0.257, 0.302, 0.324]"
89,"[0.286, 0.265, 0.36, 0.38, 0.293, 0.374, 0.348, 0.309, 0.264, 0.419]"
90,"[0.334, 0.331, 0.314, 0.411, 0.293, 0.399, 0.286, 0.269, 0.291, 0.316]"
91,"[0.288, 0.265, 0.375, 0.421, 0.308, 0.357, 0.353, 0.325, 0.269, 0.425]"
92,"[0.34, 0.364, 0.335, 0.389, 0.288, 0.414, 0.28, 0.286, 0.289, 0.316]"
93,"[0.291, 0.261, 0.374, 0.439, 0.324, 0.365, 0.352, 0.319, 0.273, 0.423]"
94,"[0.353, 0.387, 0.329, 0.361, 0.283, 0.417, 0.274, 0.306, 0.282, 0.325]"
95,"[0.289, 0.257, 0.338, 0.439, 0.327, 0.377, 0.352, 0.31, 0.276, 0.425]"
96,"[0.366, 0.393, 0.335, 0.353, 0.282, 0.421, 0.272, 0.308, 0.285, 0.34]"
97,"[0.285, 0.256, 0.312, 0.424, 0.323, 0.368, 0.351, 0.303, 0.294, 0.418]"
98,"[0.368, 0.393, 0.338, 0.353, 0.282, 0.42, 0.272, 0.311, 0.285, 0.358]"
99,"[0.285, 0.254, 0.294, 0.416, 0.342, 0.352, 0.348, 0.31, 0.276, 0.431]"
