eigenvector_centrality,"[0, 1]"
82,"[0.106, 0.02, 0.035, 0.137, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
83,"[0.106, 0.086, 0.108, 0.093, 0.103, 0.108, 0.042, 0.081, 0.109, 0.098]"
84,"[0.106, 0.03, 0.039, 0.131, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
85,"[0.106, 0.086, 0.108, 0.099, 0.103, 0.108, 0.047, 0.085, 0.109, 0.098]"
86,"[0.106, 0.027, 0.046, 0.134, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
87,"[0.106, 0.086, 0.108, 0.121, 0.103, 0.108, 0.051, 0.078, 0.109, 0.098]"
88,"[0.106, 0.026, 0.069, 0.139, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
89,"[0.106, 0.086, 0.108, 0.117, 0.103, 0.108, 0.066, 0.082, 0.109, 0.098]"
90,"[0.106, 0.025, 0.045, 0.139, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
91,"[0.106, 0.086, 0.108, 0.092, 0.103, 0.108, 0.059, 0.071, 0.109, 0.098]"
92,"[0.106, 0.047, 0.055, 0.142, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
93,"[0.106, 0.086, 0.108, 0.091, 0.103, 0.108, 0.063, 0.075, 0.109, 0.098]"
94,"[0.106, 0.063, 0.056, 0.138, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
95,"[0.106, 0.086, 0.108, 0.105, 0.103, 0.108, 0.072, 0.079, 0.109, 0.098]"
96,"[0.106, 0.081, 0.057, 0.146, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
97,"[0.106, 0.086, 0.108, 0.092, 0.103, 0.108, 0.075, 0.082, 0.109, 0.098]"
98,"[0.105, 0.084, 0.056, 0.141, 0.103, 0.108, 0.093, 0.085, 0.109, 0.098]"
99,"[0.106, 0.086, 0.108, 0.108, 0.103, 0.108, 0.077, 0.082, 0.109, 0.098]"
