eigenvector_centrality,"[0, 7]"
90,"[0.088, 0.281, 0.106, 0.097, 0.094, 0.102, 0.296, 0.113, 0.1, 0.278]"
91,"[0.095, 0.085, 0.208, 0.117, 0.286, 0.103, 0.092, 0.313, 0.276, 0.103]"
92,"[0.088, 0.278, 0.106, 0.097, 0.098, 0.102, 0.293, 0.113, 0.1, 0.278]"
93,"[0.095, 0.085, 0.22, 0.117, 0.295, 0.111, 0.092, 0.328, 0.275, 0.103]"
94,"[0.089, 0.275, 0.106, 0.097, 0.099, 0.102, 0.273, 0.113, 0.1, 0.283]"
95,"[0.095, 0.085, 0.236, 0.117, 0.265, 0.139, 0.092, 0.331, 0.266, 0.103]"
96,"[0.09, 0.23, 0.106, 0.097, 0.098, 0.102, 0.244, 0.113, 0.1, 0.282]"
97,"[0.095, 0.085, 0.241, 0.117, 0.211, 0.136, 0.092, 0.337, 0.253, 0.103]"
98,"[0.088, 0.184, 0.106, 0.097, 0.098, 0.102, 0.221, 0.113, 0.1, 0.272]"
99,"[0.095, 0.085, 0.226, 0.117, 0.17, 0.121, 0.092, 0.314, 0.218, 0.103]"
