eigenvector_centrality,"[0, 1]"
24,"[0.478, 0.338, 0.339, 0.387, 0.152, 0.375, 0.33, 0.333, 0.419, 0.297]"
25,"[0.544, 0.426, 0.26, 0.436, 0.302, 0.405, 0.393, 0.259, 0.362, 0.251]"
26,"[0.537, 0.528, 0.347, 0.512, 0.235, 0.349, 0.343, 0.337, 0.44, 0.305]"
27,"[0.486, 0.396, 0.328, 0.503, 0.314, 0.399, 0.439, 0.308, 0.377, 0.395]"
28,"[0.375, 0.302, 0.375, 0.404, 0.262, 0.382, 0.386, 0.347, 0.428, 0.323]"
29,"[0.368, 0.309, 0.373, 0.508, 0.342, 0.357, 0.403, 0.321, 0.39, 0.436]"
30,"[0.323, 0.361, 0.368, 0.346, 0.294, 0.37, 0.403, 0.354, 0.421, 0.361]"
31,"[0.407, 0.271, 0.43, 0.521, 0.379, 0.297, 0.36, 0.321, 0.401, 0.436]"
32,"[0.285, 0.33, 0.362, 0.27, 0.311, 0.343, 0.36, 0.375, 0.422, 0.412]"
33,"[0.348, 0.263, 0.482, 0.586, 0.319, 0.275, 0.28, 0.307, 0.391, 0.418]"
34,"[0.254, 0.362, 0.259, 0.247, 0.345, 0.206, 0.42, 0.302, 0.468, 0.344]"
35,"[0.369, 0.268, 0.516, 0.523, 0.267, 0.266, 0.216, 0.334, 0.283, 0.461]"
36,"[0.245, 0.35, 0.18, 0.241, 0.41, 0.2, 0.519, 0.212, 0.49, 0.266]"
37,"[0.378, 0.258, 0.477, 0.456, 0.203, 0.265, 0.22, 0.451, 0.215, 0.475]"
38,"[0.258, 0.325, 0.176, 0.235, 0.41, 0.224, 0.486, 0.191, 0.458, 0.2]"
39,"[0.347, 0.24, 0.468, 0.404, 0.188, 0.259, 0.21, 0.421, 0.204, 0.425]"
40,"[0.204, 0.308, 0.171, 0.224, 0.382, 0.227, 0.437, 0.191, 0.4, 0.181]"
41,"[0.352, 0.134, 0.391, 0.373, 0.149, 0.266, 0.204, 0.392, 0.2, 0.374]"
42,"[0.139, 0.34, 0.172, 0.217, 0.322, 0.226, 0.385, 0.191, 0.352, 0.141]"
43,"[0.378, 0.298, 0.344, 0.353, 0.119, 0.267, 0.204, 0.362, 0.203, 0.326]"
44,"[0.118, 0.256, 0.177, 0.213, 0.283, 0.224, 0.372, 0.192, 0.342, 0.174]"
45,"[0.24, 0.281, 0.311, 0.367, 0.146, 0.247, 0.204, 0.338, 0.209, 0.317]"
46,"[0.295, 0.238, 0.185, 0.213, 0.239, 0.217, 0.372, 0.196, 0.339, 0.202]"
47,"[0.267, 0.276, 0.284, 0.365, 0.202, 0.229, 0.204, 0.314, 0.211, 0.304]"
48,"[0.268, 0.255, 0.181, 0.211, 0.21, 0.218, 0.388, 0.196, 0.331, 0.175]"
49,"[0.278, 0.323, 0.292, 0.357, 0.215, 0.22, 0.203, 0.303, 0.209, 0.29]"
50,"[0.279, 0.256, 0.18, 0.209, 0.214, 0.218, 0.385, 0.19, 0.319, 0.161]"
51,"[0.287, 0.318, 0.285, 0.351, 0.216, 0.22, 0.202, 0.302, 0.208, 0.282]"
52,"[0.294, 0.275, 0.175, 0.209, 0.22, 0.218, 0.378, 0.187, 0.312, 0.16]"
53,"[0.288, 0.355, 0.263, 0.359, 0.217, 0.22, 0.202, 0.294, 0.207, 0.277]"
54,"[0.294, 0.284, 0.169, 0.208, 0.212, 0.218, 0.373, 0.177, 0.289, 0.16]"
55,"[0.297, 0.381, 0.245, 0.358, 0.217, 0.221, 0.201, 0.272, 0.207, 0.266]"
56,"[0.302, 0.312, 0.163, 0.206, 0.201, 0.218, 0.366, 0.166, 0.287, 0.161]"
57,"[0.305, 0.384, 0.235, 0.355, 0.213, 0.221, 0.2, 0.256, 0.199, 0.254]"
58,"[0.306, 0.308, 0.154, 0.206, 0.192, 0.217, 0.36, 0.152, 0.28, 0.159]"
59,"[0.305, 0.377, 0.233, 0.359, 0.215, 0.224, 0.198, 0.251, 0.197, 0.247]"
60,"[0.335, 0.306, 0.144, 0.205, 0.185, 0.217, 0.355, 0.146, 0.279, 0.158]"
61,"[0.326, 0.4, 0.234, 0.354, 0.211, 0.226, 0.194, 0.251, 0.198, 0.244]"
62,"[0.365, 0.309, 0.135, 0.206, 0.174, 0.219, 0.355, 0.144, 0.281, 0.165]"
63,"[0.327, 0.388, 0.234, 0.357, 0.211, 0.226, 0.19, 0.253, 0.193, 0.233]"
64,"[0.368, 0.299, 0.126, 0.206, 0.164, 0.219, 0.351, 0.132, 0.282, 0.165]"
65,"[0.331, 0.394, 0.233, 0.356, 0.213, 0.227, 0.188, 0.25, 0.187, 0.221]"
66,"[0.41, 0.296, 0.124, 0.206, 0.146, 0.219, 0.344, 0.127, 0.278, 0.169]"
67,"[0.346, 0.404, 0.229, 0.345, 0.212, 0.227, 0.181, 0.248, 0.182, 0.214]"
68,"[0.378, 0.293, 0.121, 0.206, 0.13, 0.219, 0.333, 0.121, 0.275, 0.169]"
69,"[0.378, 0.403, 0.226, 0.341, 0.213, 0.23, 0.177, 0.249, 0.172, 0.196]"
70,"[0.26, 0.291, 0.118, 0.206, 0.123, 0.218, 0.331, 0.121, 0.275, 0.171]"
71,"[0.383, 0.385, 0.226, 0.347, 0.214, 0.254, 0.169, 0.247, 0.161, 0.179]"
72,"[0.309, 0.292, 0.121, 0.208, 0.121, 0.218, 0.323, 0.121, 0.274, 0.167]"
73,"[0.384, 0.396, 0.225, 0.323, 0.21, 0.27, 0.161, 0.245, 0.152, 0.173]"
74,"[0.312, 0.316, 0.124, 0.208, 0.108, 0.215, 0.322, 0.122, 0.274, 0.167]"
75,"[0.408, 0.383, 0.224, 0.325, 0.213, 0.286, 0.136, 0.246, 0.141, 0.153]"
76,"[0.304, 0.338, 0.121, 0.201, 0.105, 0.212, 0.324, 0.12, 0.27, 0.175]"
77,"[0.424, 0.373, 0.217, 0.318, 0.212, 0.31, 0.108, 0.241, 0.128, 0.132]"
78,"[0.297, 0.334, 0.119, 0.197, 0.098, 0.207, 0.324, 0.119, 0.267, 0.174]"
79,"[0.404, 0.359, 0.215, 0.324, 0.211, 0.297, 0.098, 0.239, 0.117, 0.113]"
80,"[0.399, 0.362, 0.123, 0.196, 0.094, 0.204, 0.316, 0.12, 0.266, 0.171]"
81,"[0.271, 0.344, 0.208, 0.291, 0.212, 0.277, 0.093, 0.229, 0.123, 0.107]"
82,"[0.398, 0.381, 0.131, 0.197, 0.094, 0.205, 0.311, 0.125, 0.264, 0.167]"
83,"[0.296, 0.293, 0.208, 0.288, 0.209, 0.273, 0.093, 0.229, 0.134, 0.105]"
84,"[0.394, 0.384, 0.132, 0.197, 0.094, 0.206, 0.309, 0.13, 0.27, 0.162]"
85,"[0.302, 0.264, 0.209, 0.291, 0.198, 0.267, 0.093, 0.233, 0.134, 0.104]"
86,"[0.39, 0.421, 0.133, 0.2, 0.094, 0.208, 0.31, 0.132, 0.284, 0.167]"
87,"[0.295, 0.266, 0.211, 0.284, 0.185, 0.26, 0.093, 0.235, 0.134, 0.104]"
88,"[0.355, 0.361, 0.134, 0.203, 0.094, 0.212, 0.308, 0.134, 0.282, 0.164]"
89,"[0.304, 0.239, 0.209, 0.28, 0.18, 0.263, 0.093, 0.235, 0.134, 0.104]"
90,"[0.35, 0.325, 0.139, 0.201, 0.095, 0.214, 0.302, 0.135, 0.282, 0.163]"
91,"[0.356, 0.241, 0.21, 0.286, 0.181, 0.267, 0.093, 0.229, 0.134, 0.104]"
92,"[0.297, 0.308, 0.137, 0.2, 0.095, 0.209, 0.307, 0.135, 0.286, 0.161]"
93,"[0.283, 0.249, 0.211, 0.292, 0.184, 0.276, 0.093, 0.231, 0.133, 0.104]"
94,"[0.388, 0.311, 0.137, 0.206, 0.095, 0.216, 0.305, 0.134, 0.292, 0.162]"
95,"[0.292, 0.259, 0.211, 0.265, 0.184, 0.257, 0.093, 0.23, 0.131, 0.105]"
96,"[0.358, 0.341, 0.138, 0.207, 0.095, 0.215, 0.311, 0.136, 0.294, 0.164]"
97,"[0.279, 0.255, 0.209, 0.301, 0.182, 0.284, 0.093, 0.234, 0.13, 0.105]"
98,"[0.396, 0.344, 0.138, 0.202, 0.095, 0.212, 0.308, 0.137, 0.28, 0.166]"
99,"[0.288, 0.265, 0.207, 0.312, 0.183, 0.298, 0.093, 0.235, 0.13, 0.105]"
