eigenvector_centrality,"[0, 3]"
33,"[0.372, 0.333, 0.276, 0.346, 0.326, 0.313, 0.112, 0.104, 0.264, 0.512]"
34,"[0.278, 0.304, 0.487, 0.158, 0.271, 0.347, 0.112, 0.107, 0.452, 0.177]"
35,"[0.261, 0.316, 0.263, 0.201, 0.348, 0.322, 0.114, 0.109, 0.248, 0.439]"
36,"[0.388, 0.284, 0.364, 0.231, 0.266, 0.34, 0.111, 0.108, 0.332, 0.103]"
37,"[0.23, 0.3, 0.239, 0.193, 0.342, 0.323, 0.136, 0.126, 0.224, 0.346]"
38,"[0.489, 0.274, 0.322, 0.29, 0.261, 0.324, 0.112, 0.109, 0.305, 0.083]"
39,"[0.251, 0.303, 0.17, 0.174, 0.339, 0.313, 0.149, 0.133, 0.156, 0.253]"
40,"[0.391, 0.278, 0.304, 0.341, 0.233, 0.322, 0.12, 0.112, 0.292, 0.08]"
41,"[0.252, 0.311, 0.112, 0.176, 0.333, 0.3, 0.153, 0.141, 0.094, 0.189]"
42,"[0.38, 0.275, 0.298, 0.36, 0.169, 0.317, 0.121, 0.116, 0.277, 0.079]"
43,"[0.259, 0.294, 0.109, 0.201, 0.309, 0.279, 0.154, 0.144, 0.092, 0.173]"
44,"[0.38, 0.267, 0.259, 0.35, 0.127, 0.311, 0.127, 0.125, 0.238, 0.079]"
45,"[0.264, 0.287, 0.109, 0.22, 0.29, 0.249, 0.152, 0.146, 0.091, 0.166]"
46,"[0.406, 0.246, 0.227, 0.356, 0.111, 0.299, 0.126, 0.122, 0.198, 0.079]"
47,"[0.338, 0.273, 0.109, 0.257, 0.284, 0.218, 0.166, 0.149, 0.091, 0.16]"
48,"[0.379, 0.236, 0.19, 0.373, 0.11, 0.29, 0.126, 0.125, 0.18, 0.079]"
49,"[0.348, 0.275, 0.109, 0.272, 0.269, 0.191, 0.175, 0.159, 0.091, 0.158]"
50,"[0.345, 0.226, 0.171, 0.378, 0.109, 0.283, 0.13, 0.127, 0.164, 0.079]"
51,"[0.365, 0.262, 0.109, 0.324, 0.249, 0.177, 0.178, 0.172, 0.091, 0.15]"
52,"[0.326, 0.23, 0.162, 0.353, 0.109, 0.285, 0.139, 0.142, 0.145, 0.079]"
53,"[0.419, 0.273, 0.109, 0.425, 0.229, 0.162, 0.163, 0.173, 0.091, 0.143]"
54,"[0.35, 0.224, 0.142, 0.319, 0.109, 0.269, 0.153, 0.151, 0.122, 0.079]"
55,"[0.439, 0.27, 0.109, 0.429, 0.221, 0.147, 0.167, 0.169, 0.091, 0.134]"
56,"[0.359, 0.223, 0.135, 0.314, 0.109, 0.266, 0.165, 0.165, 0.116, 0.079]"
57,"[0.448, 0.272, 0.109, 0.428, 0.219, 0.131, 0.184, 0.171, 0.091, 0.135]"
58,"[0.389, 0.226, 0.132, 0.317, 0.109, 0.26, 0.173, 0.172, 0.113, 0.079]"
59,"[0.438, 0.257, 0.109, 0.431, 0.219, 0.13, 0.185, 0.175, 0.091, 0.132]"
60,"[0.388, 0.226, 0.132, 0.323, 0.109, 0.258, 0.182, 0.177, 0.115, 0.079]"
61,"[0.408, 0.249, 0.109, 0.442, 0.227, 0.125, 0.2, 0.18, 0.091, 0.133]"
62,"[0.395, 0.231, 0.134, 0.335, 0.109, 0.258, 0.196, 0.187, 0.115, 0.079]"
63,"[0.4, 0.224, 0.109, 0.439, 0.223, 0.132, 0.207, 0.192, 0.091, 0.135]"
64,"[0.379, 0.248, 0.134, 0.343, 0.109, 0.264, 0.191, 0.194, 0.12, 0.079]"
65,"[0.455, 0.223, 0.109, 0.435, 0.228, 0.142, 0.214, 0.2, 0.091, 0.137]"
66,"[0.307, 0.258, 0.138, 0.35, 0.109, 0.274, 0.222, 0.23, 0.121, 0.079]"
67,"[0.411, 0.226, 0.109, 0.411, 0.24, 0.151, 0.205, 0.212, 0.091, 0.139]"
68,"[0.312, 0.261, 0.143, 0.455, 0.109, 0.277, 0.233, 0.241, 0.127, 0.079]"
69,"[0.445, 0.226, 0.109, 0.341, 0.241, 0.156, 0.209, 0.206, 0.091, 0.142]"
70,"[0.313, 0.278, 0.145, 0.517, 0.109, 0.286, 0.223, 0.217, 0.13, 0.079]"
71,"[0.411, 0.228, 0.109, 0.331, 0.247, 0.173, 0.209, 0.207, 0.091, 0.143]"
72,"[0.328, 0.27, 0.141, 0.537, 0.109, 0.288, 0.222, 0.211, 0.124, 0.079]"
73,"[0.428, 0.234, 0.109, 0.328, 0.244, 0.188, 0.229, 0.222, 0.091, 0.143]"
74,"[0.337, 0.274, 0.135, 0.506, 0.109, 0.289, 0.214, 0.217, 0.119, 0.079]"
75,"[0.416, 0.236, 0.109, 0.336, 0.249, 0.185, 0.244, 0.24, 0.091, 0.142]"
76,"[0.364, 0.265, 0.131, 0.506, 0.109, 0.293, 0.223, 0.221, 0.114, 0.079]"
77,"[0.41, 0.238, 0.109, 0.343, 0.237, 0.186, 0.253, 0.244, 0.091, 0.137]"
78,"[0.391, 0.268, 0.135, 0.508, 0.109, 0.292, 0.228, 0.225, 0.116, 0.079]"
79,"[0.391, 0.247, 0.109, 0.348, 0.233, 0.204, 0.255, 0.255, 0.091, 0.135]"
80,"[0.357, 0.279, 0.132, 0.525, 0.109, 0.294, 0.236, 0.226, 0.114, 0.079]"
81,"[0.393, 0.248, 0.109, 0.353, 0.229, 0.218, 0.281, 0.268, 0.091, 0.133]"
82,"[0.353, 0.287, 0.132, 0.531, 0.109, 0.295, 0.245, 0.235, 0.114, 0.079]"
83,"[0.424, 0.26, 0.109, 0.373, 0.233, 0.228, 0.304, 0.278, 0.091, 0.136]"
84,"[0.36, 0.309, 0.136, 0.526, 0.109, 0.299, 0.263, 0.245, 0.118, 0.079]"
85,"[0.407, 0.285, 0.109, 0.38, 0.249, 0.237, 0.298, 0.275, 0.091, 0.137]"
86,"[0.361, 0.335, 0.136, 0.443, 0.11, 0.301, 0.232, 0.219, 0.123, 0.079]"
87,"[0.411, 0.279, 0.109, 0.427, 0.25, 0.252, 0.29, 0.273, 0.091, 0.14]"
88,"[0.377, 0.337, 0.138, 0.426, 0.114, 0.303, 0.275, 0.26, 0.127, 0.078]"
89,"[0.439, 0.275, 0.109, 0.432, 0.259, 0.26, 0.282, 0.268, 0.091, 0.126]"
90,"[0.387, 0.335, 0.145, 0.389, 0.116, 0.303, 0.277, 0.259, 0.127, 0.078]"
91,"[0.465, 0.277, 0.109, 0.418, 0.269, 0.269, 0.269, 0.263, 0.091, 0.122]"
92,"[0.352, 0.325, 0.152, 0.42, 0.118, 0.306, 0.283, 0.267, 0.127, 0.078]"
93,"[0.485, 0.285, 0.109, 0.423, 0.273, 0.277, 0.282, 0.275, 0.091, 0.127]"
94,"[0.341, 0.334, 0.152, 0.495, 0.124, 0.307, 0.316, 0.297, 0.133, 0.079]"
95,"[0.504, 0.292, 0.109, 0.385, 0.277, 0.275, 0.275, 0.262, 0.091, 0.129]"
96,"[0.332, 0.351, 0.153, 0.471, 0.126, 0.308, 0.318, 0.318, 0.135, 0.079]"
97,"[0.531, 0.305, 0.109, 0.381, 0.285, 0.271, 0.262, 0.258, 0.091, 0.135]"
98,"[0.337, 0.351, 0.167, 0.514, 0.14, 0.309, 0.313, 0.308, 0.154, 0.079]"
99,"[0.539, 0.31, 0.108, 0.358, 0.289, 0.285, 0.291, 0.27, 0.091, 0.152]"
