eigenvector_centrality,"[5, 3]"
33,"[0.393, 0.404, 0.423, 0.257, 0.447, 0.336, 0.217, 0.431, 0.207, 0.443]"
34,"[0.404, 0.342, 0.396, 0.177, 0.417, 0.314, 0.439, 0.428, 0.214, 0.393]"
35,"[0.398, 0.392, 0.382, 0.317, 0.412, 0.2, 0.335, 0.402, 0.177, 0.402]"
36,"[0.38, 0.385, 0.352, 0.14, 0.373, 0.395, 0.438, 0.378, 0.225, 0.358]"
37,"[0.383, 0.389, 0.311, 0.291, 0.348, 0.221, 0.41, 0.355, 0.172, 0.321]"
38,"[0.319, 0.394, 0.338, 0.169, 0.352, 0.348, 0.436, 0.35, 0.219, 0.34]"
39,"[0.385, 0.353, 0.25, 0.184, 0.287, 0.231, 0.384, 0.289, 0.174, 0.269]"
40,"[0.244, 0.344, 0.305, 0.18, 0.329, 0.163, 0.372, 0.352, 0.18, 0.327]"
41,"[0.355, 0.287, 0.217, 0.144, 0.235, 0.284, 0.343, 0.241, 0.173, 0.22]"
42,"[0.172, 0.33, 0.278, 0.186, 0.315, 0.108, 0.314, 0.304, 0.179, 0.295]"
43,"[0.286, 0.249, 0.19, 0.153, 0.191, 0.302, 0.333, 0.199, 0.177, 0.189]"
44,"[0.145, 0.316, 0.263, 0.201, 0.292, 0.146, 0.273, 0.294, 0.182, 0.262]"
45,"[0.25, 0.205, 0.187, 0.17, 0.194, 0.259, 0.301, 0.21, 0.171, 0.181]"
46,"[0.127, 0.302, 0.253, 0.214, 0.289, 0.147, 0.214, 0.288, 0.184, 0.258]"
47,"[0.213, 0.204, 0.183, 0.226, 0.2, 0.257, 0.279, 0.203, 0.167, 0.183]"
48,"[0.114, 0.278, 0.228, 0.137, 0.281, 0.157, 0.178, 0.272, 0.19, 0.245]"
49,"[0.181, 0.193, 0.171, 0.221, 0.197, 0.291, 0.26, 0.194, 0.166, 0.175]"
50,"[0.113, 0.266, 0.242, 0.125, 0.278, 0.144, 0.185, 0.269, 0.202, 0.233]"
51,"[0.161, 0.179, 0.181, 0.219, 0.189, 0.359, 0.238, 0.189, 0.171, 0.175]"
52,"[0.108, 0.254, 0.232, 0.148, 0.259, 0.143, 0.196, 0.264, 0.204, 0.232]"
53,"[0.143, 0.191, 0.182, 0.227, 0.195, 0.349, 0.209, 0.176, 0.181, 0.176]"
54,"[0.106, 0.252, 0.198, 0.156, 0.252, 0.145, 0.196, 0.269, 0.205, 0.212]"
55,"[0.13, 0.198, 0.199, 0.245, 0.217, 0.364, 0.206, 0.197, 0.174, 0.189]"
56,"[0.108, 0.256, 0.217, 0.172, 0.228, 0.172, 0.2, 0.267, 0.21, 0.198]"
57,"[0.153, 0.203, 0.248, 0.252, 0.268, 0.312, 0.204, 0.256, 0.194, 0.227]"
58,"[0.108, 0.239, 0.209, 0.171, 0.235, 0.232, 0.197, 0.224, 0.202, 0.191]"
59,"[0.173, 0.204, 0.264, 0.266, 0.272, 0.229, 0.179, 0.276, 0.186, 0.245]"
60,"[0.11, 0.216, 0.221, 0.172, 0.237, 0.249, 0.145, 0.197, 0.211, 0.182]"
61,"[0.183, 0.179, 0.229, 0.281, 0.257, 0.193, 0.144, 0.271, 0.197, 0.236]"
62,"[0.113, 0.167, 0.231, 0.176, 0.238, 0.256, 0.121, 0.214, 0.206, 0.197]"
63,"[0.193, 0.134, 0.224, 0.268, 0.244, 0.188, 0.121, 0.27, 0.192, 0.191]"
64,"[0.123, 0.143, 0.242, 0.188, 0.266, 0.286, 0.109, 0.192, 0.218, 0.212]"
65,"[0.199, 0.118, 0.211, 0.263, 0.219, 0.195, 0.112, 0.225, 0.204, 0.181]"
66,"[0.149, 0.128, 0.211, 0.217, 0.205, 0.354, 0.109, 0.177, 0.211, 0.158]"
67,"[0.2, 0.114, 0.175, 0.227, 0.182, 0.192, 0.109, 0.154, 0.205, 0.138]"
68,"[0.201, 0.119, 0.16, 0.235, 0.186, 0.349, 0.109, 0.134, 0.207, 0.135]"
69,"[0.204, 0.114, 0.13, 0.242, 0.144, 0.188, 0.109, 0.117, 0.208, 0.115]"
70,"[0.254, 0.115, 0.143, 0.25, 0.146, 0.359, 0.109, 0.123, 0.201, 0.134]"
71,"[0.206, 0.114, 0.113, 0.238, 0.118, 0.185, 0.109, 0.106, 0.204, 0.098]"
72,"[0.261, 0.114, 0.128, 0.272, 0.131, 0.382, 0.109, 0.117, 0.181, 0.117]"
73,"[0.206, 0.114, 0.109, 0.218, 0.109, 0.274, 0.109, 0.104, 0.213, 0.083]"
74,"[0.241, 0.114, 0.113, 0.268, 0.115, 0.297, 0.109, 0.107, 0.202, 0.083]"
75,"[0.207, 0.114, 0.109, 0.213, 0.109, 0.383, 0.109, 0.104, 0.211, 0.079]"
76,"[0.178, 0.114, 0.11, 0.266, 0.111, 0.227, 0.109, 0.105, 0.197, 0.079]"
77,"[0.206, 0.114, 0.109, 0.228, 0.109, 0.365, 0.109, 0.104, 0.214, 0.079]"
78,"[0.109, 0.114, 0.11, 0.272, 0.109, 0.184, 0.109, 0.104, 0.206, 0.079]"
79,"[0.203, 0.114, 0.109, 0.29, 0.109, 0.361, 0.109, 0.104, 0.211, 0.079]"
80,"[0.102, 0.114, 0.11, 0.293, 0.109, 0.241, 0.109, 0.104, 0.202, 0.079]"
81,"[0.196, 0.114, 0.109, 0.277, 0.109, 0.335, 0.109, 0.104, 0.211, 0.079]"
82,"[0.102, 0.114, 0.11, 0.278, 0.109, 0.307, 0.109, 0.104, 0.195, 0.079]"
83,"[0.197, 0.114, 0.109, 0.272, 0.109, 0.319, 0.109, 0.104, 0.21, 0.079]"
84,"[0.102, 0.114, 0.109, 0.289, 0.109, 0.326, 0.109, 0.104, 0.197, 0.079]"
85,"[0.155, 0.114, 0.109, 0.274, 0.109, 0.295, 0.109, 0.104, 0.216, 0.079]"
86,"[0.102, 0.114, 0.11, 0.298, 0.109, 0.346, 0.109, 0.104, 0.218, 0.079]"
87,"[0.11, 0.114, 0.109, 0.321, 0.109, 0.276, 0.109, 0.104, 0.209, 0.079]"
88,"[0.102, 0.114, 0.11, 0.303, 0.109, 0.339, 0.109, 0.104, 0.214, 0.079]"
89,"[0.107, 0.114, 0.109, 0.331, 0.109, 0.319, 0.109, 0.104, 0.225, 0.079]"
90,"[0.105, 0.114, 0.11, 0.229, 0.109, 0.35, 0.109, 0.104, 0.251, 0.079]"
91,"[0.106, 0.114, 0.109, 0.344, 0.109, 0.304, 0.109, 0.104, 0.189, 0.079]"
92,"[0.108, 0.114, 0.11, 0.199, 0.11, 0.361, 0.109, 0.104, 0.212, 0.079]"
93,"[0.106, 0.114, 0.109, 0.396, 0.109, 0.317, 0.109, 0.104, 0.183, 0.079]"
94,"[0.11, 0.114, 0.11, 0.245, 0.109, 0.375, 0.109, 0.104, 0.215, 0.079]"
95,"[0.106, 0.114, 0.109, 0.392, 0.109, 0.339, 0.109, 0.104, 0.186, 0.079]"
96,"[0.126, 0.114, 0.11, 0.285, 0.109, 0.372, 0.109, 0.104, 0.217, 0.079]"
97,"[0.106, 0.114, 0.109, 0.391, 0.109, 0.371, 0.109, 0.104, 0.198, 0.079]"
98,"[0.11, 0.114, 0.109, 0.251, 0.109, 0.378, 0.109, 0.104, 0.231, 0.079]"
99,"[0.106, 0.114, 0.109, 0.415, 0.109, 0.354, 0.109, 0.104, 0.195, 0.079]"
