none,[]
0,"[0.095, 0.091, 0.105, 0.117, 0.091, 0.086, 0.093, 0.105, 0.1, 0.103]"
1,"[0.08, 0.104, 0.197, 0.117, 0.104, 0.086, 0.114, 0.113, 0.106, 0.101]"
2,"[0.088, 0.091, 0.104, 0.117, 0.091, 0.086, 0.094, 0.108, 0.1, 0.103]"
3,"[0.08, 0.104, 0.104, 0.117, 0.104, 0.086, 0.148, 0.113, 0.106, 0.103]"
4,"[0.088, 0.191, 0.104, 0.197, 0.091, 0.086, 0.094, 0.092, 0.1, 0.103]"
5,"[0.08, 0.211, 0.104, 0.117, 0.104, 0.086, 0.281, 0.113, 0.106, 0.103]"
6,"[0.088, 0.107, 0.104, 0.183, 0.096, 0.086, 0.094, 0.092, 0.1, 0.103]"
7,"[0.08, 0.211, 0.104, 0.117, 0.104, 0.102, 0.182, 0.113, 0.106, 0.103]"
8,"[0.088, 0.107, 0.104, 0.159, 0.169, 0.086, 0.094, 0.092, 0.1, 0.103]"
9,"[0.08, 0.104, 0.104, 0.117, 0.104, 0.102, 0.184, 0.113, 0.106, 0.103]"
10,"[0.088, 0.107, 0.083, 0.183, 0.202, 0.086, 0.094, 0.092, 0.1, 0.103]"
11,"[0.08, 0.104, 0.104, 0.117, 0.104, 0.102, 0.191, 0.113, 0.106, 0.103]"
12,"[0.088, 0.107, 0.083, 0.149, 0.202, 0.086, 0.094, 0.092, 0.1, 0.103]"
13,"[0.08, 0.104, 0.104, 0.117, 0.196, 0.102, 0.216, 0.113, 0.106, 0.103]"
14,"[0.088, 0.107, 0.083, 0.097, 0.198, 0.086, 0.094, 0.092, 0.1, 0.103]"
15,"[0.08, 0.104, 0.104, 0.157, 0.196, 0.102, 0.216, 0.113, 0.106, 0.103]"
16,"[0.088, 0.107, 0.083, 0.097, 0.198, 0.086, 0.139, 0.188, 0.1, 0.103]"
17,"[0.08, 0.104, 0.104, 0.163, 0.115, 0.102, 0.216, 0.113, 0.106, 0.103]"
18,"[0.185, 0.107, 0.086, 0.097, 0.199, 0.086, 0.195, 0.194, 0.1, 0.103]"
19,"[0.109, 0.104, 0.104, 0.085, 0.094, 0.214, 0.216, 0.113, 0.235, 0.198]"
20,"[0.242, 0.107, 0.115, 0.097, 0.186, 0.086, 0.195, 0.189, 0.1, 0.103]"
21,"[0.114, 0.12, 0.104, 0.135, 0.094, 0.206, 0.216, 0.116, 0.278, 0.205]"
22,"[0.143, 0.107, 0.16, 0.097, 0.174, 0.086, 0.183, 0.175, 0.1, 0.103]"
23,"[0.119, 0.175, 0.104, 0.132, 0.094, 0.217, 0.216, 0.186, 0.198, 0.261]"
24,"[0.176, 0.107, 0.174, 0.097, 0.225, 0.087, 0.166, 0.143, 0.133, 0.103]"
25,"[0.164, 0.197, 0.104, 0.164, 0.094, 0.201, 0.282, 0.204, 0.182, 0.199]"
26,"[0.189, 0.107, 0.184, 0.136, 0.19, 0.087, 0.162, 0.171, 0.163, 0.103]"
27,"[0.134, 0.208, 0.104, 0.176, 0.144, 0.2, 0.231, 0.204, 0.177, 0.194]"
28,"[0.198, 0.11, 0.264, 0.098, 0.145, 0.086, 0.183, 0.146, 0.174, 0.118]"
29,"[0.13, 0.271, 0.105, 0.182, 0.19, 0.204, 0.261, 0.199, 0.146, 0.201]"
30,"[0.199, 0.171, 0.27, 0.097, 0.102, 0.086, 0.194, 0.095, 0.178, 0.145]"
31,"[0.156, 0.291, 0.118, 0.278, 0.196, 0.237, 0.263, 0.232, 0.125, 0.225]"
32,"[0.199, 0.196, 0.267, 0.109, 0.099, 0.087, 0.195, 0.085, 0.191, 0.154]"
33,"[0.199, 0.282, 0.172, 0.301, 0.197, 0.272, 0.251, 0.241, 0.119, 0.257]"
34,"[0.21, 0.198, 0.248, 0.137, 0.117, 0.106, 0.196, 0.091, 0.195, 0.178]"
35,"[0.289, 0.274, 0.202, 0.335, 0.198, 0.284, 0.251, 0.241, 0.137, 0.274]"
36,"[0.216, 0.197, 0.248, 0.163, 0.139, 0.148, 0.196, 0.127, 0.197, 0.241]"
37,"[0.324, 0.272, 0.182, 0.342, 0.198, 0.281, 0.293, 0.223, 0.166, 0.268]"
38,"[0.226, 0.198, 0.254, 0.212, 0.147, 0.227, 0.196, 0.192, 0.196, 0.307]"
39,"[0.322, 0.286, 0.169, 0.353, 0.198, 0.281, 0.313, 0.222, 0.278, 0.262]"
40,"[0.232, 0.197, 0.269, 0.28, 0.16, 0.281, 0.196, 0.194, 0.198, 0.331]"
41,"[0.268, 0.3, 0.168, 0.343, 0.198, 0.273, 0.328, 0.212, 0.314, 0.264]"
42,"[0.254, 0.198, 0.273, 0.314, 0.182, 0.287, 0.196, 0.215, 0.203, 0.347]"
43,"[0.266, 0.31, 0.175, 0.318, 0.198, 0.276, 0.32, 0.21, 0.339, 0.264]"
44,"[0.264, 0.198, 0.297, 0.334, 0.213, 0.319, 0.199, 0.244, 0.205, 0.367]"
45,"[0.286, 0.318, 0.198, 0.295, 0.198, 0.282, 0.343, 0.21, 0.342, 0.294]"
46,"[0.258, 0.198, 0.307, 0.447, 0.237, 0.374, 0.206, 0.288, 0.205, 0.404]"
47,"[0.32, 0.325, 0.2, 0.293, 0.198, 0.282, 0.389, 0.202, 0.379, 0.301]"
48,"[0.253, 0.198, 0.334, 0.359, 0.269, 0.351, 0.247, 0.432, 0.203, 0.385]"
49,"[0.361, 0.333, 0.2, 0.321, 0.198, 0.284, 0.385, 0.195, 0.297, 0.283]"
50,"[0.241, 0.267, 0.37, 0.32, 0.298, 0.307, 0.273, 0.295, 0.204, 0.342]"
51,"[0.358, 0.332, 0.213, 0.348, 0.213, 0.277, 0.391, 0.208, 0.252, 0.274]"
52,"[0.22, 0.304, 0.371, 0.282, 0.332, 0.285, 0.286, 0.227, 0.216, 0.294]"
53,"[0.284, 0.321, 0.282, 0.365, 0.279, 0.303, 0.396, 0.245, 0.238, 0.266]"
54,"[0.191, 0.304, 0.359, 0.257, 0.375, 0.264, 0.29, 0.21, 0.277, 0.288]"
55,"[0.241, 0.311, 0.299, 0.368, 0.296, 0.333, 0.395, 0.301, 0.224, 0.282]"
56,"[0.214, 0.3, 0.354, 0.255, 0.367, 0.25, 0.29, 0.208, 0.327, 0.279]"
57,"[0.233, 0.278, 0.321, 0.373, 0.302, 0.34, 0.392, 0.339, 0.223, 0.314]"
58,"[0.243, 0.291, 0.345, 0.266, 0.347, 0.251, 0.292, 0.216, 0.339, 0.273]"
59,"[0.24, 0.247, 0.343, 0.392, 0.298, 0.342, 0.394, 0.347, 0.237, 0.326]"
60,"[0.255, 0.262, 0.337, 0.28, 0.321, 0.268, 0.291, 0.235, 0.356, 0.279]"
61,"[0.248, 0.235, 0.312, 0.404, 0.293, 0.35, 0.415, 0.352, 0.247, 0.339]"
62,"[0.248, 0.234, 0.327, 0.289, 0.303, 0.283, 0.287, 0.249, 0.395, 0.287]"
63,"[0.258, 0.228, 0.282, 0.414, 0.279, 0.357, 0.401, 0.357, 0.259, 0.363]"
64,"[0.252, 0.234, 0.312, 0.305, 0.286, 0.301, 0.285, 0.251, 0.43, 0.295]"
65,"[0.272, 0.225, 0.263, 0.436, 0.266, 0.36, 0.405, 0.364, 0.265, 0.396]"
66,"[0.265, 0.246, 0.303, 0.313, 0.277, 0.325, 0.295, 0.258, 0.449, 0.303]"
67,"[0.288, 0.226, 0.262, 0.452, 0.258, 0.37, 0.388, 0.365, 0.273, 0.418]"
68,"[0.265, 0.253, 0.286, 0.32, 0.268, 0.337, 0.31, 0.262, 0.462, 0.309]"
69,"[0.301, 0.228, 0.271, 0.451, 0.251, 0.379, 0.379, 0.372, 0.28, 0.443]"
70,"[0.277, 0.265, 0.271, 0.323, 0.266, 0.349, 0.311, 0.269, 0.466, 0.324]"
71,"[0.316, 0.229, 0.284, 0.457, 0.243, 0.385, 0.369, 0.372, 0.289, 0.45]"
72,"[0.284, 0.274, 0.269, 0.328, 0.261, 0.359, 0.32, 0.274, 0.477, 0.332]"
73,"[0.324, 0.232, 0.3, 0.459, 0.259, 0.395, 0.35, 0.384, 0.292, 0.457]"
74,"[0.295, 0.28, 0.272, 0.334, 0.261, 0.361, 0.343, 0.283, 0.483, 0.344]"
75,"[0.33, 0.235, 0.312, 0.461, 0.268, 0.411, 0.338, 0.392, 0.301, 0.46]"
76,"[0.307, 0.29, 0.274, 0.343, 0.261, 0.369, 0.366, 0.292, 0.486, 0.345]"
77,"[0.346, 0.236, 0.324, 0.461, 0.277, 0.422, 0.337, 0.403, 0.307, 0.463]"
78,"[0.32, 0.293, 0.275, 0.344, 0.264, 0.38, 0.383, 0.31, 0.493, 0.352]"
79,"[0.352, 0.241, 0.334, 0.465, 0.307, 0.424, 0.34, 0.408, 0.313, 0.462]"
80,"[0.325, 0.304, 0.278, 0.352, 0.264, 0.376, 0.407, 0.312, 0.488, 0.342]"
81,"[0.36, 0.243, 0.358, 0.47, 0.32, 0.42, 0.344, 0.409, 0.318, 0.462]"
82,"[0.333, 0.311, 0.279, 0.365, 0.264, 0.368, 0.425, 0.326, 0.488, 0.329]"
83,"[0.36, 0.244, 0.371, 0.469, 0.336, 0.43, 0.341, 0.417, 0.328, 0.457]"
84,"[0.342, 0.317, 0.288, 0.383, 0.266, 0.361, 0.44, 0.318, 0.484, 0.363]"
85,"[0.36, 0.245, 0.389, 0.482, 0.339, 0.441, 0.345, 0.421, 0.354, 0.449]"
86,"[0.346, 0.318, 0.304, 0.406, 0.272, 0.367, 0.443, 0.339, 0.491, 0.385]"
87,"[0.353, 0.25, 0.397, 0.496, 0.347, 0.447, 0.348, 0.43, 0.379, 0.453]"
88,"[0.348, 0.324, 0.322, 0.411, 0.289, 0.385, 0.444, 0.381, 0.49, 0.397]"
89,"[0.346, 0.256, 0.403, 0.499, 0.354, 0.445, 0.364, 0.435, 0.411, 0.438]"
90,"[0.344, 0.333, 0.329, 0.418, 0.311, 0.408, 0.443, 0.411, 0.485, 0.41]"
91,"[0.342, 0.262, 0.417, 0.505, 0.358, 0.446, 0.392, 0.442, 0.455, 0.439]"
