eigenvector_centrality,"[0, 3]"
26,"[0.519, 0.345, 0.402, 0.432, 0.449, 0.462, 0.411, 0.402, 0.46, 0.481]"
27,"[0.476, 0.341, 0.351, 0.175, 0.335, 0.363, 0.372, 0.371, 0.37, 0.347]"
28,"[0.433, 0.392, 0.444, 0.451, 0.322, 0.353, 0.466, 0.46, 0.316, 0.329]"
29,"[0.42, 0.573, 0.384, 0.162, 0.322, 0.356, 0.406, 0.409, 0.321, 0.33]"
30,"[0.422, 0.316, 0.543, 0.482, 0.29, 0.326, 0.572, 0.529, 0.287, 0.297]"
31,"[0.391, 0.461, 0.303, 0.265, 0.283, 0.318, 0.305, 0.333, 0.283, 0.289]"
32,"[0.472, 0.288, 0.389, 0.467, 0.289, 0.321, 0.402, 0.415, 0.281, 0.283]"
33,"[0.41, 0.273, 0.268, 0.225, 0.253, 0.268, 0.289, 0.293, 0.249, 0.241]"
34,"[0.496, 0.279, 0.277, 0.502, 0.283, 0.315, 0.296, 0.265, 0.275, 0.279]"
35,"[0.397, 0.201, 0.262, 0.211, 0.253, 0.263, 0.277, 0.292, 0.249, 0.239]"
36,"[0.472, 0.276, 0.192, 0.466, 0.278, 0.313, 0.204, 0.201, 0.273, 0.279]"
37,"[0.402, 0.186, 0.26, 0.211, 0.249, 0.264, 0.282, 0.29, 0.242, 0.238]"
38,"[0.486, 0.272, 0.19, 0.492, 0.279, 0.317, 0.207, 0.206, 0.274, 0.282]"
39,"[0.41, 0.211, 0.26, 0.243, 0.251, 0.266, 0.282, 0.289, 0.245, 0.242]"
40,"[0.557, 0.272, 0.176, 0.468, 0.281, 0.32, 0.177, 0.179, 0.277, 0.284]"
41,"[0.41, 0.173, 0.262, 0.225, 0.262, 0.28, 0.281, 0.29, 0.253, 0.244]"
42,"[0.482, 0.275, 0.123, 0.481, 0.285, 0.328, 0.116, 0.13, 0.277, 0.287]"
43,"[0.37, 0.131, 0.26, 0.202, 0.278, 0.299, 0.274, 0.287, 0.26, 0.258]"
44,"[0.496, 0.268, 0.108, 0.473, 0.284, 0.326, 0.093, 0.104, 0.283, 0.29]"
45,"[0.398, 0.11, 0.261, 0.17, 0.281, 0.307, 0.272, 0.282, 0.274, 0.266]"
46,"[0.476, 0.266, 0.097, 0.417, 0.285, 0.322, 0.089, 0.099, 0.287, 0.287]"
47,"[0.39, 0.101, 0.259, 0.177, 0.284, 0.317, 0.273, 0.281, 0.283, 0.276]"
48,"[0.468, 0.263, 0.096, 0.429, 0.287, 0.315, 0.089, 0.098, 0.286, 0.284]"
49,"[0.389, 0.102, 0.253, 0.238, 0.282, 0.319, 0.268, 0.275, 0.276, 0.279]"
50,"[0.461, 0.264, 0.096, 0.41, 0.28, 0.311, 0.089, 0.098, 0.282, 0.279]"
51,"[0.369, 0.104, 0.239, 0.296, 0.285, 0.326, 0.264, 0.267, 0.277, 0.283]"
52,"[0.508, 0.265, 0.101, 0.434, 0.283, 0.314, 0.094, 0.102, 0.286, 0.277]"
53,"[0.364, 0.113, 0.241, 0.271, 0.279, 0.321, 0.264, 0.273, 0.279, 0.284]"
54,"[0.493, 0.264, 0.147, 0.446, 0.282, 0.318, 0.175, 0.15, 0.287, 0.279]"
55,"[0.398, 0.144, 0.263, 0.249, 0.281, 0.317, 0.28, 0.287, 0.277, 0.284]"
56,"[0.41, 0.276, 0.172, 0.445, 0.281, 0.324, 0.197, 0.19, 0.286, 0.29]"
57,"[0.5, 0.198, 0.265, 0.23, 0.278, 0.315, 0.286, 0.296, 0.275, 0.277]"
58,"[0.34, 0.275, 0.182, 0.432, 0.282, 0.326, 0.206, 0.202, 0.282, 0.295]"
59,"[0.507, 0.228, 0.275, 0.224, 0.28, 0.318, 0.287, 0.302, 0.277, 0.282]"
60,"[0.315, 0.278, 0.194, 0.399, 0.285, 0.323, 0.213, 0.225, 0.287, 0.293]"
61,"[0.507, 0.248, 0.275, 0.371, 0.28, 0.318, 0.296, 0.302, 0.283, 0.284]"
62,"[0.338, 0.288, 0.194, 0.365, 0.279, 0.314, 0.217, 0.235, 0.274, 0.278]"
63,"[0.512, 0.26, 0.275, 0.447, 0.299, 0.34, 0.293, 0.296, 0.296, 0.294]"
64,"[0.352, 0.289, 0.2, 0.313, 0.284, 0.311, 0.228, 0.238, 0.275, 0.28]"
65,"[0.547, 0.26, 0.282, 0.441, 0.303, 0.344, 0.292, 0.298, 0.295, 0.297]"
66,"[0.352, 0.293, 0.202, 0.283, 0.283, 0.306, 0.235, 0.24, 0.27, 0.276]"
67,"[0.593, 0.262, 0.283, 0.456, 0.307, 0.356, 0.294, 0.297, 0.298, 0.309]"
68,"[0.334, 0.29, 0.21, 0.254, 0.267, 0.292, 0.237, 0.241, 0.256, 0.263]"
69,"[0.587, 0.254, 0.275, 0.496, 0.335, 0.366, 0.291, 0.293, 0.314, 0.336]"
70,"[0.367, 0.282, 0.205, 0.177, 0.27, 0.297, 0.225, 0.24, 0.267, 0.27]"
71,"[0.537, 0.231, 0.259, 0.468, 0.312, 0.334, 0.291, 0.288, 0.294, 0.301]"
72,"[0.37, 0.295, 0.195, 0.269, 0.258, 0.272, 0.222, 0.231, 0.234, 0.244]"
73,"[0.448, 0.204, 0.272, 0.334, 0.255, 0.255, 0.287, 0.287, 0.211, 0.225]"
74,"[0.356, 0.302, 0.191, 0.379, 0.296, 0.337, 0.219, 0.23, 0.271, 0.285]"
75,"[0.4, 0.202, 0.264, 0.331, 0.2, 0.205, 0.293, 0.278, 0.181, 0.18]"
76,"[0.344, 0.303, 0.198, 0.389, 0.32, 0.361, 0.218, 0.227, 0.313, 0.313]"
77,"[0.411, 0.198, 0.255, 0.347, 0.218, 0.221, 0.279, 0.276, 0.192, 0.191]"
78,"[0.369, 0.292, 0.204, 0.323, 0.328, 0.375, 0.227, 0.226, 0.324, 0.342]"
79,"[0.309, 0.187, 0.242, 0.349, 0.21, 0.221, 0.267, 0.272, 0.198, 0.192]"
80,"[0.411, 0.272, 0.201, 0.284, 0.317, 0.334, 0.22, 0.211, 0.306, 0.339]"
81,"[0.215, 0.182, 0.241, 0.31, 0.21, 0.222, 0.275, 0.273, 0.194, 0.203]"
82,"[0.426, 0.288, 0.2, 0.292, 0.273, 0.293, 0.21, 0.201, 0.267, 0.275]"
83,"[0.236, 0.171, 0.246, 0.338, 0.203, 0.199, 0.277, 0.272, 0.19, 0.191]"
84,"[0.48, 0.268, 0.192, 0.267, 0.256, 0.27, 0.196, 0.207, 0.248, 0.237]"
85,"[0.282, 0.157, 0.249, 0.331, 0.192, 0.192, 0.274, 0.274, 0.177, 0.184]"
86,"[0.465, 0.264, 0.171, 0.253, 0.24, 0.259, 0.179, 0.189, 0.237, 0.222]"
87,"[0.321, 0.148, 0.242, 0.308, 0.183, 0.192, 0.277, 0.268, 0.172, 0.185]"
88,"[0.435, 0.263, 0.165, 0.286, 0.245, 0.25, 0.153, 0.177, 0.238, 0.232]"
89,"[0.497, 0.149, 0.252, 0.3, 0.172, 0.174, 0.282, 0.28, 0.164, 0.166]"
90,"[0.366, 0.282, 0.151, 0.326, 0.241, 0.259, 0.143, 0.18, 0.211, 0.217]"
91,"[0.506, 0.164, 0.259, 0.302, 0.144, 0.162, 0.273, 0.279, 0.142, 0.153]"
92,"[0.367, 0.266, 0.168, 0.349, 0.255, 0.278, 0.148, 0.187, 0.231, 0.252]"
93,"[0.502, 0.168, 0.257, 0.284, 0.133, 0.143, 0.285, 0.273, 0.131, 0.14]"
94,"[0.36, 0.26, 0.17, 0.412, 0.286, 0.304, 0.141, 0.176, 0.269, 0.268]"
95,"[0.514, 0.176, 0.256, 0.269, 0.135, 0.14, 0.275, 0.267, 0.13, 0.147]"
96,"[0.363, 0.274, 0.161, 0.489, 0.268, 0.315, 0.149, 0.188, 0.271, 0.28]"
97,"[0.52, 0.187, 0.252, 0.264, 0.137, 0.14, 0.279, 0.272, 0.135, 0.12]"
98,"[0.375, 0.279, 0.176, 0.486, 0.264, 0.266, 0.163, 0.207, 0.252, 0.26]"
99,"[0.518, 0.204, 0.249, 0.272, 0.165, 0.173, 0.276, 0.268, 0.164, 0.162]"
