eigenvector_centrality,"[0, 5]"
30,"[0.462, 0.26, 0.278, 0.275, 0.286, 0.312, 0.271, 0.296, 0.34, 0.272]"
31,"[0.358, 0.202, 0.213, 0.326, 0.208, 0.368, 0.202, 0.338, 0.258, 0.173]"
32,"[0.505, 0.164, 0.204, 0.205, 0.17, 0.324, 0.165, 0.321, 0.19, 0.151]"
33,"[0.297, 0.152, 0.176, 0.198, 0.154, 0.282, 0.155, 0.232, 0.151, 0.084]"
34,"[0.514, 0.121, 0.113, 0.168, 0.112, 0.427, 0.112, 0.216, 0.096, 0.079]"
35,"[0.269, 0.139, 0.11, 0.153, 0.128, 0.257, 0.135, 0.12, 0.091, 0.079]"
36,"[0.513, 0.115, 0.109, 0.094, 0.11, 0.477, 0.11, 0.104, 0.091, 0.079]"
37,"[0.257, 0.134, 0.109, 0.093, 0.123, 0.208, 0.128, 0.104, 0.091, 0.079]"
38,"[0.493, 0.115, 0.109, 0.093, 0.109, 0.457, 0.109, 0.104, 0.091, 0.079]"
39,"[0.266, 0.137, 0.109, 0.093, 0.127, 0.215, 0.132, 0.104, 0.091, 0.079]"
40,"[0.433, 0.115, 0.109, 0.093, 0.109, 0.45, 0.109, 0.104, 0.091, 0.079]"
41,"[0.29, 0.129, 0.109, 0.093, 0.121, 0.216, 0.123, 0.104, 0.091, 0.079]"
42,"[0.401, 0.115, 0.109, 0.093, 0.109, 0.44, 0.109, 0.104, 0.091, 0.079]"
43,"[0.35, 0.124, 0.109, 0.093, 0.119, 0.195, 0.12, 0.104, 0.091, 0.079]"
44,"[0.36, 0.116, 0.109, 0.093, 0.109, 0.423, 0.11, 0.104, 0.091, 0.079]"
45,"[0.383, 0.123, 0.109, 0.093, 0.118, 0.159, 0.119, 0.104, 0.091, 0.079]"
46,"[0.309, 0.123, 0.109, 0.093, 0.114, 0.404, 0.116, 0.104, 0.091, 0.079]"
47,"[0.405, 0.12, 0.109, 0.093, 0.111, 0.191, 0.111, 0.104, 0.091, 0.079]"
48,"[0.315, 0.129, 0.109, 0.093, 0.125, 0.343, 0.122, 0.104, 0.091, 0.085]"
49,"[0.396, 0.119, 0.109, 0.093, 0.11, 0.241, 0.111, 0.104, 0.091, 0.078]"
50,"[0.33, 0.131, 0.109, 0.093, 0.123, 0.317, 0.122, 0.104, 0.091, 0.091]"
51,"[0.373, 0.119, 0.109, 0.093, 0.111, 0.292, 0.114, 0.104, 0.091, 0.078]"
52,"[0.342, 0.129, 0.109, 0.093, 0.122, 0.288, 0.119, 0.104, 0.091, 0.093]"
53,"[0.382, 0.12, 0.109, 0.093, 0.113, 0.358, 0.114, 0.104, 0.091, 0.078]"
54,"[0.362, 0.131, 0.109, 0.093, 0.126, 0.299, 0.12, 0.104, 0.091, 0.084]"
55,"[0.402, 0.12, 0.109, 0.093, 0.113, 0.374, 0.114, 0.104, 0.091, 0.078]"
56,"[0.383, 0.132, 0.11, 0.093, 0.126, 0.285, 0.126, 0.104, 0.091, 0.084]"
57,"[0.351, 0.124, 0.109, 0.093, 0.116, 0.368, 0.114, 0.104, 0.091, 0.078]"
58,"[0.358, 0.133, 0.11, 0.093, 0.129, 0.275, 0.127, 0.104, 0.091, 0.09]"
59,"[0.338, 0.133, 0.109, 0.093, 0.13, 0.388, 0.122, 0.104, 0.091, 0.081]"
60,"[0.384, 0.126, 0.109, 0.093, 0.117, 0.279, 0.119, 0.104, 0.091, 0.094]"
61,"[0.38, 0.136, 0.109, 0.093, 0.128, 0.391, 0.128, 0.104, 0.091, 0.083]"
62,"[0.445, 0.125, 0.109, 0.093, 0.119, 0.318, 0.121, 0.104, 0.091, 0.096]"
63,"[0.343, 0.135, 0.109, 0.093, 0.133, 0.415, 0.128, 0.104, 0.091, 0.083]"
64,"[0.411, 0.125, 0.109, 0.093, 0.121, 0.339, 0.123, 0.104, 0.091, 0.095]"
65,"[0.349, 0.135, 0.109, 0.093, 0.135, 0.341, 0.135, 0.104, 0.091, 0.082]"
66,"[0.397, 0.128, 0.11, 0.093, 0.123, 0.344, 0.122, 0.104, 0.091, 0.094]"
67,"[0.344, 0.139, 0.11, 0.093, 0.145, 0.272, 0.145, 0.104, 0.091, 0.082]"
68,"[0.409, 0.132, 0.11, 0.093, 0.133, 0.347, 0.138, 0.104, 0.091, 0.083]"
69,"[0.347, 0.146, 0.111, 0.093, 0.14, 0.356, 0.149, 0.104, 0.091, 0.08]"
70,"[0.427, 0.14, 0.111, 0.093, 0.142, 0.344, 0.144, 0.104, 0.091, 0.088]"
71,"[0.356, 0.136, 0.111, 0.093, 0.132, 0.354, 0.139, 0.104, 0.091, 0.083]"
72,"[0.386, 0.142, 0.111, 0.093, 0.142, 0.344, 0.15, 0.104, 0.091, 0.092]"
73,"[0.363, 0.136, 0.11, 0.093, 0.134, 0.378, 0.137, 0.104, 0.091, 0.083]"
74,"[0.426, 0.145, 0.112, 0.093, 0.133, 0.354, 0.145, 0.104, 0.091, 0.092]"
75,"[0.364, 0.144, 0.113, 0.093, 0.143, 0.393, 0.146, 0.104, 0.091, 0.085]"
76,"[0.439, 0.144, 0.112, 0.093, 0.137, 0.353, 0.15, 0.104, 0.091, 0.093]"
77,"[0.358, 0.158, 0.113, 0.093, 0.152, 0.38, 0.158, 0.104, 0.091, 0.087]"
78,"[0.43, 0.153, 0.113, 0.093, 0.147, 0.362, 0.156, 0.104, 0.091, 0.094]"
79,"[0.409, 0.16, 0.113, 0.093, 0.16, 0.329, 0.162, 0.104, 0.091, 0.089]"
80,"[0.406, 0.152, 0.121, 0.093, 0.154, 0.4, 0.157, 0.104, 0.091, 0.105]"
81,"[0.362, 0.142, 0.112, 0.093, 0.146, 0.28, 0.147, 0.104, 0.091, 0.093]"
82,"[0.332, 0.153, 0.126, 0.093, 0.154, 0.397, 0.157, 0.104, 0.091, 0.112]"
83,"[0.347, 0.128, 0.111, 0.093, 0.122, 0.293, 0.122, 0.104, 0.091, 0.103]"
84,"[0.326, 0.138, 0.115, 0.093, 0.144, 0.38, 0.137, 0.104, 0.091, 0.12]"
85,"[0.406, 0.126, 0.11, 0.093, 0.117, 0.343, 0.115, 0.104, 0.091, 0.101]"
86,"[0.324, 0.131, 0.116, 0.093, 0.131, 0.395, 0.136, 0.104, 0.091, 0.127]"
87,"[0.436, 0.125, 0.111, 0.093, 0.114, 0.375, 0.112, 0.104, 0.091, 0.099]"
88,"[0.333, 0.13, 0.115, 0.093, 0.127, 0.418, 0.127, 0.104, 0.091, 0.114]"
89,"[0.434, 0.125, 0.111, 0.093, 0.112, 0.359, 0.114, 0.104, 0.091, 0.096]"
90,"[0.358, 0.134, 0.113, 0.093, 0.128, 0.44, 0.135, 0.104, 0.091, 0.107]"
91,"[0.4, 0.126, 0.112, 0.093, 0.117, 0.341, 0.12, 0.104, 0.091, 0.121]"
92,"[0.423, 0.144, 0.115, 0.093, 0.149, 0.428, 0.152, 0.104, 0.091, 0.119]"
93,"[0.392, 0.129, 0.113, 0.093, 0.132, 0.353, 0.131, 0.104, 0.091, 0.118]"
94,"[0.443, 0.154, 0.112, 0.093, 0.161, 0.399, 0.166, 0.104, 0.091, 0.102]"
95,"[0.382, 0.14, 0.113, 0.093, 0.146, 0.409, 0.144, 0.104, 0.091, 0.124]"
96,"[0.45, 0.153, 0.115, 0.093, 0.162, 0.34, 0.167, 0.104, 0.091, 0.118]"
97,"[0.357, 0.15, 0.117, 0.093, 0.161, 0.435, 0.164, 0.104, 0.091, 0.127]"
98,"[0.461, 0.15, 0.116, 0.093, 0.161, 0.325, 0.169, 0.104, 0.091, 0.131]"
99,"[0.344, 0.159, 0.118, 0.093, 0.163, 0.422, 0.172, 0.104, 0.091, 0.13]"
