eigenvector_centrality,"[0, 1]"
21,"[0.444, 0.189, 0.187, 0.398, 0.193, 0.449, 0.381, 0.26, 0.434, 0.461]"
22,"[0.209, 0.312, 0.418, 0.252, 0.456, 0.243, 0.242, 0.409, 0.223, 0.261]"
23,"[0.441, 0.174, 0.18, 0.392, 0.19, 0.44, 0.42, 0.228, 0.419, 0.459]"
24,"[0.203, 0.34, 0.426, 0.197, 0.452, 0.228, 0.18, 0.413, 0.192, 0.227]"
25,"[0.278, 0.345, 0.186, 0.378, 0.193, 0.428, 0.41, 0.217, 0.396, 0.458]"
26,"[0.429, 0.24, 0.419, 0.442, 0.419, 0.453, 0.335, 0.426, 0.427, 0.486]"
27,"[0.486, 0.395, 0.437, 0.435, 0.448, 0.437, 0.434, 0.274, 0.405, 0.442]"
28,"[0.426, 0.233, 0.333, 0.31, 0.349, 0.308, 0.288, 0.525, 0.282, 0.288]"
29,"[0.43, 0.377, 0.301, 0.257, 0.318, 0.252, 0.253, 0.186, 0.222, 0.254]"
30,"[0.435, 0.337, 0.267, 0.149, 0.281, 0.126, 0.098, 0.363, 0.119, 0.113]"
31,"[0.361, 0.449, 0.241, 0.168, 0.247, 0.176, 0.266, 0.1, 0.143, 0.157]"
32,"[0.378, 0.293, 0.225, 0.123, 0.245, 0.107, 0.09, 0.312, 0.103, 0.097]"
33,"[0.285, 0.477, 0.221, 0.181, 0.234, 0.184, 0.339, 0.131, 0.163, 0.166]"
34,"[0.41, 0.311, 0.191, 0.121, 0.195, 0.105, 0.168, 0.313, 0.1, 0.095]"
35,"[0.276, 0.475, 0.203, 0.192, 0.208, 0.178, 0.259, 0.272, 0.165, 0.166]"
36,"[0.403, 0.3, 0.17, 0.121, 0.177, 0.105, 0.204, 0.285, 0.1, 0.094]"
37,"[0.272, 0.476, 0.189, 0.184, 0.197, 0.184, 0.289, 0.155, 0.175, 0.167]"
38,"[0.374, 0.288, 0.166, 0.122, 0.172, 0.105, 0.095, 0.263, 0.1, 0.093]"
39,"[0.274, 0.493, 0.184, 0.181, 0.187, 0.188, 0.253, 0.121, 0.179, 0.171]"
40,"[0.396, 0.27, 0.165, 0.122, 0.17, 0.106, 0.192, 0.252, 0.102, 0.094]"
41,"[0.297, 0.485, 0.182, 0.174, 0.189, 0.174, 0.249, 0.256, 0.163, 0.171]"
42,"[0.412, 0.296, 0.164, 0.139, 0.169, 0.149, 0.287, 0.265, 0.129, 0.133]"
43,"[0.311, 0.444, 0.192, 0.131, 0.201, 0.116, 0.282, 0.254, 0.11, 0.105]"
44,"[0.434, 0.295, 0.173, 0.155, 0.186, 0.158, 0.2, 0.285, 0.144, 0.154]"
45,"[0.297, 0.443, 0.211, 0.139, 0.223, 0.125, 0.222, 0.115, 0.131, 0.113]"
46,"[0.467, 0.296, 0.189, 0.167, 0.202, 0.167, 0.125, 0.216, 0.147, 0.16]"
47,"[0.279, 0.435, 0.215, 0.16, 0.229, 0.146, 0.178, 0.167, 0.163, 0.142]"
48,"[0.478, 0.29, 0.196, 0.176, 0.204, 0.167, 0.231, 0.199, 0.158, 0.143]"
49,"[0.26, 0.414, 0.212, 0.193, 0.229, 0.181, 0.242, 0.193, 0.205, 0.173]"
50,"[0.416, 0.284, 0.195, 0.205, 0.205, 0.212, 0.211, 0.269, 0.231, 0.195]"
51,"[0.294, 0.399, 0.214, 0.216, 0.23, 0.195, 0.238, 0.157, 0.211, 0.197]"
52,"[0.263, 0.295, 0.198, 0.242, 0.207, 0.228, 0.164, 0.28, 0.229, 0.227]"
53,"[0.341, 0.396, 0.213, 0.214, 0.219, 0.2, 0.245, 0.118, 0.212, 0.199]"
54,"[0.276, 0.3, 0.196, 0.226, 0.206, 0.193, 0.185, 0.243, 0.218, 0.209]"
55,"[0.328, 0.387, 0.212, 0.152, 0.217, 0.147, 0.282, 0.192, 0.143, 0.124]"
56,"[0.3, 0.264, 0.189, 0.215, 0.203, 0.182, 0.19, 0.249, 0.208, 0.191]"
57,"[0.306, 0.375, 0.206, 0.176, 0.215, 0.156, 0.344, 0.193, 0.143, 0.141]"
58,"[0.343, 0.217, 0.179, 0.211, 0.191, 0.182, 0.186, 0.291, 0.206, 0.192]"
59,"[0.252, 0.356, 0.215, 0.212, 0.224, 0.187, 0.337, 0.139, 0.204, 0.202]"
60,"[0.411, 0.213, 0.178, 0.195, 0.19, 0.167, 0.135, 0.255, 0.192, 0.173]"
61,"[0.186, 0.382, 0.213, 0.241, 0.229, 0.209, 0.307, 0.148, 0.231, 0.234]"
62,"[0.379, 0.245, 0.196, 0.159, 0.206, 0.143, 0.169, 0.244, 0.15, 0.126]"
63,"[0.13, 0.397, 0.206, 0.233, 0.225, 0.207, 0.314, 0.193, 0.222, 0.221]"
64,"[0.38, 0.286, 0.216, 0.143, 0.233, 0.132, 0.184, 0.235, 0.14, 0.11]"
65,"[0.129, 0.347, 0.216, 0.22, 0.231, 0.199, 0.301, 0.193, 0.207, 0.211]"
66,"[0.443, 0.285, 0.224, 0.148, 0.241, 0.139, 0.164, 0.26, 0.134, 0.118]"
67,"[0.147, 0.306, 0.215, 0.208, 0.232, 0.194, 0.317, 0.149, 0.205, 0.196]"
68,"[0.43, 0.29, 0.225, 0.188, 0.233, 0.149, 0.177, 0.237, 0.175, 0.149]"
69,"[0.198, 0.269, 0.23, 0.192, 0.245, 0.178, 0.315, 0.192, 0.195, 0.177]"
70,"[0.434, 0.318, 0.226, 0.206, 0.242, 0.175, 0.19, 0.237, 0.202, 0.182]"
71,"[0.21, 0.315, 0.247, 0.205, 0.254, 0.179, 0.333, 0.198, 0.208, 0.188]"
72,"[0.437, 0.332, 0.223, 0.204, 0.242, 0.179, 0.189, 0.252, 0.205, 0.185]"
73,"[0.259, 0.274, 0.259, 0.177, 0.265, 0.142, 0.35, 0.18, 0.156, 0.141]"
74,"[0.364, 0.287, 0.227, 0.193, 0.239, 0.173, 0.186, 0.228, 0.195, 0.179]"
75,"[0.347, 0.332, 0.252, 0.183, 0.257, 0.157, 0.321, 0.158, 0.177, 0.161]"
76,"[0.333, 0.3, 0.237, 0.207, 0.242, 0.181, 0.181, 0.207, 0.208, 0.19]"
77,"[0.409, 0.408, 0.252, 0.183, 0.251, 0.157, 0.313, 0.177, 0.184, 0.16]"
78,"[0.362, 0.314, 0.244, 0.209, 0.243, 0.181, 0.182, 0.185, 0.208, 0.19]"
79,"[0.45, 0.423, 0.259, 0.197, 0.25, 0.167, 0.316, 0.179, 0.194, 0.171]"
80,"[0.394, 0.291, 0.247, 0.209, 0.233, 0.179, 0.177, 0.179, 0.207, 0.187]"
81,"[0.398, 0.434, 0.252, 0.208, 0.248, 0.179, 0.317, 0.164, 0.205, 0.185]"
82,"[0.321, 0.271, 0.242, 0.208, 0.237, 0.178, 0.173, 0.18, 0.203, 0.182]"
83,"[0.348, 0.336, 0.229, 0.211, 0.243, 0.184, 0.32, 0.169, 0.209, 0.189]"
84,"[0.308, 0.331, 0.222, 0.201, 0.234, 0.175, 0.18, 0.171, 0.201, 0.178]"
85,"[0.387, 0.287, 0.227, 0.208, 0.242, 0.181, 0.3, 0.184, 0.208, 0.188]"
86,"[0.383, 0.34, 0.232, 0.177, 0.238, 0.161, 0.17, 0.18, 0.179, 0.15]"
87,"[0.384, 0.286, 0.233, 0.207, 0.252, 0.181, 0.297, 0.171, 0.207, 0.19]"
88,"[0.494, 0.32, 0.235, 0.157, 0.249, 0.143, 0.14, 0.192, 0.157, 0.12]"
89,"[0.369, 0.297, 0.235, 0.205, 0.255, 0.183, 0.282, 0.167, 0.207, 0.19]"
90,"[0.535, 0.319, 0.235, 0.132, 0.243, 0.113, 0.15, 0.199, 0.113, 0.1]"
91,"[0.383, 0.3, 0.239, 0.197, 0.253, 0.173, 0.289, 0.185, 0.198, 0.178]"
92,"[0.492, 0.311, 0.238, 0.134, 0.243, 0.112, 0.169, 0.187, 0.113, 0.098]"
93,"[0.392, 0.301, 0.244, 0.191, 0.253, 0.171, 0.295, 0.185, 0.192, 0.177]"
94,"[0.489, 0.311, 0.247, 0.15, 0.249, 0.125, 0.16, 0.181, 0.122, 0.103]"
95,"[0.414, 0.305, 0.254, 0.186, 0.249, 0.164, 0.286, 0.171, 0.18, 0.172]"
96,"[0.48, 0.315, 0.251, 0.182, 0.249, 0.153, 0.162, 0.203, 0.153, 0.132]"
97,"[0.385, 0.258, 0.247, 0.19, 0.25, 0.172, 0.285, 0.175, 0.182, 0.174]"
98,"[0.441, 0.31, 0.245, 0.222, 0.254, 0.212, 0.189, 0.209, 0.215, 0.172]"
99,"[0.394, 0.276, 0.249, 0.224, 0.256, 0.201, 0.29, 0.193, 0.212, 0.207]"
