eigenvector_centrality,"[2, 1]"
31,"[0.28, 0.474, 0.261, 0.278, 0.323, 0.27, 0.265, 0.294, 0.28, 0.275]"
32,"[0.29, 0.244, 0.43, 0.218, 0.249, 0.208, 0.273, 0.238, 0.24, 0.228]"
33,"[0.282, 0.485, 0.268, 0.225, 0.264, 0.258, 0.277, 0.281, 0.209, 0.187]"
34,"[0.291, 0.244, 0.434, 0.208, 0.241, 0.225, 0.273, 0.248, 0.213, 0.188]"
35,"[0.282, 0.472, 0.261, 0.205, 0.246, 0.269, 0.276, 0.293, 0.211, 0.161]"
36,"[0.291, 0.245, 0.465, 0.207, 0.253, 0.22, 0.273, 0.242, 0.113, 0.088]"
37,"[0.282, 0.458, 0.187, 0.204, 0.258, 0.266, 0.278, 0.291, 0.091, 0.079]"
38,"[0.293, 0.248, 0.481, 0.197, 0.209, 0.253, 0.273, 0.278, 0.091, 0.079]"
39,"[0.279, 0.425, 0.203, 0.158, 0.237, 0.253, 0.27, 0.277, 0.091, 0.079]"
40,"[0.293, 0.227, 0.479, 0.136, 0.11, 0.244, 0.277, 0.271, 0.091, 0.079]"
41,"[0.277, 0.381, 0.261, 0.095, 0.136, 0.24, 0.271, 0.27, 0.091, 0.079]"
42,"[0.294, 0.228, 0.479, 0.093, 0.109, 0.233, 0.279, 0.265, 0.091, 0.079]"
43,"[0.276, 0.368, 0.214, 0.093, 0.109, 0.233, 0.271, 0.259, 0.091, 0.079]"
44,"[0.291, 0.314, 0.381, 0.093, 0.109, 0.234, 0.281, 0.262, 0.091, 0.079]"
45,"[0.274, 0.261, 0.123, 0.093, 0.109, 0.232, 0.276, 0.253, 0.091, 0.079]"
46,"[0.289, 0.373, 0.249, 0.093, 0.109, 0.225, 0.283, 0.246, 0.091, 0.079]"
47,"[0.277, 0.236, 0.08, 0.093, 0.109, 0.214, 0.276, 0.237, 0.091, 0.079]"
48,"[0.285, 0.391, 0.103, 0.093, 0.109, 0.228, 0.277, 0.247, 0.091, 0.079]"
49,"[0.286, 0.236, 0.092, 0.093, 0.109, 0.204, 0.28, 0.233, 0.091, 0.079]"
50,"[0.283, 0.436, 0.093, 0.093, 0.109, 0.211, 0.273, 0.226, 0.091, 0.079]"
51,"[0.29, 0.233, 0.094, 0.093, 0.109, 0.201, 0.279, 0.22, 0.091, 0.079]"
52,"[0.281, 0.461, 0.091, 0.093, 0.109, 0.09, 0.27, 0.092, 0.091, 0.079]"
53,"[0.293, 0.233, 0.094, 0.093, 0.109, 0.101, 0.281, 0.104, 0.091, 0.079]"
54,"[0.275, 0.515, 0.093, 0.093, 0.109, 0.081, 0.267, 0.087, 0.091, 0.079]"
55,"[0.29, 0.266, 0.094, 0.093, 0.109, 0.075, 0.281, 0.079, 0.091, 0.079]"
56,"[0.272, 0.424, 0.095, 0.093, 0.109, 0.091, 0.263, 0.09, 0.091, 0.079]"
57,"[0.289, 0.26, 0.094, 0.093, 0.109, 0.103, 0.281, 0.099, 0.091, 0.079]"
58,"[0.269, 0.448, 0.09, 0.093, 0.109, 0.107, 0.262, 0.096, 0.091, 0.079]"
59,"[0.283, 0.288, 0.094, 0.093, 0.109, 0.084, 0.278, 0.079, 0.091, 0.079]"
60,"[0.272, 0.423, 0.089, 0.093, 0.109, 0.108, 0.264, 0.095, 0.091, 0.079]"
61,"[0.277, 0.261, 0.095, 0.093, 0.109, 0.078, 0.272, 0.077, 0.091, 0.079]"
62,"[0.272, 0.488, 0.094, 0.093, 0.109, 0.108, 0.267, 0.097, 0.091, 0.079]"
63,"[0.271, 0.286, 0.095, 0.093, 0.109, 0.107, 0.258, 0.096, 0.091, 0.079]"
64,"[0.275, 0.526, 0.095, 0.093, 0.109, 0.109, 0.272, 0.097, 0.091, 0.079]"
65,"[0.256, 0.288, 0.096, 0.093, 0.109, 0.109, 0.23, 0.096, 0.091, 0.079]"
66,"[0.28, 0.49, 0.095, 0.093, 0.109, 0.127, 0.269, 0.125, 0.091, 0.079]"
67,"[0.254, 0.302, 0.107, 0.093, 0.109, 0.134, 0.228, 0.128, 0.091, 0.079]"
68,"[0.278, 0.416, 0.091, 0.094, 0.109, 0.164, 0.28, 0.16, 0.091, 0.079]"
69,"[0.253, 0.35, 0.095, 0.097, 0.113, 0.124, 0.237, 0.123, 0.091, 0.079]"
70,"[0.281, 0.397, 0.084, 0.103, 0.11, 0.127, 0.282, 0.143, 0.091, 0.079]"
71,"[0.265, 0.31, 0.095, 0.099, 0.114, 0.13, 0.253, 0.132, 0.091, 0.079]"
72,"[0.286, 0.41, 0.09, 0.107, 0.114, 0.139, 0.292, 0.141, 0.091, 0.079]"
73,"[0.273, 0.293, 0.095, 0.097, 0.114, 0.147, 0.264, 0.145, 0.091, 0.079]"
74,"[0.287, 0.377, 0.098, 0.104, 0.114, 0.15, 0.292, 0.146, 0.091, 0.079]"
75,"[0.275, 0.272, 0.095, 0.095, 0.113, 0.179, 0.271, 0.166, 0.091, 0.079]"
76,"[0.282, 0.359, 0.122, 0.104, 0.114, 0.173, 0.276, 0.154, 0.091, 0.079]"
77,"[0.277, 0.333, 0.099, 0.102, 0.127, 0.179, 0.271, 0.157, 0.091, 0.079]"
78,"[0.285, 0.345, 0.095, 0.095, 0.11, 0.188, 0.283, 0.164, 0.091, 0.079]"
79,"[0.294, 0.349, 0.105, 0.093, 0.138, 0.168, 0.293, 0.143, 0.091, 0.079]"
80,"[0.292, 0.356, 0.095, 0.092, 0.108, 0.177, 0.291, 0.154, 0.091, 0.079]"
81,"[0.327, 0.36, 0.116, 0.094, 0.168, 0.127, 0.306, 0.1, 0.091, 0.079]"
82,"[0.302, 0.361, 0.095, 0.094, 0.119, 0.159, 0.291, 0.156, 0.091, 0.079]"
83,"[0.291, 0.39, 0.109, 0.105, 0.16, 0.127, 0.288, 0.114, 0.091, 0.079]"
84,"[0.27, 0.328, 0.095, 0.094, 0.127, 0.193, 0.285, 0.191, 0.091, 0.079]"
85,"[0.291, 0.409, 0.132, 0.128, 0.126, 0.149, 0.276, 0.142, 0.091, 0.079]"
86,"[0.272, 0.311, 0.095, 0.105, 0.121, 0.202, 0.277, 0.196, 0.091, 0.079]"
87,"[0.286, 0.437, 0.103, 0.153, 0.122, 0.163, 0.286, 0.159, 0.091, 0.079]"
88,"[0.284, 0.313, 0.116, 0.1, 0.113, 0.182, 0.289, 0.184, 0.091, 0.079]"
89,"[0.249, 0.4, 0.095, 0.122, 0.112, 0.164, 0.262, 0.161, 0.091, 0.079]"
90,"[0.301, 0.354, 0.13, 0.106, 0.114, 0.144, 0.309, 0.151, 0.091, 0.079]"
91,"[0.237, 0.372, 0.095, 0.098, 0.111, 0.153, 0.221, 0.147, 0.091, 0.079]"
92,"[0.297, 0.351, 0.143, 0.118, 0.111, 0.122, 0.297, 0.103, 0.091, 0.079]"
93,"[0.233, 0.37, 0.095, 0.111, 0.11, 0.173, 0.205, 0.148, 0.091, 0.079]"
94,"[0.301, 0.385, 0.163, 0.112, 0.11, 0.119, 0.296, 0.097, 0.091, 0.091]"
95,"[0.232, 0.33, 0.095, 0.136, 0.11, 0.188, 0.218, 0.186, 0.091, 0.079]"
96,"[0.302, 0.325, 0.241, 0.103, 0.109, 0.158, 0.294, 0.151, 0.091, 0.088]"
97,"[0.234, 0.379, 0.107, 0.09, 0.109, 0.206, 0.234, 0.198, 0.091, 0.079]"
98,"[0.343, 0.253, 0.139, 0.091, 0.109, 0.201, 0.338, 0.187, 0.091, 0.082]"
99,"[0.253, 0.336, 0.134, 0.094, 0.109, 0.194, 0.238, 0.197, 0.091, 0.079]"
