eigenvector_centrality,"[0, 2]"
27,"[0.417, 0.127, 0.436, 0.454, 0.448, 0.413, 0.448, 0.453, 0.437, 0.414]"
28,"[0.423, 0.428, 0.368, 0.161, 0.123, 0.35, 0.182, 0.162, 0.153, 0.154]"
29,"[0.303, 0.12, 0.57, 0.451, 0.455, 0.252, 0.453, 0.453, 0.435, 0.421]"
30,"[0.454, 0.407, 0.245, 0.245, 0.209, 0.246, 0.269, 0.221, 0.231, 0.237]"
31,"[0.324, 0.297, 0.563, 0.425, 0.443, 0.192, 0.424, 0.422, 0.413, 0.383]"
32,"[0.524, 0.348, 0.255, 0.394, 0.412, 0.191, 0.391, 0.397, 0.384, 0.373]"
33,"[0.258, 0.453, 0.489, 0.351, 0.381, 0.181, 0.355, 0.351, 0.352, 0.336]"
34,"[0.513, 0.306, 0.262, 0.354, 0.364, 0.179, 0.386, 0.354, 0.354, 0.331]"
35,"[0.269, 0.314, 0.481, 0.297, 0.304, 0.17, 0.337, 0.304, 0.294, 0.288]"
36,"[0.458, 0.263, 0.269, 0.272, 0.296, 0.173, 0.311, 0.304, 0.292, 0.274]"
37,"[0.278, 0.278, 0.481, 0.223, 0.263, 0.169, 0.27, 0.269, 0.242, 0.249]"
38,"[0.471, 0.193, 0.275, 0.232, 0.265, 0.175, 0.272, 0.27, 0.236, 0.246]"
39,"[0.294, 0.227, 0.458, 0.153, 0.178, 0.162, 0.145, 0.191, 0.149, 0.16]"
40,"[0.478, 0.099, 0.28, 0.182, 0.21, 0.178, 0.191, 0.223, 0.171, 0.181]"
41,"[0.304, 0.172, 0.474, 0.112, 0.113, 0.164, 0.117, 0.147, 0.117, 0.107]"
42,"[0.466, 0.114, 0.303, 0.149, 0.165, 0.182, 0.134, 0.177, 0.145, 0.14]"
43,"[0.279, 0.135, 0.51, 0.118, 0.118, 0.168, 0.127, 0.144, 0.135, 0.115]"
44,"[0.482, 0.111, 0.3, 0.129, 0.148, 0.187, 0.124, 0.172, 0.121, 0.14]"
45,"[0.28, 0.16, 0.494, 0.1, 0.11, 0.177, 0.105, 0.121, 0.097, 0.104]"
46,"[0.461, 0.093, 0.284, 0.118, 0.15, 0.188, 0.145, 0.177, 0.129, 0.152]"
47,"[0.277, 0.193, 0.511, 0.097, 0.104, 0.179, 0.098, 0.12, 0.089, 0.1]"
48,"[0.481, 0.091, 0.276, 0.148, 0.186, 0.191, 0.166, 0.189, 0.153, 0.162]"
49,"[0.281, 0.198, 0.519, 0.097, 0.104, 0.182, 0.097, 0.119, 0.089, 0.1]"
50,"[0.482, 0.091, 0.279, 0.147, 0.18, 0.19, 0.161, 0.191, 0.153, 0.169]"
51,"[0.296, 0.14, 0.506, 0.097, 0.104, 0.19, 0.094, 0.119, 0.089, 0.101]"
52,"[0.505, 0.091, 0.296, 0.171, 0.19, 0.176, 0.185, 0.207, 0.156, 0.147]"
53,"[0.308, 0.114, 0.488, 0.097, 0.104, 0.179, 0.094, 0.119, 0.088, 0.1]"
54,"[0.527, 0.091, 0.3, 0.12, 0.124, 0.131, 0.113, 0.112, 0.095, 0.089]"
55,"[0.302, 0.114, 0.47, 0.097, 0.104, 0.151, 0.094, 0.119, 0.088, 0.1]"
56,"[0.468, 0.091, 0.295, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
57,"[0.307, 0.114, 0.472, 0.097, 0.104, 0.122, 0.094, 0.119, 0.088, 0.1]"
58,"[0.445, 0.091, 0.294, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
59,"[0.362, 0.114, 0.428, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
60,"[0.373, 0.091, 0.314, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
61,"[0.453, 0.114, 0.43, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
62,"[0.365, 0.091, 0.297, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
63,"[0.407, 0.114, 0.465, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
64,"[0.388, 0.091, 0.318, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
65,"[0.41, 0.114, 0.438, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
66,"[0.37, 0.091, 0.297, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
67,"[0.384, 0.114, 0.461, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
68,"[0.353, 0.091, 0.312, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
69,"[0.382, 0.114, 0.464, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
70,"[0.301, 0.091, 0.319, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
71,"[0.414, 0.114, 0.477, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
72,"[0.299, 0.091, 0.341, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
73,"[0.403, 0.114, 0.463, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
74,"[0.293, 0.091, 0.325, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
75,"[0.404, 0.114, 0.457, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
76,"[0.325, 0.091, 0.337, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
77,"[0.414, 0.114, 0.456, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
78,"[0.361, 0.091, 0.326, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
79,"[0.398, 0.114, 0.452, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
80,"[0.413, 0.091, 0.334, 0.093, 0.109, 0.11, 0.109, 0.104, 0.091, 0.079]"
81,"[0.365, 0.114, 0.45, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
82,"[0.432, 0.091, 0.337, 0.093, 0.109, 0.108, 0.109, 0.104, 0.091, 0.079]"
83,"[0.354, 0.114, 0.469, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
84,"[0.421, 0.091, 0.353, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
85,"[0.373, 0.114, 0.418, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
86,"[0.411, 0.091, 0.384, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
87,"[0.412, 0.114, 0.391, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
88,"[0.376, 0.091, 0.368, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
89,"[0.403, 0.114, 0.384, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
90,"[0.362, 0.091, 0.425, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
91,"[0.431, 0.114, 0.303, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
92,"[0.356, 0.091, 0.455, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
93,"[0.396, 0.114, 0.329, 0.097, 0.104, 0.111, 0.094, 0.119, 0.088, 0.1]"
94,"[0.379, 0.091, 0.455, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
95,"[0.361, 0.114, 0.351, 0.097, 0.104, 0.112, 0.094, 0.119, 0.088, 0.1]"
96,"[0.423, 0.091, 0.465, 0.093, 0.109, 0.107, 0.109, 0.104, 0.091, 0.079]"
97,"[0.384, 0.114, 0.345, 0.097, 0.104, 0.115, 0.094, 0.119, 0.088, 0.1]"
98,"[0.398, 0.091, 0.495, 0.093, 0.109, 0.109, 0.109, 0.104, 0.091, 0.079]"
99,"[0.391, 0.114, 0.318, 0.097, 0.104, 0.107, 0.094, 0.119, 0.088, 0.1]"
