eigenvector_centrality,"[0, 2]"
23,"[0.243, 0.23, 0.222, 0.255, 0.257, 0.247, 0.324, 0.237, 0.29, 0.247]"
24,"[0.363, 0.171, 0.257, 0.288, 0.326, 0.314, 0.251, 0.313, 0.246, 0.286]"
25,"[0.398, 0.253, 0.293, 0.204, 0.202, 0.206, 0.358, 0.175, 0.327, 0.216]"
26,"[0.482, 0.18, 0.454, 0.335, 0.365, 0.353, 0.509, 0.356, 0.512, 0.345]"
27,"[0.402, 0.279, 0.428, 0.29, 0.283, 0.297, 0.459, 0.272, 0.438, 0.304]"
28,"[0.442, 0.179, 0.291, 0.336, 0.361, 0.353, 0.319, 0.369, 0.305, 0.322]"
29,"[0.451, 0.297, 0.445, 0.33, 0.32, 0.335, 0.271, 0.307, 0.271, 0.363]"
30,"[0.372, 0.193, 0.275, 0.383, 0.394, 0.383, 0.213, 0.39, 0.21, 0.363]"
31,"[0.441, 0.347, 0.44, 0.369, 0.355, 0.358, 0.194, 0.335, 0.165, 0.402]"
32,"[0.34, 0.235, 0.255, 0.378, 0.343, 0.382, 0.169, 0.371, 0.175, 0.341]"
33,"[0.428, 0.341, 0.458, 0.304, 0.269, 0.287, 0.227, 0.267, 0.213, 0.314]"
34,"[0.402, 0.198, 0.269, 0.353, 0.319, 0.347, 0.174, 0.324, 0.159, 0.293]"
35,"[0.445, 0.274, 0.452, 0.219, 0.217, 0.222, 0.22, 0.216, 0.196, 0.242]"
36,"[0.439, 0.163, 0.286, 0.273, 0.242, 0.27, 0.168, 0.235, 0.146, 0.226]"
37,"[0.176, 0.209, 0.443, 0.214, 0.21, 0.221, 0.213, 0.205, 0.202, 0.242]"
38,"[0.455, 0.172, 0.261, 0.209, 0.179, 0.188, 0.155, 0.186, 0.138, 0.176]"
39,"[0.135, 0.182, 0.491, 0.196, 0.203, 0.198, 0.217, 0.196, 0.206, 0.223]"
40,"[0.486, 0.17, 0.278, 0.169, 0.154, 0.152, 0.2, 0.155, 0.187, 0.154]"
41,"[0.169, 0.15, 0.495, 0.19, 0.193, 0.185, 0.182, 0.184, 0.172, 0.218]"
42,"[0.413, 0.177, 0.234, 0.133, 0.122, 0.116, 0.215, 0.125, 0.206, 0.126]"
43,"[0.116, 0.128, 0.384, 0.194, 0.192, 0.185, 0.183, 0.188, 0.169, 0.224]"
44,"[0.399, 0.182, 0.331, 0.116, 0.109, 0.107, 0.271, 0.116, 0.258, 0.114]"
45,"[0.125, 0.118, 0.269, 0.195, 0.193, 0.182, 0.176, 0.186, 0.168, 0.215]"
46,"[0.397, 0.183, 0.353, 0.116, 0.104, 0.102, 0.303, 0.111, 0.291, 0.112]"
47,"[0.114, 0.113, 0.316, 0.156, 0.159, 0.155, 0.22, 0.135, 0.184, 0.182]"
48,"[0.41, 0.122, 0.334, 0.149, 0.128, 0.143, 0.301, 0.131, 0.291, 0.148]"
49,"[0.137, 0.109, 0.324, 0.128, 0.138, 0.136, 0.184, 0.112, 0.165, 0.145]"
50,"[0.449, 0.132, 0.338, 0.21, 0.192, 0.187, 0.298, 0.201, 0.285, 0.226]"
51,"[0.177, 0.147, 0.382, 0.158, 0.148, 0.159, 0.214, 0.117, 0.188, 0.153]"
52,"[0.517, 0.148, 0.299, 0.202, 0.188, 0.189, 0.297, 0.19, 0.286, 0.221]"
53,"[0.271, 0.134, 0.375, 0.168, 0.169, 0.176, 0.23, 0.142, 0.192, 0.172]"
54,"[0.31, 0.167, 0.359, 0.179, 0.183, 0.175, 0.296, 0.172, 0.275, 0.211]"
55,"[0.353, 0.155, 0.379, 0.211, 0.205, 0.209, 0.244, 0.177, 0.211, 0.205]"
56,"[0.231, 0.253, 0.415, 0.181, 0.193, 0.183, 0.273, 0.178, 0.258, 0.215]"
57,"[0.356, 0.162, 0.393, 0.293, 0.27, 0.277, 0.246, 0.241, 0.231, 0.285]"
58,"[0.218, 0.254, 0.417, 0.182, 0.193, 0.184, 0.252, 0.176, 0.25, 0.215]"
59,"[0.369, 0.163, 0.411, 0.285, 0.283, 0.285, 0.229, 0.254, 0.21, 0.3]"
60,"[0.247, 0.257, 0.383, 0.183, 0.189, 0.187, 0.264, 0.175, 0.259, 0.213]"
61,"[0.392, 0.166, 0.399, 0.299, 0.274, 0.274, 0.249, 0.263, 0.234, 0.288]"
62,"[0.189, 0.28, 0.361, 0.184, 0.194, 0.192, 0.246, 0.176, 0.245, 0.214]"
63,"[0.384, 0.174, 0.392, 0.288, 0.305, 0.285, 0.282, 0.264, 0.269, 0.307]"
64,"[0.318, 0.292, 0.371, 0.186, 0.195, 0.192, 0.244, 0.177, 0.257, 0.216]"
65,"[0.313, 0.179, 0.418, 0.303, 0.302, 0.289, 0.307, 0.279, 0.298, 0.304]"
66,"[0.358, 0.271, 0.371, 0.19, 0.198, 0.193, 0.26, 0.175, 0.256, 0.217]"
67,"[0.303, 0.179, 0.425, 0.29, 0.291, 0.268, 0.312, 0.262, 0.302, 0.3]"
68,"[0.384, 0.244, 0.406, 0.191, 0.196, 0.195, 0.261, 0.182, 0.257, 0.225]"
69,"[0.321, 0.177, 0.374, 0.272, 0.279, 0.25, 0.302, 0.255, 0.288, 0.292]"
70,"[0.39, 0.237, 0.415, 0.19, 0.196, 0.195, 0.255, 0.184, 0.249, 0.217]"
71,"[0.336, 0.173, 0.36, 0.269, 0.27, 0.249, 0.3, 0.246, 0.289, 0.286]"
72,"[0.346, 0.232, 0.435, 0.189, 0.198, 0.197, 0.255, 0.181, 0.241, 0.218]"
73,"[0.36, 0.172, 0.337, 0.261, 0.268, 0.246, 0.291, 0.243, 0.284, 0.285]"
74,"[0.344, 0.226, 0.458, 0.191, 0.197, 0.197, 0.255, 0.181, 0.229, 0.218]"
75,"[0.388, 0.171, 0.319, 0.259, 0.261, 0.235, 0.277, 0.239, 0.267, 0.278]"
76,"[0.352, 0.224, 0.437, 0.19, 0.198, 0.195, 0.257, 0.178, 0.226, 0.219]"
77,"[0.435, 0.17, 0.354, 0.254, 0.259, 0.234, 0.261, 0.237, 0.244, 0.284]"
78,"[0.34, 0.218, 0.438, 0.188, 0.197, 0.194, 0.269, 0.18, 0.233, 0.219]"
79,"[0.475, 0.17, 0.315, 0.251, 0.254, 0.23, 0.245, 0.237, 0.219, 0.28]"
80,"[0.318, 0.219, 0.377, 0.186, 0.194, 0.195, 0.298, 0.179, 0.269, 0.218]"
81,"[0.478, 0.17, 0.323, 0.251, 0.251, 0.23, 0.238, 0.235, 0.205, 0.275]"
82,"[0.302, 0.226, 0.369, 0.185, 0.198, 0.195, 0.311, 0.181, 0.302, 0.221]"
83,"[0.442, 0.17, 0.372, 0.246, 0.252, 0.222, 0.219, 0.231, 0.194, 0.271]"
84,"[0.394, 0.23, 0.374, 0.186, 0.199, 0.195, 0.309, 0.183, 0.296, 0.219]"
85,"[0.383, 0.173, 0.386, 0.238, 0.247, 0.222, 0.228, 0.223, 0.205, 0.266]"
86,"[0.444, 0.23, 0.364, 0.19, 0.198, 0.194, 0.263, 0.181, 0.27, 0.219]"
87,"[0.349, 0.17, 0.395, 0.238, 0.246, 0.223, 0.217, 0.23, 0.195, 0.269]"
88,"[0.438, 0.218, 0.367, 0.191, 0.198, 0.196, 0.246, 0.179, 0.248, 0.217]"
89,"[0.319, 0.17, 0.387, 0.239, 0.248, 0.221, 0.223, 0.23, 0.203, 0.272]"
90,"[0.428, 0.218, 0.353, 0.19, 0.198, 0.192, 0.23, 0.181, 0.221, 0.218]"
91,"[0.332, 0.17, 0.357, 0.239, 0.246, 0.217, 0.255, 0.229, 0.245, 0.271]"
92,"[0.453, 0.215, 0.336, 0.189, 0.198, 0.192, 0.201, 0.179, 0.187, 0.218]"
93,"[0.364, 0.17, 0.348, 0.236, 0.247, 0.218, 0.323, 0.225, 0.298, 0.27]"
94,"[0.452, 0.222, 0.304, 0.189, 0.201, 0.191, 0.185, 0.184, 0.177, 0.219]"
95,"[0.393, 0.172, 0.357, 0.23, 0.244, 0.213, 0.317, 0.227, 0.291, 0.271]"
96,"[0.414, 0.226, 0.293, 0.189, 0.2, 0.194, 0.192, 0.183, 0.179, 0.22]"
97,"[0.413, 0.17, 0.369, 0.219, 0.242, 0.209, 0.317, 0.224, 0.296, 0.263]"
98,"[0.432, 0.229, 0.312, 0.188, 0.198, 0.193, 0.18, 0.183, 0.168, 0.22]"
99,"[0.389, 0.172, 0.381, 0.206, 0.236, 0.205, 0.315, 0.221, 0.292, 0.254]"
