eigenvector_centrality,"[7, 6]"
37,"[0.331, 0.281, 0.407, 0.28, 0.279, 0.446, 0.34, 0.113, 0.317, 0.194]"
38,"[0.254, 0.321, 0.248, 0.193, 0.474, 0.3, 0.484, 0.228, 0.34, 0.225]"
39,"[0.27, 0.245, 0.427, 0.257, 0.274, 0.438, 0.389, 0.113, 0.235, 0.095]"
40,"[0.239, 0.318, 0.237, 0.13, 0.461, 0.304, 0.463, 0.22, 0.256, 0.108]"
41,"[0.238, 0.227, 0.424, 0.238, 0.272, 0.425, 0.439, 0.113, 0.212, 0.083]"
42,"[0.214, 0.299, 0.232, 0.124, 0.442, 0.287, 0.418, 0.162, 0.22, 0.08]"
43,"[0.223, 0.212, 0.405, 0.135, 0.265, 0.422, 0.446, 0.113, 0.186, 0.085]"
44,"[0.206, 0.285, 0.222, 0.114, 0.417, 0.273, 0.47, 0.136, 0.221, 0.079]"
45,"[0.227, 0.204, 0.384, 0.1, 0.256, 0.392, 0.423, 0.113, 0.181, 0.079]"
46,"[0.206, 0.261, 0.216, 0.103, 0.402, 0.264, 0.477, 0.119, 0.237, 0.079]"
47,"[0.236, 0.204, 0.349, 0.092, 0.246, 0.354, 0.382, 0.113, 0.18, 0.079]"
48,"[0.203, 0.27, 0.206, 0.102, 0.373, 0.252, 0.482, 0.206, 0.244, 0.079]"
49,"[0.258, 0.204, 0.303, 0.093, 0.23, 0.333, 0.338, 0.113, 0.175, 0.078]"
50,"[0.192, 0.27, 0.202, 0.105, 0.321, 0.242, 0.38, 0.177, 0.238, 0.079]"
51,"[0.255, 0.204, 0.276, 0.093, 0.209, 0.31, 0.358, 0.113, 0.134, 0.079]"
52,"[0.149, 0.274, 0.199, 0.108, 0.298, 0.232, 0.387, 0.129, 0.239, 0.079]"
53,"[0.273, 0.204, 0.268, 0.093, 0.194, 0.266, 0.45, 0.113, 0.104, 0.079]"
54,"[0.117, 0.258, 0.192, 0.109, 0.268, 0.213, 0.5, 0.135, 0.207, 0.079]"
55,"[0.264, 0.203, 0.269, 0.093, 0.135, 0.237, 0.469, 0.16, 0.092, 0.079]"
56,"[0.107, 0.245, 0.18, 0.098, 0.26, 0.191, 0.438, 0.129, 0.189, 0.079]"
57,"[0.224, 0.202, 0.252, 0.099, 0.105, 0.214, 0.445, 0.135, 0.092, 0.079]"
58,"[0.107, 0.228, 0.159, 0.106, 0.261, 0.155, 0.445, 0.111, 0.177, 0.079]"
59,"[0.215, 0.202, 0.235, 0.101, 0.104, 0.189, 0.36, 0.12, 0.097, 0.079]"
60,"[0.108, 0.218, 0.13, 0.103, 0.264, 0.14, 0.359, 0.073, 0.172, 0.079]"
61,"[0.205, 0.202, 0.214, 0.1, 0.104, 0.195, 0.366, 0.112, 0.092, 0.079]"
62,"[0.108, 0.209, 0.116, 0.114, 0.238, 0.119, 0.364, 0.125, 0.166, 0.079]"
63,"[0.199, 0.202, 0.208, 0.094, 0.104, 0.195, 0.349, 0.116, 0.092, 0.079]"
64,"[0.107, 0.206, 0.11, 0.104, 0.211, 0.113, 0.356, 0.124, 0.16, 0.079]"
65,"[0.187, 0.202, 0.205, 0.093, 0.104, 0.185, 0.371, 0.117, 0.092, 0.079]"
66,"[0.106, 0.205, 0.11, 0.111, 0.206, 0.109, 0.316, 0.106, 0.144, 0.079]"
67,"[0.161, 0.202, 0.205, 0.098, 0.104, 0.186, 0.378, 0.111, 0.092, 0.078]"
68,"[0.104, 0.205, 0.11, 0.113, 0.207, 0.107, 0.33, 0.115, 0.136, 0.079]"
69,"[0.163, 0.202, 0.205, 0.097, 0.104, 0.187, 0.397, 0.113, 0.091, 0.078]"
70,"[0.102, 0.205, 0.115, 0.116, 0.206, 0.107, 0.347, 0.116, 0.124, 0.079]"
71,"[0.157, 0.204, 0.205, 0.093, 0.104, 0.183, 0.371, 0.111, 0.091, 0.079]"
72,"[0.102, 0.205, 0.114, 0.126, 0.207, 0.107, 0.342, 0.117, 0.111, 0.079]"
73,"[0.141, 0.205, 0.205, 0.093, 0.104, 0.188, 0.413, 0.112, 0.091, 0.079]"
74,"[0.102, 0.205, 0.114, 0.121, 0.207, 0.107, 0.312, 0.125, 0.107, 0.079]"
75,"[0.136, 0.205, 0.205, 0.093, 0.104, 0.204, 0.351, 0.111, 0.091, 0.08]"
76,"[0.102, 0.205, 0.114, 0.122, 0.205, 0.107, 0.247, 0.168, 0.105, 0.079]"
77,"[0.127, 0.199, 0.205, 0.093, 0.104, 0.194, 0.346, 0.16, 0.091, 0.079]"
78,"[0.102, 0.205, 0.113, 0.113, 0.204, 0.107, 0.252, 0.17, 0.102, 0.079]"
79,"[0.125, 0.19, 0.205, 0.093, 0.104, 0.143, 0.355, 0.174, 0.091, 0.078]"
80,"[0.102, 0.205, 0.113, 0.112, 0.201, 0.107, 0.309, 0.167, 0.111, 0.079]"
81,"[0.138, 0.195, 0.205, 0.093, 0.104, 0.14, 0.286, 0.193, 0.091, 0.079]"
82,"[0.102, 0.205, 0.113, 0.121, 0.197, 0.107, 0.302, 0.168, 0.103, 0.079]"
83,"[0.129, 0.171, 0.205, 0.093, 0.104, 0.132, 0.312, 0.244, 0.091, 0.078]"
84,"[0.102, 0.205, 0.109, 0.112, 0.194, 0.107, 0.298, 0.147, 0.097, 0.079]"
85,"[0.123, 0.163, 0.205, 0.093, 0.104, 0.168, 0.367, 0.189, 0.091, 0.078]"
86,"[0.102, 0.205, 0.108, 0.105, 0.195, 0.107, 0.269, 0.213, 0.098, 0.079]"
87,"[0.133, 0.168, 0.204, 0.093, 0.104, 0.194, 0.325, 0.15, 0.091, 0.078]"
88,"[0.102, 0.205, 0.106, 0.106, 0.199, 0.107, 0.309, 0.254, 0.1, 0.079]"
89,"[0.136, 0.161, 0.206, 0.093, 0.104, 0.155, 0.386, 0.119, 0.091, 0.079]"
90,"[0.102, 0.205, 0.105, 0.105, 0.197, 0.107, 0.326, 0.286, 0.101, 0.079]"
91,"[0.148, 0.141, 0.203, 0.093, 0.104, 0.16, 0.329, 0.141, 0.091, 0.077]"
92,"[0.102, 0.205, 0.105, 0.105, 0.191, 0.107, 0.354, 0.295, 0.098, 0.079]"
93,"[0.149, 0.131, 0.201, 0.093, 0.104, 0.139, 0.338, 0.205, 0.091, 0.073]"
94,"[0.102, 0.204, 0.1, 0.105, 0.19, 0.107, 0.428, 0.246, 0.095, 0.079]"
95,"[0.184, 0.126, 0.2, 0.095, 0.104, 0.142, 0.319, 0.266, 0.091, 0.101]"
96,"[0.102, 0.204, 0.1, 0.11, 0.186, 0.107, 0.425, 0.314, 0.11, 0.079]"
97,"[0.193, 0.13, 0.2, 0.126, 0.104, 0.144, 0.3, 0.253, 0.091, 0.101]"
98,"[0.102, 0.202, 0.097, 0.131, 0.183, 0.107, 0.413, 0.299, 0.133, 0.083]"
99,"[0.203, 0.135, 0.199, 0.129, 0.104, 0.161, 0.296, 0.236, 0.091, 0.101]"
