eigenvector_centrality,"[2, 1]"
31,"[0.28, 0.469, 0.259, 0.277, 0.322, 0.269, 0.265, 0.294, 0.28, 0.275]"
32,"[0.29, 0.231, 0.427, 0.218, 0.25, 0.207, 0.274, 0.237, 0.24, 0.228]"
33,"[0.282, 0.485, 0.281, 0.229, 0.264, 0.261, 0.276, 0.28, 0.21, 0.188]"
34,"[0.291, 0.235, 0.43, 0.21, 0.241, 0.223, 0.273, 0.248, 0.214, 0.188]"
35,"[0.282, 0.472, 0.267, 0.208, 0.246, 0.266, 0.276, 0.292, 0.207, 0.16]"
36,"[0.29, 0.243, 0.452, 0.209, 0.256, 0.222, 0.273, 0.243, 0.11, 0.088]"
37,"[0.281, 0.468, 0.198, 0.206, 0.262, 0.256, 0.278, 0.277, 0.091, 0.079]"
38,"[0.294, 0.251, 0.468, 0.198, 0.201, 0.24, 0.273, 0.259, 0.091, 0.079]"
39,"[0.281, 0.431, 0.202, 0.143, 0.231, 0.249, 0.273, 0.272, 0.091, 0.079]"
40,"[0.293, 0.244, 0.484, 0.117, 0.109, 0.237, 0.274, 0.262, 0.091, 0.079]"
41,"[0.28, 0.391, 0.254, 0.095, 0.116, 0.236, 0.269, 0.266, 0.091, 0.079]"
42,"[0.294, 0.22, 0.474, 0.093, 0.109, 0.231, 0.28, 0.255, 0.091, 0.079]"
43,"[0.277, 0.36, 0.217, 0.093, 0.109, 0.228, 0.271, 0.258, 0.091, 0.079]"
44,"[0.29, 0.213, 0.399, 0.093, 0.109, 0.226, 0.279, 0.25, 0.091, 0.079]"
45,"[0.272, 0.316, 0.122, 0.093, 0.109, 0.226, 0.273, 0.249, 0.091, 0.079]"
46,"[0.288, 0.356, 0.277, 0.093, 0.109, 0.221, 0.28, 0.241, 0.091, 0.079]"
47,"[0.272, 0.283, 0.081, 0.093, 0.109, 0.213, 0.275, 0.234, 0.091, 0.079]"
48,"[0.286, 0.375, 0.101, 0.093, 0.109, 0.228, 0.279, 0.242, 0.091, 0.079]"
49,"[0.28, 0.281, 0.089, 0.093, 0.109, 0.209, 0.276, 0.232, 0.091, 0.079]"
50,"[0.284, 0.411, 0.094, 0.093, 0.109, 0.208, 0.272, 0.217, 0.091, 0.079]"
51,"[0.287, 0.266, 0.094, 0.093, 0.109, 0.16, 0.274, 0.176, 0.091, 0.079]"
52,"[0.277, 0.468, 0.094, 0.093, 0.109, 0.091, 0.27, 0.096, 0.091, 0.079]"
53,"[0.292, 0.235, 0.094, 0.093, 0.109, 0.102, 0.279, 0.115, 0.091, 0.079]"
54,"[0.272, 0.498, 0.094, 0.093, 0.109, 0.102, 0.262, 0.093, 0.091, 0.079]"
55,"[0.289, 0.264, 0.094, 0.093, 0.109, 0.097, 0.279, 0.096, 0.091, 0.079]"
56,"[0.272, 0.436, 0.094, 0.093, 0.109, 0.108, 0.262, 0.094, 0.091, 0.079]"
57,"[0.29, 0.258, 0.094, 0.093, 0.109, 0.101, 0.281, 0.096, 0.091, 0.079]"
58,"[0.269, 0.469, 0.094, 0.093, 0.109, 0.108, 0.258, 0.094, 0.091, 0.079]"
59,"[0.287, 0.302, 0.094, 0.093, 0.109, 0.108, 0.282, 0.096, 0.091, 0.079]"
60,"[0.268, 0.45, 0.094, 0.093, 0.109, 0.108, 0.254, 0.094, 0.091, 0.079]"
61,"[0.28, 0.29, 0.094, 0.093, 0.109, 0.109, 0.277, 0.096, 0.091, 0.079]"
62,"[0.26, 0.426, 0.094, 0.094, 0.109, 0.108, 0.258, 0.094, 0.091, 0.079]"
63,"[0.278, 0.323, 0.094, 0.107, 0.131, 0.108, 0.277, 0.094, 0.091, 0.079]"
64,"[0.255, 0.268, 0.094, 0.097, 0.109, 0.109, 0.255, 0.096, 0.091, 0.079]"
65,"[0.283, 0.423, 0.096, 0.157, 0.201, 0.108, 0.281, 0.094, 0.091, 0.079]"
66,"[0.266, 0.237, 0.094, 0.103, 0.112, 0.109, 0.258, 0.103, 0.091, 0.079]"
67,"[0.288, 0.496, 0.095, 0.169, 0.208, 0.108, 0.286, 0.094, 0.091, 0.079]"
68,"[0.26, 0.233, 0.094, 0.125, 0.126, 0.113, 0.231, 0.112, 0.091, 0.079]"
69,"[0.284, 0.479, 0.095, 0.171, 0.208, 0.108, 0.285, 0.094, 0.091, 0.079]"
70,"[0.254, 0.257, 0.094, 0.14, 0.14, 0.119, 0.245, 0.138, 0.091, 0.079]"
71,"[0.283, 0.448, 0.094, 0.171, 0.21, 0.108, 0.282, 0.094, 0.091, 0.079]"
72,"[0.264, 0.315, 0.094, 0.165, 0.18, 0.108, 0.254, 0.096, 0.091, 0.079]"
73,"[0.274, 0.416, 0.094, 0.171, 0.208, 0.108, 0.269, 0.094, 0.091, 0.079]"
74,"[0.285, 0.307, 0.094, 0.167, 0.199, 0.108, 0.294, 0.094, 0.091, 0.08]"
75,"[0.25, 0.404, 0.094, 0.172, 0.208, 0.108, 0.246, 0.094, 0.091, 0.079]"
76,"[0.29, 0.273, 0.094, 0.17, 0.207, 0.108, 0.308, 0.094, 0.113, 0.081]"
77,"[0.261, 0.377, 0.094, 0.171, 0.208, 0.108, 0.265, 0.094, 0.091, 0.08]"
78,"[0.28, 0.22, 0.094, 0.174, 0.211, 0.108, 0.29, 0.094, 0.129, 0.088]"
79,"[0.233, 0.36, 0.094, 0.172, 0.205, 0.108, 0.207, 0.094, 0.091, 0.081]"
80,"[0.283, 0.336, 0.094, 0.174, 0.211, 0.108, 0.298, 0.094, 0.166, 0.111]"
81,"[0.204, 0.326, 0.094, 0.17, 0.198, 0.108, 0.197, 0.094, 0.093, 0.088]"
82,"[0.278, 0.392, 0.094, 0.173, 0.21, 0.108, 0.275, 0.094, 0.168, 0.12]"
83,"[0.185, 0.312, 0.094, 0.168, 0.201, 0.108, 0.181, 0.094, 0.092, 0.095]"
84,"[0.236, 0.378, 0.094, 0.171, 0.208, 0.108, 0.258, 0.094, 0.133, 0.114]"
85,"[0.174, 0.298, 0.094, 0.165, 0.202, 0.108, 0.169, 0.094, 0.091, 0.083]"
86,"[0.201, 0.347, 0.094, 0.169, 0.207, 0.108, 0.191, 0.094, 0.096, 0.088]"
87,"[0.173, 0.279, 0.094, 0.158, 0.19, 0.108, 0.171, 0.094, 0.091, 0.082]"
88,"[0.197, 0.287, 0.094, 0.167, 0.207, 0.108, 0.181, 0.094, 0.095, 0.079]"
89,"[0.217, 0.271, 0.094, 0.145, 0.175, 0.108, 0.197, 0.094, 0.091, 0.079]"
90,"[0.27, 0.319, 0.094, 0.167, 0.207, 0.108, 0.266, 0.094, 0.11, 0.079]"
91,"[0.245, 0.335, 0.094, 0.143, 0.166, 0.108, 0.216, 0.094, 0.091, 0.079]"
92,"[0.318, 0.319, 0.094, 0.167, 0.206, 0.108, 0.333, 0.094, 0.147, 0.079]"
93,"[0.243, 0.394, 0.094, 0.137, 0.159, 0.108, 0.232, 0.094, 0.091, 0.079]"
94,"[0.304, 0.334, 0.094, 0.168, 0.207, 0.108, 0.32, 0.094, 0.156, 0.08]"
95,"[0.247, 0.315, 0.094, 0.123, 0.155, 0.108, 0.236, 0.094, 0.091, 0.079]"
96,"[0.243, 0.322, 0.094, 0.166, 0.209, 0.108, 0.241, 0.094, 0.162, 0.08]"
97,"[0.249, 0.324, 0.094, 0.12, 0.159, 0.108, 0.251, 0.094, 0.091, 0.08]"
98,"[0.215, 0.322, 0.094, 0.166, 0.209, 0.108, 0.211, 0.094, 0.164, 0.127]"
99,"[0.296, 0.285, 0.094, 0.123, 0.175, 0.108, 0.305, 0.094, 0.092, 0.094]"
