none,[]
0,"[0.106, 0.086, 0.087, 0.081, 0.109, 0.103, 0.102, 0.17, 0.177, 0.12]"
1,"[0.095, 0.086, 0.106, 0.097, 0.104, 0.112, 0.103, 0.104, 0.091, 0.12]"
2,"[0.095, 0.086, 0.12, 0.097, 0.109, 0.112, 0.102, 0.113, 0.178, 0.12]"
3,"[0.148, 0.086, 0.107, 0.104, 0.099, 0.112, 0.109, 0.104, 0.091, 0.12]"
4,"[0.125, 0.086, 0.116, 0.175, 0.109, 0.112, 0.102, 0.122, 0.104, 0.12]"
5,"[0.125, 0.086, 0.179, 0.093, 0.094, 0.112, 0.109, 0.104, 0.091, 0.12]"
6,"[0.095, 0.086, 0.116, 0.19, 0.109, 0.112, 0.102, 0.157, 0.169, 0.12]"
7,"[0.127, 0.086, 0.083, 0.093, 0.184, 0.128, 0.109, 0.104, 0.091, 0.12]"
8,"[0.095, 0.185, 0.116, 0.21, 0.109, 0.112, 0.135, 0.105, 0.116, 0.12]"
9,"[0.166, 0.086, 0.083, 0.112, 0.196, 0.103, 0.109, 0.104, 0.091, 0.103]"
10,"[0.095, 0.104, 0.116, 0.097, 0.109, 0.112, 0.167, 0.092, 0.1, 0.12]"
11,"[0.105, 0.175, 0.083, 0.117, 0.194, 0.184, 0.109, 0.104, 0.091, 0.103]"
12,"[0.095, 0.104, 0.116, 0.097, 0.109, 0.112, 0.147, 0.092, 0.1, 0.12]"
13,"[0.105, 0.109, 0.083, 0.186, 0.108, 0.156, 0.109, 0.104, 0.091, 0.103]"
14,"[0.095, 0.104, 0.116, 0.097, 0.109, 0.112, 0.11, 0.092, 0.1, 0.12]"
15,"[0.105, 0.109, 0.083, 0.296, 0.094, 0.117, 0.109, 0.104, 0.091, 0.103]"
16,"[0.095, 0.104, 0.116, 0.097, 0.109, 0.112, 0.099, 0.092, 0.1, 0.12]"
17,"[0.105, 0.109, 0.083, 0.272, 0.094, 0.11, 0.109, 0.104, 0.091, 0.103]"
18,"[0.095, 0.104, 0.117, 0.108, 0.109, 0.112, 0.092, 0.092, 0.1, 0.12]"
19,"[0.105, 0.109, 0.083, 0.217, 0.094, 0.107, 0.109, 0.112, 0.13, 0.103]"
20,"[0.095, 0.104, 0.117, 0.169, 0.118, 0.112, 0.148, 0.092, 0.1, 0.188]"
21,"[0.105, 0.169, 0.083, 0.184, 0.1, 0.11, 0.109, 0.129, 0.167, 0.15]"
22,"[0.113, 0.104, 0.116, 0.193, 0.181, 0.162, 0.163, 0.092, 0.1, 0.101]"
23,"[0.123, 0.189, 0.083, 0.186, 0.118, 0.108, 0.109, 0.17, 0.175, 0.21]"
24,"[0.18, 0.104, 0.116, 0.195, 0.208, 0.205, 0.177, 0.092, 0.1, 0.101]"
25,"[0.175, 0.191, 0.083, 0.188, 0.124, 0.147, 0.109, 0.177, 0.179, 0.216]"
26,"[0.208, 0.104, 0.117, 0.197, 0.212, 0.209, 0.184, 0.092, 0.1, 0.101]"
27,"[0.185, 0.192, 0.083, 0.188, 0.119, 0.22, 0.11, 0.179, 0.179, 0.219]"
28,"[0.185, 0.137, 0.117, 0.211, 0.212, 0.214, 0.185, 0.092, 0.1, 0.102]"
29,"[0.192, 0.191, 0.083, 0.212, 0.112, 0.214, 0.172, 0.179, 0.179, 0.222]"
30,"[0.18, 0.177, 0.125, 0.216, 0.213, 0.214, 0.183, 0.092, 0.1, 0.102]"
31,"[0.198, 0.185, 0.101, 0.285, 0.117, 0.167, 0.2, 0.177, 0.179, 0.222]"
32,"[0.176, 0.183, 0.131, 0.169, 0.213, 0.214, 0.229, 0.094, 0.1, 0.133]"
33,"[0.198, 0.177, 0.186, 0.281, 0.127, 0.158, 0.202, 0.166, 0.179, 0.22]"
34,"[0.168, 0.187, 0.127, 0.147, 0.213, 0.214, 0.207, 0.16, 0.1, 0.172]"
35,"[0.199, 0.18, 0.185, 0.242, 0.161, 0.143, 0.203, 0.166, 0.179, 0.22]"
36,"[0.148, 0.189, 0.136, 0.148, 0.213, 0.214, 0.197, 0.17, 0.16, 0.179]"
37,"[0.198, 0.116, 0.187, 0.26, 0.169, 0.14, 0.202, 0.137, 0.179, 0.22]"
38,"[0.126, 0.189, 0.182, 0.137, 0.213, 0.214, 0.198, 0.177, 0.175, 0.18]"
39,"[0.198, 0.091, 0.188, 0.263, 0.184, 0.132, 0.203, 0.219, 0.182, 0.22]"
40,"[0.112, 0.189, 0.254, 0.128, 0.213, 0.214, 0.2, 0.176, 0.191, 0.186]"
41,"[0.198, 0.086, 0.188, 0.266, 0.187, 0.13, 0.212, 0.281, 0.18, 0.22]"
42,"[0.107, 0.189, 0.327, 0.14, 0.215, 0.214, 0.238, 0.176, 0.199, 0.225]"
43,"[0.198, 0.085, 0.188, 0.266, 0.261, 0.151, 0.226, 0.319, 0.199, 0.22]"
44,"[0.117, 0.188, 0.378, 0.174, 0.217, 0.214, 0.276, 0.176, 0.272, 0.267]"
45,"[0.198, 0.087, 0.188, 0.265, 0.267, 0.171, 0.236, 0.342, 0.207, 0.22]"
46,"[0.145, 0.188, 0.399, 0.196, 0.216, 0.214, 0.296, 0.176, 0.287, 0.316]"
47,"[0.199, 0.099, 0.188, 0.261, 0.252, 0.188, 0.245, 0.354, 0.198, 0.221]"
48,"[0.17, 0.188, 0.406, 0.206, 0.216, 0.214, 0.312, 0.176, 0.286, 0.349]"
49,"[0.198, 0.156, 0.187, 0.274, 0.212, 0.217, 0.25, 0.364, 0.198, 0.222]"
50,"[0.197, 0.188, 0.412, 0.211, 0.22, 0.214, 0.351, 0.176, 0.344, 0.358]"
51,"[0.198, 0.234, 0.187, 0.337, 0.274, 0.241, 0.25, 0.363, 0.22, 0.222]"
52,"[0.212, 0.187, 0.414, 0.221, 0.231, 0.214, 0.361, 0.176, 0.345, 0.358]"
53,"[0.198, 0.278, 0.187, 0.351, 0.282, 0.262, 0.255, 0.371, 0.237, 0.222]"
54,"[0.238, 0.188, 0.415, 0.281, 0.245, 0.214, 0.368, 0.176, 0.343, 0.358]"
55,"[0.198, 0.307, 0.187, 0.373, 0.282, 0.282, 0.257, 0.374, 0.244, 0.224]"
56,"[0.272, 0.203, 0.418, 0.297, 0.249, 0.214, 0.37, 0.176, 0.34, 0.36]"
57,"[0.199, 0.323, 0.187, 0.375, 0.279, 0.302, 0.264, 0.373, 0.244, 0.234]"
