eigenvector_centrality,"[0, 6]"
30,"[0.442, 0.264, 0.295, 0.283, 0.288, 0.407, 0.465, 0.323, 0.306, 0.341]"
31,"[0.129, 0.185, 0.212, 0.356, 0.174, 0.299, 0.435, 0.276, 0.273, 0.446]"
32,"[0.431, 0.206, 0.224, 0.229, 0.207, 0.365, 0.258, 0.209, 0.197, 0.286]"
33,"[0.165, 0.148, 0.154, 0.285, 0.113, 0.251, 0.397, 0.13, 0.127, 0.447]"
34,"[0.38, 0.199, 0.227, 0.172, 0.206, 0.372, 0.222, 0.121, 0.135, 0.271]"
35,"[0.106, 0.165, 0.181, 0.27, 0.137, 0.144, 0.328, 0.12, 0.137, 0.443]"
36,"[0.332, 0.202, 0.217, 0.197, 0.194, 0.392, 0.097, 0.136, 0.168, 0.271]"
37,"[0.106, 0.156, 0.163, 0.331, 0.125, 0.172, 0.355, 0.145, 0.174, 0.446]"
38,"[0.328, 0.209, 0.225, 0.211, 0.194, 0.405, 0.095, 0.163, 0.194, 0.206]"
39,"[0.106, 0.149, 0.154, 0.302, 0.123, 0.162, 0.193, 0.164, 0.193, 0.425]"
40,"[0.303, 0.248, 0.253, 0.193, 0.235, 0.382, 0.108, 0.11, 0.144, 0.148]"
41,"[0.106, 0.163, 0.176, 0.305, 0.146, 0.116, 0.132, 0.112, 0.134, 0.362]"
42,"[0.272, 0.233, 0.227, 0.155, 0.201, 0.332, 0.097, 0.094, 0.109, 0.117]"
43,"[0.106, 0.157, 0.167, 0.269, 0.136, 0.094, 0.098, 0.094, 0.109, 0.334]"
44,"[0.307, 0.234, 0.231, 0.138, 0.201, 0.365, 0.102, 0.094, 0.109, 0.114]"
45,"[0.106, 0.152, 0.157, 0.311, 0.119, 0.095, 0.098, 0.094, 0.109, 0.348]"
46,"[0.321, 0.224, 0.23, 0.14, 0.207, 0.381, 0.097, 0.094, 0.109, 0.124]"
47,"[0.106, 0.156, 0.166, 0.309, 0.115, 0.098, 0.113, 0.094, 0.109, 0.382]"
48,"[0.304, 0.22, 0.224, 0.134, 0.195, 0.418, 0.095, 0.094, 0.109, 0.13]"
49,"[0.108, 0.164, 0.168, 0.393, 0.132, 0.096, 0.129, 0.094, 0.109, 0.413]"
50,"[0.187, 0.25, 0.248, 0.14, 0.228, 0.425, 0.095, 0.094, 0.109, 0.122]"
51,"[0.125, 0.235, 0.224, 0.417, 0.191, 0.094, 0.101, 0.094, 0.109, 0.375]"
52,"[0.107, 0.229, 0.227, 0.117, 0.192, 0.4, 0.095, 0.094, 0.109, 0.115]"
53,"[0.146, 0.28, 0.264, 0.437, 0.222, 0.091, 0.097, 0.094, 0.109, 0.332]"
54,"[0.111, 0.237, 0.236, 0.119, 0.21, 0.39, 0.141, 0.094, 0.109, 0.114]"
55,"[0.157, 0.294, 0.279, 0.426, 0.238, 0.091, 0.095, 0.094, 0.109, 0.329]"
56,"[0.135, 0.238, 0.235, 0.119, 0.204, 0.393, 0.183, 0.094, 0.109, 0.114]"
57,"[0.157, 0.311, 0.292, 0.394, 0.257, 0.091, 0.103, 0.094, 0.109, 0.319]"
58,"[0.19, 0.244, 0.239, 0.113, 0.203, 0.397, 0.225, 0.094, 0.109, 0.114]"
59,"[0.138, 0.321, 0.311, 0.394, 0.275, 0.09, 0.114, 0.094, 0.109, 0.31]"
60,"[0.204, 0.243, 0.238, 0.11, 0.202, 0.406, 0.198, 0.094, 0.109, 0.111]"
61,"[0.142, 0.323, 0.318, 0.37, 0.289, 0.088, 0.105, 0.094, 0.109, 0.302]"
62,"[0.184, 0.25, 0.246, 0.109, 0.207, 0.407, 0.206, 0.074, 0.089, 0.108]"
63,"[0.177, 0.334, 0.331, 0.357, 0.288, 0.086, 0.098, 0.09, 0.103, 0.32]"
64,"[0.134, 0.317, 0.315, 0.109, 0.259, 0.404, 0.173, 0.075, 0.086, 0.106]"
65,"[0.233, 0.344, 0.346, 0.354, 0.29, 0.086, 0.095, 0.08, 0.09, 0.348]"
66,"[0.112, 0.351, 0.339, 0.106, 0.301, 0.369, 0.162, 0.077, 0.091, 0.104]"
67,"[0.207, 0.325, 0.323, 0.335, 0.278, 0.086, 0.105, 0.096, 0.105, 0.359]"
68,"[0.177, 0.357, 0.346, 0.11, 0.317, 0.335, 0.124, 0.077, 0.087, 0.103]"
69,"[0.131, 0.32, 0.304, 0.352, 0.268, 0.086, 0.105, 0.101, 0.098, 0.349]"
70,"[0.316, 0.362, 0.355, 0.12, 0.336, 0.324, 0.114, 0.076, 0.087, 0.103]"
71,"[0.124, 0.33, 0.32, 0.374, 0.295, 0.086, 0.116, 0.096, 0.087, 0.32]"
72,"[0.279, 0.319, 0.328, 0.129, 0.278, 0.325, 0.097, 0.075, 0.088, 0.103]"
73,"[0.15, 0.351, 0.333, 0.334, 0.314, 0.086, 0.224, 0.07, 0.085, 0.319]"
74,"[0.242, 0.33, 0.333, 0.123, 0.287, 0.324, 0.109, 0.067, 0.082, 0.103]"
75,"[0.197, 0.34, 0.331, 0.3, 0.316, 0.086, 0.157, 0.065, 0.079, 0.319]"
76,"[0.177, 0.315, 0.31, 0.109, 0.282, 0.321, 0.119, 0.067, 0.094, 0.103]"
77,"[0.3, 0.365, 0.346, 0.269, 0.321, 0.086, 0.136, 0.068, 0.081, 0.32]"
78,"[0.106, 0.324, 0.31, 0.104, 0.292, 0.31, 0.122, 0.062, 0.09, 0.103]"
79,"[0.355, 0.351, 0.347, 0.236, 0.332, 0.086, 0.11, 0.076, 0.083, 0.316]"
80,"[0.106, 0.34, 0.342, 0.112, 0.322, 0.308, 0.136, 0.064, 0.096, 0.103]"
81,"[0.272, 0.328, 0.318, 0.235, 0.297, 0.086, 0.1, 0.063, 0.082, 0.318]"
82,"[0.172, 0.35, 0.355, 0.122, 0.326, 0.311, 0.139, 0.097, 0.089, 0.104]"
83,"[0.168, 0.314, 0.31, 0.26, 0.283, 0.086, 0.097, 0.067, 0.088, 0.325]"
84,"[0.307, 0.364, 0.357, 0.133, 0.346, 0.321, 0.143, 0.077, 0.079, 0.104]"
85,"[0.168, 0.334, 0.324, 0.296, 0.31, 0.086, 0.096, 0.058, 0.086, 0.332]"
86,"[0.317, 0.375, 0.372, 0.138, 0.349, 0.333, 0.169, 0.054, 0.088, 0.104]"
87,"[0.136, 0.341, 0.344, 0.316, 0.325, 0.086, 0.104, 0.064, 0.074, 0.337]"
88,"[0.263, 0.369, 0.363, 0.14, 0.346, 0.335, 0.243, 0.057, 0.085, 0.104]"
89,"[0.181, 0.373, 0.362, 0.327, 0.366, 0.086, 0.134, 0.097, 0.093, 0.342]"
90,"[0.247, 0.349, 0.342, 0.137, 0.329, 0.342, 0.188, 0.071, 0.087, 0.103]"
91,"[0.21, 0.411, 0.402, 0.305, 0.393, 0.086, 0.144, 0.066, 0.08, 0.347]"
92,"[0.276, 0.381, 0.376, 0.152, 0.366, 0.341, 0.173, 0.077, 0.073, 0.104]"
93,"[0.211, 0.406, 0.394, 0.294, 0.384, 0.086, 0.144, 0.063, 0.083, 0.345]"
94,"[0.245, 0.396, 0.388, 0.183, 0.365, 0.329, 0.169, 0.056, 0.071, 0.104]"
95,"[0.231, 0.381, 0.374, 0.271, 0.361, 0.087, 0.143, 0.076, 0.089, 0.345]"
96,"[0.224, 0.388, 0.375, 0.2, 0.366, 0.305, 0.141, 0.043, 0.057, 0.104]"
97,"[0.231, 0.372, 0.363, 0.24, 0.352, 0.087, 0.215, 0.057, 0.079, 0.337]"
98,"[0.195, 0.392, 0.368, 0.226, 0.365, 0.302, 0.102, 0.086, 0.083, 0.104]"
99,"[0.271, 0.361, 0.354, 0.221, 0.346, 0.087, 0.275, 0.116, 0.089, 0.336]"
