eigenvector_centrality,"[0, 1]"
20,"[0.184, 0.427, 0.088, 0.091, 0.091, 0.112, 0.114, 0.092, 0.419, 0.103]"
21,"[0.411, 0.104, 0.509, 0.482, 0.517, 0.501, 0.484, 0.45, 0.137, 0.521]"
22,"[0.111, 0.41, 0.113, 0.095, 0.099, 0.116, 0.114, 0.102, 0.409, 0.108]"
23,"[0.438, 0.104, 0.5, 0.463, 0.53, 0.507, 0.485, 0.465, 0.104, 0.526]"
24,"[0.102, 0.401, 0.156, 0.146, 0.132, 0.125, 0.123, 0.145, 0.413, 0.142]"
25,"[0.38, 0.385, 0.465, 0.442, 0.477, 0.485, 0.45, 0.436, 0.098, 0.489]"
26,"[0.373, 0.127, 0.54, 0.512, 0.525, 0.506, 0.496, 0.514, 0.51, 0.517]"
27,"[0.499, 0.367, 0.504, 0.517, 0.551, 0.537, 0.525, 0.503, 0.407, 0.518]"
28,"[0.437, 0.141, 0.402, 0.407, 0.416, 0.407, 0.429, 0.376, 0.346, 0.43]"
29,"[0.326, 0.365, 0.259, 0.275, 0.265, 0.309, 0.294, 0.255, 0.366, 0.267]"
30,"[0.463, 0.124, 0.154, 0.173, 0.161, 0.183, 0.174, 0.157, 0.401, 0.157]"
31,"[0.394, 0.36, 0.122, 0.12, 0.122, 0.136, 0.141, 0.123, 0.358, 0.126]"
32,"[0.373, 0.113, 0.123, 0.123, 0.122, 0.141, 0.147, 0.123, 0.312, 0.127]"
33,"[0.425, 0.383, 0.087, 0.094, 0.096, 0.117, 0.12, 0.098, 0.282, 0.105]"
34,"[0.297, 0.113, 0.097, 0.099, 0.103, 0.123, 0.126, 0.104, 0.242, 0.113]"
35,"[0.106, 0.371, 0.086, 0.093, 0.093, 0.117, 0.12, 0.097, 0.191, 0.104]"
36,"[0.106, 0.126, 0.096, 0.099, 0.103, 0.121, 0.128, 0.104, 0.128, 0.114]"
37,"[0.106, 0.315, 0.084, 0.093, 0.092, 0.114, 0.118, 0.093, 0.109, 0.103]"
38,"[0.106, 0.115, 0.097, 0.102, 0.108, 0.121, 0.129, 0.103, 0.109, 0.114]"
39,"[0.106, 0.342, 0.084, 0.093, 0.092, 0.114, 0.118, 0.093, 0.109, 0.103]"
40,"[0.106, 0.114, 0.092, 0.099, 0.101, 0.121, 0.126, 0.102, 0.109, 0.113]"
41,"[0.106, 0.393, 0.085, 0.093, 0.096, 0.118, 0.122, 0.094, 0.109, 0.106]"
42,"[0.106, 0.117, 0.089, 0.094, 0.097, 0.118, 0.122, 0.095, 0.109, 0.107]"
43,"[0.106, 0.416, 0.103, 0.105, 0.109, 0.128, 0.133, 0.107, 0.109, 0.12]"
44,"[0.106, 0.146, 0.087, 0.094, 0.096, 0.118, 0.122, 0.093, 0.109, 0.105]"
45,"[0.106, 0.425, 0.134, 0.145, 0.142, 0.169, 0.166, 0.135, 0.109, 0.144]"
46,"[0.106, 0.163, 0.087, 0.095, 0.096, 0.118, 0.119, 0.093, 0.109, 0.106]"
47,"[0.106, 0.427, 0.16, 0.176, 0.165, 0.189, 0.183, 0.159, 0.109, 0.166]"
48,"[0.106, 0.166, 0.091, 0.102, 0.098, 0.121, 0.126, 0.101, 0.109, 0.114]"
49,"[0.106, 0.437, 0.164, 0.186, 0.17, 0.2, 0.195, 0.169, 0.109, 0.175]"
50,"[0.106, 0.375, 0.107, 0.12, 0.118, 0.139, 0.137, 0.113, 0.109, 0.126]"
51,"[0.106, 0.283, 0.162, 0.178, 0.164, 0.19, 0.187, 0.161, 0.109, 0.17]"
52,"[0.106, 0.374, 0.123, 0.134, 0.13, 0.156, 0.151, 0.127, 0.109, 0.132]"
53,"[0.106, 0.273, 0.166, 0.184, 0.171, 0.194, 0.193, 0.164, 0.109, 0.175]"
54,"[0.106, 0.364, 0.14, 0.148, 0.147, 0.169, 0.174, 0.146, 0.109, 0.146]"
55,"[0.106, 0.259, 0.172, 0.193, 0.182, 0.203, 0.21, 0.17, 0.109, 0.187]"
56,"[0.106, 0.351, 0.144, 0.159, 0.151, 0.176, 0.183, 0.151, 0.109, 0.152]"
57,"[0.106, 0.259, 0.173, 0.192, 0.191, 0.205, 0.214, 0.178, 0.109, 0.19]"
58,"[0.106, 0.378, 0.138, 0.159, 0.151, 0.177, 0.181, 0.149, 0.109, 0.153]"
59,"[0.106, 0.256, 0.18, 0.208, 0.202, 0.221, 0.219, 0.191, 0.109, 0.2]"
60,"[0.106, 0.408, 0.142, 0.162, 0.152, 0.176, 0.178, 0.152, 0.109, 0.157]"
61,"[0.106, 0.281, 0.187, 0.212, 0.204, 0.232, 0.224, 0.198, 0.109, 0.207]"
62,"[0.106, 0.427, 0.135, 0.168, 0.155, 0.176, 0.183, 0.146, 0.109, 0.156]"
63,"[0.106, 0.304, 0.189, 0.211, 0.202, 0.229, 0.223, 0.2, 0.109, 0.206]"
64,"[0.106, 0.408, 0.138, 0.161, 0.155, 0.181, 0.186, 0.148, 0.109, 0.157]"
65,"[0.106, 0.322, 0.19, 0.212, 0.205, 0.238, 0.225, 0.205, 0.109, 0.209]"
66,"[0.106, 0.409, 0.132, 0.161, 0.163, 0.184, 0.184, 0.147, 0.109, 0.167]"
67,"[0.106, 0.33, 0.182, 0.2, 0.199, 0.221, 0.216, 0.191, 0.109, 0.202]"
68,"[0.106, 0.472, 0.157, 0.176, 0.19, 0.215, 0.201, 0.173, 0.109, 0.186]"
69,"[0.106, 0.246, 0.154, 0.173, 0.167, 0.195, 0.197, 0.159, 0.109, 0.17]"
70,"[0.106, 0.495, 0.187, 0.192, 0.202, 0.234, 0.222, 0.195, 0.109, 0.203]"
71,"[0.106, 0.365, 0.162, 0.181, 0.168, 0.192, 0.202, 0.168, 0.109, 0.172]"
72,"[0.106, 0.435, 0.193, 0.209, 0.211, 0.239, 0.231, 0.205, 0.109, 0.211]"
73,"[0.106, 0.35, 0.163, 0.188, 0.178, 0.197, 0.208, 0.165, 0.109, 0.178]"
74,"[0.106, 0.373, 0.206, 0.218, 0.223, 0.253, 0.244, 0.218, 0.109, 0.221]"
75,"[0.106, 0.398, 0.174, 0.194, 0.195, 0.213, 0.215, 0.186, 0.109, 0.189]"
76,"[0.106, 0.34, 0.215, 0.228, 0.229, 0.255, 0.246, 0.225, 0.109, 0.232]"
77,"[0.106, 0.409, 0.191, 0.213, 0.209, 0.239, 0.228, 0.209, 0.109, 0.207]"
78,"[0.106, 0.345, 0.226, 0.235, 0.241, 0.269, 0.252, 0.228, 0.109, 0.245]"
79,"[0.106, 0.369, 0.201, 0.223, 0.221, 0.245, 0.237, 0.223, 0.109, 0.219]"
80,"[0.106, 0.358, 0.218, 0.236, 0.231, 0.268, 0.242, 0.222, 0.109, 0.239]"
81,"[0.106, 0.39, 0.222, 0.241, 0.233, 0.266, 0.25, 0.23, 0.109, 0.238]"
82,"[0.106, 0.322, 0.229, 0.237, 0.235, 0.269, 0.246, 0.226, 0.108, 0.249]"
83,"[0.106, 0.384, 0.205, 0.225, 0.226, 0.25, 0.23, 0.215, 0.109, 0.22]"
84,"[0.106, 0.32, 0.226, 0.247, 0.247, 0.277, 0.254, 0.234, 0.108, 0.254]"
85,"[0.106, 0.378, 0.198, 0.207, 0.211, 0.243, 0.211, 0.21, 0.109, 0.205]"
86,"[0.106, 0.331, 0.23, 0.257, 0.254, 0.286, 0.254, 0.239, 0.108, 0.26]"
87,"[0.106, 0.374, 0.2, 0.217, 0.222, 0.248, 0.222, 0.213, 0.103, 0.22]"
88,"[0.106, 0.344, 0.237, 0.254, 0.26, 0.289, 0.257, 0.244, 0.108, 0.261]"
89,"[0.106, 0.381, 0.213, 0.229, 0.225, 0.261, 0.227, 0.217, 0.102, 0.232]"
90,"[0.106, 0.365, 0.244, 0.264, 0.266, 0.297, 0.275, 0.264, 0.106, 0.278]"
91,"[0.106, 0.401, 0.211, 0.228, 0.228, 0.26, 0.218, 0.21, 0.102, 0.239]"
92,"[0.106, 0.331, 0.279, 0.295, 0.284, 0.316, 0.289, 0.268, 0.107, 0.304]"
93,"[0.106, 0.396, 0.21, 0.223, 0.229, 0.254, 0.22, 0.219, 0.105, 0.233]"
94,"[0.106, 0.375, 0.291, 0.305, 0.291, 0.32, 0.294, 0.279, 0.107, 0.309]"
95,"[0.106, 0.384, 0.222, 0.231, 0.222, 0.247, 0.214, 0.222, 0.109, 0.232]"
96,"[0.106, 0.402, 0.305, 0.306, 0.301, 0.324, 0.292, 0.28, 0.108, 0.308]"
97,"[0.106, 0.367, 0.233, 0.232, 0.237, 0.242, 0.225, 0.226, 0.109, 0.243]"
98,"[0.106, 0.392, 0.238, 0.251, 0.247, 0.282, 0.237, 0.236, 0.106, 0.253]"
99,"[0.107, 0.344, 0.233, 0.238, 0.241, 0.242, 0.221, 0.227, 0.109, 0.242]"
