eigenvector_centrality,"[2, 1]"
30,"[0.313, 0.447, 0.203, 0.235, 0.28, 0.214, 0.217, 0.219, 0.371, 0.336]"
31,"[0.351, 0.346, 0.482, 0.24, 0.246, 0.224, 0.225, 0.225, 0.156, 0.226]"
32,"[0.216, 0.515, 0.191, 0.241, 0.129, 0.215, 0.214, 0.216, 0.231, 0.326]"
33,"[0.287, 0.335, 0.473, 0.231, 0.204, 0.221, 0.227, 0.223, 0.164, 0.191]"
34,"[0.199, 0.526, 0.192, 0.243, 0.163, 0.219, 0.221, 0.224, 0.171, 0.215]"
35,"[0.216, 0.339, 0.462, 0.235, 0.204, 0.214, 0.229, 0.219, 0.104, 0.194]"
36,"[0.211, 0.522, 0.198, 0.247, 0.13, 0.229, 0.228, 0.225, 0.172, 0.208]"
37,"[0.221, 0.345, 0.442, 0.236, 0.218, 0.22, 0.232, 0.229, 0.103, 0.192]"
38,"[0.22, 0.518, 0.203, 0.26, 0.118, 0.237, 0.238, 0.228, 0.178, 0.214]"
39,"[0.227, 0.34, 0.432, 0.233, 0.236, 0.225, 0.233, 0.227, 0.103, 0.188]"
40,"[0.224, 0.49, 0.202, 0.264, 0.116, 0.242, 0.244, 0.232, 0.172, 0.22]"
41,"[0.214, 0.351, 0.444, 0.242, 0.218, 0.229, 0.233, 0.235, 0.103, 0.199]"
42,"[0.228, 0.49, 0.204, 0.254, 0.116, 0.244, 0.248, 0.237, 0.163, 0.229]"
43,"[0.2, 0.372, 0.435, 0.244, 0.205, 0.227, 0.239, 0.232, 0.104, 0.206]"
44,"[0.219, 0.493, 0.206, 0.26, 0.116, 0.243, 0.241, 0.243, 0.137, 0.226]"
45,"[0.193, 0.373, 0.422, 0.253, 0.201, 0.227, 0.24, 0.232, 0.104, 0.203]"
46,"[0.205, 0.488, 0.207, 0.265, 0.116, 0.24, 0.248, 0.25, 0.133, 0.216]"
47,"[0.184, 0.385, 0.425, 0.248, 0.2, 0.226, 0.233, 0.23, 0.104, 0.204]"
48,"[0.207, 0.479, 0.215, 0.272, 0.121, 0.243, 0.254, 0.256, 0.119, 0.198]"
49,"[0.176, 0.389, 0.421, 0.245, 0.196, 0.236, 0.237, 0.234, 0.104, 0.203]"
50,"[0.204, 0.482, 0.222, 0.281, 0.124, 0.248, 0.251, 0.254, 0.126, 0.194]"
51,"[0.166, 0.35, 0.444, 0.244, 0.197, 0.234, 0.234, 0.235, 0.104, 0.205]"
52,"[0.198, 0.462, 0.217, 0.277, 0.123, 0.251, 0.259, 0.264, 0.122, 0.177]"
53,"[0.161, 0.336, 0.468, 0.247, 0.2, 0.24, 0.235, 0.238, 0.104, 0.203]"
54,"[0.2, 0.49, 0.248, 0.274, 0.122, 0.246, 0.253, 0.255, 0.124, 0.185]"
55,"[0.174, 0.338, 0.464, 0.246, 0.201, 0.244, 0.247, 0.245, 0.104, 0.21]"
56,"[0.214, 0.485, 0.292, 0.26, 0.12, 0.237, 0.239, 0.249, 0.116, 0.186]"
57,"[0.164, 0.34, 0.302, 0.26, 0.209, 0.244, 0.251, 0.245, 0.104, 0.221]"
58,"[0.217, 0.485, 0.438, 0.253, 0.119, 0.226, 0.235, 0.238, 0.126, 0.168]"
59,"[0.158, 0.376, 0.293, 0.272, 0.221, 0.246, 0.249, 0.25, 0.104, 0.214]"
60,"[0.213, 0.479, 0.438, 0.259, 0.117, 0.241, 0.253, 0.246, 0.122, 0.171]"
61,"[0.179, 0.344, 0.312, 0.276, 0.198, 0.247, 0.258, 0.252, 0.104, 0.211]"
62,"[0.202, 0.453, 0.437, 0.268, 0.116, 0.254, 0.263, 0.251, 0.126, 0.166]"
63,"[0.191, 0.343, 0.305, 0.278, 0.221, 0.248, 0.261, 0.259, 0.104, 0.2]"
64,"[0.197, 0.431, 0.437, 0.264, 0.117, 0.257, 0.261, 0.253, 0.13, 0.17]"
65,"[0.189, 0.275, 0.314, 0.284, 0.224, 0.253, 0.266, 0.261, 0.104, 0.192]"
66,"[0.19, 0.409, 0.439, 0.277, 0.115, 0.25, 0.26, 0.251, 0.137, 0.157]"
67,"[0.152, 0.305, 0.324, 0.295, 0.226, 0.252, 0.263, 0.265, 0.104, 0.189]"
68,"[0.199, 0.369, 0.445, 0.278, 0.114, 0.256, 0.265, 0.257, 0.128, 0.138]"
69,"[0.14, 0.364, 0.33, 0.286, 0.219, 0.256, 0.268, 0.254, 0.104, 0.182]"
70,"[0.201, 0.351, 0.448, 0.279, 0.114, 0.26, 0.272, 0.252, 0.131, 0.123]"
71,"[0.124, 0.432, 0.327, 0.293, 0.224, 0.267, 0.271, 0.267, 0.104, 0.181]"
72,"[0.187, 0.371, 0.46, 0.284, 0.114, 0.269, 0.284, 0.266, 0.13, 0.12]"
73,"[0.125, 0.451, 0.332, 0.294, 0.215, 0.277, 0.294, 0.27, 0.104, 0.176]"
74,"[0.176, 0.389, 0.458, 0.289, 0.115, 0.277, 0.29, 0.27, 0.131, 0.115]"
75,"[0.123, 0.45, 0.339, 0.291, 0.21, 0.277, 0.288, 0.259, 0.105, 0.167]"
76,"[0.171, 0.362, 0.479, 0.279, 0.116, 0.278, 0.272, 0.269, 0.137, 0.114]"
77,"[0.123, 0.41, 0.322, 0.281, 0.224, 0.267, 0.271, 0.252, 0.105, 0.165]"
78,"[0.164, 0.305, 0.52, 0.306, 0.116, 0.283, 0.278, 0.275, 0.147, 0.117]"
79,"[0.13, 0.365, 0.331, 0.276, 0.207, 0.264, 0.264, 0.243, 0.105, 0.16]"
80,"[0.156, 0.284, 0.437, 0.31, 0.121, 0.295, 0.291, 0.281, 0.142, 0.115]"
81,"[0.119, 0.399, 0.331, 0.246, 0.22, 0.238, 0.24, 0.239, 0.106, 0.156]"
82,"[0.156, 0.297, 0.405, 0.292, 0.121, 0.276, 0.282, 0.267, 0.133, 0.115]"
83,"[0.117, 0.412, 0.417, 0.243, 0.228, 0.24, 0.242, 0.241, 0.106, 0.15]"
84,"[0.166, 0.325, 0.301, 0.269, 0.119, 0.258, 0.26, 0.251, 0.135, 0.115]"
85,"[0.114, 0.45, 0.452, 0.251, 0.255, 0.246, 0.248, 0.244, 0.105, 0.145]"
86,"[0.184, 0.347, 0.306, 0.267, 0.117, 0.252, 0.262, 0.253, 0.195, 0.113]"
87,"[0.113, 0.43, 0.473, 0.248, 0.275, 0.247, 0.25, 0.243, 0.105, 0.153]"
88,"[0.177, 0.359, 0.298, 0.273, 0.116, 0.26, 0.267, 0.247, 0.232, 0.115]"
89,"[0.121, 0.412, 0.513, 0.254, 0.294, 0.241, 0.245, 0.239, 0.105, 0.149]"
90,"[0.171, 0.365, 0.291, 0.268, 0.116, 0.264, 0.252, 0.244, 0.243, 0.115]"
91,"[0.126, 0.39, 0.446, 0.258, 0.325, 0.249, 0.247, 0.242, 0.105, 0.143]"
92,"[0.166, 0.358, 0.29, 0.261, 0.115, 0.241, 0.249, 0.242, 0.262, 0.115]"
93,"[0.134, 0.38, 0.356, 0.257, 0.314, 0.247, 0.237, 0.236, 0.106, 0.133]"
94,"[0.154, 0.323, 0.3, 0.254, 0.117, 0.241, 0.24, 0.237, 0.257, 0.116]"
95,"[0.151, 0.397, 0.399, 0.252, 0.295, 0.251, 0.237, 0.244, 0.106, 0.127]"
96,"[0.154, 0.319, 0.342, 0.25, 0.115, 0.235, 0.24, 0.238, 0.216, 0.125]"
97,"[0.151, 0.418, 0.317, 0.264, 0.257, 0.263, 0.247, 0.257, 0.105, 0.118]"
98,"[0.16, 0.337, 0.407, 0.264, 0.115, 0.244, 0.248, 0.249, 0.153, 0.123]"
99,"[0.151, 0.41, 0.232, 0.268, 0.213, 0.25, 0.249, 0.259, 0.105, 0.113]"
