eigenvector_centrality,"[0, 6]"
30,"[0.44, 0.256, 0.294, 0.279, 0.28, 0.409, 0.467, 0.323, 0.304, 0.343]"
31,"[0.138, 0.187, 0.211, 0.358, 0.175, 0.299, 0.4, 0.279, 0.277, 0.447]"
32,"[0.429, 0.211, 0.229, 0.226, 0.21, 0.366, 0.255, 0.171, 0.167, 0.287]"
33,"[0.163, 0.148, 0.155, 0.284, 0.113, 0.251, 0.404, 0.097, 0.11, 0.447]"
34,"[0.385, 0.198, 0.228, 0.171, 0.21, 0.373, 0.223, 0.112, 0.127, 0.271]"
35,"[0.106, 0.164, 0.177, 0.263, 0.141, 0.145, 0.332, 0.114, 0.129, 0.45]"
36,"[0.335, 0.199, 0.214, 0.197, 0.192, 0.395, 0.095, 0.133, 0.155, 0.27]"
37,"[0.106, 0.152, 0.161, 0.314, 0.121, 0.172, 0.363, 0.133, 0.166, 0.448]"
38,"[0.321, 0.205, 0.213, 0.211, 0.192, 0.405, 0.108, 0.161, 0.191, 0.209]"
39,"[0.106, 0.141, 0.147, 0.303, 0.116, 0.161, 0.299, 0.143, 0.177, 0.426]"
40,"[0.302, 0.235, 0.241, 0.192, 0.218, 0.384, 0.147, 0.11, 0.13, 0.148]"
41,"[0.106, 0.157, 0.168, 0.304, 0.144, 0.116, 0.321, 0.113, 0.138, 0.367]"
42,"[0.277, 0.226, 0.221, 0.151, 0.189, 0.332, 0.12, 0.094, 0.109, 0.116]"
43,"[0.106, 0.152, 0.161, 0.272, 0.128, 0.093, 0.251, 0.094, 0.109, 0.334]"
44,"[0.293, 0.224, 0.218, 0.136, 0.196, 0.368, 0.102, 0.094, 0.109, 0.113]"
45,"[0.106, 0.144, 0.152, 0.315, 0.112, 0.094, 0.219, 0.094, 0.109, 0.348]"
46,"[0.321, 0.226, 0.232, 0.141, 0.208, 0.382, 0.097, 0.094, 0.109, 0.124]"
47,"[0.106, 0.155, 0.166, 0.314, 0.122, 0.098, 0.151, 0.094, 0.109, 0.368]"
48,"[0.291, 0.217, 0.217, 0.137, 0.196, 0.411, 0.135, 0.094, 0.109, 0.132]"
49,"[0.109, 0.159, 0.166, 0.417, 0.124, 0.097, 0.105, 0.094, 0.109, 0.412]"
50,"[0.14, 0.234, 0.237, 0.137, 0.218, 0.429, 0.186, 0.094, 0.109, 0.123]"
51,"[0.132, 0.225, 0.217, 0.425, 0.185, 0.092, 0.1, 0.094, 0.109, 0.378]"
52,"[0.106, 0.218, 0.214, 0.113, 0.181, 0.418, 0.214, 0.094, 0.109, 0.114]"
53,"[0.158, 0.274, 0.259, 0.444, 0.221, 0.09, 0.118, 0.094, 0.109, 0.348]"
54,"[0.106, 0.234, 0.231, 0.116, 0.2, 0.395, 0.23, 0.094, 0.109, 0.113]"
55,"[0.164, 0.293, 0.28, 0.418, 0.241, 0.091, 0.218, 0.096, 0.111, 0.333]"
56,"[0.132, 0.231, 0.234, 0.118, 0.198, 0.386, 0.252, 0.094, 0.109, 0.114]"
57,"[0.157, 0.31, 0.288, 0.384, 0.254, 0.09, 0.207, 0.097, 0.113, 0.328]"
58,"[0.154, 0.241, 0.237, 0.111, 0.199, 0.404, 0.254, 0.094, 0.109, 0.113]"
59,"[0.117, 0.32, 0.314, 0.383, 0.269, 0.089, 0.184, 0.094, 0.109, 0.318]"
60,"[0.181, 0.243, 0.238, 0.11, 0.2, 0.394, 0.243, 0.094, 0.109, 0.109]"
61,"[0.115, 0.314, 0.309, 0.398, 0.28, 0.086, 0.186, 0.094, 0.109, 0.311]"
62,"[0.176, 0.241, 0.244, 0.108, 0.203, 0.409, 0.28, 0.094, 0.109, 0.107]"
63,"[0.122, 0.331, 0.333, 0.391, 0.291, 0.086, 0.144, 0.094, 0.109, 0.332]"
64,"[0.197, 0.265, 0.257, 0.108, 0.207, 0.39, 0.27, 0.094, 0.109, 0.106]"
65,"[0.13, 0.344, 0.352, 0.37, 0.306, 0.086, 0.135, 0.094, 0.11, 0.347]"
66,"[0.237, 0.285, 0.278, 0.102, 0.236, 0.346, 0.279, 0.094, 0.109, 0.104]"
67,"[0.139, 0.353, 0.359, 0.355, 0.326, 0.086, 0.161, 0.095, 0.11, 0.356]"
68,"[0.242, 0.298, 0.294, 0.101, 0.253, 0.328, 0.286, 0.094, 0.109, 0.103]"
69,"[0.16, 0.363, 0.359, 0.333, 0.338, 0.086, 0.175, 0.095, 0.109, 0.319]"
70,"[0.223, 0.303, 0.303, 0.101, 0.274, 0.327, 0.306, 0.094, 0.108, 0.103]"
71,"[0.15, 0.356, 0.359, 0.313, 0.338, 0.086, 0.192, 0.087, 0.108, 0.316]"
72,"[0.224, 0.33, 0.316, 0.102, 0.303, 0.324, 0.322, 0.077, 0.09, 0.103]"
73,"[0.194, 0.344, 0.32, 0.316, 0.298, 0.086, 0.224, 0.079, 0.098, 0.323]"
74,"[0.212, 0.36, 0.35, 0.115, 0.324, 0.322, 0.318, 0.077, 0.09, 0.103]"
75,"[0.242, 0.342, 0.329, 0.311, 0.299, 0.086, 0.233, 0.085, 0.1, 0.326]"
76,"[0.163, 0.353, 0.345, 0.11, 0.324, 0.321, 0.328, 0.091, 0.107, 0.103]"
77,"[0.197, 0.335, 0.319, 0.282, 0.289, 0.086, 0.242, 0.081, 0.087, 0.328]"
78,"[0.225, 0.346, 0.329, 0.114, 0.314, 0.311, 0.307, 0.091, 0.105, 0.103]"
79,"[0.178, 0.328, 0.311, 0.281, 0.286, 0.086, 0.249, 0.064, 0.081, 0.326]"
80,"[0.227, 0.348, 0.33, 0.112, 0.319, 0.305, 0.297, 0.086, 0.101, 0.103]"
81,"[0.152, 0.329, 0.313, 0.263, 0.29, 0.086, 0.261, 0.054, 0.079, 0.325]"
82,"[0.182, 0.354, 0.332, 0.111, 0.338, 0.289, 0.233, 0.062, 0.078, 0.103]"
83,"[0.168, 0.329, 0.316, 0.227, 0.297, 0.086, 0.328, 0.054, 0.072, 0.315]"
84,"[0.105, 0.344, 0.325, 0.108, 0.317, 0.267, 0.276, 0.048, 0.058, 0.103]"
85,"[0.233, 0.323, 0.31, 0.181, 0.287, 0.086, 0.267, 0.046, 0.06, 0.308]"
86,"[0.123, 0.333, 0.325, 0.112, 0.302, 0.244, 0.336, 0.049, 0.066, 0.103]"
87,"[0.213, 0.305, 0.295, 0.166, 0.266, 0.086, 0.232, 0.053, 0.067, 0.305]"
88,"[0.154, 0.329, 0.309, 0.119, 0.291, 0.226, 0.278, 0.052, 0.066, 0.103]"
89,"[0.135, 0.307, 0.296, 0.179, 0.27, 0.086, 0.25, 0.046, 0.061, 0.293]"
90,"[0.241, 0.318, 0.296, 0.124, 0.279, 0.23, 0.251, 0.052, 0.055, 0.103]"
91,"[0.119, 0.348, 0.35, 0.247, 0.338, 0.086, 0.226, 0.047, 0.065, 0.288]"
92,"[0.265, 0.317, 0.305, 0.13, 0.294, 0.239, 0.298, 0.051, 0.056, 0.103]"
93,"[0.156, 0.364, 0.35, 0.248, 0.345, 0.086, 0.219, 0.049, 0.064, 0.288]"
94,"[0.189, 0.348, 0.339, 0.125, 0.328, 0.241, 0.258, 0.05, 0.06, 0.103]"
95,"[0.259, 0.348, 0.33, 0.186, 0.333, 0.086, 0.232, 0.042, 0.056, 0.29]"
96,"[0.13, 0.377, 0.361, 0.141, 0.358, 0.221, 0.295, 0.045, 0.063, 0.103]"
97,"[0.249, 0.357, 0.333, 0.163, 0.348, 0.086, 0.225, 0.051, 0.061, 0.275]"
98,"[0.141, 0.375, 0.363, 0.172, 0.349, 0.199, 0.265, 0.043, 0.059, 0.104]"
99,"[0.243, 0.339, 0.326, 0.171, 0.315, 0.086, 0.3, 0.052, 0.069, 0.267]"
