eigenvector_centrality,"[1, 2]"
30,"[0.315, 0.447, 0.204, 0.233, 0.279, 0.215, 0.219, 0.218, 0.371, 0.337]"
31,"[0.351, 0.342, 0.485, 0.24, 0.245, 0.224, 0.225, 0.222, 0.157, 0.226]"
32,"[0.216, 0.512, 0.192, 0.24, 0.131, 0.216, 0.217, 0.216, 0.231, 0.326]"
33,"[0.286, 0.333, 0.474, 0.231, 0.204, 0.222, 0.228, 0.221, 0.165, 0.191]"
34,"[0.199, 0.525, 0.193, 0.243, 0.161, 0.222, 0.221, 0.223, 0.17, 0.216]"
35,"[0.216, 0.339, 0.464, 0.235, 0.204, 0.216, 0.23, 0.22, 0.104, 0.195]"
36,"[0.209, 0.526, 0.198, 0.248, 0.13, 0.229, 0.226, 0.223, 0.172, 0.208]"
37,"[0.22, 0.348, 0.445, 0.235, 0.217, 0.219, 0.229, 0.228, 0.103, 0.19]"
38,"[0.221, 0.516, 0.205, 0.263, 0.118, 0.238, 0.238, 0.232, 0.178, 0.214]"
39,"[0.229, 0.34, 0.443, 0.232, 0.241, 0.228, 0.236, 0.229, 0.103, 0.188]"
40,"[0.224, 0.498, 0.203, 0.26, 0.115, 0.241, 0.245, 0.236, 0.173, 0.223]"
41,"[0.211, 0.354, 0.443, 0.24, 0.222, 0.228, 0.238, 0.236, 0.104, 0.196]"
42,"[0.23, 0.495, 0.204, 0.255, 0.116, 0.242, 0.248, 0.236, 0.164, 0.233]"
43,"[0.197, 0.373, 0.422, 0.244, 0.203, 0.225, 0.238, 0.233, 0.104, 0.208]"
44,"[0.219, 0.491, 0.206, 0.262, 0.116, 0.245, 0.243, 0.243, 0.14, 0.226]"
45,"[0.193, 0.389, 0.408, 0.247, 0.199, 0.228, 0.238, 0.234, 0.104, 0.205]"
46,"[0.207, 0.471, 0.206, 0.274, 0.12, 0.241, 0.253, 0.252, 0.132, 0.209]"
47,"[0.18, 0.402, 0.428, 0.244, 0.197, 0.231, 0.23, 0.234, 0.104, 0.206]"
48,"[0.203, 0.488, 0.214, 0.271, 0.125, 0.249, 0.249, 0.248, 0.12, 0.196]"
49,"[0.182, 0.4, 0.426, 0.246, 0.198, 0.237, 0.236, 0.237, 0.104, 0.203]"
50,"[0.202, 0.506, 0.221, 0.282, 0.124, 0.25, 0.253, 0.254, 0.118, 0.195]"
51,"[0.181, 0.359, 0.453, 0.245, 0.205, 0.235, 0.236, 0.238, 0.104, 0.204]"
52,"[0.2, 0.509, 0.231, 0.266, 0.123, 0.241, 0.252, 0.253, 0.129, 0.19]"
53,"[0.174, 0.352, 0.455, 0.25, 0.203, 0.241, 0.24, 0.242, 0.104, 0.203]"
54,"[0.203, 0.493, 0.237, 0.265, 0.123, 0.239, 0.246, 0.245, 0.129, 0.192]"
55,"[0.19, 0.361, 0.456, 0.249, 0.203, 0.248, 0.245, 0.246, 0.104, 0.202]"
56,"[0.206, 0.5, 0.247, 0.266, 0.123, 0.239, 0.247, 0.248, 0.116, 0.193]"
57,"[0.199, 0.357, 0.455, 0.264, 0.207, 0.257, 0.251, 0.242, 0.104, 0.201]"
58,"[0.204, 0.505, 0.335, 0.267, 0.122, 0.242, 0.246, 0.243, 0.13, 0.204]"
59,"[0.204, 0.369, 0.278, 0.267, 0.216, 0.249, 0.263, 0.255, 0.104, 0.203]"
60,"[0.204, 0.51, 0.412, 0.265, 0.121, 0.247, 0.248, 0.255, 0.133, 0.208]"
61,"[0.208, 0.361, 0.277, 0.28, 0.212, 0.246, 0.248, 0.249, 0.104, 0.205]"
62,"[0.204, 0.51, 0.442, 0.258, 0.116, 0.246, 0.264, 0.25, 0.128, 0.214]"
63,"[0.204, 0.367, 0.295, 0.267, 0.207, 0.252, 0.257, 0.259, 0.104, 0.206]"
64,"[0.205, 0.436, 0.44, 0.258, 0.116, 0.249, 0.262, 0.252, 0.132, 0.213]"
65,"[0.198, 0.377, 0.288, 0.277, 0.222, 0.252, 0.26, 0.258, 0.104, 0.204]"
66,"[0.203, 0.424, 0.438, 0.268, 0.115, 0.248, 0.261, 0.256, 0.145, 0.2]"
67,"[0.174, 0.361, 0.307, 0.276, 0.224, 0.253, 0.26, 0.255, 0.104, 0.206]"
68,"[0.203, 0.438, 0.452, 0.264, 0.114, 0.244, 0.262, 0.254, 0.151, 0.186]"
69,"[0.159, 0.334, 0.316, 0.267, 0.224, 0.255, 0.267, 0.247, 0.104, 0.2]"
70,"[0.201, 0.43, 0.462, 0.265, 0.113, 0.253, 0.271, 0.253, 0.149, 0.155]"
71,"[0.143, 0.349, 0.305, 0.274, 0.224, 0.261, 0.276, 0.258, 0.104, 0.184]"
72,"[0.192, 0.416, 0.464, 0.266, 0.114, 0.255, 0.273, 0.253, 0.148, 0.144]"
73,"[0.154, 0.391, 0.303, 0.281, 0.224, 0.259, 0.278, 0.264, 0.104, 0.173]"
74,"[0.178, 0.366, 0.446, 0.259, 0.113, 0.254, 0.27, 0.253, 0.16, 0.127]"
75,"[0.138, 0.393, 0.31, 0.279, 0.224, 0.262, 0.27, 0.276, 0.105, 0.174]"
76,"[0.176, 0.334, 0.495, 0.26, 0.116, 0.251, 0.26, 0.255, 0.174, 0.121]"
77,"[0.119, 0.378, 0.301, 0.275, 0.223, 0.257, 0.265, 0.271, 0.106, 0.17]"
78,"[0.173, 0.285, 0.453, 0.269, 0.115, 0.259, 0.269, 0.259, 0.179, 0.119]"
79,"[0.145, 0.404, 0.325, 0.274, 0.233, 0.262, 0.267, 0.261, 0.106, 0.163]"
80,"[0.179, 0.295, 0.408, 0.275, 0.117, 0.264, 0.279, 0.263, 0.176, 0.114]"
81,"[0.153, 0.409, 0.45, 0.257, 0.251, 0.251, 0.262, 0.258, 0.106, 0.146]"
82,"[0.182, 0.314, 0.342, 0.266, 0.118, 0.254, 0.258, 0.26, 0.173, 0.116]"
83,"[0.175, 0.403, 0.459, 0.255, 0.269, 0.261, 0.273, 0.257, 0.105, 0.146]"
84,"[0.181, 0.383, 0.35, 0.282, 0.117, 0.281, 0.296, 0.264, 0.213, 0.139]"
85,"[0.185, 0.399, 0.447, 0.264, 0.271, 0.263, 0.281, 0.259, 0.106, 0.145]"
86,"[0.18, 0.376, 0.364, 0.278, 0.118, 0.279, 0.309, 0.265, 0.204, 0.163]"
87,"[0.188, 0.422, 0.465, 0.249, 0.266, 0.251, 0.268, 0.249, 0.106, 0.163]"
88,"[0.18, 0.372, 0.357, 0.272, 0.118, 0.27, 0.294, 0.259, 0.177, 0.171]"
89,"[0.189, 0.422, 0.443, 0.231, 0.252, 0.234, 0.238, 0.234, 0.106, 0.174]"
90,"[0.177, 0.335, 0.368, 0.281, 0.116, 0.269, 0.28, 0.258, 0.195, 0.181]"
91,"[0.186, 0.403, 0.434, 0.237, 0.242, 0.228, 0.241, 0.233, 0.106, 0.176]"
92,"[0.177, 0.322, 0.377, 0.292, 0.118, 0.257, 0.28, 0.262, 0.204, 0.185]"
93,"[0.182, 0.448, 0.438, 0.248, 0.248, 0.233, 0.251, 0.24, 0.106, 0.176]"
94,"[0.175, 0.317, 0.386, 0.287, 0.118, 0.264, 0.267, 0.27, 0.203, 0.193]"
95,"[0.185, 0.467, 0.372, 0.263, 0.255, 0.243, 0.266, 0.259, 0.106, 0.17]"
96,"[0.174, 0.319, 0.341, 0.288, 0.118, 0.267, 0.268, 0.282, 0.182, 0.196]"
97,"[0.186, 0.48, 0.346, 0.27, 0.257, 0.245, 0.266, 0.266, 0.106, 0.17]"
98,"[0.17, 0.31, 0.328, 0.288, 0.118, 0.278, 0.264, 0.274, 0.18, 0.202]"
99,"[0.189, 0.45, 0.365, 0.277, 0.246, 0.241, 0.268, 0.26, 0.106, 0.164]"
