eigenvector_centrality,"[5, 4]"
26,"[0.403, 0.227, 0.344, 0.388, 0.58, 0.511, 0.271, 0.485, 0.413, 0.463]"
27,"[0.393, 0.379, 0.437, 0.33, 0.513, 0.504, 0.429, 0.304, 0.324, 0.3]"
28,"[0.39, 0.188, 0.344, 0.352, 0.403, 0.495, 0.278, 0.47, 0.365, 0.448]"
29,"[0.271, 0.41, 0.415, 0.342, 0.448, 0.416, 0.421, 0.312, 0.329, 0.307]"
30,"[0.385, 0.181, 0.324, 0.359, 0.377, 0.548, 0.285, 0.434, 0.373, 0.424]"
31,"[0.26, 0.401, 0.388, 0.347, 0.511, 0.439, 0.417, 0.341, 0.337, 0.33]"
32,"[0.381, 0.202, 0.29, 0.375, 0.348, 0.536, 0.288, 0.431, 0.38, 0.42]"
33,"[0.285, 0.378, 0.372, 0.322, 0.557, 0.437, 0.405, 0.379, 0.331, 0.362]"
34,"[0.351, 0.213, 0.341, 0.356, 0.355, 0.521, 0.316, 0.433, 0.366, 0.41]"
35,"[0.277, 0.336, 0.337, 0.34, 0.524, 0.441, 0.379, 0.4, 0.338, 0.394]"
36,"[0.324, 0.229, 0.325, 0.344, 0.37, 0.514, 0.361, 0.414, 0.356, 0.388]"
37,"[0.307, 0.31, 0.326, 0.338, 0.529, 0.439, 0.346, 0.391, 0.324, 0.394]"
38,"[0.331, 0.237, 0.342, 0.331, 0.39, 0.51, 0.342, 0.38, 0.338, 0.357]"
39,"[0.356, 0.31, 0.306, 0.326, 0.455, 0.44, 0.352, 0.366, 0.32, 0.375]"
40,"[0.332, 0.25, 0.363, 0.293, 0.402, 0.513, 0.32, 0.376, 0.303, 0.36]"
41,"[0.374, 0.326, 0.258, 0.351, 0.467, 0.43, 0.339, 0.365, 0.343, 0.368]"
42,"[0.309, 0.316, 0.36, 0.294, 0.397, 0.518, 0.335, 0.363, 0.297, 0.345]"
43,"[0.373, 0.32, 0.247, 0.416, 0.488, 0.424, 0.319, 0.381, 0.397, 0.372]"
44,"[0.273, 0.415, 0.366, 0.315, 0.358, 0.519, 0.354, 0.354, 0.314, 0.334]"
45,"[0.394, 0.272, 0.232, 0.456, 0.522, 0.397, 0.284, 0.386, 0.45, 0.378]"
46,"[0.229, 0.398, 0.389, 0.285, 0.358, 0.536, 0.374, 0.339, 0.272, 0.317]"
47,"[0.41, 0.223, 0.217, 0.389, 0.476, 0.371, 0.257, 0.383, 0.391, 0.377]"
48,"[0.21, 0.393, 0.379, 0.249, 0.394, 0.535, 0.38, 0.318, 0.244, 0.296]"
49,"[0.407, 0.202, 0.217, 0.37, 0.516, 0.368, 0.244, 0.379, 0.371, 0.371]"
50,"[0.213, 0.387, 0.375, 0.222, 0.401, 0.536, 0.372, 0.303, 0.227, 0.286]"
51,"[0.394, 0.189, 0.217, 0.353, 0.525, 0.366, 0.225, 0.369, 0.354, 0.356]"
52,"[0.207, 0.377, 0.371, 0.202, 0.405, 0.537, 0.351, 0.291, 0.219, 0.269]"
53,"[0.376, 0.182, 0.213, 0.335, 0.514, 0.356, 0.213, 0.351, 0.343, 0.344]"
54,"[0.206, 0.372, 0.36, 0.202, 0.455, 0.511, 0.333, 0.288, 0.213, 0.255]"
55,"[0.353, 0.182, 0.211, 0.322, 0.464, 0.351, 0.213, 0.325, 0.335, 0.321]"
56,"[0.201, 0.366, 0.344, 0.201, 0.462, 0.527, 0.313, 0.281, 0.212, 0.249]"
57,"[0.341, 0.187, 0.201, 0.308, 0.382, 0.355, 0.209, 0.322, 0.331, 0.323]"
58,"[0.188, 0.359, 0.336, 0.208, 0.541, 0.522, 0.317, 0.268, 0.205, 0.253]"
59,"[0.346, 0.177, 0.198, 0.304, 0.417, 0.357, 0.206, 0.319, 0.32, 0.32]"
60,"[0.197, 0.357, 0.351, 0.203, 0.551, 0.528, 0.325, 0.248, 0.195, 0.241]"
61,"[0.337, 0.177, 0.198, 0.314, 0.411, 0.351, 0.206, 0.333, 0.315, 0.33]"
62,"[0.195, 0.358, 0.335, 0.206, 0.542, 0.486, 0.33, 0.239, 0.194, 0.226]"
63,"[0.336, 0.184, 0.199, 0.298, 0.405, 0.35, 0.203, 0.333, 0.319, 0.322]"
64,"[0.199, 0.357, 0.333, 0.206, 0.54, 0.459, 0.332, 0.226, 0.193, 0.21]"
65,"[0.328, 0.186, 0.194, 0.296, 0.406, 0.388, 0.2, 0.329, 0.32, 0.317]"
66,"[0.2, 0.345, 0.318, 0.198, 0.526, 0.413, 0.33, 0.22, 0.193, 0.205]"
67,"[0.321, 0.185, 0.193, 0.302, 0.387, 0.399, 0.198, 0.332, 0.326, 0.325]"
68,"[0.199, 0.347, 0.316, 0.196, 0.518, 0.394, 0.332, 0.216, 0.193, 0.201]"
69,"[0.32, 0.186, 0.191, 0.296, 0.377, 0.4, 0.197, 0.326, 0.318, 0.336]"
70,"[0.196, 0.351, 0.312, 0.197, 0.505, 0.387, 0.331, 0.212, 0.188, 0.201]"
71,"[0.321, 0.187, 0.185, 0.297, 0.382, 0.34, 0.196, 0.324, 0.32, 0.325]"
72,"[0.197, 0.346, 0.31, 0.198, 0.506, 0.434, 0.327, 0.207, 0.19, 0.196]"
73,"[0.317, 0.187, 0.183, 0.295, 0.37, 0.263, 0.198, 0.332, 0.321, 0.328]"
74,"[0.196, 0.349, 0.303, 0.197, 0.477, 0.429, 0.33, 0.203, 0.19, 0.198]"
75,"[0.343, 0.183, 0.179, 0.288, 0.371, 0.265, 0.197, 0.331, 0.319, 0.324]"
76,"[0.194, 0.353, 0.293, 0.2, 0.464, 0.353, 0.332, 0.198, 0.185, 0.191]"
77,"[0.332, 0.183, 0.181, 0.282, 0.4, 0.27, 0.194, 0.323, 0.324, 0.317]"
78,"[0.196, 0.349, 0.283, 0.197, 0.428, 0.358, 0.335, 0.194, 0.185, 0.186]"
79,"[0.309, 0.182, 0.177, 0.279, 0.506, 0.287, 0.183, 0.312, 0.319, 0.317]"
80,"[0.162, 0.348, 0.281, 0.196, 0.429, 0.353, 0.335, 0.187, 0.185, 0.176]"
81,"[0.307, 0.176, 0.167, 0.272, 0.568, 0.305, 0.174, 0.31, 0.307, 0.315]"
82,"[0.157, 0.349, 0.285, 0.194, 0.42, 0.41, 0.325, 0.181, 0.178, 0.174]"
83,"[0.309, 0.176, 0.158, 0.27, 0.596, 0.337, 0.167, 0.306, 0.3, 0.312]"
84,"[0.17, 0.348, 0.283, 0.192, 0.385, 0.378, 0.327, 0.177, 0.175, 0.174]"
85,"[0.31, 0.176, 0.162, 0.264, 0.53, 0.353, 0.169, 0.297, 0.29, 0.301]"
86,"[0.153, 0.351, 0.284, 0.191, 0.395, 0.366, 0.327, 0.175, 0.177, 0.174]"
87,"[0.321, 0.174, 0.155, 0.265, 0.525, 0.346, 0.166, 0.29, 0.287, 0.293]"
88,"[0.154, 0.352, 0.276, 0.192, 0.396, 0.367, 0.335, 0.165, 0.171, 0.174]"
89,"[0.333, 0.174, 0.142, 0.26, 0.498, 0.342, 0.156, 0.282, 0.277, 0.284]"
90,"[0.132, 0.347, 0.271, 0.191, 0.404, 0.365, 0.327, 0.152, 0.171, 0.173]"
91,"[0.336, 0.163, 0.127, 0.258, 0.514, 0.37, 0.14, 0.263, 0.27, 0.279]"
92,"[0.132, 0.34, 0.266, 0.187, 0.429, 0.336, 0.325, 0.136, 0.167, 0.156]"
93,"[0.343, 0.153, 0.112, 0.255, 0.479, 0.382, 0.133, 0.236, 0.264, 0.268]"
94,"[0.165, 0.34, 0.259, 0.178, 0.48, 0.336, 0.323, 0.118, 0.161, 0.143]"
95,"[0.355, 0.156, 0.125, 0.251, 0.425, 0.411, 0.132, 0.213, 0.261, 0.248]"
96,"[0.177, 0.327, 0.243, 0.178, 0.514, 0.327, 0.299, 0.117, 0.161, 0.144]"
97,"[0.342, 0.153, 0.121, 0.238, 0.41, 0.374, 0.134, 0.199, 0.252, 0.222]"
98,"[0.152, 0.299, 0.226, 0.177, 0.501, 0.299, 0.278, 0.11, 0.157, 0.129]"
99,"[0.355, 0.143, 0.107, 0.226, 0.411, 0.295, 0.115, 0.191, 0.236, 0.209]"
