eigenvector_centrality,"[0, 1]"
53,"[0.106, 0.206, 0.094, 0.163, 0.18, 0.177, 0.095, 0.173, 0.193, 0.102]"
54,"[0.106, 0.113, 0.094, 0.101, 0.161, 0.168, 0.095, 0.151, 0.173, 0.207]"
55,"[0.106, 0.151, 0.094, 0.197, 0.171, 0.171, 0.095, 0.17, 0.18, 0.102]"
56,"[0.106, 0.122, 0.094, 0.108, 0.167, 0.173, 0.095, 0.158, 0.18, 0.185]"
57,"[0.106, 0.139, 0.094, 0.182, 0.155, 0.162, 0.095, 0.153, 0.166, 0.102]"
58,"[0.106, 0.128, 0.094, 0.123, 0.142, 0.142, 0.095, 0.14, 0.154, 0.12]"
59,"[0.106, 0.179, 0.094, 0.137, 0.156, 0.189, 0.095, 0.17, 0.179, 0.102]"
60,"[0.106, 0.179, 0.094, 0.139, 0.136, 0.137, 0.095, 0.123, 0.147, 0.12]"
61,"[0.106, 0.211, 0.094, 0.139, 0.133, 0.141, 0.095, 0.131, 0.153, 0.102]"
62,"[0.106, 0.197, 0.094, 0.143, 0.198, 0.213, 0.095, 0.2, 0.216, 0.12]"
63,"[0.106, 0.213, 0.094, 0.154, 0.11, 0.112, 0.095, 0.104, 0.123, 0.102]"
64,"[0.106, 0.199, 0.094, 0.148, 0.255, 0.25, 0.095, 0.246, 0.255, 0.12]"
65,"[0.106, 0.22, 0.094, 0.167, 0.107, 0.112, 0.095, 0.105, 0.116, 0.102]"
66,"[0.106, 0.198, 0.094, 0.158, 0.201, 0.226, 0.095, 0.207, 0.226, 0.12]"
67,"[0.106, 0.218, 0.094, 0.153, 0.107, 0.113, 0.095, 0.106, 0.118, 0.102]"
68,"[0.106, 0.198, 0.094, 0.157, 0.189, 0.198, 0.095, 0.192, 0.206, 0.12]"
69,"[0.106, 0.199, 0.094, 0.14, 0.117, 0.126, 0.095, 0.114, 0.125, 0.102]"
70,"[0.106, 0.201, 0.094, 0.166, 0.199, 0.227, 0.095, 0.198, 0.221, 0.12]"
71,"[0.106, 0.179, 0.094, 0.116, 0.181, 0.183, 0.095, 0.159, 0.176, 0.102]"
72,"[0.106, 0.199, 0.094, 0.169, 0.186, 0.199, 0.095, 0.189, 0.199, 0.12]"
73,"[0.106, 0.143, 0.094, 0.102, 0.211, 0.217, 0.095, 0.201, 0.228, 0.102]"
74,"[0.106, 0.201, 0.091, 0.172, 0.183, 0.196, 0.099, 0.189, 0.201, 0.12]"
75,"[0.106, 0.145, 0.089, 0.097, 0.244, 0.244, 0.096, 0.233, 0.257, 0.102]"
76,"[0.106, 0.203, 0.098, 0.17, 0.231, 0.222, 0.088, 0.209, 0.24, 0.12]"
77,"[0.106, 0.163, 0.082, 0.097, 0.242, 0.249, 0.096, 0.242, 0.256, 0.102]"
78,"[0.106, 0.216, 0.106, 0.164, 0.31, 0.281, 0.089, 0.292, 0.293, 0.12]"
79,"[0.111, 0.197, 0.114, 0.097, 0.267, 0.248, 0.093, 0.273, 0.269, 0.102]"
80,"[0.106, 0.261, 0.114, 0.145, 0.335, 0.32, 0.105, 0.279, 0.324, 0.12]"
81,"[0.112, 0.201, 0.086, 0.114, 0.231, 0.225, 0.095, 0.232, 0.227, 0.102]"
82,"[0.106, 0.253, 0.105, 0.112, 0.378, 0.36, 0.089, 0.334, 0.362, 0.12]"
83,"[0.122, 0.206, 0.105, 0.13, 0.237, 0.241, 0.102, 0.236, 0.233, 0.102]"
84,"[0.106, 0.263, 0.114, 0.104, 0.296, 0.286, 0.101, 0.285, 0.29, 0.12]"
85,"[0.155, 0.207, 0.12, 0.154, 0.349, 0.331, 0.103, 0.306, 0.328, 0.102]"
86,"[0.106, 0.249, 0.111, 0.102, 0.377, 0.341, 0.106, 0.324, 0.368, 0.12]"
87,"[0.178, 0.205, 0.128, 0.162, 0.337, 0.316, 0.111, 0.299, 0.323, 0.102]"
88,"[0.106, 0.241, 0.107, 0.103, 0.354, 0.326, 0.1, 0.308, 0.34, 0.12]"
89,"[0.181, 0.205, 0.122, 0.189, 0.343, 0.314, 0.113, 0.299, 0.331, 0.102]"
90,"[0.106, 0.234, 0.113, 0.106, 0.363, 0.311, 0.099, 0.314, 0.325, 0.12]"
91,"[0.195, 0.196, 0.117, 0.198, 0.315, 0.298, 0.109, 0.271, 0.31, 0.102]"
92,"[0.106, 0.214, 0.099, 0.108, 0.326, 0.286, 0.095, 0.28, 0.312, 0.12]"
93,"[0.203, 0.206, 0.111, 0.196, 0.283, 0.269, 0.106, 0.237, 0.278, 0.102]"
94,"[0.106, 0.207, 0.098, 0.138, 0.274, 0.25, 0.094, 0.21, 0.243, 0.12]"
95,"[0.171, 0.196, 0.106, 0.2, 0.269, 0.251, 0.097, 0.226, 0.255, 0.102]"
96,"[0.106, 0.209, 0.097, 0.164, 0.243, 0.23, 0.094, 0.185, 0.215, 0.127]"
97,"[0.129, 0.193, 0.103, 0.206, 0.285, 0.27, 0.097, 0.232, 0.249, 0.102]"
98,"[0.145, 0.214, 0.098, 0.149, 0.241, 0.202, 0.094, 0.18, 0.218, 0.175]"
99,"[0.258, 0.189, 0.107, 0.198, 0.205, 0.181, 0.096, 0.168, 0.179, 0.102]"
