eigenvector_centrality,"[4, 0]"
85,"[0.39, 0.112, 0.121, 0.081, 0.508, 0.092, 0.105, 0.102, 0.133, 0.104]"
86,"[0.258, 0.112, 0.098, 0.081, 0.397, 0.093, 0.106, 0.102, 0.113, 0.104]"
87,"[0.368, 0.112, 0.141, 0.081, 0.505, 0.092, 0.106, 0.103, 0.153, 0.103]"
88,"[0.24, 0.112, 0.1, 0.081, 0.405, 0.094, 0.107, 0.102, 0.112, 0.104]"
89,"[0.394, 0.112, 0.155, 0.081, 0.506, 0.092, 0.106, 0.103, 0.16, 0.103]"
90,"[0.248, 0.112, 0.12, 0.081, 0.415, 0.095, 0.107, 0.102, 0.129, 0.104]"
91,"[0.438, 0.112, 0.135, 0.081, 0.484, 0.093, 0.107, 0.103, 0.138, 0.104]"
92,"[0.252, 0.112, 0.121, 0.081, 0.412, 0.093, 0.106, 0.102, 0.134, 0.104]"
93,"[0.449, 0.112, 0.115, 0.084, 0.462, 0.094, 0.107, 0.103, 0.121, 0.104]"
94,"[0.284, 0.112, 0.133, 0.081, 0.419, 0.092, 0.105, 0.102, 0.134, 0.103]"
95,"[0.346, 0.112, 0.099, 0.081, 0.407, 0.095, 0.107, 0.103, 0.112, 0.105]"
96,"[0.354, 0.112, 0.122, 0.081, 0.431, 0.092, 0.104, 0.102, 0.13, 0.103]"
97,"[0.37, 0.112, 0.094, 0.081, 0.315, 0.095, 0.108, 0.102, 0.109, 0.108]"
98,"[0.324, 0.112, 0.13, 0.081, 0.408, 0.092, 0.104, 0.102, 0.136, 0.103]"
99,"[0.303, 0.112, 0.094, 0.081, 0.374, 0.096, 0.11, 0.103, 0.109, 0.106]"
