eigenvector_centrality,"[1, 6]"
29,"[0.376, 0.347, 0.343, 0.378, 0.235, 0.365, 0.403, 0.258, 0.358, 0.325]"
30,"[0.39, 0.373, 0.419, 0.194, 0.429, 0.386, 0.555, 0.421, 0.306, 0.316]"
31,"[0.341, 0.494, 0.394, 0.383, 0.262, 0.322, 0.407, 0.287, 0.233, 0.278]"
32,"[0.371, 0.398, 0.417, 0.26, 0.423, 0.362, 0.535, 0.428, 0.248, 0.267]"
33,"[0.341, 0.458, 0.392, 0.349, 0.345, 0.322, 0.412, 0.337, 0.223, 0.251]"
34,"[0.341, 0.34, 0.378, 0.329, 0.395, 0.339, 0.536, 0.385, 0.208, 0.236]"
35,"[0.314, 0.549, 0.406, 0.326, 0.371, 0.308, 0.408, 0.351, 0.214, 0.239]"
36,"[0.352, 0.369, 0.394, 0.313, 0.378, 0.345, 0.551, 0.363, 0.19, 0.224]"
37,"[0.345, 0.503, 0.387, 0.329, 0.357, 0.334, 0.402, 0.337, 0.211, 0.234]"
38,"[0.325, 0.306, 0.328, 0.311, 0.381, 0.303, 0.54, 0.361, 0.193, 0.224]"
39,"[0.314, 0.501, 0.331, 0.338, 0.351, 0.298, 0.39, 0.335, 0.21, 0.233]"
40,"[0.328, 0.302, 0.318, 0.291, 0.363, 0.309, 0.596, 0.35, 0.195, 0.221]"
41,"[0.309, 0.481, 0.265, 0.303, 0.33, 0.294, 0.416, 0.304, 0.207, 0.233]"
42,"[0.304, 0.296, 0.252, 0.26, 0.339, 0.293, 0.489, 0.324, 0.191, 0.226]"
43,"[0.291, 0.544, 0.217, 0.289, 0.29, 0.281, 0.447, 0.283, 0.19, 0.217]"
44,"[0.287, 0.321, 0.223, 0.221, 0.326, 0.278, 0.496, 0.32, 0.206, 0.233]"
45,"[0.264, 0.535, 0.196, 0.283, 0.295, 0.26, 0.448, 0.283, 0.179, 0.206]"
46,"[0.276, 0.356, 0.182, 0.211, 0.331, 0.268, 0.495, 0.317, 0.213, 0.236]"
47,"[0.248, 0.557, 0.18, 0.251, 0.297, 0.241, 0.436, 0.292, 0.177, 0.202]"
48,"[0.27, 0.395, 0.177, 0.218, 0.306, 0.265, 0.489, 0.288, 0.214, 0.243]"
49,"[0.263, 0.456, 0.167, 0.217, 0.286, 0.255, 0.401, 0.268, 0.184, 0.208]"
50,"[0.257, 0.422, 0.172, 0.217, 0.316, 0.237, 0.51, 0.246, 0.221, 0.257]"
51,"[0.248, 0.425, 0.16, 0.183, 0.206, 0.236, 0.386, 0.208, 0.189, 0.216]"
52,"[0.255, 0.422, 0.173, 0.201, 0.31, 0.255, 0.494, 0.192, 0.209, 0.244]"
53,"[0.26, 0.448, 0.155, 0.178, 0.142, 0.242, 0.38, 0.143, 0.198, 0.219]"
54,"[0.25, 0.443, 0.173, 0.165, 0.209, 0.248, 0.533, 0.131, 0.202, 0.232]"
55,"[0.258, 0.511, 0.156, 0.154, 0.153, 0.253, 0.407, 0.142, 0.202, 0.221]"
56,"[0.267, 0.433, 0.174, 0.142, 0.161, 0.251, 0.487, 0.106, 0.189, 0.216]"
57,"[0.266, 0.525, 0.165, 0.122, 0.166, 0.254, 0.459, 0.151, 0.225, 0.251]"
58,"[0.276, 0.406, 0.174, 0.158, 0.153, 0.268, 0.392, 0.099, 0.185, 0.212]"
59,"[0.262, 0.502, 0.205, 0.107, 0.136, 0.254, 0.479, 0.14, 0.235, 0.278]"
60,"[0.292, 0.398, 0.175, 0.112, 0.145, 0.291, 0.387, 0.102, 0.186, 0.216]"
61,"[0.258, 0.481, 0.214, 0.106, 0.114, 0.252, 0.488, 0.114, 0.237, 0.284]"
62,"[0.302, 0.393, 0.174, 0.097, 0.145, 0.299, 0.372, 0.112, 0.178, 0.206]"
63,"[0.255, 0.477, 0.212, 0.105, 0.113, 0.252, 0.495, 0.109, 0.237, 0.27]"
64,"[0.297, 0.38, 0.16, 0.095, 0.163, 0.293, 0.373, 0.133, 0.187, 0.21]"
65,"[0.254, 0.455, 0.213, 0.109, 0.111, 0.253, 0.493, 0.114, 0.219, 0.249]"
66,"[0.275, 0.379, 0.153, 0.094, 0.182, 0.278, 0.367, 0.144, 0.194, 0.21]"
67,"[0.257, 0.378, 0.212, 0.11, 0.111, 0.259, 0.496, 0.116, 0.215, 0.242]"
68,"[0.258, 0.397, 0.117, 0.095, 0.163, 0.245, 0.392, 0.144, 0.2, 0.229]"
69,"[0.258, 0.378, 0.196, 0.105, 0.126, 0.266, 0.438, 0.125, 0.21, 0.234]"
70,"[0.251, 0.429, 0.089, 0.094, 0.166, 0.233, 0.416, 0.113, 0.223, 0.257]"
71,"[0.261, 0.396, 0.146, 0.105, 0.117, 0.271, 0.425, 0.121, 0.166, 0.187]"
72,"[0.251, 0.451, 0.087, 0.102, 0.146, 0.233, 0.43, 0.115, 0.247, 0.27]"
73,"[0.247, 0.448, 0.093, 0.105, 0.112, 0.248, 0.401, 0.112, 0.181, 0.196]"
74,"[0.265, 0.509, 0.087, 0.121, 0.124, 0.249, 0.439, 0.114, 0.248, 0.283]"
75,"[0.245, 0.406, 0.091, 0.105, 0.121, 0.238, 0.399, 0.118, 0.202, 0.228]"
76,"[0.267, 0.429, 0.097, 0.147, 0.117, 0.262, 0.435, 0.107, 0.246, 0.276]"
77,"[0.232, 0.41, 0.087, 0.105, 0.138, 0.223, 0.368, 0.115, 0.211, 0.24]"
78,"[0.258, 0.435, 0.101, 0.136, 0.118, 0.259, 0.377, 0.1, 0.241, 0.268]"
79,"[0.226, 0.412, 0.087, 0.105, 0.136, 0.218, 0.384, 0.114, 0.212, 0.234]"
80,"[0.243, 0.468, 0.094, 0.117, 0.12, 0.245, 0.389, 0.098, 0.222, 0.248]"
81,"[0.224, 0.386, 0.087, 0.105, 0.135, 0.216, 0.395, 0.113, 0.224, 0.256]"
82,"[0.226, 0.465, 0.088, 0.109, 0.125, 0.219, 0.433, 0.094, 0.201, 0.225]"
83,"[0.222, 0.392, 0.087, 0.105, 0.134, 0.209, 0.343, 0.119, 0.23, 0.261]"
84,"[0.211, 0.407, 0.087, 0.105, 0.119, 0.207, 0.458, 0.092, 0.183, 0.199]"
85,"[0.219, 0.344, 0.087, 0.105, 0.142, 0.209, 0.342, 0.113, 0.238, 0.268]"
86,"[0.207, 0.421, 0.087, 0.105, 0.112, 0.204, 0.451, 0.089, 0.178, 0.195]"
87,"[0.222, 0.364, 0.087, 0.105, 0.108, 0.203, 0.344, 0.087, 0.235, 0.261]"
88,"[0.218, 0.489, 0.087, 0.105, 0.112, 0.209, 0.448, 0.089, 0.173, 0.192]"
89,"[0.238, 0.396, 0.087, 0.105, 0.114, 0.224, 0.348, 0.085, 0.232, 0.257]"
90,"[0.224, 0.43, 0.087, 0.105, 0.112, 0.212, 0.445, 0.089, 0.162, 0.186]"
91,"[0.243, 0.377, 0.087, 0.105, 0.113, 0.234, 0.386, 0.088, 0.218, 0.249]"
92,"[0.211, 0.41, 0.091, 0.105, 0.112, 0.205, 0.431, 0.089, 0.158, 0.177]"
93,"[0.244, 0.37, 0.087, 0.105, 0.112, 0.233, 0.387, 0.092, 0.219, 0.247]"
94,"[0.21, 0.374, 0.094, 0.105, 0.112, 0.2, 0.375, 0.089, 0.155, 0.166]"
95,"[0.244, 0.37, 0.087, 0.105, 0.114, 0.233, 0.416, 0.11, 0.192, 0.2]"
96,"[0.208, 0.414, 0.099, 0.105, 0.112, 0.198, 0.366, 0.093, 0.204, 0.212]"
97,"[0.25, 0.372, 0.087, 0.105, 0.138, 0.239, 0.415, 0.153, 0.171, 0.178]"
98,"[0.207, 0.291, 0.1, 0.105, 0.127, 0.199, 0.398, 0.112, 0.228, 0.245]"
99,"[0.237, 0.368, 0.087, 0.105, 0.193, 0.231, 0.378, 0.198, 0.159, 0.175]"
