eigenvector_centrality,"[3, 4]"
24,"[0.376, 0.205, 0.135, 0.208, 0.425, 0.187, 0.408, 0.251, 0.211, 0.198]"
25,"[0.115, 0.445, 0.34, 0.29, 0.537, 0.411, 0.155, 0.471, 0.41, 0.454]"
26,"[0.374, 0.156, 0.16, 0.557, 0.482, 0.147, 0.424, 0.257, 0.144, 0.147]"
27,"[0.107, 0.416, 0.371, 0.449, 0.459, 0.404, 0.182, 0.466, 0.399, 0.418]"
28,"[0.351, 0.153, 0.147, 0.487, 0.532, 0.141, 0.463, 0.323, 0.14, 0.14]"
29,"[0.104, 0.424, 0.334, 0.477, 0.184, 0.424, 0.215, 0.448, 0.424, 0.426]"
30,"[0.358, 0.148, 0.177, 0.457, 0.493, 0.146, 0.44, 0.36, 0.131, 0.144]"
31,"[0.104, 0.434, 0.361, 0.5, 0.17, 0.43, 0.269, 0.47, 0.442, 0.433]"
32,"[0.363, 0.216, 0.21, 0.445, 0.314, 0.252, 0.422, 0.358, 0.209, 0.229]"
33,"[0.119, 0.448, 0.374, 0.464, 0.249, 0.446, 0.288, 0.476, 0.444, 0.453]"
34,"[0.372, 0.372, 0.258, 0.426, 0.321, 0.382, 0.443, 0.361, 0.397, 0.372]"
35,"[0.249, 0.45, 0.415, 0.442, 0.272, 0.446, 0.256, 0.49, 0.457, 0.477]"
36,"[0.373, 0.31, 0.233, 0.42, 0.251, 0.342, 0.482, 0.319, 0.317, 0.318]"
37,"[0.265, 0.451, 0.446, 0.438, 0.23, 0.441, 0.228, 0.51, 0.447, 0.454]"
38,"[0.35, 0.337, 0.251, 0.393, 0.243, 0.363, 0.508, 0.301, 0.339, 0.359]"
39,"[0.341, 0.406, 0.455, 0.37, 0.321, 0.398, 0.229, 0.52, 0.394, 0.383]"
40,"[0.319, 0.387, 0.272, 0.379, 0.195, 0.402, 0.549, 0.323, 0.39, 0.428]"
41,"[0.392, 0.324, 0.467, 0.381, 0.342, 0.336, 0.226, 0.576, 0.323, 0.317]"
42,"[0.3, 0.406, 0.286, 0.302, 0.184, 0.42, 0.58, 0.32, 0.421, 0.454]"
43,"[0.417, 0.33, 0.443, 0.393, 0.322, 0.328, 0.215, 0.577, 0.313, 0.325]"
44,"[0.335, 0.421, 0.308, 0.296, 0.182, 0.446, 0.581, 0.29, 0.441, 0.459]"
45,"[0.425, 0.372, 0.429, 0.375, 0.406, 0.351, 0.206, 0.587, 0.351, 0.356]"
46,"[0.384, 0.423, 0.309, 0.281, 0.141, 0.449, 0.58, 0.251, 0.437, 0.471]"
47,"[0.436, 0.356, 0.373, 0.369, 0.333, 0.348, 0.191, 0.597, 0.352, 0.347]"
48,"[0.392, 0.423, 0.323, 0.274, 0.15, 0.448, 0.572, 0.19, 0.437, 0.482]"
49,"[0.44, 0.34, 0.389, 0.379, 0.415, 0.355, 0.181, 0.56, 0.356, 0.355]"
50,"[0.403, 0.45, 0.321, 0.26, 0.225, 0.455, 0.537, 0.16, 0.477, 0.474]"
51,"[0.44, 0.342, 0.383, 0.354, 0.397, 0.349, 0.168, 0.485, 0.345, 0.361]"
52,"[0.407, 0.431, 0.31, 0.249, 0.2, 0.438, 0.453, 0.151, 0.443, 0.466]"
53,"[0.434, 0.324, 0.338, 0.385, 0.416, 0.334, 0.165, 0.419, 0.329, 0.352]"
54,"[0.385, 0.414, 0.298, 0.242, 0.224, 0.407, 0.424, 0.149, 0.418, 0.447]"
55,"[0.412, 0.309, 0.326, 0.356, 0.426, 0.317, 0.159, 0.409, 0.317, 0.328]"
56,"[0.367, 0.373, 0.276, 0.255, 0.225, 0.383, 0.401, 0.144, 0.404, 0.409]"
57,"[0.404, 0.295, 0.297, 0.267, 0.441, 0.314, 0.158, 0.386, 0.31, 0.342]"
58,"[0.343, 0.386, 0.265, 0.3, 0.27, 0.38, 0.362, 0.135, 0.386, 0.406]"
59,"[0.395, 0.292, 0.256, 0.264, 0.386, 0.308, 0.157, 0.354, 0.315, 0.341]"
60,"[0.34, 0.386, 0.228, 0.312, 0.306, 0.395, 0.332, 0.132, 0.407, 0.402]"
61,"[0.4, 0.298, 0.235, 0.29, 0.313, 0.303, 0.157, 0.316, 0.317, 0.338]"
62,"[0.33, 0.393, 0.202, 0.36, 0.353, 0.407, 0.318, 0.13, 0.42, 0.407]"
63,"[0.398, 0.289, 0.213, 0.307, 0.282, 0.31, 0.158, 0.291, 0.306, 0.327]"
64,"[0.335, 0.392, 0.193, 0.301, 0.403, 0.407, 0.295, 0.133, 0.404, 0.42]"
65,"[0.395, 0.297, 0.192, 0.364, 0.271, 0.312, 0.158, 0.286, 0.313, 0.325]"
66,"[0.339, 0.399, 0.187, 0.212, 0.384, 0.4, 0.288, 0.138, 0.413, 0.427]"
67,"[0.393, 0.294, 0.168, 0.415, 0.277, 0.32, 0.158, 0.279, 0.311, 0.331]"
68,"[0.351, 0.389, 0.173, 0.217, 0.446, 0.414, 0.291, 0.14, 0.402, 0.408]"
69,"[0.399, 0.311, 0.158, 0.362, 0.264, 0.304, 0.159, 0.277, 0.31, 0.318]"
70,"[0.344, 0.371, 0.168, 0.266, 0.351, 0.394, 0.298, 0.138, 0.394, 0.396]"
71,"[0.418, 0.295, 0.157, 0.334, 0.24, 0.308, 0.16, 0.285, 0.314, 0.303]"
72,"[0.327, 0.375, 0.176, 0.28, 0.396, 0.387, 0.298, 0.138, 0.381, 0.384]"
73,"[0.435, 0.285, 0.138, 0.343, 0.28, 0.308, 0.152, 0.301, 0.306, 0.294]"
74,"[0.305, 0.363, 0.168, 0.272, 0.334, 0.391, 0.3, 0.127, 0.374, 0.388]"
75,"[0.441, 0.277, 0.134, 0.355, 0.307, 0.296, 0.152, 0.288, 0.285, 0.306]"
76,"[0.279, 0.359, 0.165, 0.276, 0.315, 0.365, 0.296, 0.128, 0.372, 0.379]"
77,"[0.43, 0.28, 0.115, 0.35, 0.354, 0.296, 0.151, 0.271, 0.28, 0.27]"
78,"[0.247, 0.337, 0.165, 0.281, 0.287, 0.352, 0.304, 0.13, 0.358, 0.361]"
79,"[0.409, 0.277, 0.141, 0.312, 0.388, 0.266, 0.153, 0.267, 0.265, 0.251]"
80,"[0.226, 0.338, 0.162, 0.307, 0.28, 0.33, 0.289, 0.125, 0.342, 0.338]"
81,"[0.407, 0.275, 0.141, 0.32, 0.421, 0.282, 0.149, 0.262, 0.257, 0.236]"
82,"[0.226, 0.338, 0.16, 0.299, 0.273, 0.339, 0.287, 0.119, 0.332, 0.35]"
83,"[0.405, 0.279, 0.134, 0.333, 0.405, 0.281, 0.147, 0.265, 0.251, 0.222]"
84,"[0.227, 0.342, 0.157, 0.273, 0.281, 0.332, 0.278, 0.118, 0.324, 0.335]"
85,"[0.399, 0.274, 0.133, 0.334, 0.394, 0.277, 0.142, 0.261, 0.256, 0.246]"
86,"[0.23, 0.324, 0.159, 0.262, 0.346, 0.34, 0.272, 0.114, 0.319, 0.326]"
87,"[0.38, 0.272, 0.145, 0.254, 0.406, 0.274, 0.146, 0.254, 0.261, 0.255]"
88,"[0.23, 0.338, 0.148, 0.3, 0.355, 0.318, 0.269, 0.118, 0.321, 0.324]"
89,"[0.378, 0.267, 0.153, 0.203, 0.414, 0.282, 0.145, 0.244, 0.256, 0.257]"
90,"[0.229, 0.328, 0.146, 0.333, 0.352, 0.319, 0.268, 0.123, 0.302, 0.325]"
91,"[0.391, 0.264, 0.142, 0.266, 0.4, 0.285, 0.151, 0.238, 0.253, 0.254]"
92,"[0.228, 0.331, 0.146, 0.311, 0.314, 0.33, 0.267, 0.129, 0.324, 0.316]"
93,"[0.383, 0.277, 0.151, 0.23, 0.331, 0.279, 0.151, 0.239, 0.251, 0.248]"
94,"[0.237, 0.319, 0.142, 0.256, 0.382, 0.338, 0.266, 0.129, 0.308, 0.332]"
95,"[0.399, 0.278, 0.143, 0.222, 0.325, 0.285, 0.153, 0.236, 0.258, 0.251]"
96,"[0.292, 0.328, 0.134, 0.231, 0.403, 0.331, 0.267, 0.132, 0.338, 0.34]"
97,"[0.395, 0.265, 0.147, 0.229, 0.332, 0.273, 0.156, 0.234, 0.252, 0.25]"
98,"[0.307, 0.328, 0.134, 0.257, 0.35, 0.332, 0.261, 0.139, 0.317, 0.333]"
99,"[0.386, 0.251, 0.132, 0.313, 0.308, 0.266, 0.16, 0.234, 0.232, 0.236]"
