eigenvector_centrality,"[0, 7]"
30,"[0.441, 0.266, 0.296, 0.281, 0.288, 0.407, 0.22, 0.411, 0.171, 0.343]"
31,"[0.138, 0.19, 0.211, 0.358, 0.174, 0.299, 0.176, 0.141, 0.143, 0.446]"
32,"[0.432, 0.205, 0.223, 0.229, 0.205, 0.366, 0.199, 0.358, 0.127, 0.286]"
33,"[0.165, 0.146, 0.152, 0.283, 0.11, 0.25, 0.158, 0.126, 0.124, 0.447]"
34,"[0.381, 0.193, 0.228, 0.172, 0.206, 0.372, 0.193, 0.437, 0.141, 0.27]"
35,"[0.106, 0.164, 0.181, 0.263, 0.136, 0.144, 0.163, 0.119, 0.131, 0.445]"
36,"[0.333, 0.204, 0.219, 0.196, 0.194, 0.398, 0.189, 0.392, 0.138, 0.268]"
37,"[0.106, 0.16, 0.168, 0.327, 0.135, 0.172, 0.169, 0.117, 0.132, 0.445]"
38,"[0.339, 0.216, 0.225, 0.21, 0.204, 0.405, 0.186, 0.295, 0.136, 0.205]"
39,"[0.106, 0.149, 0.155, 0.303, 0.126, 0.162, 0.161, 0.095, 0.134, 0.425]"
40,"[0.311, 0.239, 0.243, 0.193, 0.22, 0.381, 0.176, 0.164, 0.136, 0.149]"
41,"[0.106, 0.159, 0.166, 0.305, 0.145, 0.118, 0.168, 0.1, 0.119, 0.361]"
42,"[0.272, 0.225, 0.22, 0.158, 0.191, 0.332, 0.149, 0.094, 0.144, 0.117]"
43,"[0.106, 0.153, 0.161, 0.263, 0.135, 0.094, 0.181, 0.223, 0.125, 0.332]"
44,"[0.305, 0.228, 0.218, 0.139, 0.198, 0.366, 0.144, 0.094, 0.146, 0.114]"
45,"[0.106, 0.155, 0.169, 0.301, 0.125, 0.095, 0.179, 0.212, 0.124, 0.346]"
46,"[0.323, 0.225, 0.228, 0.14, 0.209, 0.379, 0.127, 0.094, 0.154, 0.124]"
47,"[0.106, 0.159, 0.166, 0.306, 0.124, 0.099, 0.188, 0.233, 0.115, 0.362]"
48,"[0.284, 0.216, 0.219, 0.137, 0.202, 0.401, 0.141, 0.094, 0.171, 0.135]"
49,"[0.121, 0.174, 0.174, 0.388, 0.146, 0.098, 0.191, 0.222, 0.117, 0.413]"
50,"[0.121, 0.223, 0.218, 0.137, 0.202, 0.429, 0.13, 0.094, 0.188, 0.125]"
51,"[0.138, 0.234, 0.227, 0.423, 0.191, 0.094, 0.24, 0.141, 0.115, 0.383]"
52,"[0.113, 0.231, 0.23, 0.12, 0.195, 0.403, 0.147, 0.094, 0.214, 0.115]"
53,"[0.144, 0.251, 0.245, 0.432, 0.205, 0.091, 0.258, 0.148, 0.116, 0.34]"
54,"[0.13, 0.231, 0.229, 0.116, 0.199, 0.381, 0.141, 0.103, 0.205, 0.115]"
55,"[0.129, 0.265, 0.262, 0.424, 0.223, 0.091, 0.273, 0.143, 0.116, 0.331]"
56,"[0.181, 0.237, 0.229, 0.116, 0.199, 0.4, 0.142, 0.154, 0.212, 0.114]"
57,"[0.11, 0.276, 0.268, 0.402, 0.232, 0.09, 0.26, 0.094, 0.115, 0.329]"
58,"[0.169, 0.243, 0.239, 0.111, 0.2, 0.409, 0.152, 0.168, 0.206, 0.113]"
59,"[0.11, 0.293, 0.286, 0.403, 0.247, 0.089, 0.245, 0.094, 0.117, 0.326]"
60,"[0.213, 0.235, 0.228, 0.105, 0.198, 0.407, 0.158, 0.139, 0.185, 0.109]"
61,"[0.119, 0.313, 0.313, 0.4, 0.281, 0.086, 0.263, 0.094, 0.117, 0.289]"
62,"[0.215, 0.232, 0.226, 0.1, 0.189, 0.408, 0.155, 0.129, 0.178, 0.106]"
63,"[0.134, 0.333, 0.339, 0.405, 0.297, 0.086, 0.274, 0.094, 0.115, 0.272]"
64,"[0.222, 0.263, 0.257, 0.1, 0.208, 0.385, 0.153, 0.128, 0.193, 0.103]"
65,"[0.149, 0.346, 0.354, 0.403, 0.312, 0.086, 0.255, 0.094, 0.115, 0.272]"
66,"[0.238, 0.294, 0.294, 0.099, 0.247, 0.347, 0.156, 0.128, 0.178, 0.103]"
67,"[0.162, 0.356, 0.366, 0.383, 0.319, 0.086, 0.274, 0.095, 0.116, 0.285]"
68,"[0.223, 0.309, 0.304, 0.1, 0.259, 0.334, 0.184, 0.129, 0.173, 0.103]"
69,"[0.151, 0.357, 0.346, 0.377, 0.321, 0.086, 0.289, 0.095, 0.116, 0.299]"
70,"[0.226, 0.334, 0.322, 0.102, 0.303, 0.326, 0.208, 0.136, 0.162, 0.103]"
71,"[0.229, 0.341, 0.335, 0.389, 0.299, 0.086, 0.289, 0.095, 0.119, 0.295]"
72,"[0.223, 0.349, 0.338, 0.099, 0.32, 0.329, 0.223, 0.205, 0.16, 0.103]"
73,"[0.241, 0.342, 0.316, 0.38, 0.287, 0.086, 0.288, 0.094, 0.125, 0.297]"
74,"[0.205, 0.349, 0.338, 0.101, 0.317, 0.326, 0.208, 0.268, 0.154, 0.103]"
75,"[0.238, 0.33, 0.315, 0.363, 0.286, 0.086, 0.314, 0.101, 0.118, 0.302]"
76,"[0.298, 0.339, 0.327, 0.101, 0.305, 0.323, 0.184, 0.193, 0.167, 0.103]"
77,"[0.206, 0.318, 0.306, 0.361, 0.279, 0.086, 0.33, 0.101, 0.118, 0.304]"
78,"[0.315, 0.345, 0.332, 0.101, 0.309, 0.321, 0.184, 0.193, 0.17, 0.103]"
79,"[0.18, 0.314, 0.297, 0.367, 0.277, 0.086, 0.325, 0.111, 0.118, 0.305]"
80,"[0.284, 0.329, 0.325, 0.102, 0.297, 0.321, 0.167, 0.183, 0.17, 0.103]"
81,"[0.233, 0.318, 0.302, 0.338, 0.284, 0.086, 0.314, 0.119, 0.12, 0.304]"
82,"[0.168, 0.323, 0.322, 0.104, 0.293, 0.318, 0.165, 0.17, 0.17, 0.103]"
83,"[0.345, 0.321, 0.311, 0.296, 0.289, 0.086, 0.342, 0.144, 0.125, 0.306]"
84,"[0.107, 0.317, 0.315, 0.1, 0.293, 0.309, 0.164, 0.137, 0.163, 0.103]"
85,"[0.323, 0.327, 0.318, 0.263, 0.299, 0.086, 0.332, 0.21, 0.119, 0.304]"
86,"[0.138, 0.312, 0.311, 0.1, 0.283, 0.313, 0.204, 0.12, 0.155, 0.103]"
87,"[0.254, 0.315, 0.315, 0.273, 0.282, 0.086, 0.32, 0.228, 0.122, 0.313]"
88,"[0.26, 0.327, 0.316, 0.101, 0.303, 0.313, 0.248, 0.111, 0.15, 0.103]"
89,"[0.135, 0.307, 0.298, 0.316, 0.276, 0.086, 0.274, 0.235, 0.123, 0.32]"
90,"[0.322, 0.338, 0.325, 0.106, 0.306, 0.321, 0.269, 0.138, 0.138, 0.103]"
91,"[0.11, 0.326, 0.308, 0.326, 0.297, 0.086, 0.274, 0.227, 0.124, 0.324]"
92,"[0.314, 0.341, 0.333, 0.108, 0.311, 0.321, 0.292, 0.182, 0.139, 0.103]"
93,"[0.109, 0.328, 0.324, 0.313, 0.306, 0.086, 0.271, 0.168, 0.119, 0.323]"
94,"[0.288, 0.315, 0.311, 0.102, 0.284, 0.32, 0.265, 0.226, 0.141, 0.103]"
95,"[0.178, 0.341, 0.331, 0.276, 0.323, 0.086, 0.315, 0.19, 0.118, 0.322]"
96,"[0.179, 0.33, 0.317, 0.103, 0.291, 0.312, 0.23, 0.227, 0.156, 0.103]"
97,"[0.296, 0.344, 0.342, 0.236, 0.321, 0.086, 0.345, 0.15, 0.12, 0.322]"
98,"[0.143, 0.337, 0.322, 0.107, 0.303, 0.303, 0.225, 0.177, 0.155, 0.103]"
99,"[0.367, 0.356, 0.353, 0.213, 0.335, 0.086, 0.345, 0.244, 0.126, 0.314]"
