eigenvector_centrality,"[4, 7]"
85,"[0.27, 0.107, 0.104, 0.137, 0.396, 0.092, 0.102, 0.277, 0.093, 0.103]"
86,"[0.103, 0.152, 0.198, 0.102, 0.444, 0.096, 0.104, 0.346, 0.201, 0.105]"
87,"[0.277, 0.107, 0.104, 0.138, 0.399, 0.096, 0.105, 0.28, 0.093, 0.103]"
88,"[0.103, 0.14, 0.197, 0.102, 0.463, 0.093, 0.103, 0.354, 0.204, 0.104]"
89,"[0.263, 0.107, 0.104, 0.137, 0.405, 0.097, 0.11, 0.219, 0.093, 0.107]"
90,"[0.103, 0.129, 0.188, 0.101, 0.409, 0.092, 0.103, 0.314, 0.197, 0.103]"
91,"[0.245, 0.107, 0.104, 0.13, 0.416, 0.101, 0.115, 0.234, 0.093, 0.114]"
92,"[0.103, 0.119, 0.188, 0.101, 0.403, 0.093, 0.104, 0.31, 0.194, 0.103]"
93,"[0.234, 0.107, 0.104, 0.132, 0.436, 0.107, 0.12, 0.378, 0.093, 0.117]"
94,"[0.103, 0.12, 0.188, 0.101, 0.409, 0.093, 0.104, 0.268, 0.185, 0.103]"
95,"[0.236, 0.107, 0.104, 0.128, 0.387, 0.114, 0.127, 0.407, 0.093, 0.12]"
96,"[0.103, 0.119, 0.19, 0.101, 0.395, 0.093, 0.105, 0.247, 0.178, 0.103]"
97,"[0.232, 0.107, 0.104, 0.127, 0.36, 0.129, 0.136, 0.388, 0.093, 0.13]"
98,"[0.103, 0.121, 0.188, 0.102, 0.361, 0.095, 0.108, 0.311, 0.18, 0.105]"
99,"[0.223, 0.107, 0.104, 0.131, 0.329, 0.12, 0.14, 0.36, 0.093, 0.127]"
