eigenvector_centrality,"[3, 1]"
26,"[0.394, 0.352, 0.425, 0.431, 0.453, 0.461, 0.43, 0.437, 0.46, 0.481]"
27,"[0.429, 0.39, 0.442, 0.176, 0.336, 0.363, 0.482, 0.445, 0.37, 0.347]"
28,"[0.426, 0.546, 0.412, 0.452, 0.322, 0.353, 0.446, 0.422, 0.317, 0.33]"
29,"[0.403, 0.381, 0.383, 0.16, 0.322, 0.357, 0.363, 0.38, 0.321, 0.33]"
30,"[0.347, 0.474, 0.356, 0.484, 0.29, 0.327, 0.33, 0.348, 0.287, 0.297]"
31,"[0.347, 0.413, 0.352, 0.27, 0.283, 0.318, 0.322, 0.342, 0.283, 0.289]"
32,"[0.345, 0.477, 0.358, 0.468, 0.289, 0.32, 0.316, 0.336, 0.281, 0.283]"
33,"[0.341, 0.43, 0.345, 0.235, 0.252, 0.266, 0.316, 0.342, 0.247, 0.24]"
34,"[0.354, 0.453, 0.36, 0.506, 0.283, 0.315, 0.326, 0.337, 0.275, 0.28]"
35,"[0.334, 0.372, 0.346, 0.215, 0.253, 0.263, 0.304, 0.329, 0.249, 0.239]"
36,"[0.356, 0.444, 0.369, 0.471, 0.28, 0.313, 0.341, 0.351, 0.273, 0.279]"
37,"[0.337, 0.361, 0.342, 0.207, 0.25, 0.266, 0.316, 0.33, 0.245, 0.239]"
38,"[0.361, 0.469, 0.353, 0.493, 0.28, 0.314, 0.345, 0.342, 0.274, 0.282]"
39,"[0.343, 0.374, 0.337, 0.24, 0.254, 0.266, 0.329, 0.336, 0.248, 0.242]"
40,"[0.356, 0.466, 0.321, 0.476, 0.282, 0.321, 0.319, 0.317, 0.277, 0.283]"
41,"[0.333, 0.327, 0.313, 0.228, 0.261, 0.28, 0.326, 0.316, 0.256, 0.246]"
42,"[0.347, 0.475, 0.313, 0.481, 0.285, 0.327, 0.31, 0.308, 0.279, 0.288]"
43,"[0.319, 0.311, 0.289, 0.208, 0.28, 0.3, 0.302, 0.292, 0.266, 0.261]"
44,"[0.365, 0.493, 0.33, 0.472, 0.285, 0.324, 0.33, 0.315, 0.282, 0.289]"
45,"[0.309, 0.313, 0.279, 0.182, 0.281, 0.307, 0.292, 0.281, 0.278, 0.27]"
46,"[0.349, 0.483, 0.313, 0.435, 0.285, 0.32, 0.318, 0.31, 0.288, 0.285]"
47,"[0.297, 0.376, 0.271, 0.184, 0.286, 0.319, 0.285, 0.273, 0.285, 0.285]"
48,"[0.324, 0.372, 0.299, 0.446, 0.281, 0.312, 0.307, 0.308, 0.284, 0.282]"
49,"[0.303, 0.474, 0.286, 0.229, 0.283, 0.321, 0.299, 0.296, 0.276, 0.282]"
50,"[0.263, 0.358, 0.264, 0.419, 0.278, 0.31, 0.256, 0.273, 0.283, 0.277]"
51,"[0.281, 0.505, 0.285, 0.289, 0.286, 0.328, 0.287, 0.278, 0.279, 0.285]"
52,"[0.253, 0.328, 0.263, 0.432, 0.283, 0.313, 0.257, 0.244, 0.284, 0.277]"
53,"[0.276, 0.546, 0.267, 0.26, 0.28, 0.323, 0.259, 0.252, 0.278, 0.284]"
54,"[0.274, 0.352, 0.264, 0.461, 0.281, 0.314, 0.269, 0.247, 0.284, 0.278]"
55,"[0.266, 0.466, 0.261, 0.212, 0.282, 0.319, 0.261, 0.252, 0.279, 0.283]"
56,"[0.308, 0.383, 0.263, 0.458, 0.283, 0.322, 0.273, 0.267, 0.285, 0.29]"
57,"[0.281, 0.461, 0.275, 0.232, 0.281, 0.311, 0.258, 0.253, 0.277, 0.278]"
58,"[0.305, 0.392, 0.255, 0.432, 0.284, 0.324, 0.275, 0.266, 0.282, 0.294]"
59,"[0.282, 0.442, 0.292, 0.219, 0.281, 0.315, 0.274, 0.27, 0.281, 0.281]"
60,"[0.289, 0.393, 0.236, 0.325, 0.282, 0.32, 0.254, 0.25, 0.282, 0.29]"
61,"[0.298, 0.462, 0.301, 0.293, 0.285, 0.326, 0.29, 0.285, 0.287, 0.287]"
62,"[0.276, 0.387, 0.225, 0.32, 0.286, 0.317, 0.253, 0.251, 0.277, 0.286]"
63,"[0.307, 0.516, 0.311, 0.406, 0.312, 0.357, 0.289, 0.282, 0.307, 0.312]"
64,"[0.283, 0.377, 0.236, 0.273, 0.284, 0.315, 0.257, 0.259, 0.283, 0.288]"
65,"[0.316, 0.453, 0.311, 0.394, 0.314, 0.355, 0.29, 0.28, 0.3, 0.313]"
66,"[0.291, 0.404, 0.27, 0.269, 0.284, 0.316, 0.283, 0.269, 0.278, 0.286]"
67,"[0.3, 0.391, 0.296, 0.413, 0.313, 0.36, 0.28, 0.272, 0.301, 0.31]"
68,"[0.329, 0.419, 0.301, 0.266, 0.279, 0.306, 0.31, 0.29, 0.269, 0.276]"
69,"[0.26, 0.381, 0.276, 0.397, 0.318, 0.362, 0.254, 0.236, 0.304, 0.326]"
70,"[0.3, 0.431, 0.284, 0.23, 0.276, 0.3, 0.301, 0.277, 0.262, 0.278]"
71,"[0.244, 0.36, 0.265, 0.45, 0.336, 0.368, 0.235, 0.24, 0.311, 0.342]"
72,"[0.286, 0.458, 0.267, 0.155, 0.267, 0.295, 0.278, 0.271, 0.259, 0.264]"
73,"[0.247, 0.372, 0.251, 0.465, 0.347, 0.372, 0.23, 0.224, 0.333, 0.346]"
74,"[0.255, 0.471, 0.238, 0.156, 0.287, 0.325, 0.249, 0.24, 0.278, 0.287]"
75,"[0.235, 0.43, 0.238, 0.445, 0.296, 0.335, 0.224, 0.222, 0.291, 0.298]"
76,"[0.242, 0.421, 0.231, 0.297, 0.287, 0.32, 0.236, 0.228, 0.277, 0.276]"
77,"[0.222, 0.439, 0.213, 0.255, 0.285, 0.317, 0.211, 0.205, 0.28, 0.285]"
78,"[0.24, 0.418, 0.231, 0.402, 0.316, 0.356, 0.243, 0.23, 0.306, 0.318]"
79,"[0.215, 0.453, 0.208, 0.213, 0.25, 0.291, 0.212, 0.201, 0.248, 0.247]"
80,"[0.245, 0.415, 0.239, 0.487, 0.326, 0.357, 0.241, 0.237, 0.316, 0.324]"
81,"[0.212, 0.467, 0.209, 0.154, 0.222, 0.267, 0.208, 0.198, 0.245, 0.243]"
82,"[0.256, 0.446, 0.236, 0.465, 0.32, 0.361, 0.25, 0.24, 0.318, 0.321]"
83,"[0.225, 0.444, 0.221, 0.149, 0.233, 0.254, 0.218, 0.214, 0.242, 0.222]"
84,"[0.264, 0.456, 0.238, 0.47, 0.316, 0.336, 0.258, 0.24, 0.309, 0.296]"
85,"[0.231, 0.435, 0.228, 0.158, 0.233, 0.257, 0.223, 0.219, 0.245, 0.215]"
86,"[0.275, 0.464, 0.24, 0.457, 0.321, 0.355, 0.265, 0.243, 0.321, 0.317]"
87,"[0.231, 0.444, 0.232, 0.152, 0.246, 0.269, 0.229, 0.219, 0.256, 0.246]"
88,"[0.295, 0.423, 0.26, 0.431, 0.306, 0.331, 0.281, 0.257, 0.308, 0.296]"
89,"[0.234, 0.436, 0.231, 0.132, 0.251, 0.306, 0.232, 0.221, 0.263, 0.261]"
90,"[0.339, 0.427, 0.301, 0.371, 0.284, 0.313, 0.327, 0.304, 0.257, 0.274]"
91,"[0.246, 0.471, 0.242, 0.449, 0.263, 0.311, 0.236, 0.228, 0.261, 0.287]"
92,"[0.368, 0.416, 0.335, 0.33, 0.267, 0.278, 0.355, 0.303, 0.241, 0.244]"
93,"[0.25, 0.497, 0.232, 0.363, 0.293, 0.339, 0.246, 0.232, 0.29, 0.309]"
94,"[0.398, 0.439, 0.35, 0.338, 0.261, 0.276, 0.354, 0.344, 0.252, 0.25]"
95,"[0.265, 0.515, 0.257, 0.394, 0.308, 0.356, 0.263, 0.248, 0.303, 0.307]"
96,"[0.391, 0.435, 0.351, 0.339, 0.242, 0.272, 0.361, 0.347, 0.238, 0.252]"
97,"[0.271, 0.542, 0.248, 0.418, 0.321, 0.346, 0.254, 0.256, 0.307, 0.315]"
98,"[0.371, 0.431, 0.315, 0.342, 0.239, 0.26, 0.354, 0.344, 0.244, 0.244]"
99,"[0.263, 0.52, 0.236, 0.413, 0.323, 0.356, 0.248, 0.238, 0.313, 0.321]"
